country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
PT,Portugal,Portugal,4970-100,Igreja,Viana do Castelo,20,Arcos de Valdevez,1601,Cabreiro,160106,41.9374,-8.4133,4,igreja
PT,Portugal,Portugal,4970-100,Vilela Seca,Viana do Castelo,20,Arcos de Valdevez,1601,Cabreiro,160106,41.9428,-8.3917,4,vilela-seca
PT,Portugal,Portugal,4970-100,Avelar,Viana do Castelo,20,Arcos de Valdevez,1601,Cabreiro,160106,41.9326,-8.3764,4,avelar
PT,Portugal,Portugal,4970-100,Tabarca,Viana do Castelo,20,Arcos de Valdevez,1601,Cabreiro,160106,41.9573,-8.3933,4,tabarca
PT,Portugal,Portugal,4970-100,Vilar,Viana do Castelo,20,Arcos de Valdevez,1601,Cabreiro,160106,41.9375,-8.4008,4,vilar
PT,Portugal,Portugal,4970-100,Barreirô,Viana do Castelo,20,Arcos de Valdevez,1601,Cabreiro,160106,41.9511,-8.4082,4,barreiro
PT,Portugal,Portugal,4970-100,Porto Cerdeira,Viana do Castelo,20,Arcos de Valdevez,1601,Cabreiro,160106,41.9431,-8.3933,3,porto-cerdeira
PT,Portugal,Portugal,4970-100,São Sebastião,Viana do Castelo,20,Arcos de Valdevez,1601,Cabreiro,160106,41.9463,-8.3555,3,sao-sebastiao
PT,Portugal,Portugal,4970-100,Lordelo,Viana do Castelo,20,Arcos de Valdevez,1601,Cabreiro,160106,41.9431,-8.3697,4,lordelo
PT,Portugal,Portugal,4970-105,Parede Nova,Viana do Castelo,20,Arcos de Valdevez,1601,Carralcova,160107,41.9572,-8.4661,3,parede-nova
PT,Portugal,Portugal,4970-105,Cortes,Viana do Castelo,20,Arcos de Valdevez,1601,Carralcova,160107,41.8976,-8.3574,4,cortes
PT,Portugal,Portugal,4970-105,Penedo,Viana do Castelo,20,Arcos de Valdevez,1601,Carralcova,160107,41.8976,-8.3574,4,penedo
PT,Portugal,Portugal,4970-105,Igreja,Viana do Castelo,20,Arcos de Valdevez,1601,Carralcova,160107,41.8976,-8.3574,4,igreja
PT,Portugal,Portugal,4970-105,Lamas,Viana do Castelo,20,Arcos de Valdevez,1601,Carralcova,160107,41.9572,-8.4661,3,lamas
PT,Portugal,Portugal,4970-105,Pardieiros,Viana do Castelo,20,Arcos de Valdevez,1601,Carralcova,160107,41.9572,-8.4661,3,pardieiros
PT,Portugal,Portugal,4970-105,Vitoreira,Viana do Castelo,20,Arcos de Valdevez,1601,Carralcova,160107,41.8833,-8.35,4,vitoreira
PT,Portugal,Portugal,4970-105,Arrochela,Viana do Castelo,20,Arcos de Valdevez,1601,Carralcova,160107,41.9572,-8.4661,3,arrochela
PT,Portugal,Portugal,4970-105,Oucias,Viana do Castelo,20,Arcos de Valdevez,1601,Carralcova,160107,41.9572,-8.4661,3,oucias
PT,Portugal,Portugal,4970-111,Arco,Viana do Castelo,20,Arcos de Valdevez,1601,Cendufe,160108,41.9467,-8.3934,1,arco
PT,Portugal,Portugal,4970-112,Bouças,Viana do Castelo,20,Arcos de Valdevez,1601,Cendufe,160108,41.8142,-8.4952,4,boucas
PT,Portugal,Portugal,4970-113,Casais,Viana do Castelo,20,Arcos de Valdevez,1601,Cendufe,160108,41.8142,-8.4952,4,casais
PT,Portugal,Portugal,4970-114,Casal,Viana do Castelo,20,Arcos de Valdevez,1601,Cendufe,160108,41.8142,-8.4952,4,casal
PT,Portugal,Portugal,4970-115,Coto Cendufe,Viana do Castelo,20,Arcos de Valdevez,1601,Cendufe,160108,41.9467,-8.3934,1,coto-cendufe
PT,Portugal,Portugal,4970-116,Cendufe,Viana do Castelo,20,Arcos de Valdevez,1601,Cendufe,160108,41.8129,-8.4869,4,cendufe
PT,Portugal,Portugal,4970-117,Devesa,Viana do Castelo,20,Arcos de Valdevez,1601,Cendufe,160108,41.8142,-8.4952,4,devesa
PT,Portugal,Portugal,4970-118,Monte da Costa,Viana do Castelo,20,Arcos de Valdevez,1601,Cendufe,160108,41.9467,-8.3934,1,monte-da-costa
PT,Portugal,Portugal,4970-119,Outeiro,Viana do Castelo,20,Arcos de Valdevez,1601,Cendufe,160108,41.8142,-8.4952,4,outeiro
PT,Portugal,Portugal,4970-120,Paúl,Viana do Castelo,20,Arcos de Valdevez,1601,Cendufe,160108,41.9336,-8.4588,1,paul
PT,Portugal,Portugal,4970-121,Ponte do Arco,Viana do Castelo,20,Arcos de Valdevez,1601,Cendufe,160108,41.9336,-8.4588,1,ponte-do-arco
PT,Portugal,Portugal,4970-122,Portela,Viana do Castelo,20,Arcos de Valdevez,1601,Cendufe,160108,41.8142,-8.4952,4,portela
PT,Portugal,Portugal,4970-123,Soutelo,Viana do Castelo,20,Arcos de Valdevez,1601,Cendufe,160108,41.8142,-8.4952,4,soutelo
PT,Portugal,Portugal,4970-124,Vila Boa,Viana do Castelo,20,Arcos de Valdevez,1601,Cendufe,160108,41.8142,-8.4952,4,vila-boa
PT,Portugal,Portugal,4970-125,Agrela,Viana do Castelo,20,Arcos de Valdevez,1601,Cendufe,160108,41.8142,-8.4952,4,agrela
PT,Portugal,Portugal,4970-126,Costa,Viana do Castelo,20,Arcos de Valdevez,1601,Cendufe,160108,41.8142,-8.4952,4,costa
PT,Portugal,Portugal,4970-127,Boucinha,Viana do Castelo,20,Arcos de Valdevez,1601,Cendufe,160108,41.9336,-8.4588,1,boucinha
PT,Portugal,Portugal,4970-128,Ponte,Viana do Castelo,20,Arcos de Valdevez,1601,Cendufe,160108,41.8142,-8.4952,4,ponte
PT,Portugal,Portugal,4970-130,Selim do Couto,Viana do Castelo,20,Arcos de Valdevez,1601,Couto Avv,,41.9506,-8.4388,1,selim-do-couto
PT,Portugal,Portugal,4970-130,Bouça do Couto,Viana do Castelo,20,Arcos de Valdevez,1601,Couto Avv,,41.9506,-8.4388,1,bouca-do-couto
PT,Portugal,Portugal,4970-130,Porta do Couto,Viana do Castelo,20,Arcos de Valdevez,1601,Couto Avv,,41.9506,-8.4388,1,porta-do-couto
PT,Portugal,Portugal,4970-130,Pinheiro do Couto,Viana do Castelo,20,Arcos de Valdevez,1601,Couto Avv,,41.9506,-8.4388,1,pinheiro-do-couto
PT,Portugal,Portugal,4970-130,Aldeia do Couto,Viana do Castelo,20,Arcos de Valdevez,1601,Couto Avv,,41.9506,-8.4388,1,aldeia-do-couto
PT,Portugal,Portugal,4970-135,Andeviso,Viana do Castelo,20,Arcos de Valdevez,1601,Eiras Avv,,41.9506,-8.4388,3,andeviso
PT,Portugal,Portugal,4970-135,Barrô,Viana do Castelo,20,Arcos de Valdevez,1601,Eiras Avv,,41.9506,-8.4388,3,barro
PT,Portugal,Portugal,4970-135,Carvalhal,Viana do Castelo,20,Arcos de Valdevez,1601,Eiras Avv,,41.9506,-8.4388,3,carvalhal
PT,Portugal,Portugal,4970-135,Lages,Viana do Castelo,20,Arcos de Valdevez,1601,Eiras Avv,,41.9506,-8.4388,3,lages
PT,Portugal,Portugal,4970-135,Pinheiro,Viana do Castelo,20,Arcos de Valdevez,1601,Eiras Avv,,41.8834,-8.4107,4,pinheiro
PT,Portugal,Portugal,4970-135,Outeiro,Viana do Castelo,20,Arcos de Valdevez,1601,Eiras Avv,,42.0351,-8.4383,4,outeiro
PT,Portugal,Portugal,4970-135,Eirado,Viana do Castelo,20,Arcos de Valdevez,1601,Eiras Avv,,41.9334,-8.4675,4,eirado
PT,Portugal,Portugal,4970-140,Igreja,Viana do Castelo,20,Arcos de Valdevez,1601,Ermelo Avv,,41.9374,-8.4133,4,igreja
PT,Portugal,Portugal,4970-140,Vilarinho do Souto,Viana do Castelo,20,Arcos de Valdevez,1601,Ermelo Avv,,41.8366,-8.3124,4,vilarinho-do-souto
PT,Portugal,Portugal,4970-145,Pereira,Viana do Castelo,20,Arcos de Valdevez,1601,Extremo,160112,41.9642,-8.4717,4,pereira
PT,Portugal,Portugal,4970-145,Coutada de Baixo,Viana do Castelo,20,Arcos de Valdevez,1601,Extremo,160112,41.9718,-8.4764,3,coutada-de-baixo
PT,Portugal,Portugal,4970-145,Coutada de Cima,Viana do Castelo,20,Arcos de Valdevez,1601,Extremo,160112,41.968,-8.4753,4,coutada-de-cima
PT,Portugal,Portugal,4970-145,Castanheira,Viana do Castelo,20,Arcos de Valdevez,1601,Extremo,160112,41.9594,-8.4709,4,castanheira
PT,Portugal,Portugal,4970-150,Tibo,Viana do Castelo,20,Arcos de Valdevez,1601,Gavieira,160113,41.9372,-8.2426,4,tibo
PT,Portugal,Portugal,4970-150,Peneda,Viana do Castelo,20,Arcos de Valdevez,1601,Gavieira,160113,41.9742,-8.2209,4,peneda
PT,Portugal,Portugal,4970-150,Codeceira,Viana do Castelo,20,Arcos de Valdevez,1601,Gavieira,160113,41.9592,-8.2763,3,codeceira
PT,Portugal,Portugal,4970-150,Bouça dos Homens,Viana do Castelo,20,Arcos de Valdevez,1601,Gavieira,160113,41.9998,-8.2543,4,bouca-dos-homens
PT,Portugal,Portugal,4970-150,Igreja,Viana do Castelo,20,Arcos de Valdevez,1601,Gavieira,160113,41.9694,-8.2404,4,igreja
PT,Portugal,Portugal,4970-150,Rouças,Viana do Castelo,20,Arcos de Valdevez,1601,Gavieira,160113,41.9475,-8.2502,4,roucas
PT,Portugal,Portugal,4970-150,São Bento do Canto,Viana do Castelo,20,Arcos de Valdevez,1601,Gavieira,160113,41.9592,-8.2763,3,sao-bento-do-canto
PT,Portugal,Portugal,4970-150,Beleiral,Viana do Castelo,20,Arcos de Valdevez,1601,Gavieira,160113,41.9592,-8.2763,3,beleiral
PT,Portugal,Portugal,4970-151,Arcos de Valdevez,Viana do Castelo,20,Arcos de Valdevez,1601,Arcos De Valdevez,,41.8467,-8.419,4,arcos-de-valdevez
PT,Portugal,Portugal,4970-152,Arcos de Valdevez,Viana do Castelo,20,Arcos de Valdevez,1601,Arcos De Valdevez,,41.8467,-8.419,4,arcos-de-valdevez
PT,Portugal,Portugal,4970-154,Arcos de Valdevez,Viana do Castelo,20,Arcos de Valdevez,1601,Arcos De Valdevez,,41.8467,-8.419,4,arcos-de-valdevez
PT,Portugal,Portugal,4970-155,Secas de Giela,Viana do Castelo,20,Arcos de Valdevez,1601,Arcos De Valdevez,,41.8957,-8.3644,1,secas-de-giela
PT,Portugal,Portugal,4970-156,Águas de Arão,Viana do Castelo,20,Arcos de Valdevez,1601,Arcos De Valdevez,,41.8957,-8.3644,1,aguas-de-arao
PT,Portugal,Portugal,4970-157,Casas Novas - Giela,Viana do Castelo,20,Arcos de Valdevez,1601,Arcos De Valdevez,,41.8957,-8.3644,1,casas-novas-giela
PT,Portugal,Portugal,4970-158,Corredoura,Viana do Castelo,20,Arcos de Valdevez,1601,Arcos De Valdevez,,41.7249,-8.6413,4,corredoura
PT,Portugal,Portugal,4970-159,Côto Martinho,Viana do Castelo,20,Arcos de Valdevez,1601,Arcos De Valdevez,,41.8957,-8.3644,1,coto-martinho
PT,Portugal,Portugal,4970-160,Coutada,Viana do Castelo,20,Arcos de Valdevez,1601,Arcos De Valdevez,,41.968,-8.4753,4,coutada
PT,Portugal,Portugal,4970-161,Assim Chamado,Viana do Castelo,20,Arcos de Valdevez,1601,Gondoriz Avv,,41.9388,-8.4321,1,assim-chamado
PT,Portugal,Portugal,4970-162,Bóia,Viana do Castelo,20,Arcos de Valdevez,1601,Gondoriz Avv,,41.9388,-8.4321,1,boia
PT,Portugal,Portugal,4970-163,Carvalhedos,Viana do Castelo,20,Arcos de Valdevez,1601,Gondoriz Avv,,41.9388,-8.4321,1,carvalhedos
