country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Daulagala,7.22882494,80.57756073
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Delthota,7.18491721,80.70488697
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Doluwa,7.18518536,80.6057345
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Galagedara,7.368333,80.5275
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Galhinna,7.416142,80.568842
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Gampola,7.1643,80.5696
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Ganga Ihala Korale,7.11455516,80.5144881
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Hanguranketa,7.166667,80.783333
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Hapugastalawa,7.05872498,80.57137014
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Harispattuwa,7.33016007,80.58765149
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Hatharaliyadda,7.33032982,80.47875881
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Kadugannawa,7.2547,80.5242
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Kandy Four Gravets,7.28318748,80.63527585
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Katugastota,7.333333,80.616667
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Kundasale,7.30391594,80.71230408
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Madawala,7.328331,80.673552
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Medadumbara,7.30425996,80.77519844
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Menikdiwela,7.083333,80.733333
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Minipe,7.22638754,81.00116732
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Nawalapitiya,7.03696481,80.51626688
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Pallekele,7.283333,80.7
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Panvila,7.4092975,80.73966228
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Pasbage Korale,7.0151045,80.54078073
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Pathadumbara,7.34931196,80.66303689
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Pathahewaheta,7.23139207,80.70848937
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Peradeniya,7.266667,80.6
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Pilimathalawa,7.27,80.57
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Poojapitiya,7.38093796,80.58913708
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Pussellawa,7.105333,80.636667
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Talatuoya,7.25,80.683333
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Teldeniya,7.3,80.766667
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Thumpane,7.36616728,80.51587048
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Udadumbara,7.35,80.833333
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Udapalatha,7.11515526,80.6024834
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Ududumbara,7.31434839,80.87707756
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Udunuwara,7.22777866,80.55894578
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Ulapane,7.102778,80.561111
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Watadeniya,7.195011,80.552494
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Wattegama,7.350278,80.6825
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Welamboda,7.2,80.55
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,21,Kandy,district,distrito,Yatinuwara,7.28584509,80.53516168
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,92,Kegalle,district,distrito,,,
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,42,Kilinochchi,district,distrito,,,
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,61,Kurunegala,district,distrito,,,
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,43,Mannar,district,distrito,,,
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,22,Matale,district,distrito,,,
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,32,Matara,district,distrito,,,
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,82,Monaragala,district,distrito,,,
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,45,Mullaitivu,district,distrito,,,
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,7,North Central,province,provincia,Anuradhapura,8.31223,80.41306
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,7,North Central,province,provincia,Anuradhapura District,8.33333,80.5
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,7,North Central,province,provincia,Mihintale,8.3593,80.5103
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,7,North Central,province,provincia,Polonnaruwa,7.93965,81.00274
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,7,North Central,province,provincia,Polonnaruwa District,8,81
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,6,North Western,province,provincia,Chilaw,7.57583,79.79528
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,6,North Western,province,provincia,Kuliyapitiya,7.4688,80.0401
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,6,North Western,province,provincia,Kurunegala,7.4839,80.3683
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,6,North Western,province,provincia,Kurunegala District,7.75,80.25
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,6,North Western,province,provincia,Puttalam,8.0362,79.8283
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,6,North Western,province,provincia,Puttalam District,8.0454,79.9319
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,4,Northern,province,provincia,Jaffna,9.66845,80.00742
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,4,Northern,province,provincia,Jaffna District,9.75,80.08333
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,4,Northern,province,provincia,Kilinochchi,9.3961,80.3982
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,4,Northern,province,provincia,Kilinochchi District,9.39487,80.40894
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,4,Northern,province,provincia,Point Pedro,9.81667,80.23333
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,4,Northern,province,provincia,Valvedditturai,9.81667,80.16667
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,4,Northern,province,provincia,Vavuniya,8.7514,80.4971
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,4,Northern,province,provincia,Vavuniya District,8.86134,80.47576
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,23,Nuwara Eliya,district,distrito,,,
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,72,Polonnaruwa,district,distrito,,,
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,62,Puttalam,district,distrito,,,
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,91,Ratnapura,district,distrito,,,
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,9,Sabaragamuwa,province,provincia,Kegalle,7.2523,80.3436
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,9,Sabaragamuwa,province,provincia,Kegalle District,7.1167,80.3333
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,9,Sabaragamuwa,province,provincia,Ratnapura,6.6858,80.4036
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,9,Sabaragamuwa,province,provincia,Ratnapura District,6.5831,80.5833
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,3,Southern,province,provincia,Ambalangoda,6.2355,80.0538
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,3,Southern,province,provincia,Bentota,6.42598,79.99575
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,3,Southern,province,provincia,Devinuwara,5.92825,80.5888
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,3,Southern,province,provincia,Galle,6.0461,80.2103
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,3,Southern,province,provincia,Galle District,6.25,80.25
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,3,Southern,province,provincia,Hambantota,6.2544,81.1111
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,3,Southern,province,provincia,Hikkaduwa,6.1407,80.1012
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,3,Southern,province,provincia,Koggala,5.9886,80.3286
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,3,Southern,province,provincia,Matara,5.94851,80.53528
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,3,Southern,province,provincia,Matara District,6.1329,80.528
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,3,Southern,province,provincia,Mirissa city,5.94655,80.45831
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,3,Southern,province,provincia,Talpe,5.9999,80.2787
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,3,Southern,province,provincia,Tangalle,6.02338,80.79738
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,3,Southern,province,provincia,Unawatuna,6.0212,80.2503
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,3,Southern,province,provincia,Weligama,5.97501,80.42968
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,53,Trincomalee,district,distrito,,,
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,8,Uva,province,provincia,Badulla,6.9802,81.0577
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,8,Uva,province,provincia,Badulla District,6.98472,81.05639
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,8,Uva,province,provincia,Ella Town,6.8756,81.0463
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,8,Uva,province,provincia,Haputale,6.76566,80.95104
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,8,Uva,province,provincia,Kataragama,6.4134,81.3346
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,8,Uva,province,provincia,Monaragala,6.8714,81.3487
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,8,Uva,province,provincia,Moneragala,6.66667,81.33333
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,8,Uva,province,provincia,Wellawaya,6.73694,81.10279
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,44,Vavuniya,district,distrito,,,
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,1,Western,province,provincia,Battaramulla South,6.8964,79.9181
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,1,Western,province,provincia,Beruwala,6.4788,79.9828
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,1,Western,province,provincia,Colombo,6.93548,79.84868
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,1,Western,province,provincia,Colombo District,6.8664,80.0166
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,1,Western,province,provincia,Gampaha,7.0897,79.9925
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,1,Western,province,provincia,Gampaha District,7.1333,80
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,1,Western,province,provincia,Hanwella Ihala,6.9012,80.0852
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,1,Western,province,provincia,Hendala,6.9909,79.883
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,1,Western,province,provincia,Horana South,6.7159,80.0626
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,1,Western,province,provincia,Horawala Junction,6.48088,80.12708
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,1,Western,province,provincia,Ja Ela,7.0744,79.8919
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,1,Western,province,provincia,Kalutara,6.5831,79.9593
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,1,Western,province,provincia,Kandana,7.048,79.8937
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,1,Western,province,provincia,Katunayaka,7.16992,79.88837
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,1,Western,province,provincia,Kelaniya,6.9553,79.922
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,1,Western,province,provincia,Kotikawatta,6.9269,79.9095
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,1,Western,province,provincia,Minuwangoda,7.1663,79.9533
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,1,Western,province,provincia,Mulleriyawa,6.933,79.9297
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,1,Western,province,provincia,Negombo,7.2083,79.8358
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,1,Western,province,provincia,Panadura,6.7132,79.9026
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,1,Western,province,provincia,Peliyagoda,6.9685,79.8836
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,1,Western,province,provincia,Pita Kotte,6.8905,79.9015
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,1,Western,province,provincia,Sri Jayewardenepura Kotte,6.88297,79.90708
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,1,Western,province,provincia,Wattala,6.98918,79.89167
LK,Sri Lanka,Sri Lanka,Asia,Asia,Southern Asia,Asia del Sur,1,Western,province,provincia,Welisara,7.0281,79.9014
