country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
CU,Cuba,Americas,Caribbean,12,Granma,Guisa,20.25494,-76.5393
CU,Cuba,Americas,Caribbean,12,Granma,Jiguaní,20.36785,-76.42741
CU,Cuba,Americas,Caribbean,12,Granma,Manzanillo,20.34173,-77.12126
CU,Cuba,Americas,Caribbean,12,Granma,Media Luna,20.14298,-77.43532
CU,Cuba,Americas,Caribbean,12,Granma,Municipio de Bayamo,20.42511,-76.68614
CU,Cuba,Americas,Caribbean,12,Granma,Municipio de Manzanillo,20.24732,-77.10273
CU,Cuba,Americas,Caribbean,12,Granma,Municipio de Niquero,19.93912,-77.57085
CU,Cuba,Americas,Caribbean,12,Granma,Niquero,20.04698,-77.58089
CU,Cuba,Americas,Caribbean,12,Granma,Río Cauto,20.55971,-76.91673
CU,Cuba,Americas,Caribbean,12,Granma,Yara,20.27465,-76.95132
CU,Cuba,Americas,Caribbean,14,Guantánamo,Baracoa,20.34711,-74.49624
CU,Cuba,Americas,Caribbean,14,Guantánamo,Guantánamo,20.14444,-75.20917
CU,Cuba,Americas,Caribbean,14,Guantánamo,Maisí,20.24673,-74.15181
CU,Cuba,Americas,Caribbean,14,Guantánamo,Municipio de Guantánamo,20.26723,-75.15546
CU,Cuba,Americas,Caribbean,14,Guantánamo,Río Guayabal de Yateras,20.36667,-75.01667
CU,Cuba,Americas,Caribbean,14,Guantánamo,San Antonio del Sur,20.05564,-74.8075
CU,Cuba,Americas,Caribbean,03,Havana,Alamar,23.15794,-82.27837
CU,Cuba,Americas,Caribbean,03,Havana,Arroyo Naranjo,23.03677,-82.36937
CU,Cuba,Americas,Caribbean,03,Havana,Boyeros,23.0072,-82.4017
CU,Cuba,Americas,Caribbean,03,Havana,Centro Habana,23.13833,-82.36417
CU,Cuba,Americas,Caribbean,03,Havana,Cerro,23.10861,-82.37778
CU,Cuba,Americas,Caribbean,03,Havana,Diez de Octubre,23.0881,-82.3597
CU,Cuba,Americas,Caribbean,03,Havana,Guanabacoa,23.1236,-82.30082
CU,Cuba,Americas,Caribbean,03,Havana,Habana del Este,23.15917,-82.33056
CU,Cuba,Americas,Caribbean,03,Havana,Havana,23.13302,-82.38304
CU,Cuba,Americas,Caribbean,03,Havana,La Habana Vieja,23.13028,-82.35306
CU,Cuba,Americas,Caribbean,03,Havana,Regla,23.125,-82.33194
CU,Cuba,Americas,Caribbean,03,Havana,San Miguel del Padrón,23.06639,-82.29472
CU,Cuba,Americas,Caribbean,03,Havana,Santiago de las Vegas,22.97,-82.38694
CU,Cuba,Americas,Caribbean,11,Holguín,Banes,20.96116,-75.722
CU,Cuba,Americas,Caribbean,11,Holguín,Cacocum,20.73775,-76.32574
CU,Cuba,Americas,Caribbean,11,Holguín,Cueto,20.64855,-75.92967
CU,Cuba,Americas,Caribbean,11,Holguín,Gibara,21.10988,-76.13145
CU,Cuba,Americas,Caribbean,11,Holguín,Holguín,20.88722,-76.26306
CU,Cuba,Americas,Caribbean,11,Holguín,Jobabo,20.96917,-76.29944
CU,Cuba,Americas,Caribbean,11,Holguín,Moa,20.65776,-74.95075
CU,Cuba,Americas,Caribbean,11,Holguín,Municipio de Banes,20.98008,-75.74933
CU,Cuba,Americas,Caribbean,11,Holguín,Municipio de Holguín,20.91192,-76.27057
CU,Cuba,Americas,Caribbean,11,Holguín,Sagua de Tánamo,20.58269,-75.24116
CU,Cuba,Americas,Caribbean,11,Holguín,San Germán,20.60009,-76.13364
CU,Cuba,Americas,Caribbean,99,Isla de la Juventud,Nueva Gerona,21.88667,-82.80556
CU,Cuba,Americas,Caribbean,10,Las Tunas,Amancio,20.81914,-77.57958
CU,Cuba,Americas,Caribbean,10,Las Tunas,Colombia,20.98812,-77.42598
CU,Cuba,Americas,Caribbean,10,Las Tunas,Jesús Menéndez,21.16139,-76.47919
CU,Cuba,Americas,Caribbean,10,Las Tunas,Jobabo,20.90748,-77.28194
CU,Cuba,Americas,Caribbean,10,Las Tunas,Las Tunas,20.96167,-76.95111
CU,Cuba,Americas,Caribbean,10,Las Tunas,Manatí,21.3107,-76.93403
CU,Cuba,Americas,Caribbean,10,Las Tunas,Puerto Padre,21.19517,-76.60358
CU,Cuba,Americas,Caribbean,04,Matanzas,Alacranes,22.76719,-81.56803
CU,Cuba,Americas,Caribbean,04,Matanzas,Bolondrón,22.76307,-81.4478
CU,Cuba,Americas,Caribbean,04,Matanzas,Calimete,22.5342,-80.91105
CU,Cuba,Americas,Caribbean,04,Matanzas,Cárdenas,23.03661,-81.20596
CU,Cuba,Americas,Caribbean,04,Matanzas,Colón,22.72064,-80.90492
CU,Cuba,Americas,Caribbean,04,Matanzas,Jagüey Grande,22.52694,-81.12861
CU,Cuba,Americas,Caribbean,04,Matanzas,Jovellanos,22.80375,-81.19127
CU,Cuba,Americas,Caribbean,04,Matanzas,Limonar,22.95035,-81.41059
CU,Cuba,Americas,Caribbean,04,Matanzas,Los Arabos,22.72969,-80.72081
CU,Cuba,Americas,Caribbean,04,Matanzas,Manguito,22.58733,-80.91451
CU,Cuba,Americas,Caribbean,04,Matanzas,Martí,22.94714,-80.91902
CU,Cuba,Americas,Caribbean,04,Matanzas,Matanzas,23.04111,-81.5775
CU,Cuba,Americas,Caribbean,04,Matanzas,Municipio de Cárdenas,22.98978,-81.2352
CU,Cuba,Americas,Caribbean,04,Matanzas,Municipio de Matanzas,23.05,-81.58333
CU,Cuba,Americas,Caribbean,04,Matanzas,Pedro Betancourt,22.72709,-81.28963
CU,Cuba,Americas,Caribbean,04,Matanzas,Perico,22.76987,-81.0183
CU,Cuba,Americas,Caribbean,04,Matanzas,Unión de Reyes,22.79505,-81.53617
CU,Cuba,Americas,Caribbean,04,Matanzas,Varadero,23.15678,-81.24441
CU,Cuba,Americas,Caribbean,16,Mayabeque,Batabanó,22.71794,-82.28965
CU,Cuba,Americas,Caribbean,16,Mayabeque,Bejucal,22.92861,-82.38861
CU,Cuba,Americas,Caribbean,16,Mayabeque,Güines,22.83727,-82.02641
CU,Cuba,Americas,Caribbean,16,Mayabeque,Jamaica,22.97559,-82.16852
CU,Cuba,Americas,Caribbean,16,Mayabeque,Jaruco,23.04419,-82.00919
CU,Cuba,Americas,Caribbean,16,Mayabeque,La Salud,22.87199,-82.42328
CU,Cuba,Americas,Caribbean,16,Mayabeque,Madruga,22.91,-81.85639
CU,Cuba,Americas,Caribbean,16,Mayabeque,Municipio de Güines,22.78712,-82.01602
CU,Cuba,Americas,Caribbean,16,Mayabeque,Municipio de Melena del Sur,22.78821,-82.15113
CU,Cuba,Americas,Caribbean,16,Mayabeque,Quivicán,22.82313,-82.35558
CU,Cuba,Americas,Caribbean,16,Mayabeque,San José de las Lajas,22.96139,-82.15111
CU,Cuba,Americas,Caribbean,16,Mayabeque,San Nicolás de Bari,22.78444,-81.91333
CU,Cuba,Americas,Caribbean,16,Mayabeque,Santa Cruz del Norte,23.15424,-81.92556
CU,Cuba,Americas,Caribbean,01,Pinar del Río,Consolación del Sur,22.50419,-83.51442
CU,Cuba,Americas,Caribbean,01,Pinar del Río,Guane,22.20179,-84.08484
CU,Cuba,Americas,Caribbean,01,Pinar del Río,Los Palacios,22.58882,-83.24671
CU,Cuba,Americas,Caribbean,01,Pinar del Río,Mantua,22.29058,-84.28599
CU,Cuba,Americas,Caribbean,01,Pinar del Río,Minas de Matahambre,22.58691,-83.94551
CU,Cuba,Americas,Caribbean,01,Pinar del Río,Municipio de Consolación del Sur,22.44095,-83.41985
CU,Cuba,Americas,Caribbean,01,Pinar del Río,Municipio de Guane,22.24591,-84.0366
CU,Cuba,Americas,Caribbean,01,Pinar del Río,Municipio de La Palma,22.75,-83.55
CU,Cuba,Americas,Caribbean,01,Pinar del Río,Municipio de Los Palacios,22.58333,-83.25
CU,Cuba,Americas,Caribbean,01,Pinar del Río,Pinar del Río,22.41667,-83.69667
CU,Cuba,Americas,Caribbean,01,Pinar del Río,Puerto Esperanza,22.77041,-83.73138
CU,Cuba,Americas,Caribbean,01,Pinar del Río,San Diego de Los Baños,22.64667,-83.36972
CU,Cuba,Americas,Caribbean,01,Pinar del Río,San Luis,22.27898,-83.75956
CU,Cuba,Americas,Caribbean,01,Pinar del Río,Viñales,22.61892,-83.70694
CU,Cuba,Americas,Caribbean,07,Sancti Spíritus,Cabaiguán,22.07874,-79.49726
CU,Cuba,Americas,Caribbean,07,Sancti Spíritus,Condado,21.8767,-79.84014
CU,Cuba,Americas,Caribbean,07,Sancti Spíritus,Fomento,22.10475,-79.72141
CU,Cuba,Americas,Caribbean,07,Sancti Spíritus,Guayos,22.04956,-79.46106
CU,Cuba,Americas,Caribbean,07,Sancti Spíritus,Jatibonico,21.94333,-79.16906
CU,Cuba,Americas,Caribbean,07,Sancti Spíritus,La Sierpe,21.77241,-79.26832
CU,Cuba,Americas,Caribbean,07,Sancti Spíritus,Municipio de Cabaiguán,22.08333,-79.5
CU,Cuba,Americas,Caribbean,07,Sancti Spíritus,Municipio de Jatibonico,21.93333,-79.16667
CU,Cuba,Americas,Caribbean,07,Sancti Spíritus,Municipio de Sancti Spíritus,21.82176,-79.51036
CU,Cuba,Americas,Caribbean,07,Sancti Spíritus,Municipio de Trinidad,21.83195,-79.88362
CU,Cuba,Americas,Caribbean,07,Sancti Spíritus,Sancti Spíritus,21.92972,-79.4425
CU,Cuba,Americas,Caribbean,07,Sancti Spíritus,Topes de Collantes,21.91524,-80.01929
CU,Cuba,Americas,Caribbean,07,Sancti Spíritus,Trinidad,21.80224,-79.98467
CU,Cuba,Americas,Caribbean,07,Sancti Spíritus,Yaguajay,22.32691,-79.23567
CU,Cuba,Americas,Caribbean,07,Sancti Spíritus,Zaza del Medio,21.99712,-79.36678
CU,Cuba,Americas,Caribbean,13,Santiago de Cuba,Contramaestre,20.29879,-76.24511
CU,Cuba,Americas,Caribbean,13,Santiago de Cuba,El Cobre,20.0485,-75.94579
CU,Cuba,Americas,Caribbean,13,Santiago de Cuba,Municipio de Palma Soriano,20.20897,-76.05776
CU,Cuba,Americas,Caribbean,13,Santiago de Cuba,Municipio de Santiago de Cuba,20.00617,-75.70816
CU,Cuba,Americas,Caribbean,13,Santiago de Cuba,Palma Soriano,20.2113,-75.99362
CU,Cuba,Americas,Caribbean,13,Santiago de Cuba,San Luis,20.18809,-75.85031
CU,Cuba,Americas,Caribbean,13,Santiago de Cuba,Santiago de Cuba,20.02083,-75.82667
CU,Cuba,Americas,Caribbean,05,Villa Clara,Caibarién,22.51996,-79.46599
CU,Cuba,Americas,Caribbean,05,Villa Clara,Calabazar de Sagua,22.64515,-79.8951
CU,Cuba,Americas,Caribbean,05,Villa Clara,Camajuaní,22.48333,-79.75
CU,Cuba,Americas,Caribbean,05,Villa Clara,Cifuentes,22.6493,-80.04935
CU,Cuba,Americas,Caribbean,05,Villa Clara,Corralillo,22.98212,-80.58556
CU,Cuba,Americas,Caribbean,05,Villa Clara,Encrucijada,22.61802,-79.86603
CU,Cuba,Americas,Caribbean,05,Villa Clara,Esperanza,22.4468,-80.09711
CU,Cuba,Americas,Caribbean,05,Villa Clara,Isabela de Sagua,22.93924,-80.01185
CU,Cuba,Americas,Caribbean,05,Villa Clara,Manicaragua,22.15021,-79.97867
CU,Cuba,Americas,Caribbean,05,Villa Clara,Municipio de Placetas,22.22248,-79.74268
CU,Cuba,Americas,Caribbean,05,Villa Clara,Municipio de Santa Clara,22.4,-79.96667
CU,Cuba,Americas,Caribbean,05,Villa Clara,Placetas,22.31184,-79.6544
CU,Cuba,Americas,Caribbean,05,Villa Clara,Quemado de Güines,22.78816,-80.25226
CU,Cuba,Americas,Caribbean,05,Villa Clara,Rancho Veloz,22.88042,-80.39098
CU,Cuba,Americas,Caribbean,05,Villa Clara,Ranchuelo,22.37266,-80.15046
CU,Cuba,Americas,Caribbean,05,Villa Clara,Sagua la Grande,22.80667,-80.07556
CU,Cuba,Americas,Caribbean,05,Villa Clara,Santa Clara,22.40694,-79.96472
CU,Cuba,Americas,Caribbean,05,Villa Clara,Santo Domingo,22.58677,-80.24261
