country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,DU,Dubréka,prefecture,prefectura,,,
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,F,Faranah,administrative region,región administrativa,,,
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,FA,Faranah,prefecture,prefectura,,,
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,FO,Forécariah,prefecture,prefectura,,,
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,FR,Fria,prefecture,prefectura,,,
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,GA,Gaoual,prefecture,prefectura,,,
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,GU,Guéckédou,prefecture,prefectura,,,
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,KA,Kankan,prefecture,prefectura,,,
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,K,Kankan,administrative region,región administrativa,Kankan,10.38542,-9.30568
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,K,Kankan,administrative region,región administrativa,Kankan Prefecture,10.271,-9.178
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,K,Kankan,administrative region,región administrativa,Kérouané,9.26667,-9.01667
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,K,Kankan,administrative region,región administrativa,Kerouane Prefecture,9.16667,-9.08333
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,K,Kankan,administrative region,región administrativa,Kouroussa,10.66667,-9.91667
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,K,Kankan,administrative region,región administrativa,Mandiana,10.62577,-8.69413
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,K,Kankan,administrative region,región administrativa,Mandiana Prefecture,10.658,-8.615
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,K,Kankan,administrative region,región administrativa,Siguiri,11.42282,-9.16852
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,K,Kankan,administrative region,región administrativa,Siguiri Prefecture,11.66667,-9.5
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,K,Kankan,administrative region,región administrativa,Tokonou,9.65,-9.78333
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,KE,Kérouané,prefecture,prefectura,,,
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,D,Kindia,administrative region,región administrativa,Coyah,9.75,-13.41667
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,D,Kindia,administrative region,región administrativa,Dubréka,9.79111,-13.52333
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,D,Kindia,administrative region,región administrativa,Forécariah,9.43056,-13.08806
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,D,Kindia,administrative region,región administrativa,Kindia,10.08333,-12.8
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,D,Kindia,administrative region,región administrativa,Préfecture de Dubréka,10.25,-13.41667
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,D,Kindia,administrative region,región administrativa,Préfecture de Forécariah,9.43333,-13.1
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,D,Kindia,administrative region,región administrativa,Télimélé,10.9,-13.03333
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,D,Kindia,administrative region,región administrativa,Telimele Prefecture,10.91667,-13.33333
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,D,Kindia,administrative region,región administrativa,Tondon,10.36667,-13.35
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,KD,Kindia,prefecture,prefectura,,,
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,KS,Kissidougou,prefecture,prefectura,,,
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,KB,Koubia,prefecture,prefectura,,,
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,KN,Koundara,prefecture,prefectura,,,
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,KO,Kouroussa,prefecture,prefectura,,,
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,LA,Labé,prefecture,prefectura,,,
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,L,Labé,administrative region,región administrativa,Koubia,11.58333,-11.83333
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,L,Labé,administrative region,región administrativa,Labé,11.31823,-12.28332
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,L,Labé,administrative region,región administrativa,Labe Prefecture,11.366,-12.3
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,L,Labé,administrative region,región administrativa,Lélouma,11.42383,-12.68183
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,L,Labé,administrative region,región administrativa,Lelouma Prefecture,11.41667,-12.66667
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,L,Labé,administrative region,región administrativa,Mali,12.079,-12.2982
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,L,Labé,administrative region,región administrativa,Mali Prefecture,12.08333,-12.08333
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,L,Labé,administrative region,región administrativa,Tougué,11.44503,-11.66422
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,L,Labé,administrative region,región administrativa,Tougue Prefecture,11.46667,-11.6
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,LE,Lélouma,prefecture,prefectura,,,
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,LO,Lola,prefecture,prefectura,,,
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,MC,Macenta,prefecture,prefectura,,,
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,ML,Mali,prefecture,prefectura,,,
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,M,Mamou,administrative region,región administrativa,Dalaba,10.75,-12.3
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,M,Mamou,administrative region,región administrativa,Mamou,10.37546,-12.09148
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,M,Mamou,administrative region,región administrativa,Mamou Prefecture,10.459,-11.815
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,M,Mamou,administrative region,región administrativa,Pita,10.83333,-12.58333
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,MM,Mamou,prefecture,prefectura,,,
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,MD,Mandiana,prefecture,prefectura,,,
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,N,Nzérékoré,administrative region,región administrativa,Beyla,8.69011,-8.64869
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,N,Nzérékoré,administrative region,región administrativa,Beyla Prefecture,8.91667,-8.41667
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,N,Nzérékoré,administrative region,región administrativa,Gueckedou,8.56744,-10.1336
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,N,Nzérékoré,administrative region,región administrativa,Lola,7.83333,-8.33333
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,N,Nzérékoré,administrative region,región administrativa,Macenta,8.5,-9.41667
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,N,Nzérékoré,administrative region,región administrativa,Nzérékoré,7.75624,-8.8179
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,N,Nzérékoré,administrative region,región administrativa,Nzerekore Prefecture,7.945,-8.783
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,N,Nzérékoré,administrative region,región administrativa,Préfecture de Guékédou,8.66667,-10.25
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,N,Nzérékoré,administrative region,región administrativa,Yomou,7.5,-9.16667
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,NZ,Nzérékoré,prefecture,prefectura,,,
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,PI,Pita,prefecture,prefectura,,,
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,SI,Siguiri,prefecture,prefectura,,,
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,TE,Télimélé,prefecture,prefectura,,,
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,TO,Tougué,prefecture,prefectura,,,
GN,Guinea,Guinea,Africa,África,Western Africa,África Occidental,YO,Yomou,prefecture,prefectura,,,
