country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Miguelturra,38.96442,-3.89047
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Montiel,38.69802,-2.86441
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Moral de Calatrava,38.82989,-3.57813
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Navalpino,39.22573,-4.59133
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Navas de Estena,39.49481,-4.52155
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Pedro Muñoz,39.40285,-2.94664
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Picón,39.05074,-4.06084
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Piedrabuena,39.03536,-4.17512
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Poblete,38.9355,-3.98137
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Porzuna,39.14618,-4.15407
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Pozuelo de Calatrava,38.58333,-3.83333
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Pozuelos de Calatrava Los,38.9,-4.166667
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Puebla de Don Rodrigo,39.08564,-4.61966
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Puebla del Príncipe,38.56766,-2.92605
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Puerto Lápice,39.3236,-3.48148
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Puertollano,38.68712,-4.10734
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Retuerta del Bullaque,39.4637642,-4.4117789
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Ruidera,38.97775,-2.88321
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Saceruela,38.94382,-4.60768
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,San Carlos del Valle,38.84399,-3.24148
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,San Lorenzo de Calatrava,38.47681,-3.82605
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Santa Cruz de los Cáñamos,38.63759,-2.86618
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Santa Cruz de Mudela,38.64241,-3.4665
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Socuéllamos,39.28581,-2.79205
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Solana del Pino,38.4659372,-4.0736978
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Terrinches,38.61057,-2.84215
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Tomelloso,39.15759,-3.02156
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Torralba de Calatrava,39.01785,-3.75105
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Torre de Juan Abad,38.58417,-3.05994
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Torrenueva,38.6396,-3.36259
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Valdemanco del Esteras,38.93858,-4.8292
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Valdepeñas,38.76211,-3.38483
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Valenzuela de Calatrava,38.85254,-3.7721
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Villahermosa,38.75023,-2.87066
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Villamanrique,38.54636,-2.99729
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Villamayor de Calatrava,38.78763,-4.13774
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Villanueva de la Fuente,38.69463,-2.69637
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Villanueva de San Carlos,38.62173,-3.90903
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Villar del Pozo,38.8501,-3.96405
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Villarrubia de los Ojos,39.22085,-3.60802
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Villarta de San Juan,39.23785,-3.42333
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CR,Ciudad Real,province,provincia,Viso del Marqués,38.52208,-3.56348
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,MD,Community of Madrid,autonomous community,comunidad autónoma,,,
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Adamuz,38.02674,-4.52231
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Aguilar de la Frontera,37.4828908,-4.6657027
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Alcaracejos,38.38333,-4.96667
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Almedinilla,37.43902,-4.09052
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Almodóvar del Río,37.8107,-5.02037
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Añora,38.41667,-4.9
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Baena,37.6167,-4.32245
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Belalcázar,38.57566,-5.16653
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Bélmez,38.26667,-5.2
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Benamejí,37.26833,-4.54123
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Blázquez Los,38.4070654,-5.4378177
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Bujalance,37.89556,-4.38074
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Cabra,37.47249,-4.44206
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Cañete de las Torres,37.86717,-4.31835
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Carcabuey,37.4442,-4.27471
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Cardeña,38.27023,-4.32358
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Castro del Río,37.69125,-4.48058
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Conquista,38.4,-4.5
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Córdoba,37.89155,-4.77275
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Doña Mencía,37.55346,-4.35602
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Dos Torres,38.45,-4.9
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,El Carpio,37.9411415,-4.4963843
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,El Guijo,38.4959178,-4.7827516
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,El Viso,38.4829438,-4.9532721
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Encinas Reales,37.27419,-4.48828
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Espejo,37.6798,-4.55355
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Espiel,38.2,-5.01667
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Fernán-Núñez,37.67044,-4.7264
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Fuente la Lancha,38.41667,-5.03333
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Fuente Obejuna,38.26667,-5.41667
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Fuente Palmera,37.70494,-5.09965
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Fuente-Tójar,37.51095,-4.14631
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Guadalcázar,37.75738,-4.94387
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Hinojosa del Duque,38.50057,-5.14651
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Hornachuelos,37.83333,-5.23333
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Iznájar,37.25766,-4.30836
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,La Carlota,37.6726446,-4.9337946
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,La Granjuela,38.3716692,-5.3514337
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,La Rambla,37.6063408,-4.7393576
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,La Victoria,37.693062,-4.8572493
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Lucena,37.40881,-4.48522
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Luque,37.55797,-4.27974
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Montalbán de Córdoba,37.57996,-4.74935
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Montemayor,37.6479,-4.69779
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Montilla,37.58627,-4.63805
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Montoro,38.02409,-4.3834
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Monturque,37.47186,-4.58164
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Moriles,37.4367,-4.60761
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Nueva Carteya,37.5856113,-4.4677456
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Obejo,38.13265,-4.80018
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Palenciana,37.24851,-4.58261
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Palma del Río,37.70024,-5.28121
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Pedro Abad,37.96686,-4.4556
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Pedroche,38.42848,-4.76325
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Peñarroya-Pueblonuevo,38.3,-5.26667
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Posadas,37.80205,-5.10726
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Pozoblanco,38.37906,-4.84827
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Priego de Córdoba,37.43807,-4.19523
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Puente Genil,37.3887529,-4.7650998
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Rute,37.3269,-4.36827
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,San Sebastián de los Ballesteros,37.65376,-4.82409
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Santa Eufemia,38.6,-4.9
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Santaella,37.56294,-4.84362
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Torrecampo,38.46667,-4.66667
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Valenzuela,37.7756,-4.22038
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Valsequillo,38.4670914,-5.3730176
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Villa del Río,37.98108,-4.29003
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Villafranca de Córdoba,37.96257,-4.54547
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Villaharta,38.13333,-4.9
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Villanueva de Córdoba,38.32277,-4.62873
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Villanueva del Duque,38.38333,-5
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Villanueva del Rey,38.1978857,-5.1516777
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Villaralto,38.45,-4.98333
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Villaviciosa de Córdoba,38.08333,-5.01667
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CO,Córdoba,province,provincia,Zuheros,37.54332,-4.31531
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Abia de la Obispalía,40.0186304,-2.3953682
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Alarcón,39.55,-2.08333
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Albaladejo del Cuende,39.80684,-2.22903
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Albalate de las Nogueras,40.36614,-2.27718
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Albendea,40.48751,-2.41747
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Alcalá de la Vega,40.03333,-1.51667
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Alcantud,40.54818,-2.33258
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Alcázar del Rey,40.06289,-2.80782
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Alcohujate,40.41763,-2.6149
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Alconchel de la Estrella,39.71963,-2.57366
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Algarra,40,-1.43333
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Aliaguilla,39.74143,-1.32567
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Almendros,39.8739987,-2.8676861
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Almodóvar del Pinar,39.71667,-1.88333
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Almonacid del Marquesado,39.82344,-2.7677
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Altarejos,39.91258,-2.35692
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Arandilla del Arroyo,40.51056,-2.38355
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Arcas del Villar,39.9520909,-2.0959429
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Arcos de la Sierra,40.34664,-2.1131
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Arguisuelas,39.83333,-1.81667
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Arrancacepas,40.3032,-2.35899
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Atalaya del Cañavate,39.51864,-2.25175
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Barajas de Melo,40.1234,-2.91675
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Barchín del Hoyo,39.66667,-2.06667
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Bascuñana de San Pedro,40.21322,-2.22812
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Beamud,40.18645,-1.8288
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Belinchón,40.04603,-3.05517
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Belmonte,39.55746,-2.70461
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Belmontejo,39.82212,-2.34467
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Beteta,40.57191,-2.07588
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Boniches,39.98333,-1.61667
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Buciegas,40.33622,-2.4625
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Buenache de Alarcón,39.65,-2.16667
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Buenache de la Sierra,40.1347628,-2.0013063
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Buendía,40.36643,-2.75645
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Campillo de Altobuey,39.6,-1.8
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Campillos-Paravientos,39.98333,-1.55
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Campillos-Sierra,40.1,-1.7
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Campos del Paraíso,40.0110337,-2.7182728
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Cañada del Hoyo,39.96667,-1.9
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Cañada Juncosa,39.549422,-2.2501164
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Canalejas del Arroyo,40.3685,-2.49408
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Cañamares,40.45203,-2.23983
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Cañaveras,40.35994,-2.39611
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Cañaveruelas,40.40024,-2.63719
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Cañete,40.05,-1.65
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Cañizares,40.5187,-2.19201
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Carboneras de Guadazaón,39.88333,-1.8
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Cardenete,39.76667,-1.68333
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Carrascosa,40.59092,-2.16305
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Carrascosa de Haro,39.59757,-2.54182
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Casas de Benítez,39.36667,-2.13333
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Casas de Fernando Alonso,39.35065,-2.32402
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Casas de Garcimolina,40,-1.41667
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Casas de Guijarro,39.35,-2.16667
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Casas de Haro,39.33355,-2.27273
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Casas de los Pinos,39.33375,-2.36984
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Casasimarro,39.36667,-2.03333
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Castillejo de Iniesta,39.53333,-1.76667
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Castillejo-Sierra,40.37477,-2.1404
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Castillo de Garcimuñoz,39.65928,-2.3803
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Castillo-Albaráñez,40.29869,-2.39277
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Cervera del Llano,39.78312,-2.42019
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Chillarón de Cuenca,40.10539,-2.22181
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Chumillas,39.76667,-2.03333
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Cuenca,40.06667,-2.13333
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Cueva del Hierro,40.58258,-2.03612
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,El Acebrón,39.9089443,-2.9844311
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,El Cañavate,39.5425632,-2.303678
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,El Herrumblar,39.4013663,-1.623867
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,El Hito,39.8590285,-2.7151651
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,El Pedernoso,39.483918,-2.744386
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,El Peral,39.4981947,-1.8964922
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,El Picazo,39.4476696,-2.0904246
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,El Pozuelo,40.6202532,-2.2768893
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,El Provencio,39.3759745,-2.5713383
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,El Valle de Altomira,40.2246569,-2.7637052
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Enguídanos,39.66667,-1.6
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Fresneda de Altarejos,39.92577,-2.31498
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Fresneda de la Sierra,40.39101,-2.14233
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Fuente de Pedro Naharro,39.92438,-3.00916
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Fuentelespino de Haro,39.68934,-2.66869
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Fuentelespino de Moya,39.91667,-1.46667
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Fuentenava de Jábaga,40.08635,-2.2638644
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Fuentes,39.96667,-2.01667
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Fuertescusa,40.47552,-2.1762
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Gabaldón,39.61667,-1.93333
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Garaballa,39.81667,-1.36667
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Gascueña,40.29937,-2.51856
ES,Spain,España,Europe,Europa,Southern Europe,Europa del Sur,CU,Cuenca,province,provincia,Graja de Campalbo,39.9,-1.26667
