country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
IE,Ireland,Europe,Northern Europe,M,Munster,Newcastle West,52.44917,-9.06111
IE,Ireland,Europe,Northern Europe,M,Munster,Newmarket on Fergus,52.76,-8.89556
IE,Ireland,Europe,Northern Europe,M,Munster,Newport,52.71111,-8.40972
IE,Ireland,Europe,Northern Europe,M,Munster,Passage West,51.87389,-8.34444
IE,Ireland,Europe,Northern Europe,M,Munster,Portlaw,52.28833,-7.32056
IE,Ireland,Europe,Northern Europe,M,Munster,Ráth Luirc,52.35,-8.68333
IE,Ireland,Europe,Northern Europe,M,Munster,Rathcormac,52.07694,-8.28194
IE,Ireland,Europe,Northern Europe,M,Munster,Rathkeale,52.52444,-8.93806
IE,Ireland,Europe,Northern Europe,M,Munster,Roscrea,52.95111,-7.80167
IE,Ireland,Europe,Northern Europe,M,Munster,Shannon,52.70389,-8.86417
IE,Ireland,Europe,Northern Europe,M,Munster,Sixmilebridge,52.74139,-8.77417
IE,Ireland,Europe,Northern Europe,M,Munster,Skibbereen,51.55,-9.26667
IE,Ireland,Europe,Northern Europe,M,Munster,Templemore,52.79472,-7.83389
IE,Ireland,Europe,Northern Europe,M,Munster,Thurles,52.68194,-7.80222
IE,Ireland,Europe,Northern Europe,M,Munster,Tipperary,52.47333,-8.15583
IE,Ireland,Europe,Northern Europe,M,Munster,Tower,51.92599,-8.60747
IE,Ireland,Europe,Northern Europe,M,Munster,Trá Mhór,52.16235,-7.15244
IE,Ireland,Europe,Northern Europe,M,Munster,Tralee,52.27042,-9.70264
IE,Ireland,Europe,Northern Europe,M,Munster,Waterford,52.25833,-7.11194
IE,Ireland,Europe,Northern Europe,M,Munster,Watergrasshill,52.01139,-8.34417
IE,Ireland,Europe,Northern Europe,M,Munster,Whitegate,51.83056,-8.22972
IE,Ireland,Europe,Northern Europe,M,Munster,Youghal,51.95,-7.85056
IE,Ireland,Europe,Northern Europe,OY,Offaly,,,
IE,Ireland,Europe,Northern Europe,RN,Roscommon,,,
IE,Ireland,Europe,Northern Europe,SO,Sligo,,,
IE,Ireland,Europe,Northern Europe,TA,Tipperary,,,
IE,Ireland,Europe,Northern Europe,U,Ulster,An Cabhán,53.91667,-7.25
IE,Ireland,Europe,Northern Europe,U,Ulster,Bailieborough,53.91667,-6.96667
IE,Ireland,Europe,Northern Europe,U,Ulster,Ballybofey,54.8,-7.78333
IE,Ireland,Europe,Northern Europe,U,Ulster,Ballyconnell,54.11667,-7.58333
IE,Ireland,Europe,Northern Europe,U,Ulster,Ballyjamesduff,53.86528,-7.20278
IE,Ireland,Europe,Northern Europe,U,Ulster,Ballyshannon,54.5,-8.18333
IE,Ireland,Europe,Northern Europe,U,Ulster,Belturbet,54.1,-7.45
IE,Ireland,Europe,Northern Europe,U,Ulster,Buncrana,55.13333,-7.45
IE,Ireland,Europe,Northern Europe,U,Ulster,Bundoran,54.47782,-8.28094
IE,Ireland,Europe,Northern Europe,U,Ulster,Carndonagh,55.25,-7.26667
IE,Ireland,Europe,Northern Europe,U,Ulster,Carrickmacross,53.97278,-6.71889
IE,Ireland,Europe,Northern Europe,U,Ulster,Castleblayney,54.11667,-6.73333
IE,Ireland,Europe,Northern Europe,U,Ulster,Cavan,53.99083,-7.36056
IE,Ireland,Europe,Northern Europe,U,Ulster,Clones,54.18333,-7.23333
IE,Ireland,Europe,Northern Europe,U,Ulster,Convoy,54.86083,-7.66556
IE,Ireland,Europe,Northern Europe,U,Ulster,Cootehill,54.0725,-7.08194
IE,Ireland,Europe,Northern Europe,U,Ulster,County Donegal,54.91667,-8
IE,Ireland,Europe,Northern Europe,U,Ulster,County Monaghan,54.25,-7
IE,Ireland,Europe,Northern Europe,U,Ulster,Derrybeg,55.08333,-8.28944
IE,Ireland,Europe,Northern Europe,U,Ulster,Donegal,54.65378,-8.11134
IE,Ireland,Europe,Northern Europe,U,Ulster,Dungloe,54.95111,-8.35917
IE,Ireland,Europe,Northern Europe,U,Ulster,Dunlewy,55.01667,-8.1
IE,Ireland,Europe,Northern Europe,U,Ulster,Gweedore,55.05028,-8.23194
IE,Ireland,Europe,Northern Europe,U,Ulster,Killybegs,54.63333,-8.45
IE,Ireland,Europe,Northern Europe,U,Ulster,Kingscourt,53.90806,-6.80556
IE,Ireland,Europe,Northern Europe,U,Ulster,Leifear,54.83194,-7.48361
IE,Ireland,Europe,Northern Europe,U,Ulster,Letterkenny,54.95,-7.73333
IE,Ireland,Europe,Northern Europe,U,Ulster,Monaghan,54.25,-6.96667
IE,Ireland,Europe,Northern Europe,U,Ulster,Moville,55.19153,-7.03873
IE,Ireland,Europe,Northern Europe,U,Ulster,Muff,55.06667,-7.26667
IE,Ireland,Europe,Northern Europe,U,Ulster,Mullagh,53.81306,-6.95139
IE,Ireland,Europe,Northern Europe,U,Ulster,Newtown Cunningham,54.99639,-7.51917
IE,Ireland,Europe,Northern Europe,U,Ulster,Ramelton,55.03673,-7.64923
IE,Ireland,Europe,Northern Europe,U,Ulster,Raphoe,54.87472,-7.59833
IE,Ireland,Europe,Northern Europe,U,Ulster,Virginia,53.83389,-7.07556
IE,Ireland,Europe,Northern Europe,WD,Waterford,,,
IE,Ireland,Europe,Northern Europe,WH,Westmeath,,,
IE,Ireland,Europe,Northern Europe,WX,Wexford,,,
IE,Ireland,Europe,Northern Europe,WW,Wicklow,,,
