country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Lébény,47.73574,17.39076
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Mihályi,47.51384,17.09507
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Mosonmagyaróvár,47.86789,17.26994
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Mosonmagyaróvári Járás,47.85767,17.28212
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Mosonszentmiklós,47.72778,17.42784
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Nagycenk,47.60435,16.69732
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Nyúl,47.59047,17.68904
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Öttevény,47.71946,17.48474
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Pannonhalma,47.54946,17.75535
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Pannonhalmi Járás,47.45571,17.81335
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Pér,47.61153,17.80632
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Rábapatona,47.63224,17.48004
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Rajka,47.99643,17.19821
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Sopron,47.68501,16.59049
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Soproni Járás,47.60385,16.75654
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Szany,47.46423,17.30402
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Tét,47.51922,17.50802
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Téti Járás,47.51515,17.51612
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,GS,Győr-Moson-Sopron County,county,condado,Töltéstava,47.62609,17.73376
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Bagamér,47.44882,21.989
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Balmazújváros,47.61667,21.35
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Balmazújvárosi Járás,47.6184,21.14882
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Báránd,47.3,21.23333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Berettyóújfalu,47.21667,21.55
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Berettyóújfalui Járás,47.14109,21.55233
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Biharkeresztes,47.13333,21.71667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Biharnagybajom,47.21667,21.23333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Csökmő,47.03333,21.3
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Debrecen,47.53333,21.63333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Debreceni Járás,47.52706,21.66869
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Derecske,47.35,21.56667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Derecskei Járás,47.38194,21.74836
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Ebes,47.46667,21.5
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Egyek,47.63333,20.9
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Földes,47.3,21.36667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Görbeháza,47.83333,21.23333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Hadjúszoboszlói Járás,47.4811,21.31
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Hajdúbagos,47.39295,21.66551
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Hajdúböszörmény,47.66667,21.51667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Hajdúböszörményi Járás,47.74,21.5
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Hajdúdorog,47.81667,21.5
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Hajdúhadház,47.68333,21.66667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Hajdúhadházi Járás,47.67,21.7
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Hajdúnánás,47.85,21.43333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Hajdúnánási Járás,47.8335,21.25256
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Hajdúsámson,47.6,21.76667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Hajdúszoboszló,47.45,21.4
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Hajdúszovát,47.38333,21.48333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Hortobágy,47.58278,21.15108
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Hosszúpályi,47.39303,21.7328
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Kaba,47.35,21.28333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Komádi,47,21.5
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Konyár,47.31667,21.66667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Létavértes,47.38333,21.9
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Mikepércs,47.45,21.63333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Monostorpályi,47.4,21.78333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Nádudvar,47.41667,21.16667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Nagyrábé,47.2,21.33333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Nyírábrány,47.55311,22.02401
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Nyíracsád,47.6033,21.97208
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Nyíradony,47.69746,21.91878
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Nyíradonyi Járás,47.57873,22.01381
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Nyírmártonfalva,47.58333,21.9
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Pocsaj,47.28333,21.81667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Polgár,47.86667,21.11667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Püspökladány,47.31667,21.11667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Püspökladányi Járás,47.31279,21.21177
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Sáránd,47.4,21.63333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Sárrétudvari,47.23333,21.2
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Téglás,47.71667,21.68333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Tiszacsege,47.7,21
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HB,Hajdú-Bihar County,county,condado,Vámospércs,47.53333,21.9
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Abasár,47.79705,20.00324
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Adács,47.6921,19.97696
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Andornaktálya,47.85,20.41667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Apc,47.79419,19.69429
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Bélapátfalva,48.05,20.36667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Bélapátfalvai Járás,48.06386,20.36163
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Besenyőtelek,47.7,20.43333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Boldog,47.60285,19.68839
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Csány,47.64829,19.82972
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Domoszló,47.83333,20.11667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Ecséd,47.73267,19.76696
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Eger,47.90265,20.37329
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Egerszalók,47.86667,20.33333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Egri Járás,47.92961,20.37383
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Erdőtelek,47.68333,20.31667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Felsőtárkány,47.96667,20.41667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Füzesabony,47.75,20.41667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Füzesabonyi Járás,47.72671,20.42875
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Gyöngyös,47.78257,19.928
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Gyöngyöshalász,47.74161,19.92876
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Gyöngyösi Járás,47.79079,19.9543
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Gyöngyöspata,47.81505,19.78925
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Gyöngyössolymos,47.81724,19.93619
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Gyöngyöstarján,47.81369,19.86724
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Hatvan,47.66667,19.68333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Hatvani Járás,47.69468,19.72852
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Heréd,47.70638,19.63314
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Heves,47.6,20.28333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Hevesi Járás,47.61535,20.31739
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Hort,47.69081,19.7893
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Kál,47.73333,20.26667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Karácsond,47.72962,20.03076
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Kerecsend,47.8,20.35
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Kisköre,47.5,20.5
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Kompolt,47.73333,20.25
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Lőrinci,47.73295,19.67867
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Maklár,47.8,20.41667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Mátraderecske,47.95,20.08333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Nagyréde,47.76543,19.84819
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Ostoros,47.86667,20.43333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Parád,47.92323,20.02972
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Parádsasvár,47.9126,19.97709
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Pétervására,48.01667,20.1
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Pétervásárai Járás,48.00589,20.09466
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Petőfibánya,47.7696,19.69988
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Poroszló,47.65,20.66667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Recsk,47.93333,20.11667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Rózsaszentmárton,47.782,19.7421
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Sirok,47.93333,20.2
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Szihalom,47.76667,20.48333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Szilvásvárad,48.1,20.4
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Tarnalelesz,48.05,20.18333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Tarnaörs,47.59499,20.05254
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Tiszanána,47.56667,20.53333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Vámosgyörk,47.68429,19.92924
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Verpelét,47.85,20.23333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HE,Heves County,county,condado,Zagyvaszántó,47.77703,19.67092
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,HV,Hódmezővásárhely,city with county rights,ciudad con rango de condado,,,
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Abádszalók,47.46667,20.6
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Alattyán,47.42705,20.04219
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Besenyszög,47.3,20.26667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Cibakháza,46.95976,20.19753
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Cserkeszőlő,46.8632,20.18701
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Fegyvernek,47.26667,20.53333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Jánoshida,47.38333,20.06667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Jászalsószentgyörgy,47.36667,20.1
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Jászapáti,47.51667,20.15
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Jászapáti Járás,47.46126,20.06567
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Jászárokszállás,47.64238,19.98038
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Jászberény,47.5,19.91667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Jászberényi Járás,47.565,19.86887
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Jászdózsa,47.5661,20.01534
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Jászjákóhalma,47.52038,19.99086
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Jászkisér,47.45,20.21667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Jászladány,47.36667,20.16667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Jászszentandrás,47.58333,20.18333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Karcag,47.31667,20.93333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Karcagi Járás,47.28583,20.84218
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Kenderes,47.25,20.68333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Kengyel,47.08333,20.33333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Kisújszállás,47.21667,20.76667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Kunhegyes,47.36667,20.63333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Kunhegyesi Járás,47.40329,20.59199
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Kunmadaras,47.43333,20.8
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Kunszentmárton,46.83916,20.28879
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Kunszentmártoni Járás,46.87698,20.25179
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Mezőtúr,47,20.63333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Mezőtúri Járás,47.02495,20.59046
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Öcsöd,46.9,20.4
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Rákóczifalva,47.08333,20.23333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Rákócziújfalu,47.06667,20.26667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Szajol,47.18333,20.3
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Szelevény,46.80259,20.20283
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Szolnok,47.18333,20.2
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Szolnoki Járás,47.2248,20.19839
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Tiszabő,47.3,20.48333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Tiszabura,47.45,20.46667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Tiszaföldvár,46.98333,20.25
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Tiszafüred,47.61667,20.76667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Tiszafüredi Járás,47.53907,20.78879
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Tiszapüspöki,47.21667,20.31667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Tiszaroff,47.4,20.45
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Tiszasüly,47.38333,20.4
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Tiszaszentimre,47.48333,20.73333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Tiszaszőlős,47.55707,20.71949
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Törökszentmiklós,47.18333,20.41667
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Törökszentmiklósi Járás,47.18209,20.44859
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Tószeg,47.1,20.15
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Túrkeve,47.1,20.75
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Újszász,47.3,20.08333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,JN,Jász-Nagykun-Szolnok County,county,condado,Zagyvarékas,47.26667,20.13333
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,KV,Kaposvár,city with county rights,ciudad con rango de condado,,,
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,KM,Kecskemét,city with county rights,ciudad con rango de condado,,,
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,KE,Komárom-Esztergom,county,condado,Ács,47.71,18.01555556
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,KE,Komárom-Esztergom,county,condado,Aka,47.40206944,18.07163056
HU,Hungary,Hungría,Europe,Europa,Eastern Europe,Europa Oriental,KE,Komárom-Esztergom,county,condado,Almásfüzitő,47.7287,18.25538889
