country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
GT,Guatemala,Americas,Central America,12,San Marcos ,San Lorenzo,15.03087,-91.73534
GT,Guatemala,Americas,Central America,12,San Marcos ,San Marcos,14.96389,-91.79444
GT,Guatemala,Americas,Central America,12,San Marcos ,San Miguel Ixtahuacán,15.27247,-91.74785
GT,Guatemala,Americas,Central America,12,San Marcos ,San Pablo,14.93269,-92.00415
GT,Guatemala,Americas,Central America,12,San Marcos ,San Pedro Sacatepéquez,14.96807,-91.76172
GT,Guatemala,Americas,Central America,12,San Marcos ,San Rafael Pie de la Cuesta,14.93052,-91.91388
GT,Guatemala,Americas,Central America,12,San Marcos ,Sibinal,15.14963,-92.04892
GT,Guatemala,Americas,Central America,12,San Marcos ,Sipacapa,15.21246,-91.63416
GT,Guatemala,Americas,Central America,12,San Marcos ,Tacaná,15.24058,-92.06721
GT,Guatemala,Americas,Central America,12,San Marcos ,Tajumulco,15.08349,-91.92225
GT,Guatemala,Americas,Central America,12,San Marcos ,Tejutla,15.12254,-91.80635
GT,Guatemala,Americas,Central America,06,Santa Rosa ,Barberena,14.30739,-90.36156
GT,Guatemala,Americas,Central America,06,Santa Rosa ,Casillas,14.42222,-90.24417
GT,Guatemala,Americas,Central America,06,Santa Rosa ,Chiquimulilla,14.0838,-90.38547
GT,Guatemala,Americas,Central America,06,Santa Rosa ,Cuilapa,14.27639,-90.29889
GT,Guatemala,Americas,Central America,06,Santa Rosa ,Guazacapán,14.07417,-90.41667
GT,Guatemala,Americas,Central America,06,Santa Rosa ,Municipio de Casillas,14.37854,-90.1726
GT,Guatemala,Americas,Central America,06,Santa Rosa ,Municipio de Chiquimulilla,14.09716,-90.37903
GT,Guatemala,Americas,Central America,06,Santa Rosa ,Municipio de Guazacapán,14.01786,-90.434
GT,Guatemala,Americas,Central America,06,Santa Rosa ,Nueva Santa Rosa,14.38111,-90.27611
GT,Guatemala,Americas,Central America,06,Santa Rosa ,Oratorio,14.22806,-90.17583
GT,Guatemala,Americas,Central America,06,Santa Rosa ,Pueblo Nuevo Viñas,14.22576,-90.47613
GT,Guatemala,Americas,Central America,06,Santa Rosa ,San Juan Tecuaco,14.08361,-90.26649
GT,Guatemala,Americas,Central America,06,Santa Rosa ,San Rafael Las Flores,14.48139,-90.17333
GT,Guatemala,Americas,Central America,06,Santa Rosa ,Santa Cruz Naranjo,14.38806,-90.36972
GT,Guatemala,Americas,Central America,06,Santa Rosa ,Santa María Ixhuatán,14.19,-90.27472
GT,Guatemala,Americas,Central America,06,Santa Rosa ,Santa Rosa de Lima,14.38806,-90.29556
GT,Guatemala,Americas,Central America,06,Santa Rosa ,Taxisco,14.06719,-90.46791
GT,Guatemala,Americas,Central America,07,Sololá ,Concepción,14.78417,-91.14754
GT,Guatemala,Americas,Central America,07,Sololá ,Municipio de Nahualá,14.77548,-91.41616
GT,Guatemala,Americas,Central America,07,Sololá ,Municipio de Panajachel,14.74676,-91.14935
GT,Guatemala,Americas,Central America,07,Sololá ,Municipio de Santa Catarina Palopó,14.71794,-91.1306
GT,Guatemala,Americas,Central America,07,Sololá ,Municipio de Santa Cruz La Laguna,14.74324,-91.22178
GT,Guatemala,Americas,Central America,07,Sololá ,Nahualá,14.8429,-91.31799
GT,Guatemala,Americas,Central America,07,Sololá ,Panajachel,14.74185,-91.15676
GT,Guatemala,Americas,Central America,07,Sololá ,San Andrés Semetabaj,14.74497,-91.13344
GT,Guatemala,Americas,Central America,07,Sololá ,San Antonio Palopó,14.69232,-91.11638
GT,Guatemala,Americas,Central America,07,Sololá ,San José Chacayá,14.77096,-91.21564
GT,Guatemala,Americas,Central America,07,Sololá ,San Juan La Laguna,14.69453,-91.28666
GT,Guatemala,Americas,Central America,07,Sololá ,San Lucas Tolimán,14.59471,-91.14659
GT,Guatemala,Americas,Central America,07,Sololá ,San Marcos La Laguna,14.72504,-91.25844
GT,Guatemala,Americas,Central America,07,Sololá ,San Pablo La Laguna,14.72092,-91.27242
GT,Guatemala,Americas,Central America,07,Sololá ,San Pedro La Laguna,14.69297,-91.27201
GT,Guatemala,Americas,Central America,07,Sololá ,Santa Catarina Ixtahuacán,14.79797,-91.35866
GT,Guatemala,Americas,Central America,07,Sololá ,Santa Catarina Palopó,14.72335,-91.13428
GT,Guatemala,Americas,Central America,07,Sololá ,Santa Clara La Laguna,14.71509,-91.30355
GT,Guatemala,Americas,Central America,07,Sololá ,Santa Cruz La Laguna,14.74421,-91.20716
GT,Guatemala,Americas,Central America,07,Sololá ,Santa Lucía Utatlán,14.77135,-91.267
GT,Guatemala,Americas,Central America,07,Sololá ,Santa María Visitación,14.71717,-91.30844
GT,Guatemala,Americas,Central America,07,Sololá ,Santiago Atitlán,14.63823,-91.22901
GT,Guatemala,Americas,Central America,07,Sololá ,Sololá,14.77222,-91.18333
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,Chicacao,14.54295,-91.32636
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,Cuyotenango,14.54006,-91.57179
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,Mazatenango,14.53417,-91.50333
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,Municipio de San Antonio Suchitepéquez,14.51839,-91.40438
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,Municipio de San Miguel Panán,14.50525,-91.35956
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,Municipio de Santa Bárbara,14.47317,-91.24688
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,Patulul,14.42321,-91.16049
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,Pueblo Nuevo,14.64709,-91.53946
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,Río Bravo,14.40042,-91.31713
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,San Antonio Suchitepéquez,14.53938,-91.41442
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,San Bernardino,14.5424,-91.45811
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,San Francisco Zapotitlán,14.58939,-91.52144
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,San Gabriel,14.51076,-91.50745
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,San José El Ídolo,14.45016,-91.42222
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,San Juan Bautista,14.42274,-91.17904
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,San Lorenzo,14.48606,-91.51263
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,San Miguel Panán,14.52865,-91.36733
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,San Pablo Jocopilas,14.58882,-91.45188
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,Santa Bárbara,14.43563,-91.22685
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,Santo Domingo Suchitepéquez,14.47901,-91.48327
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,Santo Tomás La Unión,14.63219,-91.41075
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,Zunilito,14.61264,-91.5098
GT,Guatemala,Americas,Central America,08,Totonicapán ,Momostenango,15.04437,-91.40864
GT,Guatemala,Americas,Central America,08,Totonicapán ,Municipio de Momostenango,15.04726,-91.40625
GT,Guatemala,Americas,Central America,08,Totonicapán ,Municipio de Santa María Chiquimula,15.02886,-91.32917
GT,Guatemala,Americas,Central America,08,Totonicapán ,Municipio de Totonicapán,14.90193,-91.31999
GT,Guatemala,Americas,Central America,08,Totonicapán ,San Andrés Xecul,14.90482,-91.48307
GT,Guatemala,Americas,Central America,08,Totonicapán ,San Bartolo,15.08438,-91.45606
GT,Guatemala,Americas,Central America,08,Totonicapán ,San Cristóbal Totonicapán,14.91682,-91.4406
GT,Guatemala,Americas,Central America,08,Totonicapán ,San Francisco El Alto,14.9449,-91.4431
GT,Guatemala,Americas,Central America,08,Totonicapán ,Santa Lucia La Reforma,15.12819,-91.23619
GT,Guatemala,Americas,Central America,08,Totonicapán ,Santa María Chiquimula,15.02992,-91.3292
GT,Guatemala,Americas,Central America,08,Totonicapán ,Totonicapán,14.91167,-91.36111
GT,Guatemala,Americas,Central America,19,Zacapa,,,
