country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
PK,Pakistan,Asia,Southern Asia,BA,Balochistan,Mastung District,29.79455,66.72068
PK,Pakistan,Asia,Southern Asia,BA,Balochistan,Mehrabpur,28.10773,68.02554
PK,Pakistan,Asia,Southern Asia,BA,Balochistan,Mūsa Khel,30.84937,69.90069
PK,Pakistan,Asia,Southern Asia,BA,Balochistan,Nasīrābād,28.62643,68.12925
PK,Pakistan,Asia,Southern Asia,BA,Balochistan,Nushki,29.55218,66.02288
PK,Pakistan,Asia,Southern Asia,BA,Balochistan,Ormara,25.21018,64.63626
PK,Pakistan,Asia,Southern Asia,BA,Balochistan,Panjgūr,26.7375,64.2038
PK,Pakistan,Asia,Southern Asia,BA,Balochistan,Pasni,25.26302,63.46921
PK,Pakistan,Asia,Southern Asia,BA,Balochistan,Pishin,30.58176,66.99406
PK,Pakistan,Asia,Southern Asia,BA,Balochistan,Qila Saifullāh,30.95392,68.33996
PK,Pakistan,Asia,Southern Asia,BA,Balochistan,Quetta,30.18414,67.00141
PK,Pakistan,Asia,Southern Asia,BA,Balochistan,Quetta District,30.17458,66.76203
PK,Pakistan,Asia,Southern Asia,BA,Balochistan,Sibi,29.54299,67.87726
PK,Pakistan,Asia,Southern Asia,BA,Balochistan,Sohbatpur,28.52038,68.54298
PK,Pakistan,Asia,Southern Asia,BA,Balochistan,Surab,28.49276,66.25999
PK,Pakistan,Asia,Southern Asia,BA,Balochistan,Turbat,26.00122,63.04849
PK,Pakistan,Asia,Southern Asia,BA,Balochistan,Usta Muhammad,28.17723,68.04367
PK,Pakistan,Asia,Southern Asia,BA,Balochistan,Uthal,25.80722,66.62194
PK,Pakistan,Asia,Southern Asia,BA,Balochistan,Zhob,31.34082,69.4493
PK,Pakistan,Asia,Southern Asia,BA,Balochistan,Zhob District,31.36444,69.20749
PK,Pakistan,Asia,Southern Asia,BA,Balochistan,Ziarat,30.38244,67.72562
PK,Pakistan,Asia,Southern Asia,BA,Balochistan,Ziārat District,30.43591,67.50962
PK,Pakistan,Asia,Southern Asia,GB,Gilgit-Baltistan,Barishal,36.32162,74.69502
PK,Pakistan,Asia,Southern Asia,GB,Gilgit-Baltistan,Gilgit,35.91869,74.31245
PK,Pakistan,Asia,Southern Asia,GB,Gilgit-Baltistan,Skardu,35.29787,75.63372
PK,Pakistan,Asia,Southern Asia,IS,Islamabad,Islamabad,33.72148,73.04329
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Abbottabad,34.1463,73.21168
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Akora,34.00337,72.12561
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Alizai,33.53613,70.34607
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Aman Garh,34.00584,71.92971
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Amirabad,34.18729,73.09078
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Ashanagro Koto,34.10773,72.24517
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Baffa,34.4377,73.22368
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Bannu,32.98527,70.60403
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Bat Khela,34.6178,71.97247
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Battagram,34.67719,73.02329
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Battagram District,34.68051,73.00535
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Buner,34.44301,72.49933
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Charsadda,34.14822,71.7406
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Cherat Cantonement,33.82342,71.89292
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Chitral,35.8518,71.78636
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Dera Ismail Khan,31.83129,70.9017
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Dera Ismāīl Khān District,31.85963,70.64879
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Doaba,33.4245,70.73676
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Gulishah Kach,32.67087,70.33917
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Hangu,33.53198,71.0595
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Haripur,33.99783,72.93493
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Havelian,34.05348,73.15993
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Kakad Wari Dir Upper,34.99798,72.07295
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Karak,33.11633,71.09354
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Khalabat,34.05997,72.88963
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Kohat,33.58196,71.44929
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Kulachi,31.93058,70.45959
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Lachi,33.38291,71.33733
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Lakki,32.60724,70.91234
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Landi Kotal,34.0988,71.14108
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Mansehra,34.33023,73.19679
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Mardan,34.19794,72.04965
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Mingora,34.7795,72.36265
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Miran Shah,33.00059,70.07117
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Noorabad,34.25195,71.96656
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,North Wazīristān Agency,32.95087,69.95764
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Nowshera,34.01583,71.98123
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Nowshera Cantonment,33.99829,71.99834
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Pabbi,34.00968,71.79445
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Paharpur,32.10502,70.97055
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Peshawar,34.008,71.57849
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Risalpur Cantonment,34.06048,71.99276
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Sarai Naurang,32.82581,70.78107
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Shabqadar,34.21599,71.5548
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Shingli Bala,34.67872,72.98491
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Shinpokh,34.32959,71.17852
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Shorkot,31.91023,70.87757
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,South Wazīristān Agency,32.30397,69.68207
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Swabi,34.12018,72.46982
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Tangi,34.3009,71.65238
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Tank,32.21707,70.38315
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Thal,35.47836,72.24383
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Topi,34.07034,72.62147
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Upper Dir,35.2074,71.8768
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Utmanzai,34.18775,71.76274
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Wana,32.29889,69.5725
PK,Pakistan,Asia,Southern Asia,KP,Khyber Pakhtunkhwa,Zaida,34.0595,72.4669
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Ahmadpur Sial,30.67791,71.74344
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Ahmedpur East,29.14269,71.25771
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Alipur Chatha,29.38242,70.91106
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Arifwala,30.29058,73.06574
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Attock Tehsil,33.76671,72.35977
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Baddomalhi,31.99042,74.6641
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Bahawalnagar,29.99835,73.25272
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Bahawalpur,29.39779,71.6752
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Bakhri Ahmad Khan,30.73586,70.83796
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Basirpur,30.57759,73.83912
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Basti Dosa,30.78769,70.86853
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Begowala,32.43816,74.26794
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Bhakkar,31.62685,71.06471
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Bhalwal,32.26576,72.89809
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Bhawana,31.56884,72.64917
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Bhera,32.48206,72.90865
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Bhopalwala,32.42968,74.3635
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Burewala,30.16667,72.65
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Chak Azam Saffo,30.75202,73.02834
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Chak Jhumra,31.56808,73.18317
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Chak One Hundred Twenty Nine Left,30.42919,73.04522
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Chak Thirty-one -Eleven Left,30.42388,72.69737
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Chak Two Hundred Forty-Nine TDA,31.17772,71.2048
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Chakwal,32.93286,72.85394
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Chawinda,32.34434,74.70507
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Chichawatni,30.5301,72.69155
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Chiniot,31.72091,72.97836
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Chishtian,29.79713,72.85772
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Choa Saidanshah,32.71962,72.98625
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Chuhar Kana,31.75,73.8
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Chunian,30.96621,73.97908
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Daira Din Panah,30.57053,70.93722
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Dajal,29.55769,70.37614
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Dandot RS,32.64167,72.975
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Darya Khan,31.78447,71.10197
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Daska,32.32422,74.35039
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Daud Khel,32.87498,71.57013
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Daultala,33.19282,73.14099
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Dera Ghazi Khan,30.04587,70.64029
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Dhanot,29.57991,71.75213
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Dhaunkal,32.40613,74.13706
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Dhok Awan,32.84452,72.52357
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Dijkot,31.21735,72.99621
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Dinan Bashnoian Wala,29.76584,73.26557
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Dinga,32.64101,73.72039
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Dipalpur,30.66984,73.65306
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Dullewala,31.83439,71.43639
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Dunga Bunga,29.74975,73.24294
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Dunyapur,29.80275,71.74344
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Eminabad,32.04237,74.25996
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Faisalabad,31.41554,73.08969
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Faqirwali,29.46799,73.03489
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Faruka,31.88642,72.41362
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Fazilpur,32.17629,75.06583
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Ferozewala,29.3,70.43333333
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Fort Abbas,29.19344,72.85525
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Garh Maharaja,30.83383,71.90491
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Gojra,31.14926,72.68323
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Gujar Khan,33.25411,73.30433
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Gujranwala,32.15567,74.18705
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Gujranwala Division,32.45,74.13333
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Gujrat,32.5742,74.07542
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Hadali,32.64043,74.56898
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Hafizabad,32.07095,73.68802
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Harnoli,32.27871,71.55429
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Harunabad,29.61206,73.13802
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Hasan Abdal,33.81948611,72.68902778
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Hasilpur,29.69221,72.54566
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Haveli Lakha,30.45097,73.69371
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Hazro,33.9099,72.49179
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Hujra Shah Muqeem,30.74168,73.82327
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Jahanian Shah,31.80541,72.2774
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Jalalpur Jattan,32.64118,74.20561
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Jalalpur Pirwala,29.5051,71.22202
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Jampur,29.64235,70.59518
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Jand,33.43304,72.01877
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Jandiala Sher Khan,31.82098,73.91815
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Jaranwala,31.3332,73.41868
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Jatoi Shimali,29.51827,70.84474
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Jauharabad,32.29016,72.28182
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Jhang,31.30568,72.32594
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Jhang Sadar,31.26981,72.31687
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Jhawarian,32.36192,72.62275
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Jhelum,32.93448,73.73102
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Kabirwala,30.40472,71.86269
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Kahna Nau,31.36709,74.36899
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Kahuta,33.59183,73.38736
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Kalabagh,32.96164,71.54638
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Kalaswala,32.20081,74.64858
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Kaleke Mandi,31.97597,73.59999
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Kallar Kahar,32.77998,72.69793
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Kalur Kot,32.15512,71.26631
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Kamalia,30.72708,72.64607
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Kamar Mushani,32.84318,71.36192
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Kamoke,31.97526,74.22304
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Kamra,33.74698,73.51229
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Kanganpur,30.76468,74.12286
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Karor,31.2246,70.95153
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Kasur,31.11866,74.45025
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Keshupur,32.26,72.5
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Khairpur Tamiwali,29.58139,72.23804
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Khandowa,32.74255,72.73478
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Khanewal,30.30173,71.93212
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Khanga Dogran,31.83294,73.62213
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Khangarh,29.91446,71.16067
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Khanpur,28.64739,70.65694
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Kharian,32.81612,73.88697
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Khewra,32.6491,73.01059
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Khurrianwala,31.49936,73.26763
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Khushab,32.29667,72.3525
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Kohror Pakka,29.62382,71.91673
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Kot Addu Tehsil,30.46907,70.96699
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Kot Ghulam Muhammad,32.33311,74.54694
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Kot Mumin,32.18843,73.02987
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Kot Radha Kishan,31.17068,74.10126
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Kot Rajkour,32.41208,74.62855
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Kot Samaba,28.55207,70.46837
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Kot Sultan,30.7737,70.93125
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Kotli Loharan,32.58893,74.49466
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Kundian,32.45775,71.47892
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Kunjah,32.52982,73.97486
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Ladhewala Waraich,32.15692,74.11564
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Lahore,31.558,74.35071
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Lala Musa,32.70138,73.95746
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Lalian,31.82462,72.80116
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Layyah,30.96128,70.93904
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Layyah District,30.968,70.943
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Liliani,32.20393,72.9512
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Lodhran,29.5339,71.63244
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Mailsi,29.80123,72.17398
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Malakwal,32.55449,73.21274
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Mamu Kanjan,30.83044,72.79943
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Mananwala,31.58803,73.68927
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Mandi Bahauddin,32.58704,73.49123
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Mandi Bahauddin District,32.58333333,73.5
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Mangla,31.89306,72.38167
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Mankera,31.38771,71.44047
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Mehmand Chak,32.78518,73.82306
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Mian Channun,30.44067,72.35679
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Mianke Mor,31.2024,73.94857
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Mianwali,32.57756,71.52847
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Minchinabad,30.16356,73.56858
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Mitha Tiwana,32.2454,72.10615
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Moza Shahwala,30.80563,70.84911
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Multan,30.19679,71.47824
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Multan District,30.08333333,71.66666667
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Muridke,31.80258,74.25772
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Murree,33.90836,73.3903
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Mustafabad,30.89222,73.49889
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Muzaffargarh,30.07258,71.19379
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Nankana Sahib,31.4501,73.70653
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Narang Mandi,31.90376,74.51587
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Narowal,32.10197,74.87303
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Naushahra Virkan,31.96258,73.97117
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Nazir Town,33.30614,73.4833
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Okara,30.81029,73.45155
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Pakki Shagwanwali,30.79033,70.87139
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Pakpattan,30.34314,73.38944
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Pasrur,32.26286,74.66327
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Pattoki,31.02021,73.85333
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Phalia,32.43104,73.579
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Pind Dadan Khan,32.58662,73.04456
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Pindi Bhattian,31.89844,73.27339
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Pindi Gheb,33.24095,72.2648
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Pir Mahal,30.76663,72.43455
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Qadirpur Ran,30.29184,71.67164
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Qila Didar Singh,32.8,74.1
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Rabwah,31.75511,72.91403
