country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
PE,Peru,Perú,Americas,América,South America,Sudamérica,APU,Apurímac,region,región,Talavera,-13.65306,-73.42917
PE,Peru,Perú,Americas,América,South America,Sudamérica,ARE,Arequipa,region,región,Acarí,-15.42393,-74.61361
PE,Peru,Perú,Americas,América,South America,Sudamérica,ARE,Arequipa,region,región,Arequipa,-16.39889,-71.535
PE,Peru,Perú,Americas,América,South America,Sudamérica,ARE,Arequipa,region,región,Camaná,-16.62375,-72.71055
PE,Peru,Perú,Americas,América,South America,Sudamérica,ARE,Arequipa,region,región,Ccolo,-15.50611,-71.49184
PE,Peru,Perú,Americas,América,South America,Sudamérica,ARE,Arequipa,region,región,Chivay,-15.63833,-71.60111
PE,Peru,Perú,Americas,América,South America,Sudamérica,ARE,Arequipa,region,región,Cocachacra,-17.08833,-71.7575
PE,Peru,Perú,Americas,América,South America,Sudamérica,ARE,Arequipa,region,región,Cotahuasi,-15.21306,-72.88861
PE,Peru,Perú,Americas,América,South America,Sudamérica,ARE,Arequipa,region,región,Huarancante,-15.76803,-71.45952
PE,Peru,Perú,Americas,América,South America,Sudamérica,ARE,Arequipa,region,región,Huarichancara,-15.63972,-71.06111
PE,Peru,Perú,Americas,América,South America,Sudamérica,ARE,Arequipa,region,región,Jatun Orcochiri,-15.75003,-71.34641
PE,Peru,Perú,Americas,América,South America,Sudamérica,ARE,Arequipa,region,región,Jayune,-15.56277,-71.30312
PE,Peru,Perú,Americas,América,South America,Sudamérica,ARE,Arequipa,region,región,Llongasora,-15.63951,-71.29921
PE,Peru,Perú,Americas,América,South America,Sudamérica,ARE,Arequipa,region,región,Lluta,-16.01472,-72.01417
PE,Peru,Perú,Americas,América,South America,Sudamérica,ARE,Arequipa,region,región,Mollendo,-17.02306,-72.01472
PE,Peru,Perú,Americas,América,South America,Sudamérica,ARE,Arequipa,region,región,Orcopampa,-15.26611,-72.34167
PE,Peru,Perú,Americas,América,South America,Sudamérica,ARE,Arequipa,region,región,Provincia de Arequipa,-16.33333,-71.5
PE,Peru,Perú,Americas,América,South America,Sudamérica,ARE,Arequipa,region,región,Provincia de Camaná,-16.41667,-72.83333
PE,Peru,Perú,Americas,América,South America,Sudamérica,ARE,Arequipa,region,región,Provincia de Caravelí,-15.58333,-74
PE,Peru,Perú,Americas,América,South America,Sudamérica,ARE,Arequipa,region,región,Provincia de Castilla,-15.58333,-72.41667
PE,Peru,Perú,Americas,América,South America,Sudamérica,ARE,Arequipa,region,región,Provincia de Caylloma,-15.66667,-71.58333
PE,Peru,Perú,Americas,América,South America,Sudamérica,ARE,Arequipa,region,región,Provincia de Condesuyos,-15.58333,-72.83333
PE,Peru,Perú,Americas,América,South America,Sudamérica,ARE,Arequipa,region,región,Provincia de Islay,-17,-71.83333
PE,Peru,Perú,Americas,América,South America,Sudamérica,ARE,Arequipa,region,región,Provincia de La Unión,-15,-72.83333
PE,Peru,Perú,Americas,América,South America,Sudamérica,ARE,Arequipa,region,región,Pucara,-15.97993,-71.45988
PE,Peru,Perú,Americas,América,South America,Sudamérica,ARE,Arequipa,region,región,Punta de Bombón,-17.1719,-71.7924
PE,Peru,Perú,Americas,América,South America,Sudamérica,ARE,Arequipa,region,región,Vizcachane,-15.80861,-71.20111
PE,Peru,Perú,Americas,América,South America,Sudamérica,ARE,Arequipa,region,región,Yura,-16.25223,-71.67969
PE,Peru,Perú,Americas,América,South America,Sudamérica,AYA,Ayacucho,region,región,Ayacucho,-13.15878,-74.22321
PE,Peru,Perú,Americas,América,South America,Sudamérica,AYA,Ayacucho,region,región,Ayna,-12.65,-73.91667
PE,Peru,Perú,Americas,América,South America,Sudamérica,AYA,Ayacucho,region,región,Coracora,-15.03333,-73.78333
PE,Peru,Perú,Americas,América,South America,Sudamérica,AYA,Ayacucho,region,región,Huanta,-12.93333,-74.25
PE,Peru,Perú,Americas,América,South America,Sudamérica,AYA,Ayacucho,region,región,Paucar Del Sara Sara,-15.12275,-73.26177
PE,Peru,Perú,Americas,América,South America,Sudamérica,AYA,Ayacucho,region,región,Provincia de Cangallo,-13.573,-74.389
PE,Peru,Perú,Americas,América,South America,Sudamérica,AYA,Ayacucho,region,región,Provincia de Huamanga,-13.2,-74.25
PE,Peru,Perú,Americas,América,South America,Sudamérica,AYA,Ayacucho,region,región,Provincia de Huanca Sancos,-14.076,-74.428
PE,Peru,Perú,Americas,América,South America,Sudamérica,AYA,Ayacucho,region,región,Provincia de Huanta,-12.5,-74.16667
PE,Peru,Perú,Americas,América,South America,Sudamérica,AYA,Ayacucho,region,región,Provincia de La Mar,-12.91667,-73.83333
PE,Peru,Perú,Americas,América,South America,Sudamérica,AYA,Ayacucho,region,región,Provincia de Lucanas,-14.5,-74.33333
PE,Peru,Perú,Americas,América,South America,Sudamérica,AYA,Ayacucho,region,región,Provincia de Parinacochas,-15.02965,-73.63487
PE,Peru,Perú,Americas,América,South America,Sudamérica,AYA,Ayacucho,region,región,Provincia de Sucre,-14.103,-73.786
PE,Peru,Perú,Americas,América,South America,Sudamérica,AYA,Ayacucho,region,región,Provincia de Víctor Fajardo,-13.75,-74.33333
PE,Peru,Perú,Americas,América,South America,Sudamérica,AYA,Ayacucho,region,región,Provincia de Vilcas Huamán,-13.632,-73.888
PE,Peru,Perú,Americas,América,South America,Sudamérica,AYA,Ayacucho,region,región,Puquio,-14.7,-74.13333
PE,Peru,Perú,Americas,América,South America,Sudamérica,AYA,Ayacucho,region,región,San Miguel,-13.0125,-73.98083
PE,Peru,Perú,Americas,América,South America,Sudamérica,AYA,Ayacucho,region,región,Tambo,-14.79847,-73.92438
PE,Peru,Perú,Americas,América,South America,Sudamérica,CAJ,Cajamarca,region,región,Bambamarca,-6.68333,-78.53333
PE,Peru,Perú,Americas,América,South America,Sudamérica,CAJ,Cajamarca,region,región,Cajabamba,-7.61667,-78.05
PE,Peru,Perú,Americas,América,South America,Sudamérica,CAJ,Cajamarca,region,región,Cajamarca,-7.16378,-78.50027
PE,Peru,Perú,Americas,América,South America,Sudamérica,CAJ,Cajamarca,region,región,Celendín,-6.8659,-78.14585
PE,Peru,Perú,Americas,América,South America,Sudamérica,CAJ,Cajamarca,region,región,Chota,-6.55,-78.65
PE,Peru,Perú,Americas,América,South America,Sudamérica,CAJ,Cajamarca,region,región,Jaén,-5.70729,-78.80785
PE,Peru,Perú,Americas,América,South America,Sudamérica,CAJ,Cajamarca,region,región,Provincia de Cajabamba,-7.5,-78.16667
PE,Peru,Perú,Americas,América,South America,Sudamérica,CAJ,Cajamarca,region,región,Provincia de Cajamarca,-7.33333,-78.41667
PE,Peru,Perú,Americas,América,South America,Sudamérica,CAJ,Cajamarca,region,región,Provincia de Celendín,-6.83333,-78.25
PE,Peru,Perú,Americas,América,South America,Sudamérica,CAJ,Cajamarca,region,región,Provincia de Chota,-6.38332,-79.18055
PE,Peru,Perú,Americas,América,South America,Sudamérica,CAJ,Cajamarca,region,región,Provincia de Contumazá,-7.33333,-78.91667
PE,Peru,Perú,Americas,América,South America,Sudamérica,CAJ,Cajamarca,region,región,Provincia de Cutervo,-6.36667,-78.85
PE,Peru,Perú,Americas,América,South America,Sudamérica,CAJ,Cajamarca,region,región,Provincia de Hualgayoc,-6.68,-78.53
PE,Peru,Perú,Americas,América,South America,Sudamérica,CAJ,Cajamarca,region,región,Provincia de Jaén,-5.71074,-79.00438
PE,Peru,Perú,Americas,América,South America,Sudamérica,CAJ,Cajamarca,region,región,Provincia de San Ignacio,-5.08333,-79
PE,Peru,Perú,Americas,América,South America,Sudamérica,CAJ,Cajamarca,region,región,Provincia de San Miguel,-7,-79
PE,Peru,Perú,Americas,América,South America,Sudamérica,CAJ,Cajamarca,region,región,Provincia de Santa Cruz,-6.83333,-79
PE,Peru,Perú,Americas,América,South America,Sudamérica,CAJ,Cajamarca,region,región,San Ignacio,-5.14583,-79.00139
PE,Peru,Perú,Americas,América,South America,Sudamérica,CAL,Callao,region,región,Callao,-12.05659,-77.11814
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Anta,-13.47056,-72.14833
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Cahuanuyo,-14.34147,-71.46311
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Calca,-13.33333,-71.95
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Callanca,-14.18137,-71.1407
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Ccaquiracunca,-14.27683,-71.45026
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Ccuntuma,-14.1254,-71.41216
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Checacupe,-14.02694,-71.45278
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Checca,-14.47278,-71.39389
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Chignayhua,-14.2461,-71.44442
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Chinchero,-13.39222,-72.04778
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Combapata,-14.10111,-71.42944
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Conchopata,-14.46968,-71.19843
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Cullcuyre,-14.09272,-71.33119
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Cusco,-13.52264,-71.96734
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Huayna Alcalde,-14.26989,-71.09599
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Jayobamba,-14.09425,-71.33922
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Langui,-14.43194,-71.27306
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Layo,-14.49361,-71.155
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Lima Pampa,-14.08976,-71.33664
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Maranganí,-14.35672,-71.16924
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Maras,-13.335,-72.15667
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Mosoc Cancha,-14.28514,-71.08773
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Mosoc Llacta,-14.12,-71.47278
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Ollantaytambo,-13.25722,-72.26306
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Oropesa,-13.59278,-71.77194
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Pampamarca,-14.14639,-71.45944
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Pangoa,-12.11667,-73
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Pisac,-13.4225,-71.84667
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Provincia de Acomayo,-13.91667,-71.66667
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Provincia de Anta,-13.5,-72.33333
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Provincia de Calca,-13,-72.16667
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Provincia de Canas,-14.41083,-71.33694
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Provincia de Canchis,-14.08194,-71.18556
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Provincia de Chumbivilcas,-14.41667,-72
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Provincia de Cusco,-13.5,-72
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Provincia de Espinar,-14.75,-71.41667
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Provincia de La Convención,-12,-73
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Provincia de Paruro,-13.91667,-71.91667
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Provincia de Paucartambo,-13.16667,-71.41667
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Provincia de Quispicanchis,-13.41667,-71
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Provincia de Urubamba,-13.25,-72.33333
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Qquea,-14.05417,-71.38583
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Queromarca,-14.18391,-71.38343
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Santa Ana,-12.86667,-72.71667
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Santo Tomas,-14.44556,-72.08417
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Sicuani,-14.26944,-71.22611
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Tinta,-14.145,-71.40694
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Tungasuca,-14.16389,-71.47667
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Urcos,-13.68611,-71.62278
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Urubamba,-13.30472,-72.11583
PE,Peru,Perú,Americas,América,South America,Sudamérica,CUS,Cusco,region,región,Yanaoca,-14.21806,-71.43167
PE,Peru,Perú,Americas,América,South America,Sudamérica,HUV,Huancavelica,region,región,Huancavelica,-12.78261,-74.97266
PE,Peru,Perú,Americas,América,South America,Sudamérica,HUV,Huancavelica,region,región,Huaytara,-13.65616,-75.09234
PE,Peru,Perú,Americas,América,South America,Sudamérica,HUV,Huancavelica,region,región,Pampas,-12.3949,-74.86687
PE,Peru,Perú,Americas,América,South America,Sudamérica,HUV,Huancavelica,region,región,Provincia de Acobamba,-12.75,-74.66667
PE,Peru,Perú,Americas,América,South America,Sudamérica,HUV,Huancavelica,region,región,Provincia de Angaraes,-13,-74.75
PE,Peru,Perú,Americas,América,South America,Sudamérica,HUV,Huancavelica,region,región,Provincia de Castrovirreyna,-13.14535,-75.40598
PE,Peru,Perú,Americas,América,South America,Sudamérica,HUV,Huancavelica,region,región,Provincia de Churcampa,-12.6,-74.52
PE,Peru,Perú,Americas,América,South America,Sudamérica,HUV,Huancavelica,region,región,Provincia de Huancavelica,-12.66667,-75.25
PE,Peru,Perú,Americas,América,South America,Sudamérica,HUV,Huancavelica,region,región,Provincia de Tayacaja,-12.25,-74.75
PE,Peru,Perú,Americas,América,South America,Sudamérica,HUC,Huanuco,region,región,Ambo,-10.13083,-76.20472
PE,Peru,Perú,Americas,América,South America,Sudamérica,HUC,Huanuco,region,región,Huacaybamba,-8.9948,-76.81027
PE,Peru,Perú,Americas,América,South America,Sudamérica,HUC,Huanuco,region,región,Huánuco,-9.93062,-76.24223
PE,Peru,Perú,Americas,América,South America,Sudamérica,HUC,Huanuco,region,región,Lauricocha,-10.20055,-76.70359
PE,Peru,Perú,Americas,América,South America,Sudamérica,HUC,Huanuco,region,región,Llata,-9.41667,-76.78333
PE,Peru,Perú,Americas,América,South America,Sudamérica,HUC,Huanuco,region,región,Provincia de Ambo,-10.16667,-76.16667
PE,Peru,Perú,Americas,América,South America,Sudamérica,HUC,Huanuco,region,región,Provincia de Dos de Mayo,-9.91667,-76.75
PE,Peru,Perú,Americas,América,South America,Sudamérica,HUC,Huanuco,region,región,Provincia de Huamalíes,-9.25,-76.5
PE,Peru,Perú,Americas,América,South America,Sudamérica,HUC,Huanuco,region,región,Provincia de Huánuco,-9.66667,-76.08333
PE,Peru,Perú,Americas,América,South America,Sudamérica,HUC,Huanuco,region,región,Provincia de Leoncio Prado,-9.16667,-76
PE,Peru,Perú,Americas,América,South America,Sudamérica,HUC,Huanuco,region,región,Provincia de Marañón,-8.75,-76.66667
PE,Peru,Perú,Americas,América,South America,Sudamérica,HUC,Huanuco,region,región,Provincia de Pachitea,-9.95262,-75.8139
PE,Peru,Perú,Americas,América,South America,Sudamérica,HUC,Huanuco,region,región,Puerto Inca,-9.36696,-75.08958
PE,Peru,Perú,Americas,América,South America,Sudamérica,HUC,Huanuco,region,región,San Miguel de Cauri,-10.13818,-76.62288
PE,Peru,Perú,Americas,América,South America,Sudamérica,HUC,Huanuco,region,región,Tingo María,-9.29532,-75.99574
PE,Peru,Perú,Americas,América,South America,Sudamérica,HUC,Huanuco,region,región,Yanacancha,-10.24111,-76.64556
PE,Peru,Perú,Americas,América,South America,Sudamérica,HUC,Huanuco,region,región,Yarowilca,-9.80263,-76.59516
PE,Peru,Perú,Americas,América,South America,Sudamérica,ICA,Ica,region,región,Chincha Alta,-13.40985,-76.13235
PE,Peru,Perú,Americas,América,South America,Sudamérica,ICA,Ica,region,región,Ica,-14.06777,-75.72861
PE,Peru,Perú,Americas,América,South America,Sudamérica,ICA,Ica,region,región,Los Aquijes,-14.09667,-75.69083
PE,Peru,Perú,Americas,América,South America,Sudamérica,ICA,Ica,region,región,Minas de Marcona,-15.21194,-75.11028
PE,Peru,Perú,Americas,América,South America,Sudamérica,ICA,Ica,region,región,Nazca,-14.83098,-74.93895
PE,Peru,Perú,Americas,América,South America,Sudamérica,ICA,Ica,region,región,Palpa,-14.53361,-75.18556
PE,Peru,Perú,Americas,América,South America,Sudamérica,ICA,Ica,region,región,Paracas,-13.86667,-76.26667
PE,Peru,Perú,Americas,América,South America,Sudamérica,ICA,Ica,region,región,Pisco,-13.71029,-76.20538
PE,Peru,Perú,Americas,América,South America,Sudamérica,ICA,Ica,region,región,Provincia de Chincha,-13.31791,-75.9393
PE,Peru,Perú,Americas,América,South America,Sudamérica,ICA,Ica,region,región,Provincia de Ica,-14.33861,-75.64833
PE,Peru,Perú,Americas,América,South America,Sudamérica,ICA,Ica,region,región,Provincia de Nazca,-15,-75.08333
PE,Peru,Perú,Americas,América,South America,Sudamérica,ICA,Ica,region,región,Provincia de Palpa,-14.41667,-75.16667
PE,Peru,Perú,Americas,América,South America,Sudamérica,ICA,Ica,region,región,Provincia de Pisco,-13.80377,-75.94264
PE,Peru,Perú,Americas,América,South America,Sudamérica,ICA,Ica,region,región,Río Grande,-14.516,-75.19933
PE,Peru,Perú,Americas,América,South America,Sudamérica,ICA,Ica,region,región,San Clemente,-13.66667,-76.15
PE,Peru,Perú,Americas,América,South America,Sudamérica,ICA,Ica,region,región,San Juan Bautista,-14.01083,-75.73583
PE,Peru,Perú,Americas,América,South America,Sudamérica,ICA,Ica,region,región,Santiago,-14.18469,-75.71124
PE,Peru,Perú,Americas,América,South America,Sudamérica,ICA,Ica,region,región,Subtanjalla,-14.01889,-75.75806
PE,Peru,Perú,Americas,América,South America,Sudamérica,ICA,Ica,region,región,Villa Tupac Amaru,-13.71135,-76.1498
PE,Peru,Perú,Americas,América,South America,Sudamérica,JUN,Junín,region,región,Acolla,-11.73193,-75.54634
PE,Peru,Perú,Americas,América,South America,Sudamérica,JUN,Junín,region,región,Carhuamayo,-10.91667,-76.03333
PE,Peru,Perú,Americas,América,South America,Sudamérica,JUN,Junín,region,región,Chanchamayo,-11.05,-75.31667
PE,Peru,Perú,Americas,América,South America,Sudamérica,JUN,Junín,region,región,Chupaca,-12.06667,-75.28333
PE,Peru,Perú,Americas,América,South America,Sudamérica,JUN,Junín,region,región,Concepción,-11.91762,-75.31401
PE,Peru,Perú,Americas,América,South America,Sudamérica,JUN,Junín,region,región,Huancayo,-12.06513,-75.20486
PE,Peru,Perú,Americas,América,South America,Sudamérica,JUN,Junín,region,región,Huasahuasi,-11.26527,-75.64722
PE,Peru,Perú,Americas,América,South America,Sudamérica,JUN,Junín,region,región,Huayucachi,-12.13333,-75.23333
PE,Peru,Perú,Americas,América,South America,Sudamérica,JUN,Junín,region,región,Jauja,-11.77584,-75.49656
PE,Peru,Perú,Americas,América,South America,Sudamérica,JUN,Junín,region,región,Junín,-11.15895,-75.99304
PE,Peru,Perú,Americas,América,South America,Sudamérica,JUN,Junín,region,región,La Oroya,-11.51893,-75.89935
PE,Peru,Perú,Americas,América,South America,Sudamérica,JUN,Junín,region,región,Mazamari,-11.32583,-74.53083
PE,Peru,Perú,Americas,América,South America,Sudamérica,JUN,Junín,region,región,Morococha,-11.59972,-76.14111
PE,Peru,Perú,Americas,América,South America,Sudamérica,JUN,Junín,region,región,Orcotuna,-11.96886,-75.3078
PE,Peru,Perú,Americas,América,South America,Sudamérica,JUN,Junín,region,región,Perené,-10.9451,-75.22394
PE,Peru,Perú,Americas,América,South America,Sudamérica,JUN,Junín,region,región,Pilcomay,-12.04722,-75.24931
PE,Peru,Perú,Americas,América,South America,Sudamérica,JUN,Junín,region,región,Provincia de Chupaca,-12.3,-75.433
PE,Peru,Perú,Americas,América,South America,Sudamérica,JUN,Junín,region,región,Provincia de Concepción,-11.75,-75
PE,Peru,Perú,Americas,América,South America,Sudamérica,JUN,Junín,region,región,Provincia de Huancayo,-12.17319,-75.16169
PE,Peru,Perú,Americas,América,South America,Sudamérica,JUN,Junín,region,región,Provincia de Jauja,-11.726,-75.547
PE,Peru,Perú,Americas,América,South America,Sudamérica,JUN,Junín,region,región,Provincia de Junín,-11.08333,-76
