country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,01,Anse la Raye,district,distrito,St Lawrence Estate,13.94236,-61.04248
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,01,Anse la Raye,district,distrito,Tete Chemin,13.89092,-60.99785
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,01,Anse la Raye,district,distrito,Vanard,13.93558,-60.99363
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,01,Anse la Raye,district,distrito,Venus,13.91558,-61.01676
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,01,Anse la Raye,district,distrito,Village,13.93939,-61.0415
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,01,Anse la Raye,district,distrito,Village/Petite Bourgh,13.93801,-61.04184
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,12,Canaries,district,distrito,Anse Cochon,13.92261,-61.0525
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,12,Canaries,district,distrito,Anse Galet,13.93221,-61.0429
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,12,Canaries,district,distrito,Anse La Verdue,13.90964,-61.04755
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,12,Canaries,district,distrito,Belvedere,13.89122,-61.0555
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,12,Canaries,district,distrito,Chalon,13.92018,-61.04412
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,12,Canaries,district,distrito,Riverside Road,13.89408,-61.04989
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,12,Canaries,district,distrito,Theodrine,13.92878,-61.04972
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,12,Canaries,district,distrito,Village,13.90526,-61.06108
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Active Hill,14.0194,-60.97767
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Agard Lands/Morne Dudon,14.00768,-60.96462
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Almondale,14.01848,-60.96162
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Aurendel Hill,14.00069,-60.9867
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Babonneau Proper,14.00535,-60.9464
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Bagatelle,13.99797,-60.98156
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Balata,14.01471,-60.95167
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Banannes Bay,14.01087,-61.00135
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Barnard Hill,14.01423,-60.98924
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Barre Denis,13.96809,-60.99073
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Barre Duchaussee,13.9619,-60.99678
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Barre St.Joseph,13.97247,-61.01829
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Belair,13.95283,-60.99747
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Bella Rosa,14.00777,-60.99628
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Bexon,13.96077,-60.97497
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Bisee,14.02429,-60.97445
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Bishop'S Gap,14.00019,-60.98498
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Bissee,14.02255,-60.97489
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Black Mallet,14.00457,-60.98811
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Bocage,14.00199,-60.96954
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Bois Catchet,14.00399,-60.99437
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Bois Patat,14.00892,-60.98214
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Cabiche/Babonneau,14.00583,-60.95432
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Cacoa/Babonneau,13.98875,-60.95113
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Calvary,14.01391,-60.98664
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Capital Hill,13.99307,-60.99097
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Carellie,14.01889,-60.96851
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Castries,13.9957,-61.00614
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Cedars,14.00601,-60.98232
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Chase Gardens,14.01481,-60.97395
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Chassin/Babonneau,13.991,-60.92187
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Choppin Ridge/Sarot,13.95597,-60.98624
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Ciceron,13.99296,-61.00878
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,City,14.00946,-60.99027
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,City Gate/La Clery,14.02124,-60.98149
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Conway/Waterfront,14.01389,-60.99055
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Coolie Town,13.95684,-61.01437
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Coubaril,14.00223,-61.00919
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Crownlands/Marc,13.95174,-60.9715
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Cul De Sac,13.98084,-61.00645
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Darling Road,14.01355,-60.98779
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Deglos,13.97727,-60.97329
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Derierre Fort/Old Victoria Road,13.99474,-60.98513
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Dubrassay,13.98382,-60.97154
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,En Pois Doux/Babonneau,13.98853,-60.94099
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Entrepot,13.99978,-60.97953
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Faux A Chaud,14.00878,-60.99558
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Ferrand,13.98684,-60.98494
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Floissac/Marc,13.96283,-60.9588
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Fond Assau/Babonneau,13.99491,-60.93626
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Fond Canie,13.99195,-60.95954
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Forestiere,13.97775,-60.95766
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,George Charles Boulevard,14.00499,-60.98673
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Girard,14.00004,-60.9596
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Goergeville,14.01311,-60.98446
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Goodlands,13.99121,-60.9984
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Grass Street,14.00706,-60.98763
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Green Gold,13.99603,-60.95284
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Guesneau,13.99084,-60.96486
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Hill 20/Babonneau,13.99941,-60.94988
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Hillcrest Gardens,14.01115,-60.97083
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Hospital Road,14.00914,-60.99906
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Independence City,14.00199,-60.97879
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,John Compton Highway,14.01909,-60.9911
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,L'Anse Road,14.01875,-60.98799
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,La Carierre,14.01806,-60.98723
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,La Clery,14.01846,-60.98422
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,La Croix Maingot,13.96569,-61.00582
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,La Pansee,14.01368,-60.98187
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,La Toc,14.00824,-61.00404
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Labayee,13.94044,-60.97316
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Lastic Hill,14.00755,-60.98321
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Leslie Land,14.00752,-60.98674
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Marc,13.95688,-60.95724
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Marchand,14.00415,-60.98532
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Marigot,13.96212,-61.02205
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Maynard Hill,14.00314,-60.98966
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Miami/Bexon,13.92295,-60.96945
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Monkey Town Ciceron,13.98885,-61.00615
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Morne Assau/Babonneau,13.99079,-60.93241
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Morne Dudon,14.01194,-60.96378
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Morne Road,14.00544,-60.99693
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Morne Rouge/Marc,13.95838,-60.96972
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Mount Pleasant,14.01494,-60.98576
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,New Village,14.01104,-60.98456
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Odsan,13.97479,-60.98319
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Parker'S Hill,14.00378,-60.99049
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Patterson'S Gap,14.00655,-60.98473
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Pavee,14.00282,-60.99191
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Peart'S Gap,14.01035,-60.98598
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Perou,13.9596,-61.00726
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Pointe Seraphine,14.01575,-60.99305
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Quarte Chemins,13.99136,-60.9763
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Ravine Chabot,14.00051,-60.97617
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Ravine Poisson,13.93156,-60.96849
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Ravine Touterelle,14.00325,-60.98806
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Resinard/Babonneau,14.00289,-60.942
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Rock Hall,14.00009,-60.98928
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Rose Hill,14.00816,-60.9856
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,San Soucis,14.01695,-60.98985
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Sand De Feu,13.92781,-60.98026
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Sarot,13.94212,-60.98489
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Summersdale,14.02582,-60.97644
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Sunbilt,14.00561,-60.97922
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Sunny Acres,14.0281,-60.97361
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Talvern,13.99578,-60.9441
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Tapion,14.01383,-61.00489
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,The Morne,13.99778,-60.9962
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Ti Colon,13.97071,-61.00229
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Ti Rocher,13.9949,-60.9711
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Trois Piton,13.9889,-60.97259
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Trou Cochan/Marc,13.9422,-60.96199
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Trou Florent/Marc,13.94525,-60.95382
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Trou Rouge,14.00602,-60.9895
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Vide Bouteille,14.02439,-60.98066
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Vigie,14.02053,-60.99611
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Waterworks,14.00498,-60.97635
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Wilton'S Yard/Grave Yard,14.00968,-60.98639
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,02,Castries,district,distrito,Yorke Hill,14.01694,-60.97919
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,Belle Vue,13.8051,-61.03615
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,Bois Dinde,13.80463,-61.04952
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,Caffiere,13.78409,-61.03554
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,Cedars/Chu Tigre,13.76995,-61.04716
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,Choiseul,13.77273,-61.04931
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,Christian Hill,13.77354,-61.04694
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,Dacretin,13.79617,-61.03574
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,Debreuil,13.79033,-61.02585
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,Delcer,13.80121,-61.05892
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,Derriere Morne,13.80916,-61.05101
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,Dugard,13.80386,-61.02831
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,Dupre,13.79435,-61.02947
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,Esperance,13.80775,-61.05331
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,Franciou,13.804,-61.05448
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,Industry,13.79127,-61.05992
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,La Fargue,13.77197,-61.04124
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,La Pointe,13.79443,-61.06497
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,Lamaze,13.80649,-61.01906
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,Le Riche,13.78365,-61.04815
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,Mailly Motete,13.81788,-61.02772
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,Martin,13.78941,-61.04542
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,Mongouge,13.80301,-61.04524
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,Monzie,13.80669,-61.02297
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,Morne Jacques,13.81162,-61.03165
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,Morne Sion,13.79246,-61.05467
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,Motete,13.81325,-61.0232
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,New Field/Fiette,13.78815,-61.05216
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,Ponyon,13.79639,-61.0436
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,Raveneau,13.81018,-61.04642
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,Reunion,13.77861,-61.04531
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,River Doree,13.76769,-61.03646
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,Roblot,13.80323,-61.02297
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,Sauzay,13.77743,-61.03368
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,Savannesgeorge/Constitution,13.77855,-61.05139
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,Victoria,13.81116,-61.03963
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,03,Choiseul,district,distrito,Village,13.77464,-61.0502
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,05,Dennery,district,distrito,Anse Canot,13.90871,-60.9044
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,05,Dennery,district,distrito,Athens,13.90574,-60.89184
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,05,Dennery,district,distrito,Au Leon,13.95245,-60.90456
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,05,Dennery,district,distrito,Bara Bara,13.95911,-60.93414
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,05,Dennery,district,distrito,Bazile,13.91082,-60.9243
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,05,Dennery,district,distrito,Belmont,13.95044,-60.93276
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,05,Dennery,district,distrito,Bois Joli,13.9202,-60.91409
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,05,Dennery,district,distrito,Bordelais,13.89552,-60.90092
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,05,Dennery,district,distrito,Bosquet D'Or,13.92886,-60.91127
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,05,Dennery,district,distrito,Delaide,13.92993,-60.90584
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,05,Dennery,district,distrito,Dennery,13.91409,-60.89132
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,05,Dennery,district,distrito,Dennery By Pass,13.91164,-60.89454
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,05,Dennery,district,distrito,Dennery By Pass/Green Mountain,13.91094,-60.8981
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,05,Dennery,district,distrito,Dennery By Pass/Rocky Lane,13.91443,-60.90017
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,05,Dennery,district,distrito,Dennery By Pass/White Rock Gardens,13.91424,-60.89333
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,05,Dennery,district,distrito,Derniere Riviere,13.95679,-60.92578
LC,Saint Lucia,Santa Lucía,Americas,América,Caribbean,Caribe,05,Dennery,district,distrito,Derniere Riviere/Fond Maricient,13.9513,-60.92218
