country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
TZ,Tanzania,Africa,Eastern Africa,03,Dodoma,Kisasa,-6.17526,35.79266
TZ,Tanzania,Africa,Eastern Africa,03,Dodoma,Kondoa,-4.70931,35.86227
TZ,Tanzania,Africa,Eastern Africa,03,Dodoma,Kongwa,-6.2,36.41667
TZ,Tanzania,Africa,Eastern Africa,03,Dodoma,Mpwapwa,-6.35,36.48333
TZ,Tanzania,Africa,Eastern Africa,03,Dodoma,Msanga,-6.05,36.03333
TZ,Tanzania,Africa,Eastern Africa,27,Geita,Buseresere,-3.02361,31.87472
TZ,Tanzania,Africa,Eastern Africa,27,Geita,Chato,-2.63778,31.76694
TZ,Tanzania,Africa,Eastern Africa,27,Geita,Geita,-2.8725,32.2325
TZ,Tanzania,Africa,Eastern Africa,27,Geita,Kasamwa,-2.85,32.43333
TZ,Tanzania,Africa,Eastern Africa,27,Geita,Katoro,-3.02028,31.89583
TZ,Tanzania,Africa,Eastern Africa,27,Geita,Masumbwe,-3.63333,32.18333
TZ,Tanzania,Africa,Eastern Africa,27,Geita,Ushirombo,-3.49194,31.96389
TZ,Tanzania,Africa,Eastern Africa,27,Geita,Uyovu,-3.28333,31.52583
TZ,Tanzania,Africa,Eastern Africa,04,Iringa,Ilula,-7.6766,36.03658
TZ,Tanzania,Africa,Eastern Africa,04,Iringa,Iringa,-7.76667,35.7
TZ,Tanzania,Africa,Eastern Africa,04,Iringa,Izazi,-7.2,35.73333
TZ,Tanzania,Africa,Eastern Africa,04,Iringa,Mafinga,-7.25,35.06667
TZ,Tanzania,Africa,Eastern Africa,04,Iringa,Makungu,-8.73333,35.28333
TZ,Tanzania,Africa,Eastern Africa,04,Iringa,Malangali,-8.56667,34.85
TZ,Tanzania,Africa,Eastern Africa,05,Kagera,Biharamulo,-2.63194,31.30889
TZ,Tanzania,Africa,Eastern Africa,05,Kagera,Bugarama,-2.87056,30.52806
TZ,Tanzania,Africa,Eastern Africa,05,Kagera,Bugene,-1.59111,31.14028
TZ,Tanzania,Africa,Eastern Africa,05,Kagera,Bukoba,-1.33167,31.81222
TZ,Tanzania,Africa,Eastern Africa,05,Kagera,Kabanga,-2.63861,30.46778
TZ,Tanzania,Africa,Eastern Africa,05,Kagera,Kamachumu,-1.61861,31.62
TZ,Tanzania,Africa,Eastern Africa,05,Kagera,Katerero,-1.4,31.73333
TZ,Tanzania,Africa,Eastern Africa,05,Kagera,Katoro,-1.39972,31.50028
TZ,Tanzania,Africa,Eastern Africa,05,Kagera,Kyaka,-1.25222,31.42028
TZ,Tanzania,Africa,Eastern Africa,05,Kagera,Ngara,-2.51222,30.65583
TZ,Tanzania,Africa,Eastern Africa,05,Kagera,Nshamba,-1.79833,31.55111
TZ,Tanzania,Africa,Eastern Africa,05,Kagera,Nsunga,-1.14389,31.39472
TZ,Tanzania,Africa,Eastern Africa,05,Kagera,Nyakahanga,-1.60333,31.14139
TZ,Tanzania,Africa,Eastern Africa,05,Kagera,Rulenge,-2.7175,30.6325
TZ,Tanzania,Africa,Eastern Africa,28,Katavi,Inyonga,-6.71667,32.06667
TZ,Tanzania,Africa,Eastern Africa,28,Katavi,Karema,-6.82052,30.43887
TZ,Tanzania,Africa,Eastern Africa,28,Katavi,Mpanda,-6.34379,31.06951
TZ,Tanzania,Africa,Eastern Africa,28,Katavi,Usevia,-7.1,31.23333
TZ,Tanzania,Africa,Eastern Africa,08,Kigoma,Kakonko,-3.28278,30.96417
TZ,Tanzania,Africa,Eastern Africa,08,Kigoma,Kasulu,-4.57667,30.1025
TZ,Tanzania,Africa,Eastern Africa,08,Kigoma,Kibondo,-3.58639,30.72028
TZ,Tanzania,Africa,Eastern Africa,08,Kigoma,Kigoma,-4.87694,29.62667
TZ,Tanzania,Africa,Eastern Africa,08,Kigoma,Mabamba,-3.59833,30.50194
TZ,Tanzania,Africa,Eastern Africa,08,Kigoma,Mwandiga,-4.83,29.65806
TZ,Tanzania,Africa,Eastern Africa,08,Kigoma,Nguruka,-5.10917,31.04194
TZ,Tanzania,Africa,Eastern Africa,08,Kigoma,Uvinza,-5.10361,30.39111
TZ,Tanzania,Africa,Eastern Africa,09,Kilimanjaro,Hedaru,-4.5015329,37.9144474
TZ,Tanzania,Africa,Eastern Africa,09,Kilimanjaro,Machame,-3.20611,37.2263889
TZ,Tanzania,Africa,Eastern Africa,09,Kilimanjaro,Marangu,-3.283763,37.522982
TZ,Tanzania,Africa,Eastern Africa,09,Kilimanjaro,Moshi,-3.35,37.33333
TZ,Tanzania,Africa,Eastern Africa,09,Kilimanjaro,Same,-4.22199,37.88278
TZ,Tanzania,Africa,Eastern Africa,12,Lindi,Lindi,-9.99709,39.71649
TZ,Tanzania,Africa,Eastern Africa,12,Lindi,Mbekenyera,-10,38.98333
TZ,Tanzania,Africa,Eastern Africa,12,Lindi,Mingoyo,-10.10526,39.61859
TZ,Tanzania,Africa,Eastern Africa,12,Lindi,Mtama,-10.3,39.36667
TZ,Tanzania,Africa,Eastern Africa,12,Lindi,Nachingwea,-10.3725,38.76251
TZ,Tanzania,Africa,Eastern Africa,12,Lindi,Nyangao,-10.33333,39.28333
TZ,Tanzania,Africa,Eastern Africa,12,Lindi,Ruangwa,-10.06667,38.93333
TZ,Tanzania,Africa,Eastern Africa,26,Manyara,Babati,-4.21667,35.75
TZ,Tanzania,Africa,Eastern Africa,26,Manyara,Bashanet,-4.23333,35.41667
TZ,Tanzania,Africa,Eastern Africa,26,Manyara,Basotu,-4.36667,35.08333
TZ,Tanzania,Africa,Eastern Africa,26,Manyara,Dareda,-4.21667,35.55
TZ,Tanzania,Africa,Eastern Africa,26,Manyara,Dongobesh,-4.06667,35.38333
TZ,Tanzania,Africa,Eastern Africa,26,Manyara,Endasak,-4.41667,35.51667
TZ,Tanzania,Africa,Eastern Africa,26,Manyara,Galappo,-4.26667,35.85
TZ,Tanzania,Africa,Eastern Africa,26,Manyara,Katesh,-4.52483,35.3849
TZ,Tanzania,Africa,Eastern Africa,26,Manyara,Kibaya,-5.3,36.56667
TZ,Tanzania,Africa,Eastern Africa,26,Manyara,Kirya,-3.91667,37.48333
TZ,Tanzania,Africa,Eastern Africa,26,Manyara,Magugu,-4.01667,35.76667
TZ,Tanzania,Africa,Eastern Africa,26,Manyara,Mbulu,-3.85,35.53333
TZ,Tanzania,Africa,Eastern Africa,26,Manyara,Naberera,-4.2,36.93333
TZ,Tanzania,Africa,Eastern Africa,26,Manyara,Nangwa,-4.46667,35.45
TZ,Tanzania,Africa,Eastern Africa,13,Mara,Bukonyo,-1.95,32.93333
TZ,Tanzania,Africa,Eastern Africa,13,Mara,Butiama,-1.76667,33.96667
TZ,Tanzania,Africa,Eastern Africa,13,Mara,Issenye,-2,34.33333
TZ,Tanzania,Africa,Eastern Africa,13,Mara,Kibara,-2.15,33.45
TZ,Tanzania,Africa,Eastern Africa,13,Mara,Mugango,-1.68333,33.7
TZ,Tanzania,Africa,Eastern Africa,13,Mara,Mugumu,-1.85,34.7
TZ,Tanzania,Africa,Eastern Africa,13,Mara,Muriti,-1.98333,32.91667
TZ,Tanzania,Africa,Eastern Africa,13,Mara,Musoma,-1.5,33.8
TZ,Tanzania,Africa,Eastern Africa,13,Mara,Nakatunguru,-2.11667,33.06667
TZ,Tanzania,Africa,Eastern Africa,13,Mara,Nansio,-2.13333,33.05
TZ,Tanzania,Africa,Eastern Africa,13,Mara,Nyamuswa,-1.9,34.01667
TZ,Tanzania,Africa,Eastern Africa,13,Mara,Sirari,-1.25367,34.47596
TZ,Tanzania,Africa,Eastern Africa,14,Mbeya,Chimala,-8.85637,34.02393
TZ,Tanzania,Africa,Eastern Africa,14,Mbeya,Ibaba,-9.4,33.35
TZ,Tanzania,Africa,Eastern Africa,14,Mbeya,Ikama,-9.26666667,33.83333333
TZ,Tanzania,Africa,Eastern Africa,14,Mbeya,Ikinga,-9.5,33.55
TZ,Tanzania,Africa,Eastern Africa,14,Mbeya,Ikolo,-9.65,33.9
TZ,Tanzania,Africa,Eastern Africa,14,Mbeya,Ikuti,-9.31666667,33.53333333
TZ,Tanzania,Africa,Eastern Africa,14,Mbeya,Ilembo,-9.25,33.38333333
TZ,Tanzania,Africa,Eastern Africa,14,Mbeya,Ipinda,-9.48333333,33.9
TZ,Tanzania,Africa,Eastern Africa,14,Mbeya,Kabula,-9.26666667,33.76666667
TZ,Tanzania,Africa,Eastern Africa,14,Mbeya,Kahe Tanzania,-3.5,37.433
TZ,Tanzania,Africa,Eastern Africa,14,Mbeya,Kandete,-9.15,33.8
TZ,Tanzania,Africa,Eastern Africa,14,Mbeya,Katumba,-9.23333333,33.61666667
TZ,Tanzania,Africa,Eastern Africa,14,Mbeya,Kihurio,-4.46666667,38.06666667
TZ,Tanzania,Africa,Eastern Africa,14,Mbeya,Kisiwani,-4.13333,37.95
TZ,Tanzania,Africa,Eastern Africa,14,Mbeya,Kiwira,-9.16666667,33.53333333
TZ,Tanzania,Africa,Eastern Africa,14,Mbeya,Kwakoa,-3.76666667,37.71666667
TZ,Tanzania,Africa,Eastern Africa,14,Mbeya,Lembeni,-3.78333333,37.61666667
TZ,Tanzania,Africa,Eastern Africa,14,Mbeya,Lupata,-9.3,33.85
TZ,Tanzania,Africa,Eastern Africa,14,Mbeya,Lusungo,-9.5,33.98333333
TZ,Tanzania,Africa,Eastern Africa,14,Mbeya,Machame,-3.20611111,37.22638889
TZ,Tanzania,Africa,Eastern Africa,14,Mbeya,Makanya,-4.36666667,37.83333333
TZ,Tanzania,Africa,Eastern Africa,14,Mbeya,Marangu,-8.8911325,33.4365048
TZ,Tanzania,Africa,Eastern Africa,14,Mbeya,Masukulu,-9.4,33.75
TZ,Tanzania,Africa,Eastern Africa,14,Mbeya,Mbeya,-8.9,33.45
TZ,Tanzania,Africa,Eastern Africa,14,Mbeya,Mlowo,-9,32.98333333
TZ,Tanzania,Africa,Eastern Africa,14,Mbeya,Moshi,-3.33488333,37.34038056
TZ,Tanzania,Africa,Eastern Africa,14,Mbeya,Mpuguso,-9.31666667,33.65
TZ,Tanzania,Africa,Eastern Africa,14,Mbeya,Mwansanga,-8.76666667,33.53333333
TZ,Tanzania,Africa,Eastern Africa,14,Mbeya,Mwaya,-9.55,33.95
TZ,Tanzania,Africa,Eastern Africa,14,Mbeya,Mwembe,-4.15,37.85
TZ,Tanzania,Africa,Eastern Africa,14,Mbeya,Same,-4.06666667,37.78333333
TZ,Tanzania,Africa,Eastern Africa,14,Mbeya,Tukuyu,-9.25833333,33.64166667
TZ,Tanzania,Africa,Eastern Africa,14,Mbeya,Tunduma,-9.3,32.7667
TZ,Tanzania,Africa,Eastern Africa,14,Mbeya,Ugweno,-3.65,37.65
TZ,Tanzania,Africa,Eastern Africa,14,Mbeya,Ulanga,-8.34361,34.2897
TZ,Tanzania,Africa,Eastern Africa,16,Morogoro,Geiro,-6.15,36.86667
TZ,Tanzania,Africa,Eastern Africa,16,Morogoro,Ifakara,-8.13333,36.68333
TZ,Tanzania,Africa,Eastern Africa,16,Morogoro,Kidatu,-7.69916,36.95722
TZ,Tanzania,Africa,Eastern Africa,16,Morogoro,Kidodi,-7.60361,37.00438
TZ,Tanzania,Africa,Eastern Africa,16,Morogoro,Kilosa,-6.83333,36.98333
TZ,Tanzania,Africa,Eastern Africa,16,Morogoro,Kimamba,-6.78333,37.13333
TZ,Tanzania,Africa,Eastern Africa,16,Morogoro,Kisanga,-7.43622,37.70337
TZ,Tanzania,Africa,Eastern Africa,16,Morogoro,Lupiro,-8.38333,36.66667
TZ,Tanzania,Africa,Eastern Africa,16,Morogoro,Magole,-6.37697,37.37373
TZ,Tanzania,Africa,Eastern Africa,16,Morogoro,Mahenge,-8.68333,36.71667
TZ,Tanzania,Africa,Eastern Africa,16,Morogoro,Malinyi,-8.93333,36.13333
TZ,Tanzania,Africa,Eastern Africa,16,Morogoro,Mikumi,-7.40409,36.98309
TZ,Tanzania,Africa,Eastern Africa,16,Morogoro,Mlimba,-8.8,35.81667
TZ,Tanzania,Africa,Eastern Africa,16,Morogoro,Morogoro,-6.82102,37.66122
TZ,Tanzania,Africa,Eastern Africa,16,Morogoro,Msowero,-6.53333,37.2
TZ,Tanzania,Africa,Eastern Africa,16,Morogoro,Mtimbira,-8.78333,36.35
TZ,Tanzania,Africa,Eastern Africa,16,Morogoro,Mvomero,-6.3,37.45
TZ,Tanzania,Africa,Eastern Africa,16,Morogoro,Ngerengere,-6.75,38.11667
TZ,Tanzania,Africa,Eastern Africa,17,Mtwara,Chiungutwa,-10.88333,38.98333
TZ,Tanzania,Africa,Eastern Africa,17,Mtwara,Kitama,-10.71667,39.73333
TZ,Tanzania,Africa,Eastern Africa,17,Mtwara,Kitangari,-10.65,39.33333
TZ,Tanzania,Africa,Eastern Africa,17,Mtwara,Luchingu,-10.9,39.33333
TZ,Tanzania,Africa,Eastern Africa,17,Mtwara,Lukuledi,-10.56667,38.8
TZ,Tanzania,Africa,Eastern Africa,17,Mtwara,Lulindi,-10.81667,39.13333
TZ,Tanzania,Africa,Eastern Africa,17,Mtwara,Madimba,-10.4,40.33333
TZ,Tanzania,Africa,Eastern Africa,17,Mtwara,Mahuta,-10.86667,39.45
TZ,Tanzania,Africa,Eastern Africa,17,Mtwara,Masasi,-10.71667,38.8
TZ,Tanzania,Africa,Eastern Africa,17,Mtwara,Masuguru,-11.36667,38.41667
TZ,Tanzania,Africa,Eastern Africa,17,Mtwara,Mtwara,-10.26667,40.18333
TZ,Tanzania,Africa,Eastern Africa,17,Mtwara,Namalenga,-10.95,39.1
TZ,Tanzania,Africa,Eastern Africa,17,Mtwara,Namikupa,-10.83333,39.6
TZ,Tanzania,Africa,Eastern Africa,17,Mtwara,Nanganga,-10.38333,39.15
TZ,Tanzania,Africa,Eastern Africa,17,Mtwara,Nangomba,-10.9,38.5
TZ,Tanzania,Africa,Eastern Africa,17,Mtwara,Nanhyanga,-10.8,39.55
TZ,Tanzania,Africa,Eastern Africa,17,Mtwara,Nanyamba,-10.68333,39.83333
TZ,Tanzania,Africa,Eastern Africa,17,Mtwara,Newala Kisimani,-10.95,39.28333
TZ,Tanzania,Africa,Eastern Africa,17,Mtwara,Tandahimba,-10.75,39.63333
TZ,Tanzania,Africa,Eastern Africa,18,Mwanza,Ilemela,-2.44783,33.03177
TZ,Tanzania,Africa,Eastern Africa,18,Mwanza,Kihangara,-2.58333,33.35
TZ,Tanzania,Africa,Eastern Africa,18,Mwanza,Malya,-2.98333,33.51667
TZ,Tanzania,Africa,Eastern Africa,18,Mwanza,Misasi,-3,33.08333
TZ,Tanzania,Africa,Eastern Africa,18,Mwanza,Misungwi,-2.85,33.08333
TZ,Tanzania,Africa,Eastern Africa,18,Mwanza,Mwanza,-2.51667,32.9
TZ,Tanzania,Africa,Eastern Africa,18,Mwanza,Ngudu,-2.96667,33.33333
TZ,Tanzania,Africa,Eastern Africa,18,Mwanza,Nyanguge,-2.55,33.2
TZ,Tanzania,Africa,Eastern Africa,18,Mwanza,Usagara,-2.68333,33
TZ,Tanzania,Africa,Eastern Africa,29,Njombe,Ilembula,-8.9,34.58333
TZ,Tanzania,Africa,Eastern Africa,29,Njombe,Makumbako,-8.85,34.83333
TZ,Tanzania,Africa,Eastern Africa,29,Njombe,Manda,-10.46667,34.58333
TZ,Tanzania,Africa,Eastern Africa,29,Njombe,Matamba,-8.98333,33.96667
TZ,Tanzania,Africa,Eastern Africa,29,Njombe,Mlangali,-9.78333,34.51667
TZ,Tanzania,Africa,Eastern Africa,29,Njombe,Mtwango,-9.01667,34.8
TZ,Tanzania,Africa,Eastern Africa,29,Njombe,Njombe,-9.34917,34.77167
TZ,Tanzania,Africa,Eastern Africa,06,Pemba North,Konde,-4.95,39.75
TZ,Tanzania,Africa,Eastern Africa,06,Pemba North,Micheweni,-4.96667,39.83333
TZ,Tanzania,Africa,Eastern Africa,06,Pemba North,Wete,-5.05589,39.72938
TZ,Tanzania,Africa,Eastern Africa,10,Pemba South,Chake Chake,-5.24586,39.76659
TZ,Tanzania,Africa,Eastern Africa,10,Pemba South,Mtambile,-5.38333,39.7
TZ,Tanzania,Africa,Eastern Africa,10,Pemba South,Uwelini,-5.4,39.68333
TZ,Tanzania,Africa,Eastern Africa,19,Pwani,Bagamoyo,-6.44222,38.90422
TZ,Tanzania,Africa,Eastern Africa,19,Pwani,Bungu,-7.63369,39.05818
TZ,Tanzania,Africa,Eastern Africa,19,Pwani,Chalinze,-6.63784,38.35396
TZ,Tanzania,Africa,Eastern Africa,19,Pwani,Ikwiriri,-7.95618,38.97164
TZ,Tanzania,Africa,Eastern Africa,19,Pwani,Kibaha,-6.76667,38.91667
TZ,Tanzania,Africa,Eastern Africa,19,Pwani,Kibiti,-7.72178,38.93749
TZ,Tanzania,Africa,Eastern Africa,19,Pwani,Kilindoni,-7.91446,39.66204
TZ,Tanzania,Africa,Eastern Africa,19,Pwani,Kisarawe,-6.9,39.06667
TZ,Tanzania,Africa,Eastern Africa,19,Pwani,Lugoba,-6.45,38.33333
TZ,Tanzania,Africa,Eastern Africa,19,Pwani,Maneromango,-7.1988,38.78478
TZ,Tanzania,Africa,Eastern Africa,19,Pwani,Mbumi,-7.90577,39.21047
TZ,Tanzania,Africa,Eastern Africa,19,Pwani,Mkuranga,-7.27,39.2
TZ,Tanzania,Africa,Eastern Africa,19,Pwani,Mlandizi,-6.7,38.73333
TZ,Tanzania,Africa,Eastern Africa,19,Pwani,Mvomero,-6.25,38.66667
TZ,Tanzania,Africa,Eastern Africa,19,Pwani,Utete,-7.98598,38.75795
TZ,Tanzania,Africa,Eastern Africa,19,Pwani,Vikindu,-7.00667,39.29849
TZ,Tanzania,Africa,Eastern Africa,20,Rukwa,Chala,-7.58333,31.26667
TZ,Tanzania,Africa,Eastern Africa,20,Rukwa,Kirando,-7.41667,30.6
TZ,Tanzania,Africa,Eastern Africa,20,Rukwa,Laela,-8.56667,32.05
TZ,Tanzania,Africa,Eastern Africa,20,Rukwa,Matai,-8.3,31.51667
TZ,Tanzania,Africa,Eastern Africa,20,Rukwa,Namanyere,-7.51667,31.05
TZ,Tanzania,Africa,Eastern Africa,20,Rukwa,Nkove,-7.95,30.85
TZ,Tanzania,Africa,Eastern Africa,20,Rukwa,Sumbawanga,-7.96667,31.61667
TZ,Tanzania,Africa,Eastern Africa,21,Ruvuma,Kigonsera,-10.8,35.05
TZ,Tanzania,Africa,Eastern Africa,21,Ruvuma,Liuli,-11.08333,34.63333
TZ,Tanzania,Africa,Eastern Africa,21,Ruvuma,Mahanje,-9.93333,35.33333
TZ,Tanzania,Africa,Eastern Africa,21,Ruvuma,Maposeni,-10.58333,35.4
TZ,Tanzania,Africa,Eastern Africa,21,Ruvuma,Matiri,-10.75,34.9
TZ,Tanzania,Africa,Eastern Africa,21,Ruvuma,Mbamba Bay,-11.28333,34.76667
TZ,Tanzania,Africa,Eastern Africa,21,Ruvuma,Mbinga,-10.93333,35.01667
TZ,Tanzania,Africa,Eastern Africa,21,Ruvuma,Songea,-10.68333,35.65
TZ,Tanzania,Africa,Eastern Africa,21,Ruvuma,Tingi,-11.3,35.03333
TZ,Tanzania,Africa,Eastern Africa,22,Shinyanga,Isaka,-3.9,32.93333
TZ,Tanzania,Africa,Eastern Africa,22,Shinyanga,Kahama,-3.83333,32.6
TZ,Tanzania,Africa,Eastern Africa,22,Shinyanga,Kishapu,-3.61667,33.86667
TZ,Tanzania,Africa,Eastern Africa,22,Shinyanga,Mhango,-3.28333,32.85
TZ,Tanzania,Africa,Eastern Africa,22,Shinyanga,Mwadui,-3.55,33.6
TZ,Tanzania,Africa,Eastern Africa,22,Shinyanga,Old Shinyanga,-3.55,33.4
TZ,Tanzania,Africa,Eastern Africa,22,Shinyanga,Shinyanga,-3.66393,33.42118
TZ,Tanzania,Africa,Eastern Africa,22,Shinyanga,Songwa,-3.51667,33.51667
TZ,Tanzania,Africa,Eastern Africa,22,Shinyanga,Tinde,-3.88333,33.2
TZ,Tanzania,Africa,Eastern Africa,30,Simiyu,Bariadi,-2.8,33.98333
TZ,Tanzania,Africa,Eastern Africa,30,Simiyu,Kisesa,-3.08333,34.15
TZ,Tanzania,Africa,Eastern Africa,30,Simiyu,Lalago,-3.45,33.95
TZ,Tanzania,Africa,Eastern Africa,30,Simiyu,Malampaka,-3.13333,33.53333
TZ,Tanzania,Africa,Eastern Africa,30,Simiyu,Maswa,-2.68333,33.98333
TZ,Tanzania,Africa,Eastern Africa,30,Simiyu,Matonga,-2.38333,34.08333
TZ,Tanzania,Africa,Eastern Africa,30,Simiyu,Nyakabindi,-2.63333,33.98333
TZ,Tanzania,Africa,Eastern Africa,30,Simiyu,Nyalikungu,-3.18333,33.78333
TZ,Tanzania,Africa,Eastern Africa,30,Simiyu,Somanda,-3.36667,33.95
TZ,Tanzania,Africa,Eastern Africa,23,Singida,Igugunu,-4.56667,34.63333
TZ,Tanzania,Africa,Eastern Africa,23,Singida,Ikungi,-5.13333,34.76667
TZ,Tanzania,Africa,Eastern Africa,23,Singida,Ilongero,-4.66667,34.86667
TZ,Tanzania,Africa,Eastern Africa,23,Singida,Itigi,-5.7,34.48333
TZ,Tanzania,Africa,Eastern Africa,23,Singida,Kilimatinde,-5.85,34.95
TZ,Tanzania,Africa,Eastern Africa,23,Singida,Kintinku,-5.88333,35.23333
TZ,Tanzania,Africa,Eastern Africa,23,Singida,Kiomboi,-4.26667,34.36667
TZ,Tanzania,Africa,Eastern Africa,23,Singida,Mgandu,-5.95,34.13333
TZ,Tanzania,Africa,Eastern Africa,23,Singida,Mtinko,-4.55,34.85
TZ,Tanzania,Africa,Eastern Africa,23,Singida,Mungaa,-4.96667,34.88333
TZ,Tanzania,Africa,Eastern Africa,23,Singida,Ndago,-4.6,34.35
TZ,Tanzania,Africa,Eastern Africa,23,Singida,Puma,-5,34.73333
TZ,Tanzania,Africa,Eastern Africa,23,Singida,Sepuka,-4.75,34.53333
TZ,Tanzania,Africa,Eastern Africa,23,Singida,Shelui,-4.36667,34.2
TZ,Tanzania,Africa,Eastern Africa,23,Singida,Singida,-4.81629,34.74358
TZ,Tanzania,Africa,Eastern Africa,31,Songwe,Ileje,-9.6,33.4833
TZ,Tanzania,Africa,Eastern Africa,31,Songwe,Mbozi,-9.0833,33.45
TZ,Tanzania,Africa,Eastern Africa,31,Songwe,Mkwajuni,-8.4238,33.029
TZ,Tanzania,Africa,Eastern Africa,31,Songwe,Mlowo,-9,32.9667
TZ,Tanzania,Africa,Eastern Africa,31,Songwe,Tunduma,-9.2881,32.7746
TZ,Tanzania,Africa,Eastern Africa,31,Songwe,Vwawa,-9.1196,32.9312
TZ,Tanzania,Africa,Eastern Africa,24,Tabora,Bukene,-4.23333,32.88333
TZ,Tanzania,Africa,Eastern Africa,24,Tabora,Igurubi,-4,33.7
TZ,Tanzania,Africa,Eastern Africa,24,Tabora,Kaliua,-5.06056,31.79361
TZ,Tanzania,Africa,Eastern Africa,24,Tabora,Mabama,-5.13333,32.53333
TZ,Tanzania,Africa,Eastern Africa,24,Tabora,Sikonge,-5.63333,32.76667
TZ,Tanzania,Africa,Eastern Africa,24,Tabora,Tabora,-5.01622,32.82663
TZ,Tanzania,Africa,Eastern Africa,24,Tabora,Tumbi,-5.06667,32.73333
TZ,Tanzania,Africa,Eastern Africa,24,Tabora,Usoke,-5.16667,32.35
TZ,Tanzania,Africa,Eastern Africa,25,Tanga,Chanika,-5.41667,38.01667
TZ,Tanzania,Africa,Eastern Africa,25,Tanga,Lushoto,-4.78333,38.28333
TZ,Tanzania,Africa,Eastern Africa,25,Tanga,Magomeni,-5.23333,38.11667
TZ,Tanzania,Africa,Eastern Africa,25,Tanga,Majengo,-5.15,38.98333
TZ,Tanzania,Africa,Eastern Africa,25,Tanga,Makuyuni,-4.73333,38.1
TZ,Tanzania,Africa,Eastern Africa,25,Tanga,Maramba,-5.05,38.61667
TZ,Tanzania,Africa,Eastern Africa,25,Tanga,Matui,-4.8,38.25
TZ,Tanzania,Africa,Eastern Africa,25,Tanga,Mazinde,-4.8,38.21667
TZ,Tanzania,Africa,Eastern Africa,25,Tanga,Mlalo,-4.93333,38.93333
TZ,Tanzania,Africa,Eastern Africa,25,Tanga,Muheza,-5.16667,38.78333
TZ,Tanzania,Africa,Eastern Africa,25,Tanga,Mwanga,-4.8,38.2
TZ,Tanzania,Africa,Eastern Africa,25,Tanga,Pangani,-5.42526,38.97473
TZ,Tanzania,Africa,Eastern Africa,25,Tanga,Soni,-4.85,38.36667
TZ,Tanzania,Africa,Eastern Africa,25,Tanga,Tanga,-5.06893,39.09875
TZ,Tanzania,Africa,Eastern Africa,07,Zanzibar North,Gamba,-5.9,39.3
TZ,Tanzania,Africa,Eastern Africa,07,Zanzibar North,Kijini,-5.85,39.31667
TZ,Tanzania,Africa,Eastern Africa,07,Zanzibar North,Kiwengwa,-5.98957,39.3768
TZ,Tanzania,Africa,Eastern Africa,07,Zanzibar North,Mkokotoni,-5.87506,39.25523
TZ,Tanzania,Africa,Eastern Africa,07,Zanzibar North,Nungwi,-5.72651,39.2987
TZ,Tanzania,Africa,Eastern Africa,11,Zanzibar South,Koani,-6.1376418,39.2863264
TZ,Tanzania,Africa,Eastern Africa,11,Zanzibar South,Mahonda,-6.45,39.46667
TZ,Tanzania,Africa,Eastern Africa,11,Zanzibar South,Nganane,-6.4,39.55
TZ,Tanzania,Africa,Eastern Africa,11,Zanzibar South,Sokoni,-6.43333,39.55
