country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
LA,Laos,Asia,South-Eastern Asia,PH,Phongsaly,Phôngsali,21.6808,102.1003
LA,Laos,Asia,South-Eastern Asia,XA,Sainyabuli,Sainyabuli,19.25756,101.71032
LA,Laos,Asia,South-Eastern Asia,SL,Salavan,Muang Khôngxédôn,15.54626,105.77051
LA,Laos,Asia,South-Eastern Asia,SL,Salavan,Muang Lakhonphéng,15.83308,105.59745
LA,Laos,Asia,South-Eastern Asia,SL,Salavan,Muang Laongam,15.47745,106.14111
LA,Laos,Asia,South-Eastern Asia,SL,Salavan,Muang Samouay,16.35868,106.8748
LA,Laos,Asia,South-Eastern Asia,SL,Salavan,Muang Saravan,15.71587,106.36158
LA,Laos,Asia,South-Eastern Asia,SL,Salavan,Muang Ta-Ôy,16.07765,106.70304
LA,Laos,Asia,South-Eastern Asia,SL,Salavan,Muang Toumlan,16.02236,106.23837
LA,Laos,Asia,South-Eastern Asia,SL,Salavan,Muang Vapi,15.75005,105.95529
LA,Laos,Asia,South-Eastern Asia,SL,Salavan,Salavan,15.71652,106.41744
LA,Laos,Asia,South-Eastern Asia,SV,Savannakhet,Kaysone Phomvihane,16.54943,104.82339
LA,Laos,Asia,South-Eastern Asia,SV,Savannakhet,Muang Alsaphangthong,16.72645,105.39326
LA,Laos,Asia,South-Eastern Asia,SV,Savannakhet,Muang Atsaphan,16.9474,105.4029
LA,Laos,Asia,South-Eastern Asia,SV,Savannakhet,Muang Champhon,16.49363,105.2202
LA,Laos,Asia,South-Eastern Asia,SV,Savannakhet,Muang Nong,16.38458,106.50419
LA,Laos,Asia,South-Eastern Asia,SV,Savannakhet,Muang Outhoumphon,16.66667,105.05
LA,Laos,Asia,South-Eastern Asia,SV,Savannakhet,Muang Phin,16.44316,106.03019
LA,Laos,Asia,South-Eastern Asia,SV,Savannakhet,Muang Songkhon,16.17116,105.30729
LA,Laos,Asia,South-Eastern Asia,SV,Savannakhet,Muang Thapangthong,16.09132,105.81038
LA,Laos,Asia,South-Eastern Asia,SV,Savannakhet,Muang Vilabouli,16.94067,105.93677
LA,Laos,Asia,South-Eastern Asia,SV,Savannakhet,Muang Xaibouli,16.94432,104.92312
LA,Laos,Asia,South-Eastern Asia,SV,Savannakhet,Muang Xayphoothong,16.3737,105.02165
LA,Laos,Asia,South-Eastern Asia,SV,Savannakhet,Muang Xônbouli,16.40036,105.57388
LA,Laos,Asia,South-Eastern Asia,SV,Savannakhet,Savannakhet,16.5703,104.7622
LA,Laos,Asia,South-Eastern Asia,SV,Savannakhet,Thaphalanxay,16.7,105.6
LA,Laos,Asia,South-Eastern Asia,XE,Sekong,Ban Thatèng,15.43317,106.38272
LA,Laos,Asia,South-Eastern Asia,XE,Sekong,Lamam,15.41705,106.69461
LA,Laos,Asia,South-Eastern Asia,XE,Sekong,Muang Dakchung,15.38199,107.31847
LA,Laos,Asia,South-Eastern Asia,XE,Sekong,Muang Khaleum,15.79886,107.04529
LA,Laos,Asia,South-Eastern Asia,XE,Sekong,Muang Laman,15.41273,106.81706
LA,Laos,Asia,South-Eastern Asia,XE,Sekong,Muang Thatèng,15.42745,106.48149
LA,Laos,Asia,South-Eastern Asia,VI,Vientiane,Muang Phôn-Hông,18.4953,102.4153
LA,Laos,Asia,South-Eastern Asia,VI,Vientiane,Vangviang,18.9235,102.44784
LA,Laos,Asia,South-Eastern Asia,VT,Vientiane,Vientiane,17.96667,102.6
LA,Laos,Asia,South-Eastern Asia,XS,Xaisomboun,Anouvong,18.89731,103.09274
LA,Laos,Asia,South-Eastern Asia,XS,Xaisomboun,Longchaeng,18.89394,103.14274
LA,Laos,Asia,South-Eastern Asia,XS,Xaisomboun,Muang Longxan,18.61782,102.88079
LA,Laos,Asia,South-Eastern Asia,XS,Xaisomboun,Muang Thathôm,19.0013,103.61572
LA,Laos,Asia,South-Eastern Asia,XI,Xiangkhouang,Muang Phônsavan,19.4494,103.1917
