country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
EE,Estonia,Europe,Northern Europe,291,Kastre,,,
EE,Estonia,Europe,Northern Europe,293,Kehtna,,,
EE,Estonia,Europe,Northern Europe,296,Keila,,,
EE,Estonia,Europe,Northern Europe,303,Kihnu,,,
EE,Estonia,Europe,Northern Europe,305,Kiili,,,
EE,Estonia,Europe,Northern Europe,317,Kohila,,,
EE,Estonia,Europe,Northern Europe,321,Kohtla-Järve,,,
EE,Estonia,Europe,Northern Europe,338,Kose,,,
EE,Estonia,Europe,Northern Europe,353,Kuusalu,,,
EE,Estonia,Europe,Northern Europe,56,Lääne,Haapsalu,58.94306,23.54139
EE,Estonia,Europe,Northern Europe,56,Lääne,Haapsalu linn,58.9358,23.53005
EE,Estonia,Europe,Northern Europe,56,Lääne,Hullo,58.99004,23.24441
EE,Estonia,Europe,Northern Europe,56,Lääne,Lääne-Nigula vald,58.96045,23.74489
EE,Estonia,Europe,Northern Europe,56,Lääne,Taebla,58.95389,23.75222
EE,Estonia,Europe,Northern Europe,56,Lääne,Uuemõisa,58.93944,23.58944
EE,Estonia,Europe,Northern Europe,56,Lääne,Vormsi vald,58.99986,23.23408
EE,Estonia,Europe,Northern Europe,430,Lääne-Harju,,,
EE,Estonia,Europe,Northern Europe,441,Lääne-Nigula,,,
EE,Estonia,Europe,Northern Europe,60,Lääne-Viru,Aseri,59.45056,26.8675
EE,Estonia,Europe,Northern Europe,60,Lääne-Viru,Haljala,59.43361,26.26139
EE,Estonia,Europe,Northern Europe,60,Lääne-Viru,Haljala vald,59.45427,26.22015
EE,Estonia,Europe,Northern Europe,60,Lääne-Viru,Kadrina,59.33472,26.145
EE,Estonia,Europe,Northern Europe,60,Lääne-Viru,Kadrina vald,59.37463,26.0415
EE,Estonia,Europe,Northern Europe,60,Lääne-Viru,Kunda,59.49861,26.52611
EE,Estonia,Europe,Northern Europe,60,Lääne-Viru,Pajusti,59.27444,26.42333
EE,Estonia,Europe,Northern Europe,60,Lääne-Viru,Rakke,58.98167,26.25444
EE,Estonia,Europe,Northern Europe,60,Lääne-Viru,Rakvere,59.34639,26.35583
EE,Estonia,Europe,Northern Europe,60,Lääne-Viru,Rakvere vald,59.32457,26.29757
EE,Estonia,Europe,Northern Europe,60,Lääne-Viru,Sõmeru,59.36111,26.4375
EE,Estonia,Europe,Northern Europe,60,Lääne-Viru,Tamsalu,59.15861,26.11528
EE,Estonia,Europe,Northern Europe,60,Lääne-Viru,Tapa,59.26056,25.95861
EE,Estonia,Europe,Northern Europe,60,Lääne-Viru,Tapa vald,59.23821,25.84572
EE,Estonia,Europe,Northern Europe,60,Lääne-Viru,Vaiatu,59.35556,25.99528
EE,Estonia,Europe,Northern Europe,60,Lääne-Viru,Väike-Maarja,59.12639,26.25
EE,Estonia,Europe,Northern Europe,60,Lääne-Viru,Väike-Maarja vald,59.06556,26.31417
EE,Estonia,Europe,Northern Europe,60,Lääne-Viru,Vinni,59.29583,26.43222
EE,Estonia,Europe,Northern Europe,60,Lääne-Viru,Vinni vald,59.23744,26.62261
EE,Estonia,Europe,Northern Europe,60,Lääne-Viru,Viru-Nigula vald,59.46387,26.58585
EE,Estonia,Europe,Northern Europe,431,Lääneranna,,,
EE,Estonia,Europe,Northern Europe,424,Loksa,,,
EE,Estonia,Europe,Northern Europe,442,Lüganuse,,,
EE,Estonia,Europe,Northern Europe,432,Luunja,,,
EE,Estonia,Europe,Northern Europe,446,Maardu,,,
EE,Estonia,Europe,Northern Europe,503,Märjamaa,,,
EE,Estonia,Europe,Northern Europe,478,Muhu,,,
EE,Estonia,Europe,Northern Europe,480,Mulgi,,,
EE,Estonia,Europe,Northern Europe,486,Mustvee,,,
EE,Estonia,Europe,Northern Europe,511,Narva,,,
EE,Estonia,Europe,Northern Europe,514,Narva-Jõesuu,,,
EE,Estonia,Europe,Northern Europe,528,Noo,,,
EE,Estonia,Europe,Northern Europe,557,Otepää,,,
EE,Estonia,Europe,Northern Europe,567,Paide,,,
EE,Estonia,Europe,Northern Europe,68,Pärnu,Audru,58.40861,24.37389
EE,Estonia,Europe,Northern Europe,68,Pärnu,Kihnu vald,58.13,23.99002
EE,Estonia,Europe,Northern Europe,68,Pärnu,Kilingi-Nõmme,58.15028,24.96417
EE,Estonia,Europe,Northern Europe,68,Pärnu,Lihula,58.68139,23.84528
EE,Estonia,Europe,Northern Europe,68,Pärnu,Linaküla,58.13722,23.97444
EE,Estonia,Europe,Northern Europe,68,Pärnu,Paikuse,58.37917,24.63444
EE,Estonia,Europe,Northern Europe,68,Pärnu,Pärnu,58.38588,24.49711
EE,Estonia,Europe,Northern Europe,68,Pärnu,Pärnu linn,58.37901,24.52784
EE,Estonia,Europe,Northern Europe,68,Pärnu,Pärnu-Jaagupi,58.61052,24.50689
EE,Estonia,Europe,Northern Europe,68,Pärnu,Saarde vald,58.13802,24.95564
EE,Estonia,Europe,Northern Europe,68,Pärnu,Sauga,58.4272,24.49496
EE,Estonia,Europe,Northern Europe,68,Pärnu,Sindi,58.40056,24.6675
EE,Estonia,Europe,Northern Europe,68,Pärnu,Tootsi,58.57806,24.7925
EE,Estonia,Europe,Northern Europe,68,Pärnu,Tori vald,58.48663,24.88961
EE,Estonia,Europe,Northern Europe,68,Pärnu,Uulu,58.28361,24.58722
EE,Estonia,Europe,Northern Europe,68,Pärnu,Vändra,58.64806,25.03611
EE,Estonia,Europe,Northern Europe,624,Pärnu,,,
EE,Estonia,Europe,Northern Europe,586,Peipsiääre,,,
EE,Estonia,Europe,Northern Europe,638,Põhja-Pärnu,,,
EE,Estonia,Europe,Northern Europe,615,Põhja-Sakala,,,
EE,Estonia,Europe,Northern Europe,618,Poltsamaa,,,
EE,Estonia,Europe,Northern Europe,622,Põlva,,,
EE,Estonia,Europe,Northern Europe,64,Põlva,Kanepi,57.98306,26.75639
EE,Estonia,Europe,Northern Europe,64,Põlva,Kanepi vald,57.98058,26.76151
EE,Estonia,Europe,Northern Europe,64,Põlva,Põlva,58.06028,27.06944
EE,Estonia,Europe,Northern Europe,64,Põlva,Põlva vald,58.08368,26.98242
EE,Estonia,Europe,Northern Europe,64,Põlva,Räpina,58.09806,27.46361
EE,Estonia,Europe,Northern Europe,64,Põlva,Räpina vald,58.10777,27.3858
EE,Estonia,Europe,Northern Europe,651,Raasiku,,,
EE,Estonia,Europe,Northern Europe,653,Rae,,,
EE,Estonia,Europe,Northern Europe,663,Rakvere,,,
EE,Estonia,Europe,Northern Europe,661,Rakvere,,,
EE,Estonia,Europe,Northern Europe,708,Räpina,,,
EE,Estonia,Europe,Northern Europe,668,Rapla,,,
EE,Estonia,Europe,Northern Europe,71,Rapla,Järvakandi,58.77889,24.82583
EE,Estonia,Europe,Northern Europe,71,Rapla,Kehtna,58.93028,24.87806
EE,Estonia,Europe,Northern Europe,71,Rapla,Kehtna vald,58.84274,24.89002
EE,Estonia,Europe,Northern Europe,71,Rapla,Kohila,59.16806,24.7575
EE,Estonia,Europe,Northern Europe,71,Rapla,Kohila vald,59.15283,24.73337
EE,Estonia,Europe,Northern Europe,71,Rapla,Märjamaa,58.90389,24.43056
EE,Estonia,Europe,Northern Europe,71,Rapla,Märjamaa vald,58.90262,24.39423
EE,Estonia,Europe,Northern Europe,71,Rapla,Rapla,59.00722,24.79278
EE,Estonia,Europe,Northern Europe,71,Rapla,Rapla vald,59.03309,24.71793
EE,Estonia,Europe,Northern Europe,698,Rõuge,,,
EE,Estonia,Europe,Northern Europe,689,Ruhnu,,,
EE,Estonia,Europe,Northern Europe,712,Saarde,,,
EE,Estonia,Europe,Northern Europe,74,Saare,Kuressaare,58.24806,22.50389
EE,Estonia,Europe,Northern Europe,74,Saare,Liiva,58.60194,23.24694
EE,Estonia,Europe,Northern Europe,74,Saare,Muhu vald,58.58486,23.25609
EE,Estonia,Europe,Northern Europe,74,Saare,Orissaare,58.55917,23.08262
EE,Estonia,Europe,Northern Europe,74,Saare,Ruhnu,57.80028,23.24833
EE,Estonia,Europe,Northern Europe,74,Saare,Ruhnu vald,57.80309,23.2425
EE,Estonia,Europe,Northern Europe,74,Saare,Tehumardi,58.18027,22.24646
EE,Estonia,Europe,Northern Europe,714,Saaremaa,,,
EE,Estonia,Europe,Northern Europe,719,Saku,,,
EE,Estonia,Europe,Northern Europe,726,Saue,,,
EE,Estonia,Europe,Northern Europe,732,Setomaa,,,
EE,Estonia,Europe,Northern Europe,735,Sillamäe,,,
EE,Estonia,Europe,Northern Europe,784,Tallinn,,,
EE,Estonia,Europe,Northern Europe,792,Tapa,,,
EE,Estonia,Europe,Northern Europe,793,Tartu,,,
EE,Estonia,Europe,Northern Europe,79,Tartu,Alatskivi,58.59806,27.13361
EE,Estonia,Europe,Northern Europe,79,Tartu,Elva,58.2225,26.42111
EE,Estonia,Europe,Northern Europe,79,Tartu,Kallaste,58.66312,27.16164
EE,Estonia,Europe,Northern Europe,79,Tartu,Kambja vald,58.20255,26.68996
EE,Estonia,Europe,Northern Europe,79,Tartu,Kõrveküla,58.42417,26.78222
EE,Estonia,Europe,Northern Europe,79,Tartu,Kurepalu,58.31861,26.84083
EE,Estonia,Europe,Northern Europe,79,Tartu,Luunja,58.35583,26.88083
EE,Estonia,Europe,Northern Europe,79,Tartu,Luunja vald,58.39178,26.95574
EE,Estonia,Europe,Northern Europe,79,Tartu,Nõo,58.27556,26.5375
EE,Estonia,Europe,Northern Europe,79,Tartu,Nõo vald,58.24199,26.52499
EE,Estonia,Europe,Northern Europe,79,Tartu,Peipsiääre vald,58.51559,27.18444
EE,Estonia,Europe,Northern Europe,79,Tartu,Puhja,58.34194,26.31472
EE,Estonia,Europe,Northern Europe,79,Tartu,Tartu,58.38062,26.72509
EE,Estonia,Europe,Northern Europe,79,Tartu,Tartu linn,58.37498,26.73256
EE,Estonia,Europe,Northern Europe,79,Tartu,Tartu vald,58.478,26.74956
EE,Estonia,Europe,Northern Europe,79,Tartu,Ülenurme,58.3162,26.72517
EE,Estonia,Europe,Northern Europe,796,Tartu,,,
EE,Estonia,Europe,Northern Europe,803,Toila,,,
EE,Estonia,Europe,Northern Europe,809,Tori,,,
EE,Estonia,Europe,Northern Europe,824,Tõrva,,,
EE,Estonia,Europe,Northern Europe,834,Türi,,,
EE,Estonia,Europe,Northern Europe,928,Väike-Maarja,,,
EE,Estonia,Europe,Northern Europe,855,Valga,,,
EE,Estonia,Europe,Northern Europe,81,Valga,Otepää vald,58.02177,26.45306
EE,Estonia,Europe,Northern Europe,81,Valga,Tõrva,58.00278,25.935
EE,Estonia,Europe,Northern Europe,81,Valga,Valga,57.77781,26.0473
EE,Estonia,Europe,Northern Europe,890,Viimsi,,,
EE,Estonia,Europe,Northern Europe,897,Viljandi,,,
EE,Estonia,Europe,Northern Europe,84,Viljandi,Abja-Paluoja,58.12528,25.34972
EE,Estonia,Europe,Northern Europe,84,Viljandi,Karksi-Nuia,58.10333,25.56278
EE,Estonia,Europe,Northern Europe,84,Viljandi,Mõisaküla,58.09222,25.18639
EE,Estonia,Europe,Northern Europe,84,Viljandi,Suure-Jaani,58.53611,25.47056
EE,Estonia,Europe,Northern Europe,84,Viljandi,Viiratsi,58.36,25.63722
EE,Estonia,Europe,Northern Europe,84,Viljandi,Viljandi,58.36389,25.59
EE,Estonia,Europe,Northern Europe,84,Viljandi,Viljandi vald,58.36392,25.49103
EE,Estonia,Europe,Northern Europe,84,Viljandi,Võhma,58.62833,25.54833
EE,Estonia,Europe,Northern Europe,899,Viljandi,,,
EE,Estonia,Europe,Northern Europe,901,Vinni,,,
EE,Estonia,Europe,Northern Europe,903,Viru-Nigula,,,
EE,Estonia,Europe,Northern Europe,907,Vormsi,,,
EE,Estonia,Europe,Northern Europe,917,Võru,,,
EE,Estonia,Europe,Northern Europe,87,Võru,Antsla,57.82556,26.54056
EE,Estonia,Europe,Northern Europe,87,Võru,Antsla vald,57.77738,26.5952
EE,Estonia,Europe,Northern Europe,87,Võru,Rõuge,57.72778,26.90972
EE,Estonia,Europe,Northern Europe,87,Võru,Rõuge vald,57.7278,26.88033
EE,Estonia,Europe,Northern Europe,87,Võru,Vana-Antsla,57.86611,26.53222
EE,Estonia,Europe,Northern Europe,87,Võru,Värska,57.95806,27.63806
EE,Estonia,Europe,Northern Europe,87,Võru,Võru,57.83389,27.01944
EE,Estonia,Europe,Northern Europe,87,Võru,Võru vald,57.86618,26.97418
EE,Estonia,Europe,Northern Europe,919,Võru,,,
