country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,Departamento de Veinticinco de Mayo,-27.41667,-54.66667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,Dos Arroyos,-27.69946,-55.25207
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,Dos de Mayo,-27.02277,-54.68669
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,El Alcázar,-26.71459,-54.81523
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,El Soberbio,-27.29847,-54.19877
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,Florentino Ameghino,-27.56667,-55.13333
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,Garuhapé,-26.81768,-54.95665
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,Garupá,-27.48171,-55.82921
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,General Alvear,-27.42611,-55.16916
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,Gobernador Roca,-27.18636,-55.46433
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,Guaraní,-27.52323,-55.16077
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,Jardín América,-27.04346,-55.22698
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,Loreto,-27.33177,-55.52499
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,Los Helechos,-27.55051,-55.07908
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,Mártires,-27.42265,-55.37659
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,Mojón Grande,-27.71165,-55.15631
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,Montecarlo,-26.5662,-54.757
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,Oberá,-27.48706,-55.11994
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,Panambí,-27.72369,-54.91515
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,Picada Gobernador López,-27.67069,-55.24585
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,Posadas,-27.36708,-55.89608
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,Puerto Eldorado,-26.40843,-54.69463
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,Puerto Esperanza,-26.02267,-54.61356
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,Puerto Iguazú,-25.59912,-54.57355
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,Puerto Leoni,-26.98762,-55.16569
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,Puerto Libertad,-25.91958,-54.58229
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,Puerto Piray,-26.46937,-54.70736
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,Puerto Rico,-26.79598,-55.02402
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,Ruiz de Montoya,-26.98333,-55.05
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,San José,-27.76979,-55.7826
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,San Pedro,-26.62207,-54.10842
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,San Vicente,-26.61667,-54.13333
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,Santa María,-27.9349,-55.40742
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,Santo Pipó,-27.14132,-55.40867
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,Tres Capones,-28.00641,-55.60471
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,Veinticinco de Mayo,-27.37679,-54.74312
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,N,Misiones,province,provincia,Wanda,-25.96879,-54.56285
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Q,Neuquén,province,provincia,Aluminé,-39.23686,-70.9197
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Q,Neuquén,province,provincia,Andacollo,-37.17945,-70.66912
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Q,Neuquén,province,provincia,Añelo,-38.35441,-68.7884
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Q,Neuquén,province,provincia,Barrancas,-36.82344,-69.91564
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Q,Neuquén,province,provincia,Buta Ranquil,-37.05222,-69.87713
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Q,Neuquén,province,provincia,Centenario,-38.82955,-68.1318
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Q,Neuquén,province,provincia,Chos Malal,-37.37809,-70.27085
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Q,Neuquén,province,provincia,Cutral-Có,-38.93424,-69.23052
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Q,Neuquén,province,provincia,Departamento de Aluminé,-39.16667,-71
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Q,Neuquén,province,provincia,Departamento de Añelo,-38.16667,-69
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Q,Neuquén,province,provincia,Departamento de Catán-Lil,-39.5,-70.33333
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Q,Neuquén,province,provincia,Departamento de Chos-Malal,-36.91667,-70.16667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Q,Neuquén,province,provincia,Departamento de Collón-Curá,-40.08333,-70.16667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Q,Neuquén,province,provincia,Departamento de Confluencia,-38.83333,-68.83333
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Q,Neuquén,province,provincia,Departamento de Lácar,-40.25,-71.2
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Q,Neuquén,province,provincia,Departamento de Minas,-36.83333,-70.83333
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Q,Neuquén,province,provincia,Departamento de Zapala,-39,-69.83333
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Q,Neuquén,province,provincia,El Huecú,-37.64522,-70.58006
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Q,Neuquén,province,provincia,Junín de los Andes,-39.95043,-71.06936
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Q,Neuquén,province,provincia,Las Coloradas,-39.55534,-70.59491
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Q,Neuquén,province,provincia,Las Lajas,-38.52322,-70.36745
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Q,Neuquén,province,provincia,Las Ovejas,-36.98881,-70.74991
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Q,Neuquén,province,provincia,Loncopué,-38.07284,-70.61609
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Q,Neuquén,province,provincia,Mariano Moreno,-38.75029,-70.02367
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Q,Neuquén,province,provincia,Neuquén,-38.95161,-68.0591
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Q,Neuquén,province,provincia,Picún Leufú,-39.51614,-69.28765
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Q,Neuquén,province,provincia,Piedra del Águila,-40.04811,-70.0741
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Q,Neuquén,province,provincia,Plaza Huincul,-38.92598,-69.20863
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Q,Neuquén,province,provincia,Plottier,-38.96667,-68.23333
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Q,Neuquén,province,provincia,San Martín de los Andes,-40.15789,-71.35337
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Q,Neuquén,province,provincia,Senillosa,-39.01412,-68.43281
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Q,Neuquén,province,provincia,Villa La Angostura,-40.76173,-71.64631
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Q,Neuquén,province,provincia,Vista Alegre,-38.75,-68.18333
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Q,Neuquén,province,provincia,Zapala,-38.89916,-70.05442
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,Allen,-38.97736,-67.82714
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,Catriel,-37.87907,-67.7956
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,Cervantes,-39.05444,-67.39426
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,Chichinales,-39.11505,-66.92714
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,Chimpay,-39.16482,-66.14236
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,Choele Choel,-39.28941,-65.6606
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,Cinco Saltos,-38.82225,-68.06293
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,Cipolletti,-38.93392,-67.99032
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,Comallo,-41.02993,-70.26784
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,Contraalmirante Cordero,-38.72423,-68.15284
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,Coronel Belisle,-39.18688,-65.95422
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,Darwin,-39.20334,-65.73952
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,Departamento de Avellaneda,-39.5,-66.5
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,Departamento de Veinticinco de Mayo,-41.25,-69
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,El Bolsón,-41.96051,-71.53336
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,El Cuy,-39.92685,-68.34208
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,Fray Luis Beltrán,-39.31369,-65.76002
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,General Conesa,-40.10408,-64.45592
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,General Enrique Godoy,-39.07891,-67.15807
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,General Fernández Oro,-38.95297,-67.92489
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,General Roca,-39.03333,-67.58333
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,Ingeniero Jacobacci,-41.3292,-69.55015
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,Ingeniero Luis A. Huergo,-39.07146,-67.2379
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,Lamarque,-39.42304,-65.70208
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,Los Menucos,-40.84402,-68.08718
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,Mainque,-39.06667,-67.3
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,Maquinchao,-41.24912,-68.70321
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,Ñorquinco,-41.85072,-70.90173
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,Pilcaniyeu,-41.12288,-70.72152
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,Río Colorado,-38.99397,-64.09295
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,San Antonio Oeste,-40.73193,-64.94769
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,San Carlos de Bariloche,-41.14557,-71.30822
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,Sierra Colorada,-40.58487,-67.75674
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,Sierra Grande,-41.60603,-65.35574
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,Valcheta,-40.67989,-66.16283
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,Viedma,-40.81345,-62.99668
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,R,Río Negro,province,provincia,Villa Regina,-39.1,-67.06667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,A,Salta,province,provincia,Apolinario Saravia,-24.43276,-63.99535
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,A,Salta,province,provincia,Cachí,-25.12033,-66.16519
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,A,Salta,province,provincia,Cafayate,-26.08333,-65.83333
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,A,Salta,province,provincia,Campo Quijano,-24.90982,-65.63656
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,A,Salta,province,provincia,Chicoana,-25.10502,-65.53473
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,A,Salta,province,provincia,Departamento Capital,-24.83333,-65.33333
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,A,Salta,province,provincia,Departamento de Anta,-24.91667,-64
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,A,Salta,province,provincia,Departamento de Cerrillos,-25,-65.41667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,A,Salta,province,provincia,Departamento de Chicoana,-25.11583,-65.59466
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,A,Salta,province,provincia,Departamento de General Güemes,-24.79464,-64.94393
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,A,Salta,province,provincia,Departamento de Guachipas,-25.66667,-65.5
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,A,Salta,province,provincia,Departamento de Iruya,-22.8,-64.91667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,A,Salta,province,provincia,Departamento de La Poma,-24.16667,-66.16667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,A,Salta,province,provincia,Departamento de La Viña,-25.5,-65.66667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,A,Salta,province,provincia,Departamento de Los Andes,-24.5,-67.33333
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,A,Salta,province,provincia,Departamento de Metán,-25.5,-64.66667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,A,Salta,province,provincia,Departamento de Rivadavia,-23.66667,-62.91667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,A,Salta,province,provincia,Departamento de Rosario de la Frontera,-25.91667,-64.83333
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,A,Salta,province,provincia,Departamento de Rosario de Lerma,-24.58333,-65.83333
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,A,Salta,province,provincia,Departamento de San Carlos,-25.75,-66.08333
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,A,Salta,province,provincia,El Carril,-25.0741,-65.49174
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,A,Salta,province,provincia,El Galpón,-25.38069,-64.65259
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,A,Salta,province,provincia,El Quebrachal,-25.28333,-64.06667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,A,Salta,province,provincia,Embarcación,-23.21003,-64.09965
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,A,Salta,province,provincia,General Enrique Mosconi,-22.59588,-63.81255
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,A,Salta,province,provincia,Joaquín V. González,-25.11364,-64.12628
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,A,Salta,province,provincia,La Caldera,-24.58333,-65.41667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,A,Salta,province,provincia,Las Lajitas,-24.72762,-64.19335
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,A,Salta,province,provincia,Salta,-24.7859,-65.41166
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,A,Salta,province,provincia,San Antonio de los Cobres,-24.21804,-66.31877
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,A,Salta,province,provincia,San Ramón de la Nueva Orán,-23.13705,-64.32426
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,A,Salta,province,provincia,Santa Rosa de Tastil,-24.45166,-65.97452
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,A,Salta,province,provincia,Tartagal,-22.51637,-63.80131
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,J,San Juan,province,provincia,Albardón,-31.43722,-68.52556
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,J,San Juan,province,provincia,Calingasta,-31.33394,-69.4208
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,J,San Juan,province,provincia,Caucete,-31.65179,-68.28105
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,J,San Juan,province,provincia,Chimbas,-31.48333,-68.53333
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,J,San Juan,province,provincia,Departamento de Albardón,-31.28333,-68.41667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,J,San Juan,province,provincia,Departamento de Angaco,-31.2,-68.13333
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,J,San Juan,province,provincia,Departamento de Calingasta,-31.5,-69.75
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,J,San Juan,province,provincia,Departamento de Capital,-31.53333,-68.53333
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,J,San Juan,province,provincia,Departamento de Caucete,-31.45,-67.66667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,J,San Juan,province,provincia,Departamento de Chimbas,-31.48738,-68.52691
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,J,San Juan,province,provincia,Departamento de Iglesia,-29.33333,-69.58333
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,J,San Juan,province,provincia,Departamento de Jáchal,-30.5,-68.5
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,J,San Juan,province,provincia,Departamento de Nueve de Julio,-31.65072,-68.38925
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,J,San Juan,province,provincia,Departamento de Rawson,-31.7,-68.46667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,J,San Juan,province,provincia,Departamento de Rivadavia,-31.5645,-68.65219
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,J,San Juan,province,provincia,Departamento de San Martín,-31.5,-68.25
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,J,San Juan,province,provincia,Departamento de Santa Lucía,-31.53333,-68.46667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,J,San Juan,province,provincia,Departamento de Sarmiento,-32,-68.66667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,J,San Juan,province,provincia,Departamento de Ullúm,-31,-68.91667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,J,San Juan,province,provincia,Departamento de Zonda,-31.6826,-68.89938
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,J,San Juan,province,provincia,Nueve de Julio,-31.66914,-68.39023
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,J,San Juan,province,provincia,Pocito,-31.68333,-68.58333
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,J,San Juan,province,provincia,San Agustín de Valle Fértil,-30.63353,-67.46821
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,J,San Juan,province,provincia,San José de Jáchal,-30.24057,-68.74693
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,J,San Juan,province,provincia,San Juan,-31.5375,-68.53639
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,J,San Juan,province,provincia,San Martín,-31.42957,-68.50065
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,J,San Juan,province,provincia,Santa Lucía,-31.53987,-68.49503
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,J,San Juan,province,provincia,Villa Basilio Nievas,-31.55,-68.73333
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,J,San Juan,province,provincia,Villa Paula de Sarmiento,-31.4933,-68.53838
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,D,San Luis,province,provincia,Buena Esperanza,-34.75647,-65.25379
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,D,San Luis,province,provincia,Candelaria,-32.06036,-65.82477
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,D,San Luis,province,provincia,Concarán,-32.56009,-65.2427
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,D,San Luis,province,provincia,Juan Martín de Pueyrredón,-33.27544,-66.32017
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,D,San Luis,province,provincia,Justo Daract,-33.8594,-65.18277
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,D,San Luis,province,provincia,La Punta,-33.18368,-66.3127
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,D,San Luis,province,provincia,La Toma,-33.05258,-65.62385
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,D,San Luis,province,provincia,Luján,-32.36674,-65.93642
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,D,San Luis,province,provincia,Merlo,-32.34288,-65.01396
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,D,San Luis,province,provincia,Naschel,-32.91656,-65.37535
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,D,San Luis,province,provincia,San Francisco del Monte de Oro,-32.59825,-66.12539
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,D,San Luis,province,provincia,San Luis,-33.29501,-66.33563
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,D,San Luis,province,provincia,Santa Rosa del Conlara,-32.34286,-65.20323
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,D,San Luis,province,provincia,Tilisarao,-32.73292,-65.29109
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,D,San Luis,province,provincia,Unión,-35.15282,-65.94602
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,D,San Luis,province,provincia,Villa General Roca,-32.66535,-66.45052
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,D,San Luis,province,provincia,Villa Mercedes,-33.67571,-65.45783
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Z,Santa Cruz,province,provincia,28 de Noviembre,-51.5839,-72.21382
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Z,Santa Cruz,province,provincia,Caleta Olivia,-46.43929,-67.52814
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Z,Santa Cruz,province,provincia,Comandante Luis Piedra Buena,-49.98513,-68.91467
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Z,Santa Cruz,province,provincia,Departamento de Deseado,-47.33333,-67.83333
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Z,Santa Cruz,province,provincia,Departamento de Güer Aike,-51.33333,-70.33333
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Z,Santa Cruz,province,provincia,Departamento de Lago Argentino,-49.75,-72
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Z,Santa Cruz,province,provincia,Departamento de Magallanes,-48.75,-68.5
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Z,Santa Cruz,province,provincia,Departamento de Río Chico,-48.25,-71
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Z,Santa Cruz,province,provincia,El Calafate,-50.34075,-72.27682
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Z,Santa Cruz,province,provincia,Gobernador Gregores,-48.75057,-70.24741
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Z,Santa Cruz,province,provincia,Las Heras,-46.54186,-68.93593
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Z,Santa Cruz,province,provincia,Los Antiguos,-46.54972,-71.63086
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Z,Santa Cruz,province,provincia,Perito Moreno,-46.58995,-70.92975
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Z,Santa Cruz,province,provincia,Pico Truncado,-46.7949,-67.95731
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Z,Santa Cruz,province,provincia,Puerto Deseado,-47.75034,-65.89382
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Z,Santa Cruz,province,provincia,Puerto Santa Cruz,-50.0191,-68.52321
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Z,Santa Cruz,province,provincia,Río Gallegos,-51.62261,-69.21813
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Z,Santa Cruz,province,provincia,Río Turbio,-51.53587,-72.33673
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Z,Santa Cruz,province,provincia,San Julián,-49.30554,-67.72743
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,Z,Santa Cruz,province,provincia,Yacimiento Río Turbio,-51.57321,-72.3508
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,S,Santa Fe,province,provincia,Armstrong,-32.78215,-61.60222
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,S,Santa Fe,province,provincia,Arroyo Seco,-33.15489,-60.50863
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,S,Santa Fe,province,provincia,Arrufó,-30.23281,-61.72862
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,S,Santa Fe,province,provincia,Avellaneda,-29.11761,-59.65834
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,S,Santa Fe,province,provincia,Bella Italia,-31.28182,-61.41092
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,S,Santa Fe,province,provincia,Calchaquí,-29.88767,-60.28697
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,S,Santa Fe,province,provincia,Cañada de Gómez,-32.81636,-61.39493
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,S,Santa Fe,province,provincia,Capitán Bermúdez,-32.82262,-60.71852
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,S,Santa Fe,province,provincia,Carcarañá,-32.85679,-61.15331
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,S,Santa Fe,province,provincia,Casilda,-33.04417,-61.16806
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,S,Santa Fe,province,provincia,Ceres,-29.881,-61.94504
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,S,Santa Fe,province,provincia,Chañar Ladeado,-33.32524,-62.03831
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,S,Santa Fe,province,provincia,Coronda,-31.97263,-60.91983
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,S,Santa Fe,province,provincia,Departamento de Belgrano,-32.5,-61.75
