country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Bitton,51.42479,-2.45965
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Bourton,51.07444,-2.32778
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Box,51.41472,-2.24556
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Bradford-on-Avon,51.34772,-2.25065
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Bruton,51.1125,-2.45278
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Cameley,51.31616,-2.56079
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Castle Cary,51.09,-2.51417
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Chapmanslade,51.22917,-2.24889
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Chew Magna,51.36611,-2.61028
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Chilcompton,51.26391,-2.50502
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Clutton,51.32944,-2.54306
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Colerne,51.43833,-2.2628
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Corsham,51.43433,-2.18437
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Corston,51.385,-2.44028
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,East Harptree,51.30111,-2.62167
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Evercreech,51.14806,-2.50556
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Frome,51.22834,-2.32211
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Holt,51.35556,-2.19722
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Keynsham,51.41387,-2.4978
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Limpley Stoke,51.34487,-2.31409
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Mendip,51.2372,-2.6266
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Mere,51.08889,-2.26694
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Midsomer Norton,51.28567,-2.48591
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Paulton,51.30472,-2.50028
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Peasedown Saint John,51.31667,-2.42417
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Priston,51.34306,-2.43917
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Publow,51.37877,-2.54351
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Radstock,51.28862,-2.46003
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Redlynch,51.09861,-2.42667
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Rode,51.2839,-2.28141
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Saltford,51.40139,-2.45944
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Shepton Mallet,51.18972,-2.54722
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Southwick,51.29694,-2.2325
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Timsbury,51.32444,-2.47917
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Trowbridge,51.31889,-2.20861
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Wellow,51.32444,-2.37417
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Wells,51.20794,-2.64896
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Westwood,51.33462,-2.27975
GB,United Kingdom,Europe,Northern Europe,BAS,Bath and North East Somerset,Wincanton,51.05676,-2.40574
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Bedford,52.18831,-0.45316
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Blunham,52.14695,-0.32178
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Bozeat,52.2227,-0.67326
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Bromham,52.14508,-0.52906
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Buckden,52.29415,-0.24912
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Cardington,52.11742,-0.41289
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Clapham,52.16085,-0.49529
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Cople,52.12342,-0.38933
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Earls Barton,52.26627,-0.75248
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Eaton Socon,52.21752,-0.28925
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Everton,52.14581,-0.24616
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Finedon,52.33917,-0.65008
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Gamlingay,52.15561,-0.19303
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Great Barford,52.15791,-0.35235
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Great Gransden,52.18546,-0.14574
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Great Paxton,52.26057,-0.22818
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Harrold,52.20127,-0.61038
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Higham Ferrers,52.30596,-0.59342
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Irchester,52.28108,-0.6451
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Irthlingborough,52.32674,-0.61129
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Kempston,52.11599,-0.50044
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Kimbolton,52.29704,-0.38916
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Lavendon,52.17279,-0.66109
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Little Paxton,52.25045,-0.25801
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Oakley,52.16862,-0.52649
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Podington,52.25424,-0.62463
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Potton,52.12911,-0.21561
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Raunds,52.34428,-0.53657
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Ringstead,52.36528,-0.5549
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Riseley,52.25213,-0.47928
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Roxton,52.17756,-0.31594
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Rushden,52.28927,-0.60184
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Saint Neots,52.21667,-0.26667
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Sandy,52.12927,-0.28925
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Sharnbrook,52.22606,-0.54425
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Stagsden,52.13046,-0.56678
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Stanwick,52.33198,-0.56348
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Stevington,52.16848,-0.55515
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Tempsford,52.17051,-0.29586
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Thrapston,52.39675,-0.5392
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Wellingborough,52.30273,-0.69446
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Wollaston,52.25794,-0.67038
GB,United Kingdom,Europe,Northern Europe,BDF,Bedford,Woodford,52.38231,-0.58099
GB,United Kingdom,Europe,Northern Europe,BFS,Belfast,Ballygowan,54.50165,-5.79168
GB,United Kingdom,Europe,Northern Europe,BFS,Belfast,Belfast,54.59682,-5.92541
GB,United Kingdom,Europe,Northern Europe,BFS,Belfast,Carnmoney,54.68333,-5.95
GB,United Kingdom,Europe,Northern Europe,BFS,Belfast,Carrickfergus,54.7158,-5.8058
GB,United Kingdom,Europe,Northern Europe,BFS,Belfast,Carryduff,54.51799,-5.88713
GB,United Kingdom,Europe,Northern Europe,BFS,Belfast,Castlereagh,54.5735,-5.88472
GB,United Kingdom,Europe,Northern Europe,BFS,Belfast,City of Belfast,54.58333,-5.91667
GB,United Kingdom,Europe,Northern Europe,BFS,Belfast,Comber,54.54937,-5.74379
GB,United Kingdom,Europe,Northern Europe,BFS,Belfast,Dundonald,54.59196,-5.79803
GB,United Kingdom,Europe,Northern Europe,BFS,Belfast,Greenisland,54.70081,-5.87479
GB,United Kingdom,Europe,Northern Europe,BFS,Belfast,Holywood,54.63863,-5.82473
GB,United Kingdom,Europe,Northern Europe,BFS,Belfast,Jordanstown,54.68333,-5.9
GB,United Kingdom,Europe,Northern Europe,BFS,Belfast,Newtownabbey,54.65983,-5.90858
GB,United Kingdom,Europe,Northern Europe,BEX,Bexley,Belvedere,51.49114,0.15136
GB,United Kingdom,Europe,Northern Europe,BEX,Bexley,Bexley,51.44162,0.14866
GB,United Kingdom,Europe,Northern Europe,BEX,Bexley,Darenth,51.42137,0.25784
GB,United Kingdom,Europe,Northern Europe,BEX,Bexley,Dartford,51.44657,0.21423
GB,United Kingdom,Europe,Northern Europe,BEX,Bexley,Erith,51.48315,0.17484
GB,United Kingdom,Europe,Northern Europe,BEX,Bexley,Eynsford,51.36765,0.21132
GB,United Kingdom,Europe,Northern Europe,BEX,Bexley,Greenhithe,51.45026,0.28539
GB,United Kingdom,Europe,Northern Europe,BEX,Bexley,Hartley,51.38673,0.30367
GB,United Kingdom,Europe,Northern Europe,BEX,Bexley,Horton Kirby,51.39481,0.24483
GB,United Kingdom,Europe,Northern Europe,BEX,Bexley,Longfield,51.3969,0.30212
GB,United Kingdom,Europe,Northern Europe,BEX,Bexley,Purfleet,51.4839,0.24247
GB,United Kingdom,Europe,Northern Europe,BEX,Bexley,Sidcup,51.42619,0.1036
GB,United Kingdom,Europe,Northern Europe,BEX,Bexley,Swanley,51.39717,0.17321
GB,United Kingdom,Europe,Northern Europe,BEX,Bexley,Welling,51.46246,0.10759
GB,United Kingdom,Europe,Northern Europe,BEX,Bexley,West Kingsdown,51.34281,0.26127
GB,United Kingdom,Europe,Northern Europe,BIR,Birmingham,Aston,52.5,-1.88333
GB,United Kingdom,Europe,Northern Europe,BIR,Birmingham,Barnt Green,52.35902,-2.00715
GB,United Kingdom,Europe,Northern Europe,BIR,Birmingham,Bartley Green,52.43532,-1.99707
GB,United Kingdom,Europe,Northern Europe,BIR,Birmingham,Birmingham,52.48142,-1.89983
GB,United Kingdom,Europe,Northern Europe,BIR,Birmingham,Castle Vale,52.51879,-1.79683
GB,United Kingdom,Europe,Northern Europe,BIR,Birmingham,City and Borough of Birmingham,52.48048,-1.89823
GB,United Kingdom,Europe,Northern Europe,BIR,Birmingham,Curdworth,52.53382,-1.73687
GB,United Kingdom,Europe,Northern Europe,BIR,Birmingham,Hockley,52.5,-1.91667
GB,United Kingdom,Europe,Northern Europe,BIR,Birmingham,Kingsbury,52.56106,-1.67936
GB,United Kingdom,Europe,Northern Europe,BIR,Birmingham,Sutton Coldfield,52.56667,-1.81667
GB,United Kingdom,Europe,Northern Europe,BIR,Birmingham,Washwood Heath,52.50054,-1.82657
GB,United Kingdom,Europe,Northern Europe,BIR,Birmingham,Water Orton,52.51575,-1.74005
GB,United Kingdom,Europe,Northern Europe,BBD,Blackburn with Darwen,Accrington,53.75379,-2.35863
GB,United Kingdom,Europe,Northern Europe,BBD,Blackburn with Darwen,Blackburn,53.75,-2.48333
GB,United Kingdom,Europe,Northern Europe,BBD,Blackburn with Darwen,Blackburn with Darwen,53.66667,-2.46667
GB,United Kingdom,Europe,Northern Europe,BBD,Blackburn with Darwen,Brierfield,53.82468,-2.23415
GB,United Kingdom,Europe,Northern Europe,BBD,Blackburn with Darwen,Brinscall,53.689,-2.57208
GB,United Kingdom,Europe,Northern Europe,BBD,Blackburn with Darwen,Burnley,53.8,-2.23333
GB,United Kingdom,Europe,Northern Europe,BBD,Blackburn with Darwen,Chorley,53.65,-2.61667
GB,United Kingdom,Europe,Northern Europe,BBD,Blackburn with Darwen,Church,53.75177,-2.39121
GB,United Kingdom,Europe,Northern Europe,BBD,Blackburn with Darwen,Clayton le Moors,53.76667,-2.38333
GB,United Kingdom,Europe,Northern Europe,BBD,Blackburn with Darwen,Clayton-le-Woods,53.69689,-2.66818
GB,United Kingdom,Europe,Northern Europe,BBD,Blackburn with Darwen,Darwen,53.69803,-2.46494
GB,United Kingdom,Europe,Northern Europe,BBD,Blackburn with Darwen,Edgworth,53.64636,-2.39401
GB,United Kingdom,Europe,Northern Europe,BBD,Blackburn with Darwen,Euxton,53.6699,-2.67615
GB,United Kingdom,Europe,Northern Europe,BBD,Blackburn with Darwen,Great Harwood,53.78512,-2.40865
GB,United Kingdom,Europe,Northern Europe,BBD,Blackburn with Darwen,Hameldon Hill,53.7557,-2.2919
GB,United Kingdom,Europe,Northern Europe,BBD,Blackburn with Darwen,Hapton,53.78333,-2.31667
GB,United Kingdom,Europe,Northern Europe,BBD,Blackburn with Darwen,Haslingden,53.70326,-2.32382
GB,United Kingdom,Europe,Northern Europe,BBD,Blackburn with Darwen,Leyland,53.69786,-2.68758
GB,United Kingdom,Europe,Northern Europe,BBD,Blackburn with Darwen,Padiham,53.80187,-2.31511
GB,United Kingdom,Europe,Northern Europe,BBD,Blackburn with Darwen,Rishton,53.76806,-2.41444
GB,United Kingdom,Europe,Northern Europe,BPL,Blackpool,Askam in Furness,54.18718,-3.20467
GB,United Kingdom,Europe,Northern Europe,BPL,Blackpool,Banks,53.68333,-2.91667
GB,United Kingdom,Europe,Northern Europe,BPL,Blackpool,Barrow in Furness,54.11094,-3.22758
GB,United Kingdom,Europe,Northern Europe,BPL,Blackpool,Blackpool,53.81667,-3.05
GB,United Kingdom,Europe,Northern Europe,BPL,Blackpool,Cleveleys,53.8775,-3.03987
GB,United Kingdom,Europe,Northern Europe,BPL,Blackpool,Dalton in Furness,54.15796,-3.17977
GB,United Kingdom,Europe,Northern Europe,BPL,Blackpool,Elswick,53.83836,-2.88147
GB,United Kingdom,Europe,Northern Europe,BPL,Blackpool,Fleetwood,53.92527,-3.01085
GB,United Kingdom,Europe,Northern Europe,BPL,Blackpool,Flookburgh,54.17415,-2.97214
GB,United Kingdom,Europe,Northern Europe,BPL,Blackpool,Freckleton,53.75433,-2.86489
GB,United Kingdom,Europe,Northern Europe,BPL,Blackpool,Fylde,53.83333,-2.91667
GB,United Kingdom,Europe,Northern Europe,BPL,Blackpool,Grange-over-Sands,54.18508,-2.92488
GB,United Kingdom,Europe,Northern Europe,BPL,Blackpool,Great Eccleston,53.85315,-2.87026
GB,United Kingdom,Europe,Northern Europe,BPL,Blackpool,Great Marton,53.81185,-3.02261
GB,United Kingdom,Europe,Northern Europe,BPL,Blackpool,Haverigg,54.19973,-3.29263
GB,United Kingdom,Europe,Northern Europe,BPL,Blackpool,Heysham,54.04367,-2.89322
GB,United Kingdom,Europe,Northern Europe,BPL,Blackpool,Kirkham,53.78244,-2.87189
GB,United Kingdom,Europe,Northern Europe,BPL,Blackpool,Lytham St Annes,53.7426,-2.997
GB,United Kingdom,Europe,Northern Europe,BPL,Blackpool,Millom,54.21072,-3.272
GB,United Kingdom,Europe,Northern Europe,BPL,Blackpool,Poulton-le-Fylde,53.83333,-2.98333
GB,United Kingdom,Europe,Northern Europe,BPL,Blackpool,Preesall,53.9182,-2.96633
GB,United Kingdom,Europe,Northern Europe,BPL,Blackpool,Swarthmoor,54.18466,-3.11707
GB,United Kingdom,Europe,Northern Europe,BPL,Blackpool,Thornton-Cleveleys,53.87389,-3.02244
GB,United Kingdom,Europe,Northern Europe,BPL,Blackpool,Ulverston,54.19594,-3.09626
GB,United Kingdom,Europe,Northern Europe,BPL,Blackpool,Wrea Green,53.77651,-2.91573
GB,United Kingdom,Europe,Northern Europe,BGW,Blaenau Gwent,Abertillery,51.72981,-3.13432
