country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
DK,Denmark,Europe,Northern Europe,82,Central Denmark,Samsø Kommune,55.85245,10.60045
DK,Denmark,Europe,Northern Europe,82,Central Denmark,Silkeborg,56.1697,9.54508
DK,Denmark,Europe,Northern Europe,82,Central Denmark,Silkeborg Kommune,56.17495,9.54666
DK,Denmark,Europe,Northern Europe,82,Central Denmark,Skanderborg,56.03434,9.93177
DK,Denmark,Europe,Northern Europe,82,Central Denmark,Skanderborg Kommune,56.07956,9.89868
DK,Denmark,Europe,Northern Europe,82,Central Denmark,Skive,56.56699,9.02707
DK,Denmark,Europe,Northern Europe,82,Central Denmark,Skive Kommune,56.64478,8.9766
DK,Denmark,Europe,Northern Europe,82,Central Denmark,Skjern,55.95,8.5
DK,Denmark,Europe,Northern Europe,82,Central Denmark,Skovby,56.15672,9.94523
DK,Denmark,Europe,Northern Europe,82,Central Denmark,Snejbjerg,56.13291,8.90353
DK,Denmark,Europe,Northern Europe,82,Central Denmark,Solbjerg,56.04271,10.08631
DK,Denmark,Europe,Northern Europe,82,Central Denmark,Søften,56.23801,10.0851
DK,Denmark,Europe,Northern Europe,82,Central Denmark,Spentrup,56.53703,10.03792
DK,Denmark,Europe,Northern Europe,82,Central Denmark,Stavtrup,56.13124,10.11987
DK,Denmark,Europe,Northern Europe,82,Central Denmark,Stilling,56.06224,9.98822
DK,Denmark,Europe,Northern Europe,82,Central Denmark,Stoholm,56.48454,9.14617
DK,Denmark,Europe,Northern Europe,82,Central Denmark,Struer,56.49205,8.59397
DK,Denmark,Europe,Northern Europe,82,Central Denmark,Struer Kommune,56.46667,8.58333
DK,Denmark,Europe,Northern Europe,82,Central Denmark,Sunds,56.20743,9.01386
DK,Denmark,Europe,Northern Europe,82,Central Denmark,Svejbæk,56.13255,9.63289
DK,Denmark,Europe,Northern Europe,82,Central Denmark,Syddjurs Kommune,56.3125,10.52083
DK,Denmark,Europe,Northern Europe,82,Central Denmark,Tarm,55.90861,8.53041
DK,Denmark,Europe,Northern Europe,82,Central Denmark,Thyborøn,56.69846,8.21238
DK,Denmark,Europe,Northern Europe,82,Central Denmark,Tørring,55.85,9.48333
DK,Denmark,Europe,Northern Europe,82,Central Denmark,Tranbjerg,56.09519,10.13605
DK,Denmark,Europe,Northern Europe,82,Central Denmark,Trige,56.25291,10.1484
DK,Denmark,Europe,Northern Europe,82,Central Denmark,Ulfborg,56.26725,8.32167
DK,Denmark,Europe,Northern Europe,82,Central Denmark,Ulstrup,56.38994,9.79354
DK,Denmark,Europe,Northern Europe,82,Central Denmark,Viborg,56.45319,9.40201
DK,Denmark,Europe,Northern Europe,82,Central Denmark,Viborg Kommune,56.45,9.36667
DK,Denmark,Europe,Northern Europe,82,Central Denmark,Videbæk,56.0876,8.62852
DK,Denmark,Europe,Northern Europe,82,Central Denmark,Vildbjerg,56.2,8.76667
DK,Denmark,Europe,Northern Europe,82,Central Denmark,Vinderup,56.48176,8.77991
DK,Denmark,Europe,Northern Europe,82,Central Denmark,Virklund,56.13218,9.55582
DK,Denmark,Europe,Northern Europe,84,Denmark,Åkirkeby,55.0708,14.91978
DK,Denmark,Europe,Northern Europe,84,Denmark,Albertslund,55.65691,12.36381
DK,Denmark,Europe,Northern Europe,84,Denmark,Albertslund Kommune,55.68022,12.34797
DK,Denmark,Europe,Northern Europe,84,Denmark,Allerød Kommune,55.85856,12.32558
DK,Denmark,Europe,Northern Europe,84,Denmark,Ballerup,55.73165,12.36328
DK,Denmark,Europe,Northern Europe,84,Denmark,Ballerup Kommune,55.73248,12.35793
DK,Denmark,Europe,Northern Europe,84,Denmark,Birkerød,55.84759,12.42791
DK,Denmark,Europe,Northern Europe,84,Denmark,Blovstrød,55.87038,12.3864
DK,Denmark,Europe,Northern Europe,84,Denmark,Bornholm Kommune,55.12386,14.91115
DK,Denmark,Europe,Northern Europe,84,Denmark,Brøndby Kommune,55.6429,12.41101
DK,Denmark,Europe,Northern Europe,84,Denmark,Charlottenlund,55.75238,12.5745
DK,Denmark,Europe,Northern Europe,84,Denmark,Christianshavn,55.67383,12.59541
DK,Denmark,Europe,Northern Europe,84,Denmark,Christiansø,55.31982,15.18783
DK,Denmark,Europe,Northern Europe,84,Denmark,Copenhagen,43.893439,-75.673828
DK,Denmark,Europe,Northern Europe,84,Denmark,Dragør,55.5928,12.67221
DK,Denmark,Europe,Northern Europe,84,Denmark,Dragør Kommune,55.58233,12.62756
DK,Denmark,Europe,Northern Europe,84,Denmark,Egedal Kommune,55.75556,12.22778
DK,Denmark,Europe,Northern Europe,84,Denmark,Espergærde,55.99464,12.54733
DK,Denmark,Europe,Northern Europe,84,Denmark,Farum,55.80858,12.36066
DK,Denmark,Europe,Northern Europe,84,Denmark,Fløng,55.66212,12.18698
DK,Denmark,Europe,Northern Europe,84,Denmark,Fredensborg,55.97558,12.40314
DK,Denmark,Europe,Northern Europe,84,Denmark,Fredensborg Kommune,55.95,12.45
DK,Denmark,Europe,Northern Europe,84,Denmark,Frederiksberg,55.67938,12.53463
DK,Denmark,Europe,Northern Europe,84,Denmark,Frederiksberg Kommune,55.67856,12.52216
DK,Denmark,Europe,Northern Europe,84,Denmark,Frederikssund,55.83956,12.06896
DK,Denmark,Europe,Northern Europe,84,Denmark,Frederikssund Kommune,55.80957,12.04038
DK,Denmark,Europe,Northern Europe,84,Denmark,Frederiksværk,55.97073,12.0225
DK,Denmark,Europe,Northern Europe,84,Denmark,Furesø Kommune,55.78333,12.34167
DK,Denmark,Europe,Northern Europe,84,Denmark,Ganløse,55.79124,12.26421
DK,Denmark,Europe,Northern Europe,84,Denmark,Gentofte Kommune,55.75,12.55
DK,Denmark,Europe,Northern Europe,84,Denmark,Gilleleje,56.12196,12.31056
DK,Denmark,Europe,Northern Europe,84,Denmark,Gladsaxe,55.76667,12.43333
DK,Denmark,Europe,Northern Europe,84,Denmark,Glostrup,55.6666,12.40377
DK,Denmark,Europe,Northern Europe,84,Denmark,Glostrup Kommune,55.68188,12.41018
DK,Denmark,Europe,Northern Europe,84,Denmark,Græsted,56.06558,12.28512
DK,Denmark,Europe,Northern Europe,84,Denmark,Gribskov Kommune,56.05833,12.24167
DK,Denmark,Europe,Northern Europe,84,Denmark,Halsnæs Kommune,55.96765,11.94214
DK,Denmark,Europe,Northern Europe,84,Denmark,Hedehusene,55.6480127,12.1968926
DK,Denmark,Europe,Northern Europe,84,Denmark,Hellebæk,56.06823,12.55782
DK,Denmark,Europe,Northern Europe,84,Denmark,Helsinge,56.02283,12.19752
DK,Denmark,Europe,Northern Europe,84,Denmark,Helsingør,56.03606,12.6136
DK,Denmark,Europe,Northern Europe,84,Denmark,Helsingør Kommune,56.05,12.5
DK,Denmark,Europe,Northern Europe,84,Denmark,Herlev Kommune,55.73317,12.43106
DK,Denmark,Europe,Northern Europe,84,Denmark,Hillerød,55.92791,12.30081
DK,Denmark,Europe,Northern Europe,84,Denmark,Hillerød Kommune,55.92319,12.23794
DK,Denmark,Europe,Northern Europe,84,Denmark,Hornbæk,56.09027,12.45693
DK,Denmark,Europe,Northern Europe,84,Denmark,Høje-Taastrup Kommune,55.65643,12.24854
DK,Denmark,Europe,Northern Europe,84,Denmark,Hørsholm,55.88098,12.50111
DK,Denmark,Europe,Northern Europe,84,Denmark,Hørsholm Kommune,55.88759,12.48566
DK,Denmark,Europe,Northern Europe,84,Denmark,Humlebæk,55.9618,12.5341
DK,Denmark,Europe,Northern Europe,84,Denmark,Hundested,55.96397,11.85044
DK,Denmark,Europe,Northern Europe,84,Denmark,Hvidovre,55.65719,12.47364
DK,Denmark,Europe,Northern Europe,84,Denmark,Hvidovre Kommune,55.63166,12.46615
DK,Denmark,Europe,Northern Europe,84,Denmark,Ishøj,55.61543,12.35182
DK,Denmark,Europe,Northern Europe,84,Denmark,Ishøj Kommune,55.62299,12.30567
DK,Denmark,Europe,Northern Europe,84,Denmark,Jægerspris,55.85248,11.98565
DK,Denmark,Europe,Northern Europe,84,Denmark,Kokkedal,55.91179,12.49952
DK,Denmark,Europe,Northern Europe,84,Denmark,Kongens Lyngby,55.77044,12.50378
DK,Denmark,Europe,Northern Europe,84,Denmark,København,55.6711,12.56529
DK,Denmark,Europe,Northern Europe,84,Denmark,Lillerød,55.87496,12.34579
DK,Denmark,Europe,Northern Europe,84,Denmark,Liseleje,56.01295,11.96544
DK,Denmark,Europe,Northern Europe,84,Denmark,Lyngby-Tårbæk Kommune,55.78456,12.50508
DK,Denmark,Europe,Northern Europe,84,Denmark,Lynge,55.83941,12.27725
DK,Denmark,Europe,Northern Europe,84,Denmark,Måløv,55.75528,12.32327
DK,Denmark,Europe,Northern Europe,84,Denmark,Nexø,55.06067,15.13058
DK,Denmark,Europe,Northern Europe,84,Denmark,Nivå,55.93405,12.50485
DK,Denmark,Europe,Northern Europe,84,Denmark,Nødebo,55.97877,12.34685
DK,Denmark,Europe,Northern Europe,84,Denmark,Ølstykke,55.79567,12.15509
DK,Denmark,Europe,Northern Europe,84,Denmark,Rødovre,55.68062,12.45373
DK,Denmark,Europe,Northern Europe,84,Denmark,Rødovre Kommune,55.68852,12.44834
DK,Denmark,Europe,Northern Europe,84,Denmark,Rønne,55.10091,14.70664
DK,Denmark,Europe,Northern Europe,84,Denmark,Rudersdal Kommune,55.825,12.49167
DK,Denmark,Europe,Northern Europe,84,Denmark,Skævinge,55.90785,12.15036
DK,Denmark,Europe,Northern Europe,84,Denmark,Skibby,55.75122,11.96083
DK,Denmark,Europe,Northern Europe,84,Denmark,Slangerup,55.85,12.18333
DK,Denmark,Europe,Northern Europe,84,Denmark,Smørumnedre,55.74232,12.30276
DK,Denmark,Europe,Northern Europe,84,Denmark,Stavnsholt,55.81479,12.40545
DK,Denmark,Europe,Northern Europe,84,Denmark,Stenløse,55.76828,12.19723
DK,Denmark,Europe,Northern Europe,84,Denmark,Taastrup,55.65006,12.3016
DK,Denmark,Europe,Northern Europe,84,Denmark,Tårnby,55.6303,12.60035
DK,Denmark,Europe,Northern Europe,84,Denmark,Tårnby Kommune,55.60391,12.59599
DK,Denmark,Europe,Northern Europe,84,Denmark,Trørød,55.83946,12.54432
DK,Denmark,Europe,Northern Europe,84,Denmark,Vallensbæk Kommune,55.63128,12.37369
DK,Denmark,Europe,Northern Europe,84,Denmark,Vallensbæk Strand,55.62199,12.38511
DK,Denmark,Europe,Northern Europe,84,Denmark,Vanløse,55.68361,12.48713
DK,Denmark,Europe,Northern Europe,84,Denmark,Værløse,55.78251,12.36856
DK,Denmark,Europe,Northern Europe,84,Denmark,Veksø,55.75473,12.23837
DK,Denmark,Europe,Northern Europe,81,North Denmark,Aalborg,57.048,9.9187
DK,Denmark,Europe,Northern Europe,81,North Denmark,Aars,56.80399,9.51441
DK,Denmark,Europe,Northern Europe,81,North Denmark,Åbybro,57.16249,9.72996
DK,Denmark,Europe,Northern Europe,81,North Denmark,Ålborg Kommune,57,9.95
DK,Denmark,Europe,Northern Europe,81,North Denmark,Ålestrup,56.6947,9.49336
DK,Denmark,Europe,Northern Europe,81,North Denmark,Arden,56.76899,9.86184
DK,Denmark,Europe,Northern Europe,81,North Denmark,Brovst,57.0975,9.52264
DK,Denmark,Europe,Northern Europe,81,North Denmark,Brønderslev,57.27021,9.94102
DK,Denmark,Europe,Northern Europe,81,North Denmark,Brønderslev Kommune,57.23506,10.10061
DK,Denmark,Europe,Northern Europe,81,North Denmark,Dronninglund,57.16035,10.29287
DK,Denmark,Europe,Northern Europe,81,North Denmark,Farsø,56.77276,9.33925
DK,Denmark,Europe,Northern Europe,81,North Denmark,Fjerritslev,57.08822,9.26622
DK,Denmark,Europe,Northern Europe,81,North Denmark,Frederikshavn,57.44073,10.53661
DK,Denmark,Europe,Northern Europe,81,North Denmark,Frederikshavn Kommune,57.43347,10.42507
DK,Denmark,Europe,Northern Europe,81,North Denmark,Frejlev,57.00623,9.81711
DK,Denmark,Europe,Northern Europe,81,North Denmark,Gistrup,56.9943,9.99085
DK,Denmark,Europe,Northern Europe,81,North Denmark,Hadsund,56.71482,10.11682
DK,Denmark,Europe,Northern Europe,81,North Denmark,Hals,56.99609,10.30807
DK,Denmark,Europe,Northern Europe,81,North Denmark,Hanstholm,57.11667,8.61667
DK,Denmark,Europe,Northern Europe,81,North Denmark,Hirtshals,57.58812,9.95922
DK,Denmark,Europe,Northern Europe,81,North Denmark,Hjallerup,57.16466,10.14571
DK,Denmark,Europe,Northern Europe,81,North Denmark,Hjørring,57.46417,9.98229
DK,Denmark,Europe,Northern Europe,81,North Denmark,Hjørring Kommune,57.45682,10.05859
DK,Denmark,Europe,Northern Europe,81,North Denmark,Hobro,56.64306,9.79029
DK,Denmark,Europe,Northern Europe,81,North Denmark,Hurup,56.74944,8.41953
DK,Denmark,Europe,Northern Europe,81,North Denmark,Jammerbugt Kommune,57.14583,9.5625
DK,Denmark,Europe,Northern Europe,81,North Denmark,Kås,57.19774,9.67173
DK,Denmark,Europe,Northern Europe,81,North Denmark,Klarup,57.01194,10.05617
DK,Denmark,Europe,Northern Europe,81,North Denmark,Læso Kommune,57.26774,11.02265
DK,Denmark,Europe,Northern Europe,81,North Denmark,Løgstør,56.96245,9.2583
DK,Denmark,Europe,Northern Europe,81,North Denmark,Løkken,57.37047,9.71466
DK,Denmark,Europe,Northern Europe,81,North Denmark,Mariager,56.64985,9.97515
DK,Denmark,Europe,Northern Europe,81,North Denmark,Mariagerfjord Kommune,56.69722,9.84722
DK,Denmark,Europe,Northern Europe,81,North Denmark,Morsø Kommune,56.79622,8.73272
DK,Denmark,Europe,Northern Europe,81,North Denmark,Nibe,56.9815,9.63917
DK,Denmark,Europe,Northern Europe,81,North Denmark,Nørresundby,57.05877,9.92284
DK,Denmark,Europe,Northern Europe,81,North Denmark,Nykøbing Mors,56.79334,8.85282
DK,Denmark,Europe,Northern Europe,81,North Denmark,Pandrup,57.22147,9.67569
DK,Denmark,Europe,Northern Europe,81,North Denmark,Rebild Kommune,56.80556,9.77778
DK,Denmark,Europe,Northern Europe,81,North Denmark,Sæby,57.33188,10.52251
DK,Denmark,Europe,Northern Europe,81,North Denmark,Sindal,57.47117,10.20312
DK,Denmark,Europe,Northern Europe,81,North Denmark,Skagen,57.72093,10.58394
DK,Denmark,Europe,Northern Europe,81,North Denmark,Skørping,56.83626,9.89255
DK,Denmark,Europe,Northern Europe,81,North Denmark,Storvorde,57.00392,10.10125
DK,Denmark,Europe,Northern Europe,81,North Denmark,Støvring,56.88536,9.83839
DK,Denmark,Europe,Northern Europe,81,North Denmark,Strandby,57.4915,10.49609
DK,Denmark,Europe,Northern Europe,81,North Denmark,Svenstrup,56.9723,9.84806
DK,Denmark,Europe,Northern Europe,81,North Denmark,Tårs,57.38333,10.11667
DK,Denmark,Europe,Northern Europe,81,North Denmark,Thisted,56.95523,8.69491
DK,Denmark,Europe,Northern Europe,81,North Denmark,Thisted Kommune,57.00397,8.61834
DK,Denmark,Europe,Northern Europe,81,North Denmark,Vadum,57.1179,9.857
DK,Denmark,Europe,Northern Europe,81,North Denmark,Vestbjerg,57.13166,9.95942
DK,Denmark,Europe,Northern Europe,81,North Denmark,Vester Hassing,57.06767,10.12558
DK,Denmark,Europe,Northern Europe,81,North Denmark,Vesthimmerland Kommune,56.8,9.37083
DK,Denmark,Europe,Northern Europe,81,North Denmark,Vodskov,57.10854,10.02215
DK,Denmark,Europe,Northern Europe,81,North Denmark,Vrå,57.3537,9.94176
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Aabenraa,55.04434,9.41741
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Aabenraa Kommune,54.9898,9.31282
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Årslev,55.30353,10.46428
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Årup,55.37315,10.04131
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Assens,55.27023,9.90081
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Assens Kommune,55.29958,10.07952
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Augustenborg,54.95201,9.87216
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Ærø Kommune,54.85833,10.43333
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Ærøskøbing,54.88803,10.41117
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Bellinge,55.33535,10.32045
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Billund,55.73349,9.10785
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Billund Kommune,55.73079,8.96844
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Bogense,55.56691,10.08863
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Børkop,55.64195,9.64958
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Bramming,55.46946,8.70007
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Brejning,55.66594,9.67217
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Brenderup,55.48407,9.97908
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Broager,54.8894,9.67465
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Brørup,55.48194,9.01756
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Bullerup,55.42686,10.47137
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Christiansfeld,55.35817,9.48701
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Dybbøl,54.91079,9.73601
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Egtved,55.61613,9.30763
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Ejby,55.4301,9.92973
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Esbjerg,55.47028,8.45187
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Esbjerg Kommune,55.46893,8.46222
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Faaborg,55.0951,10.24226
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Faaborg-Midtfyn Kommune,55.22667,10.40667
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Fanø Kommune,55.41667,8.41667
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Fredericia,55.56568,9.75257
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Fredericia Kommune,55.57271,9.69489
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Give,55.84523,9.23769
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Glamsbjerg,55.27237,10.10483
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Gram,55.28948,9.04913
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Gråsten,54.91918,9.59523
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Grindsted,55.75726,8.9275
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Guderup,54.98978,9.87174
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Haderslev,55.24943,9.48771
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Haderslev Kommune,55.24441,9.32261
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Hårby,55.22357,10.12268
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Holsted,55.51086,8.91872
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Højby,55.33177,10.43725
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Høruphav,54.91017,9.89872
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Jelling,55.75588,9.4258
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Kerteminde,55.44903,10.65769
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Kerteminde Kommune,55.45498,10.6222
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Kolding,55.4904,9.47216
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Kolding Kommune,55.45006,9.45807
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Kruså,54.85097,9.40129
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Langeland Kommune,54.9,10.77222
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Langeskov,55.35655,10.58447
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Løgumkloster,55.05941,8.95508
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Løjt Kirkeby,55.08959,9.46084
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Lunderskov,55.48375,9.29917
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Marstal,54.85621,10.51726
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Middelfart,55.50591,9.73054
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Middelfart Kommune,55.45782,9.881
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Munkebo,55.45553,10.55433
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Neder Holluf,55.36451,10.44824
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Nordborg,55.05732,9.7408
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Nordby,55.44603,8.39786
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Nordfyns Kommune,55.52222,10.22222
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Nørre Åby,55.46107,9.8794
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Nyborg,55.31274,10.78964
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Nyborg Kommune,55.29473,10.7031
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Odense,55.39594,10.38831
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Odense Kommune,55.3957,10.37761
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Oksbøl,55.6268,8.28757
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Otterup,55.51527,10.39756
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Ølgod,55.80682,8.62859
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Padborg,54.82657,9.36247
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Ribe,55.33051,8.76966
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Ringe,55.23828,10.4786
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Rødding,55.36569,9.06316
DK,Denmark,Europe,Northern Europe,83,Southern Denmark,Rødekro,55.07076,9.33531
