country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
AU,Australia,Australia,2905,Richardson,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.4279,149.1138,4,richardson
AU,Australia,Australia,2905,Calwell,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.4404,149.1071,4,calwell
AU,Australia,Australia,2905,Chisholm,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.4125,149.1283,4,chisholm
AU,Australia,Australia,2905,Gilmore,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.4199,149.1348,4,gilmore
AU,Australia,Australia,2905,Isabella Plains,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.4283,149.088,4,isabella-plains
AU,Australia,Australia,2905,Bonython,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.4333,149.0782,4,bonython
AU,Australia,Australia,2906,Gordon,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.4568,149.085,4,gordon
AU,Australia,Australia,2906,Banks,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.4719,149.0997,4,banks
AU,Australia,Australia,2906,Conder,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.4593,149.1042,4,conder
AU,Australia,Australia,2911,Mitchell,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.217,149.137,4,mitchell
AU,Australia,Australia,2911,Crace,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2028,149.1074,4,crace
AU,Australia,Australia,2911,Kenny,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.2283,149.1533,4,kenny
AU,Australia,Australia,2912,Gungahlin,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.1867,149.1362,4,gungahlin
AU,Australia,Australia,2913,Nicholls,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.1873,149.0965,4,nicholls
AU,Australia,Australia,2913,Taylor,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.1489,149.1092,4,taylor
AU,Australia,Australia,2913,Ginninderra Village,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.1783,149.1124,3,ginninderra-village
AU,Australia,Australia,2913,Palmerston,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.1945,149.1194,4,palmerston
AU,Australia,Australia,2913,Casey,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.167,149.0947,4,casey
AU,Australia,Australia,2913,Franklin,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.1995,149.1433,4,franklin
AU,Australia,Australia,2913,Ngunnawal,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.1728,149.1115,4,ngunnawal
AU,Australia,Australia,2914,Throsby,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.1865,149.1621,4,throsby
AU,Australia,Australia,2914,Harrison,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.1991,149.1563,4,harrison
AU,Australia,Australia,2914,Amaroo,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.1696,149.128,4,amaroo
AU,Australia,Australia,2914,Moncrieff,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.1651,149.1179,4,moncrieff
AU,Australia,Australia,2914,Forde,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.1682,149.1461,4,forde
AU,Australia,Australia,2914,Bonner,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.1623,149.1386,4,bonner
AU,Australia,Australia,2914,Jacka,Australian Capital Territory,ACT,Unincorporated ACT,89399,,,-35.1568,149.1288,4,jacka
AU,Australia,Australia,2540,Hmas Creswell,Australian Capital Territory,ACT,Unincorp. Other Territories,99399,,,-35.0036,150.586,3,hmas-creswell
AU,Australia,Australia,2540,Wreck Bay,Australian Capital Territory,ACT,Unincorp. Other Territories,99399,,,-35.0036,150.586,3,wreck-bay
AU,Australia,Australia,2540,Jervis Bay,Australian Capital Territory,ACT,Unincorp. Other Territories,99399,,,-35.0036,150.586,3,jervis-bay
AU,Australia,Australia,1405,Chullora,New South Wales,NSW,Yass Valley,,,,-33.8923,151.0473,4,chullora
AU,Australia,Australia,1874,Moorebank,New South Wales,NSW,Liverpool,,,,-33.9437,150.9566,4,moorebank
AU,Australia,Australia,2641,Hamilton Valley,New South Wales,NSW,Albury,10050,,,-36.0379,146.9177,4,hamilton-valley
AU,Australia,Australia,2641,Lavington Dc,New South Wales,NSW,Albury,10050,,,-36.0362,146.935,3,lavington-dc
AU,Australia,Australia,2641,Lavington,New South Wales,NSW,Albury,10050,,,-36.0398,146.9396,4,lavington
AU,Australia,Australia,2641,Springdale Heights,New South Wales,NSW,Albury,10050,,,-36.031,146.9478,4,springdale-heights
AU,Australia,Australia,2708,Albury Msc,New South Wales,NSW,Albury,10050,,,-34.7062,146.4742,1,albury-msc
AU,Australia,Australia,3691,Lake Hume Village,New South Wales,NSW,Albury,10050,,,-36.2676,147.0798,3,lake-hume-village
AU,Australia,Australia,2351,University Of New England,New South Wales,NSW,Armidale,10180,,,-30.7539,151.1366,1,university-of-new-england
AU,Australia,Australia,2369,Tingha,New South Wales,NSW,Armidale,10180,,,-29.9559,151.2125,4,tingha
AU,Australia,Australia,2369,Old Mill,New South Wales,NSW,Armidale,10180,,,-29.9196,151.2146,3,old-mill
AU,Australia,Australia,2369,Stannifer,New South Wales,NSW,Armidale,10180,,,-29.8833,151.2167,4,stannifer
AU,Australia,Australia,2370,Bald Nob,New South Wales,NSW,Armidale,10180,,,-29.6574,151.9586,4,bald-nob
AU,Australia,Australia,2370,Shannon Vale,New South Wales,NSW,Armidale,10180,,,-29.6985,151.8679,4,shannon-vale
AU,Australia,Australia,2370,Glen Elgin,New South Wales,NSW,Armidale,10180,,,-29.5833,152.1167,4,glen-elgin
AU,Australia,Australia,2370,Red Range,New South Wales,NSW,Armidale,10180,,,-29.7757,151.8966,4,red-range
AU,Australia,Australia,2370,Dundee,New South Wales,NSW,Armidale,10180,,,-29.5724,151.8663,4,dundee
AU,Australia,Australia,2370,Swan Vale,New South Wales,NSW,Armidale,10180,,,-29.7734,151.4663,4,swan-vale
AU,Australia,Australia,2370,Newton Boyd,New South Wales,NSW,Armidale,10180,,,-29.7976,152.2659,4,newton-boyd
AU,Australia,Australia,2370,Glen Innes,New South Wales,NSW,Armidale,10180,,,-29.7349,151.7385,4,glen-innes
AU,Australia,Australia,2370,Matheson,New South Wales,NSW,Armidale,10180,,,-29.7383,151.574,4,matheson
