country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
DO,Dominican Republic,República Dominicana,10215,Villa Francisca,,,,,,,18.4667,-69.9,4,villa-francisca
DO,Dominican Republic,República Dominicana,10216,San Carlos,,,,,,,18.4833,-69.9,4,san-carlos
DO,Dominican Republic,República Dominicana,10217,San Carlos,,,,,,,18.4833,-69.9,4,san-carlos
DO,Dominican Republic,República Dominicana,10218,Reparto Aguedita ( Gazcue),,,,,,,18.5917,-69.8944,1,reparto-aguedita-gazcue
DO,Dominican Republic,República Dominicana,10301,Mejoramiento Social,,,,,,,18.5985,-70.0136,1,mejoramiento-social
DO,Dominican Republic,República Dominicana,10302,San Martin de Porres,,,,,,,18.5,-69.8833,4,san-martin-de-porres
DO,Dominican Republic,República Dominicana,10302,La Fuente,,,,,,,18.4833,-69.8833,4,la-fuente
DO,Dominican Republic,República Dominicana,10302,Maria Auxiliadora,,,,,,,18.5,-69.8833,4,maria-auxiliadora
DO,Dominican Republic,República Dominicana,10302,Guachupita,,,,,,,18.75,-69.4,4,guachupita
DO,Dominican Republic,República Dominicana,10303,La Cienaga,,,,,,,18.6167,-70.2333,4,la-cienaga
DO,Dominican Republic,República Dominicana,10304,Domingo Savio,,,,,,,19.2833,-71.4,3,domingo-savio
DO,Dominican Republic,República Dominicana,10304,Los Guandules,,,,,,,19.2833,-71.4,4,los-guandules
DO,Dominican Republic,República Dominicana,10305,27 de Febrero,,,,,,,18.5,-69.8833,3,27-de-febrero
DO,Dominican Republic,República Dominicana,10305,Maria Auxiliadora,,,,,,,18.5,-69.8833,4,maria-auxiliadora
DO,Dominican Republic,República Dominicana,10305,Agua Dulce,,,,,,,18.5,-69.8833,4,agua-dulce
DO,Dominican Republic,República Dominicana,10306,Mejoramiento Social,,,,,,,18.5985,-70.0136,1,mejoramiento-social
DO,Dominican Republic,República Dominicana,10307,Villa Maria,,,,,,,18.4833,-69.9,4,villa-maria
DO,Dominican Republic,República Dominicana,10308,Villa Consuelo,,,,,,,18.4833,-69.9,4,villa-consuelo
DO,Dominican Republic,República Dominicana,10309,Villa Consuelo,,,,,,,18.4833,-69.9,4,villa-consuelo
DO,Dominican Republic,República Dominicana,10401,Ensanche Luperon,,,,,,,18.5,-69.9,4,ensanche-luperon
DO,Dominican Republic,República Dominicana,10402,Ensanche Espaillat,,,,,,,18.5,-69.8833,4,ensanche-espaillat
DO,Dominican Republic,República Dominicana,10403,Gualey,,,,,,,18.5,-69.9167,1,gualey
DO,Dominican Republic,República Dominicana,10404,24 de Abril,,,,,,,18.5,-69.9167,1,24-de-abril
DO,Dominican Republic,República Dominicana,10405,Simon Bolivar,,,,,,,18.5,-69.9,4,simon-bolivar
DO,Dominican Republic,República Dominicana,10406,Ensanche Luperon,,,,,,,18.5,-69.9,4,ensanche-luperon
DO,Dominican Republic,República Dominicana,10407,Capotillo,,,,,,,18.5,-69.9,4,capotillo
DO,Dominican Republic,República Dominicana,10408,La Zurza,,,,,,,18.5,-70.0167,4,la-zurza
DO,Dominican Republic,República Dominicana,10409,Villas Agricolas,,,,,,,18.5,-69.9167,1,villas-agricolas
DO,Dominican Republic,República Dominicana,10410,La Caridad,,,,,,,18.5,-69.9,4,la-caridad
DO,Dominican Republic,República Dominicana,10410,Villas Agricolas,,,,,,,18.5,-69.9,3,villas-agricolas
DO,Dominican Republic,República Dominicana,10411,El Ensanchito,,,,,,,18.4833,-69.9,4,el-ensanchito
DO,Dominican Republic,República Dominicana,10412,Villa Juana,,,,,,,18.4917,-69.9,1,villa-juana
DO,Dominican Republic,República Dominicana,10413,Villa Juana,,,,,,,18.4917,-69.9,1,villa-juana
DO,Dominican Republic,República Dominicana,10501,Trueva,,,,,,,18.4917,-69.9583,3,trueva
DO,Dominican Republic,República Dominicana,10501,Cristo Rey,,,,,,,18.5,-69.9333,4,cristo-rey
DO,Dominican Republic,República Dominicana,10501,El Caliche,,,,,,,18.4833,-69.9833,4,el-caliche
DO,Dominican Republic,República Dominicana,10502,Santa Rosa,,,,,,,18.5333,-70.0667,4,santa-rosa
DO,Dominican Republic,República Dominicana,10502,Las Flores,,,,,,,19.8,-70.7,4,las-flores
