country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
MQ,Martinique,Martinica,97288 CEDEX 2,Le Lamentin,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.608,-61.0093,5,le-lamentin
MQ,Martinique,Martinica,97289 CEDEX 2,Le Lamentin,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.608,-61.0093,5,le-lamentin
MQ,Martinique,Martinica,97290,Le Marin,Martinique,MQ,Martinique,972,Arrondissement du Marin,9723,14.4721,-60.8697,5,le-marin
MQ,Martinique,Martinica,97291 CEDEX 2,Le Lamentin,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.608,-61.0093,5,le-lamentin
MQ,Martinique,Martinica,97292 CEDEX 2,Le Lamentin,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.608,-61.0093,5,le-lamentin
MQ,Martinique,Martinica,97293 CEDEX 2,Le Lamentin,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.608,-61.0093,5,le-lamentin
MQ,Martinique,Martinica,97294 CEDEX 2,Le Lamentin,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.608,-61.0093,5,le-lamentin
MQ,Martinique,Martinica,97295 CEDEX 2,Le Lamentin,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.608,-61.0093,5,le-lamentin
MQ,Martinique,Martinica,97296 CEDEX 2,Le Lamentin,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.608,-61.0093,5,le-lamentin
MQ,Martinique,Martinica,97297 CEDEX 2,Le Lamentin,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.608,-61.0093,5,le-lamentin
MQ,Martinique,Martinica,97298 CEDEX 2,Le Lamentin,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.608,-61.0093,5,le-lamentin
MQ,Martinique,Martinica,97299 CEDEX,Fort-de-France,Martinique,MQ,Martinique,972,Arrondissement de Fort-de-France,9721,14.6089,-61.0733,5,fort-de-france
