country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
BG,Bulgaria,Bulgaria,8111,Братово / Bratovo,Бургас / Burgas,BGS,Бургас / Burgas,BGS04,,BGS04-00,42.5,27.3,4,bratovo
BG,Bulgaria,Bulgaria,8112,Рудник / Rudnik,Бургас / Burgas,BGS,Бургас / Burgas,BGS04,Рудник / Rudnik,BGS04-11,42.6167,27.4833,4,rudnik
BG,Bulgaria,Bulgaria,8113,Брястовец / Brjastovec,Бургас / Burgas,BGS,Бургас / Burgas,BGS04,,BGS04-00,42.6667,27.4667,4,brjastovec
BG,Bulgaria,Bulgaria,8114,Драганово / Draganovo,Бургас / Burgas,BGS,Бургас / Burgas,BGS04,Драганово / Draganovo,BGS04-05,42.7,27.4333,4,draganovo
BG,Bulgaria,Bulgaria,8115,Черно море / Cherno more,Бургас / Burgas,BGS,Бургас / Burgas,BGS04,Черно море / Cherno more,BGS04-13,42.6333,27.4833,4,cherno-more
BG,Bulgaria,Bulgaria,8116,Изворище / Izvorishhe,Бургас / Burgas,BGS,Бургас / Burgas,BGS04,Изворище / Izvorishhe,BGS04-07,42.65,27.45,4,izvorishhe
BG,Bulgaria,Bulgaria,8117,Равнец / Ravnec,Бургас / Burgas,BGS,Бургас / Burgas,BGS04,Равнец / Ravnec,BGS04-10,42.5167,27.25,4,ravnec
BG,Bulgaria,Bulgaria,8125,Банево / Banevo,Бургас / Burgas,BGS,Бургас / Burgas,BGS04,Банево / Banevo,BGS04-01,42.6333,27.4,4,banevo
BG,Bulgaria,Bulgaria,8127,Ветрен / Vetren,Бургас / Burgas,BGS,Бургас / Burgas,BGS04,Ветрен / Vetren,BGS04-06,42.6,27.3833,4,vetren
BG,Bulgaria,Bulgaria,8154,Маринка / Marinka,Бургас / Burgas,BGS,Бургас / Burgas,BGS04,Маринка / Marinka,BGS04-09,42.4,27.4833,4,marinka
BG,Bulgaria,Bulgaria,8155,Твърдица / Tvurdica,Бургас / Burgas,BGS,Бургас / Burgas,BGS04,Твърдица / Tvurdica,BGS04-12,42.4,27.45,4,tvurdica
BG,Bulgaria,Bulgaria,8159,Димчево / Dimchevo,Бургас / Burgas,BGS,Бургас / Burgas,BGS04,,BGS04-00,42.4,27.4167,4,dimchevo
BG,Bulgaria,Bulgaria,8520,Българово / Bulgarovo,Бургас / Burgas,BGS,Бургас / Burgas,BGS04,Българово / Bulgarovo,BGS04-04,42.6167,27.3,4,bulgarovo
BG,Bulgaria,Bulgaria,8521,Миролюбово / Miroljubovo,Бургас / Burgas,BGS,Бургас / Burgas,BGS04,,BGS04-00,42.6917,27.3,,miroljubovo
BG,Bulgaria,Bulgaria,8300,Средец / Sredec,Бургас / Burgas,BGS,Средец / Sredec,BGS06,,BGS06-00,42.3489,27.1942,4,sredec
BG,Bulgaria,Bulgaria,8311,Пънчево / Punchevo,Бургас / Burgas,BGS,Средец / Sredec,BGS06,,BGS06-00,42.2833,27.15,4,punchevo
BG,Bulgaria,Bulgaria,8313,Зорница / Zornica,Бургас / Burgas,BGS,Средец / Sredec,BGS06,Зорница / Zornica,BGS06-24,42.3833,26.9333,4,zornica
BG,Bulgaria,Bulgaria,8314,Дебелт / Debelt,Бургас / Burgas,BGS,Средец / Sredec,BGS06,Дебелт / Debelt,BGS06-05,42.4,27.2667,4,debelt
BG,Bulgaria,Bulgaria,8316,Белила / Belila,Бургас / Burgas,BGS,Средец / Sredec,BGS06,,BGS06-00,42.3333,27.1,4,belila
BG,Bulgaria,Bulgaria,8318,Росеново / Rosenovo,Бургас / Burgas,BGS,Средец / Sredec,BGS06,,BGS06-00,42.3,27.2333,4,rosenovo
BG,Bulgaria,Bulgaria,8319,Драчево / Drachevo,Бургас / Burgas,BGS,Средец / Sredec,BGS06,Драчево / Drachevo,BGS06-08,42.3333,27.25,4,drachevo
BG,Bulgaria,Bulgaria,8320,Момина църква / Momina curkva,Бургас / Burgas,BGS,Средец / Sredec,BGS06,Момина църква / Momina curkva,BGS06-10,42.375,27.0583,,momina-curkva
BG,Bulgaria,Bulgaria,8321,Загорци / Zagorci,Бургас / Burgas,BGS,Средец / Sredec,BGS06,Загорци / Zagorci,BGS06-11,42.4,27.0667,4,zagorci
BG,Bulgaria,Bulgaria,8322,Светлина / Svetlina,Бургас / Burgas,BGS,Средец / Sredec,BGS06,,BGS06-00,42.3667,27.1,4,svetlina
BG,Bulgaria,Bulgaria,8323,Радойново / Radojnovo,Бургас / Burgas,BGS,Средец / Sredec,BGS06,,BGS06-00,42.3833,26.9833,4,radojnovo
BG,Bulgaria,Bulgaria,8324,Драка / Draka,Бургас / Burgas,BGS,Средец / Sredec,BGS06,,BGS06-00,42.3667,27.0167,4,draka
BG,Bulgaria,Bulgaria,8325,Орлинци / Orlinci,Бургас / Burgas,BGS,Средец / Sredec,BGS06,,BGS06-00,42.4333,27.0333,4,orlinci
BG,Bulgaria,Bulgaria,8327,Малина / Malina,Бургас / Burgas,BGS,Средец / Sredec,BGS06,,BGS06-00,42.4167,27,4,malina
BG,Bulgaria,Bulgaria,8328,Суходол / Sukhodol,Бургас / Burgas,BGS,Средец / Sredec,BGS06,,BGS06-00,42.4333,27.0833,4,sukhodol
BG,Bulgaria,Bulgaria,8329,Голямо Буково / Goljamo Bukovo,Бургас / Burgas,BGS,Средец / Sredec,BGS06,,BGS06-00,42.2,27.1833,4,goljamo-bukovo
BG,Bulgaria,Bulgaria,8330,Дюлево / Djulevo,Бургас / Burgas,BGS,Средец / Sredec,BGS06,Дюлево / Djulevo,BGS06-09,42.4,27.1667,4,djulevo
BG,Bulgaria,Bulgaria,8331,Сливово / Slivovo,Бургас / Burgas,BGS,Средец / Sredec,BGS06,,BGS06-00,42.2333,27.0167,4,slivovo
BG,Bulgaria,Bulgaria,8332,Синьо камене / Sin'o kamene,Бургас / Burgas,BGS,Средец / Sredec,BGS06,,BGS06-00,42.25,26.9833,4,sin-o-kamene
BG,Bulgaria,Bulgaria,8333,Гранитец / Granitec,Бургас / Burgas,BGS,Средец / Sredec,BGS06,,BGS06-00,42.25,26.9667,4,granitec
BG,Bulgaria,Bulgaria,8334,Бистрец / Bistrec,Бургас / Burgas,BGS,Средец / Sredec,BGS06,,BGS06-00,42.3167,27.0167,4,bistrec
BG,Bulgaria,Bulgaria,8335,Кубадин / Kubadin,Бургас / Burgas,BGS,Средец / Sredec,BGS06,,BGS06-00,42.3,26.95,4,kubadin
BG,Bulgaria,Bulgaria,8336,Проход / Prokhod,Бургас / Burgas,BGS,Средец / Sredec,BGS06,,BGS06-00,42.3333,27.0667,4,prokhod
BG,Bulgaria,Bulgaria,8337,Богданово / Bogdanovo,Бургас / Burgas,BGS,Средец / Sredec,BGS06,,BGS06-00,42.2333,27.2667,4,bogdanovo
BG,Bulgaria,Bulgaria,8338,Варовник / Varovnik,Бургас / Burgas,BGS,Средец / Sredec,BGS06,,BGS06-00,42.2167,27.2333,4,varovnik
BG,Bulgaria,Bulgaria,8339,Тракийци / Trakijci,Бургас / Burgas,BGS,Средец / Sredec,BGS06,,BGS06-00,42.1667,27.25,4,trakijci
BG,Bulgaria,Bulgaria,8340,Факия / Fakija,Бургас / Burgas,BGS,Средец / Sredec,BGS06,Факия / Fakija,BGS06-23,42.1833,27.0833,4,fakija
BG,Bulgaria,Bulgaria,8341,Вълчаново / Vulchanovo,Бургас / Burgas,BGS,Средец / Sredec,BGS06,,BGS06-00,42.2667,27.0667,4,vulchanovo
BG,Bulgaria,Bulgaria,8342,Долно Ябълково / Dolno Jabulkovo,Бургас / Burgas,BGS,Средец / Sredec,BGS06,,BGS06-00,42.1333,27.1167,4,dolno-jabulkovo
BG,Bulgaria,Bulgaria,8343,Горно Ябълково / Gorno Jabulkovo,Бургас / Burgas,BGS,Средец / Sredec,BGS06,,BGS06-00,42.1167,27.1,4,gorno-jabulkovo
BG,Bulgaria,Bulgaria,8344,Кирово / Kirovo,Бургас / Burgas,BGS,Средец / Sredec,BGS06,,BGS06-00,42.15,27.1833,4,kirovo
BG,Bulgaria,Bulgaria,8345,Белеврен / Belevren,Бургас / Burgas,BGS,Средец / Sredec,BGS06,,BGS06-00,42.1,27.1833,4,belevren
BG,Bulgaria,Bulgaria,8347,Граничар / Granichar,Бургас / Burgas,BGS,Средец / Sredec,BGS06,,BGS06-00,42.1333,27.25,4,granichar
BG,Bulgaria,Bulgaria,8103,Свобода / Svoboda,Бургас / Burgas,BGS,Камено / Kameno,BGS08,Свобода / Svoboda,BGS08-09,42.5667,27.3167,4,svoboda
BG,Bulgaria,Bulgaria,8105,Русокастро / Rusokastro,Бургас / Burgas,BGS,Камено / Kameno,BGS08,Русокастро / Rusokastro,BGS08-08,42.4667,27.1833,4,rusokastro
BG,Bulgaria,Bulgaria,8106,Желязово / Zheljazovo,Бургас / Burgas,BGS,Камено / Kameno,BGS08,,BGS08-00,42.4833,27.15,4,zheljazovo
BG,Bulgaria,Bulgaria,8107,Ливада / Livada,Бургас / Burgas,BGS,Камено / Kameno,BGS08,,BGS08-00,42.45,27.2167,4,livada
BG,Bulgaria,Bulgaria,8108,Трояново / Trojanovo,Бургас / Burgas,BGS,Камено / Kameno,BGS08,Трояново / Trojanovo,BGS08-10,42.55,27.15,4,trojanovo
BG,Bulgaria,Bulgaria,8109,Вратица / Vratica,Бургас / Burgas,BGS,Камено / Kameno,BGS08,,BGS08-00,42.5833,27.1667,4,vratica
BG,Bulgaria,Bulgaria,8120,Камено / Kameno,Бургас / Burgas,BGS,Камено / Kameno,BGS08,,BGS08-00,42.5667,27.3,4,kameno
BG,Bulgaria,Bulgaria,8121,Кръстина / Krustina,Бургас / Burgas,BGS,Камено / Kameno,BGS08,Кръстина / Krustina,BGS08-04,42.5833,27.2333,4,krustina
BG,Bulgaria,Bulgaria,8122,Черни връх / Cherni vrukh,Бургас / Burgas,BGS,Камено / Kameno,BGS08,Черни връх / Cherni vrukh,BGS08-12,42.45,27.3333,4,cherni-vrukh
BG,Bulgaria,Bulgaria,8123,Полски извор / Polski izvor,Бургас / Burgas,BGS,Камено / Kameno,BGS08,Полски извор / Polski izvor,BGS08-07,42.45,27.3,4,polski-izvor
BG,Bulgaria,Bulgaria,8129,Константиново / Konstantinovo,Бургас / Burgas,BGS,Камено / Kameno,BGS08,Константиново / Konstantinovo,BGS08-06,42.4167,27.3167,4,konstantinovo
BG,Bulgaria,Bulgaria,8158,Тръстиково / Trustikovo,Бургас / Burgas,BGS,Камено / Kameno,BGS08,Тръстиково / Trustikovo,BGS08-11,42.4333,27.2667,4,trustikovo
BG,Bulgaria,Bulgaria,8533,Винарско / Vinarsko,Бургас / Burgas,BGS,Камено / Kameno,BGS08,Винарско / Vinarsko,BGS08-01,42.6167,27.2,4,vinarsko
BG,Bulgaria,Bulgaria,8400,Карнобат / Karnobat,Бургас / Burgas,BGS,Карнобат / Karnobat,BGS09,,BGS09-00,42.65,26.9833,4,karnobat
BG,Bulgaria,Bulgaria,8427,Кликач / Klikach,Бургас / Burgas,BGS,Карнобат / Karnobat,BGS09,Кликач / Klikach,BGS09-15,42.7,27.0667,4,klikach
BG,Bulgaria,Bulgaria,8428,Зимен / Zimen,Бургас / Burgas,BGS,Карнобат / Karnobat,BGS09,Зимен / Zimen,BGS09-13,42.7333,27.0333,4,zimen
BG,Bulgaria,Bulgaria,8429,Глумче / Glumche,Бургас / Burgas,BGS,Карнобат / Karnobat,BGS09,,BGS09-00,42.7,27.0167,4,glumche
BG,Bulgaria,Bulgaria,8431,Невестино / Nevestino,Бургас / Burgas,BGS,Карнобат / Karnobat,BGS09,Невестино / Nevestino,BGS09-19,42.7333,26.95,4,nevestino
BG,Bulgaria,Bulgaria,8435,Соколово / Sokolovo,Бургас / Burgas,BGS,Карнобат / Karnobat,BGS09,Соколово / Sokolovo,BGS09-23,42.6667,27.0667,4,sokolovo
BG,Bulgaria,Bulgaria,8437,Драгово / Dragovo,Бургас / Burgas,BGS,Карнобат / Karnobat,BGS09,Драгово / Dragovo,BGS09-09,42.6333,27.1167,4,dragovo
BG,Bulgaria,Bulgaria,8438,Сигмен / Sigmen,Бургас / Burgas,BGS,Карнобат / Karnobat,BGS09,Сигмен / Sigmen,BGS09-22,42.7,26.9667,4,sigmen
BG,Bulgaria,Bulgaria,8439,Раклица / Raklica,Бургас / Burgas,BGS,Карнобат / Karnobat,BGS09,,BGS09-00,42.7667,27.0167,4,raklica
BG,Bulgaria,Bulgaria,8444,Мъдрино / Mudrino,Бургас / Burgas,BGS,Карнобат / Karnobat,BGS09,,BGS09-00,42.7,26.9,4,mudrino
BG,Bulgaria,Bulgaria,8465,Аспарухово / Asparukhovo,Бургас / Burgas,BGS,Карнобат / Karnobat,BGS09,,BGS09-00,42.5167,27.1167,4,asparukhovo
BG,Bulgaria,Bulgaria,8467,Огнен / Ognen,Бургас / Burgas,BGS,Карнобат / Karnobat,BGS09,,BGS09-00,42.7,26.8167,4,ognen
BG,Bulgaria,Bulgaria,8472,Церковски / Cerkovski,Бургас / Burgas,BGS,Карнобат / Karnobat,BGS09,,BGS09-00,42.6,26.8833,4,cerkovski
BG,Bulgaria,Bulgaria,8473,Венец / Venec,Бургас / Burgas,BGS,Карнобат / Karnobat,BGS09,Венец / Venec,BGS09-03,42.6333,26.8,4,venec
BG,Bulgaria,Bulgaria,8474,Деветинци / Devetinci,Бургас / Burgas,BGS,Карнобат / Karnobat,BGS09,,BGS09-00,42.6,26.8333,4,devetinci
BG,Bulgaria,Bulgaria,8475,Житосвят / Zhitosvjat,Бургас / Burgas,BGS,Карнобат / Karnobat,BGS09,,BGS09-00,42.4667,26.9833,4,zhitosvjat
BG,Bulgaria,Bulgaria,8477,Добриново / Dobrinovo,Бургас / Burgas,BGS,Карнобат / Karnobat,BGS09,,BGS09-00,42.4667,26.9167,4,dobrinovo
BG,Bulgaria,Bulgaria,8478,Черково / Cherkovo,Бургас / Burgas,BGS,Карнобат / Karnobat,BGS09,Черково / Cherkovo,BGS09-29,42.4833,27.0333,4,cherkovo
BG,Bulgaria,Bulgaria,8479,Сърнево / Surnevo,Бургас / Burgas,BGS,Карнобат / Karnobat,BGS09,,BGS09-00,42.4833,27.1,4,surnevo
BG,Bulgaria,Bulgaria,8480,Деветак / Devetak,Бургас / Burgas,BGS,Карнобат / Karnobat,BGS09,Деветак / Devetak,BGS09-05,42.5667,26.8333,4,devetak
BG,Bulgaria,Bulgaria,8481,Искра / Iskra,Бургас / Burgas,BGS,Карнобат / Karnobat,BGS09,Искра / Iskra,BGS09-14,42.6833,26.8833,4,iskra
BG,Bulgaria,Bulgaria,8482,Крушово / Krushovo,Бургас / Burgas,BGS,Карнобат / Karnobat,BGS09,,BGS09-00,42.55,27.0667,4,krushovo
BG,Bulgaria,Bulgaria,8483,Детелина / Detelina,Бургас / Burgas,BGS,Карнобат / Karnobat,BGS09,Детелина / Detelina,BGS09-02,42.5667,27.0333,4,detelina
BG,Bulgaria,Bulgaria,8484,Сан-Стефано / San-Stefano,Бургас / Burgas,BGS,Карнобат / Karnobat,BGS09,,BGS09-00,42.5167,26.8833,4,san-stefano
BG,Bulgaria,Bulgaria,8487,Крумово градище / Krumovo gradishhe,Бургас / Burgas,BGS,Карнобат / Karnobat,BGS09,Крумово градище / Krumovo gradishhe,BGS09-16,42.6167,26.9333,4,krumovo-gradishhe
BG,Bulgaria,Bulgaria,8488,Железник / Zheleznik,Бургас / Burgas,BGS,Карнобат / Karnobat,BGS09,,BGS09-00,42.5667,26.9,4,zheleznik
BG,Bulgaria,Bulgaria,8489,Драганци / Draganci,Бургас / Burgas,BGS,Карнобат / Karnobat,BGS09,,BGS09-00,42.5667,26.9833,4,draganci
BG,Bulgaria,Bulgaria,8490,Екзарх Антимово / Ekzarkh Antimovo,Бургас / Burgas,BGS,Карнобат / Karnobat,BGS09,Екзарх Антимово / Ekzarkh Antimovo,BGS09-10,42.5333,26.9833,4,ekzarkh-antimovo
BG,Bulgaria,Bulgaria,8491,Смолник / Smolnik,Бургас / Burgas,BGS,Карнобат / Karnobat,BGS09,,BGS09-00,42.5333,26.9333,4,smolnik
BG,Bulgaria,Bulgaria,8492,Хаджиите / Khadzhiite,Бургас / Burgas,BGS,Карнобат / Karnobat,BGS09,Хаджиите / Khadzhiite,BGS09-26,42.6,27.0833,4,khadzhiite
BG,Bulgaria,Bulgaria,8493,Козаре / Kozare,Бургас / Burgas,BGS,Карнобат / Karnobat,BGS09,,BGS09-00,42.6,27.05,4,kozare
BG,Bulgaria,Bulgaria,8350,Малко Търново / Malko Turnovo,Бургас / Burgas,BGS,Малко Търново / Malko Turnovo,BGS12,,BGS12-00,41.9833,27.5333,4,malko-turnovo
BG,Bulgaria,Bulgaria,8357,Бръшлян / Brushljan,Бургас / Burgas,BGS,Малко Търново / Malko Turnovo,BGS12,,BGS12-00,42.05,27.4333,4,brushljan
BG,Bulgaria,Bulgaria,8358,Сливарово / Slivarovo,Бургас / Burgas,BGS,Малко Търново / Malko Turnovo,BGS12,,BGS12-00,41.9667,27.6667,4,slivarovo
BG,Bulgaria,Bulgaria,8359,Стоилово / Stoilovo,Бургас / Burgas,BGS,Малко Търново / Malko Turnovo,BGS12,,BGS12-00,42.0333,27.5167,4,stoilovo
BG,Bulgaria,Bulgaria,8360,Звездец / Zvezdec,Бургас / Burgas,BGS,Малко Търново / Malko Turnovo,BGS12,Звездец / Zvezdec,BGS12-07,42.1167,27.4167,4,zvezdec
BG,Bulgaria,Bulgaria,8361,Бяла вода / Bjala voda,Бургас / Burgas,BGS,Малко Търново / Malko Turnovo,BGS12,,BGS12-00,42.1667,27.4667,4,bjala-voda
BG,Bulgaria,Bulgaria,8363,Евренозово / Evrenozovo,Бургас / Burgas,BGS,Малко Търново / Malko Turnovo,BGS12,Звездец / Zvezdec,BGS12-07,42.1333,27.35,4,evrenozovo
BG,Bulgaria,Bulgaria,8364,Младежко / Mladezhko,Бургас / Burgas,BGS,Малко Търново / Malko Turnovo,BGS12,Звездец / Zvezdec,BGS12-07,42.15,27.3667,4,mladezhko
BG,Bulgaria,Bulgaria,8365,Близнак / Bliznak,Бургас / Burgas,BGS,Малко Търново / Malko Turnovo,BGS12,,BGS12-00,42.1667,27.3,4,bliznak
BG,Bulgaria,Bulgaria,8367,Заберново / Zabernovo,Бургас / Burgas,BGS,Малко Търново / Malko Turnovo,BGS12,,BGS12-00,42.1,27.5667,4,zabernovo
BG,Bulgaria,Bulgaria,8368,Калово / Kalovo,Бургас / Burgas,BGS,Малко Търново / Malko Turnovo,BGS12,,BGS12-00,42.1333,27.5333,4,kalovo
BG,Bulgaria,Bulgaria,8369,Визица / Vizica,Бургас / Burgas,BGS,Малко Търново / Malko Turnovo,BGS12,,BGS12-00,42.1381,27.4286,,vizica
BG,Bulgaria,Bulgaria,8370,Граматиково / Gramatikovo,Бургас / Burgas,BGS,Малко Търново / Malko Turnovo,BGS12,Граматиково / Gramatikovo,BGS12-05,42.0667,27.65,4,gramatikovo
BG,Bulgaria,Bulgaria,8260,Царево / Carevo,Бургас / Burgas,BGS,Царево / Carevo,BGS13,,BGS13-00,42.1667,27.85,4,carevo
BG,Bulgaria,Bulgaria,8271,Велика / Velika,Бургас / Burgas,BGS,Царево / Carevo,BGS13,,BGS13-00,42.1833,27.7833,4,velika
BG,Bulgaria,Bulgaria,8272,Фазаново / Fazanovo,Бургас / Burgas,BGS,Царево / Carevo,BGS13,,BGS13-00,42.1667,27.7,4,fazanovo
BG,Bulgaria,Bulgaria,8273,Изгрев / Izgrev,Бургас / Burgas,BGS,Царево / Carevo,BGS13,,BGS13-00,42.15,27.8,4,izgrev
BG,Bulgaria,Bulgaria,8274,Българи / Bulgari,Бургас / Burgas,BGS,Царево / Carevo,BGS13,,BGS13-00,42.1,27.7333,4,bulgari
BG,Bulgaria,Bulgaria,8275,Кондолово / Kondolovo,Бургас / Burgas,BGS,Царево / Carevo,BGS13,,BGS13-00,42.1,27.6833,4,kondolovo
BG,Bulgaria,Bulgaria,8277,Лозенец / Lozenec,Бургас / Burgas,BGS,Царево / Carevo,BGS13,Лозенец / Lozenec,BGS13-08,42.2167,27.8,4,lozenec
BG,Bulgaria,Bulgaria,8278,Варвара / Varvara,Бургас / Burgas,BGS,Царево / Carevo,BGS13,Варвара / Varvara,BGS13-04,42.1167,27.9167,4,varvara
BG,Bulgaria,Bulgaria,8279,Синеморец / Sinemorec,Бургас / Burgas,BGS,Царево / Carevo,BGS13,,BGS13-00,42.0667,27.9833,4,sinemorec
BG,Bulgaria,Bulgaria,8280,Ахтопол / Akhtopol,Бургас / Burgas,BGS,Царево / Carevo,BGS13,Ахтопол / Akhtopol,BGS13-01,42.1,27.95,4,akhtopol
BG,Bulgaria,Bulgaria,8281,Резово / Rezovo,Бургас / Burgas,BGS,Царево / Carevo,BGS13,,BGS13-00,41.9853,28.0314,4,rezovo
BG,Bulgaria,Bulgaria,8282,Бродилово / Brodilovo,Бургас / Burgas,BGS,Царево / Carevo,BGS13,Бродилово / Brodilovo,BGS13-02,42.0833,27.85,4,brodilovo
BG,Bulgaria,Bulgaria,8283,Кости / Kosti,Бургас / Burgas,BGS,Царево / Carevo,BGS13,Кости / Kosti,BGS13-07,42.0667,27.7833,4,kosti
BG,Bulgaria,Bulgaria,8221,Равда / Ravda,Бургас / Burgas,BGS,Несебър / Nesebur,BGS15,Равда / Ravda,BGS15-08,42.65,27.6833,4,ravda
BG,Bulgaria,Bulgaria,8223,Емона / Emona,Бургас / Burgas,BGS,Несебър / Nesebur,BGS15,Баня / Banja,BGS15-01,42.7167,27.8833,4,emona
BG,Bulgaria,Bulgaria,8224,Кошарица / Kosharica,Бургас / Burgas,BGS,Несебър / Nesebur,BGS15,Кошарица / Kosharica,BGS15-04,42.75,27.7,4,kosharica
BG,Bulgaria,Bulgaria,8227,Оризаре / Orizare,Бургас / Burgas,BGS,Несебър / Nesebur,BGS15,Оризаре / Orizare,BGS15-06,42.75,27.6167,4,orizare
BG,Bulgaria,Bulgaria,8230,Несебър / Nesebur,Бургас / Burgas,BGS,Несебър / Nesebur,BGS15,,BGS15-00,42.65,27.7333,4,nesebur
BG,Bulgaria,Bulgaria,8237,Тънково / Tunkovo,Бургас / Burgas,BGS,Несебър / Nesebur,BGS15,Тънково / Tunkovo,BGS15-09,42.7,27.65,4,tunkovo
BG,Bulgaria,Bulgaria,8239,Баня / Banja,Бургас / Burgas,BGS,Несебър / Nesebur,BGS15,Баня / Banja,BGS15-01,42.7667,27.8333,4,banja
BG,Bulgaria,Bulgaria,8249,Гюльовца / Gjul'ovca,Бургас / Burgas,BGS,Несебър / Nesebur,BGS15,Гюльовца / Gjul'ovca,BGS15-03,42.7667,27.6,4,gjul-ovca
BG,Bulgaria,Bulgaria,8250,Обзор / Obzor,Бургас / Burgas,BGS,Несебър / Nesebur,BGS15,Обзор / Obzor,BGS15-05,42.8167,27.8833,4,obzor
BG,Bulgaria,Bulgaria,8251,Приселци / Priselci,Бургас / Burgas,BGS,Несебър / Nesebur,BGS15,Обзор / Obzor,BGS15-05,42.8167,27.8167,4,priselci
BG,Bulgaria,Bulgaria,8254,Паницово / Panicovo,Бургас / Burgas,BGS,Несебър / Nesebur,BGS15,,BGS15-00,42.8333,27.6667,4,panicovo
BG,Bulgaria,Bulgaria,8255,Козница / Koznica,Бургас / Burgas,BGS,Несебър / Nesebur,BGS15,,BGS15-00,42.8667,27.6833,4,koznica
BG,Bulgaria,Bulgaria,8256,Свети Влас / Sveti Vlas,Бургас / Burgas,BGS,Несебър / Nesebur,BGS15,Свети Влас / Sveti Vlas,BGS15-02,42.7167,27.7667,4,sveti-vlas
BG,Bulgaria,Bulgaria,8257,Раковсково / Rakovskovo,Бургас / Burgas,BGS,Несебър / Nesebur,BGS15,Обзор / Obzor,BGS15-05,42.8167,27.75,4,rakovskovo
BG,Bulgaria,Bulgaria,8200,Поморие / Pomorie,Бургас / Burgas,BGS,Поморие / Pomorie,BGS17,,BGS17-00,42.55,27.65,4,pomorie
BG,Bulgaria,Bulgaria,8210,Каблешково / Kableshkovo,Бургас / Burgas,BGS,Поморие / Pomorie,BGS17,Каблешково / Kableshkovo,BGS17-09,42.65,27.5667,4,kableshkovo
