country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
AZ,Azerbaijan,Azerbaiyán,AZ 0128,Saray-2,Abşeron,01,,,,,40.5085,49.7657,1,saray-2
AZ,Azerbaijan,Azerbaiyán,AZ 0129,Mexkalon,Abşeron,01,,,,,40.5085,49.7657,1,mexkalon
AZ,Azerbaijan,Azerbaiyán,AZ 0130,At Yali,Abşeron,01,,,,,40.4982,49.7582,1,at-yali
AZ,Azerbaijan,Azerbaiyán,AZ 0131,Goradil-2,Abşeron,01,,,,,40.4982,49.7582,1,goradil-2
AZ,Azerbaijan,Azerbaiyán,AZ 0155,Müşviqabad,Abşeron,01,,,,,40.4982,49.7582,1,musviqabad
AZ,Azerbaijan,Azerbaiyán,AZ 0400,Ağcabədi,Ağcabədi,02,,,,,40.0501,47.4594,4,agcab-di
AZ,Azerbaijan,Azerbaiyán,AZ 0402,2 Sayli,Ağcabədi,02,,,,,40.0501,47.4594,1,2-sayli
AZ,Azerbaijan,Azerbaiyán,AZ 0403,3 Sayli,Ağcabədi,02,,,,,40.0501,47.4594,1,3-sayli
AZ,Azerbaijan,Azerbaiyán,AZ 0404,4 Sayli,Ağcabədi,02,,,,,40.0501,47.4594,1,4-sayli
AZ,Azerbaijan,Azerbaiyán,AZ 0411,Avşar,Ağcabədi,02,,,,,39.9739,47.4239,4,avsar
AZ,Azerbaijan,Azerbaiyán,AZ 0412,Boyad,Ağcabədi,02,,,,,40.0302,47.3447,1,boyad
AZ,Azerbaijan,Azerbaiyán,AZ 0413,Gələbədin,Ağcabədi,02,,,,,40.1387,47.2514,4,g-l-b-din
AZ,Azerbaijan,Azerbaiyán,AZ 0414,Hacibədəlli,Ağcabədi,02,,,,,40.0622,47.3676,4,hacib-d-lli
AZ,Azerbaijan,Azerbaiyán,AZ 0415,Hindarx,Ağcabədi,02,,,,,40.0687,47.2078,4,hindarx
AZ,Azerbaijan,Azerbaiyán,AZ 0416,Hüsülü,Ağcabədi,02,,,,,40.0694,47.2995,4,husulu
AZ,Azerbaijan,Azerbaiyán,AZ 0417,Xocavənd,Ağcabədi,02,,,,,40.032,47.4099,4,xocav-nd
AZ,Azerbaijan,Azerbaiyán,AZ 0418,Kəbirli,Ağcabədi,02,,,,,39.8667,47.4528,4,k-birli
AZ,Azerbaijan,Azerbaiyán,AZ 0419,Kəhrizli,Ağcabədi,02,,,,,40.0302,47.3447,1,k-hrizli
AZ,Azerbaijan,Azerbaiyán,AZ 0420,Qaradolaq,Ağcabədi,02,,,,,39.9277,47.4677,4,qaradolaq
AZ,Azerbaijan,Azerbaiyán,AZ 0421,Qaravəlli,Ağcabədi,02,,,,,40.1696,47.7802,4,qarav-lli
AZ,Azerbaijan,Azerbaiyán,AZ 0422,Yuxari Qiyamadinli,Ağcabədi,02,,,,,40.0601,47.4194,1,yuxari-qiyamadinli
AZ,Azerbaijan,Azerbaiyán,AZ 0424,Minəxorlu,Ağcabədi,02,,,,,40.0601,47.4194,1,min-xorlu
AZ,Azerbaijan,Azerbaiyán,AZ 0425,Muğanli,Ağcabədi,02,,,,,40.0084,47.2743,4,muganli
AZ,Azerbaijan,Azerbaiyán,AZ 0426,Pərioğullar,Ağcabədi,02,,,,,40.0601,47.4194,1,p-riogullar
AZ,Azerbaijan,Azerbaiyán,AZ 0427,Salmanbəyli,Ağcabədi,02,,,,,39.9809,47.3785,4,salmanb-yli
AZ,Azerbaijan,Azerbaiyán,AZ 0428,Saricali,Ağcabədi,02,,,,,40.1415,47.1834,4,saricali
AZ,Azerbaijan,Azerbaiyán,AZ 0429,Şənlik,Ağcabədi,02,,,,,40.1322,47.4324,4,s-nlik
AZ,Azerbaijan,Azerbaiyán,AZ 0430,Təzəkənd,Ağcabədi,02,,,,,39.9876,47.3022,1,t-z-k-nd
AZ,Azerbaijan,Azerbaiyán,AZ 0431,Yeniqaradolaq,Ağcabədi,02,,,,,39.9876,47.3022,1,yeniqaradolaq
AZ,Azerbaijan,Azerbaiyán,AZ 0432,Aran,Ağcabədi,02,,,,,39.9241,47.4291,4,aran
AZ,Azerbaijan,Azerbaiyán,AZ 0433,Şərəfxanli,Ağcabədi,02,,,,,40.0512,47.1754,4,s-r-fxanli
AZ,Azerbaijan,Azerbaiyán,AZ 0200,Ağdam,Ağdam,03,,,,,40.002,46.9545,4,agdam
AZ,Azerbaijan,Azerbaiyán,AZ 0216,Çəmənli,Ağdam,03,,,,,40.0706,47.0428,4,c-m-nli
AZ,Azerbaijan,Azerbaiyán,AZ 0217,Əfətli,Ağdam,03,,,,,40.0094,47.0858,4,f-tli
AZ,Azerbaijan,Azerbaiyán,AZ 0227,Xindiristan,Ağdam,03,,,,,40.125,47.1026,4,xindiristan
AZ,Azerbaijan,Azerbaiyán,AZ 0230,Qaradağli,Ağdam,03,,,,,40.0254,47.0681,4,qaradagli
AZ,Azerbaijan,Azerbaiyán,AZ 0233,Quzanli,Ağdam,03,,,,,40.1591,47.1653,4,quzanli
AZ,Azerbaijan,Azerbaiyán,AZ 0234,Mahrizli,Ağdam,03,,,,,40.0415,47.0599,4,mahrizli
AZ,Azerbaijan,Azerbaiyán,AZ 0246,Üç Oğlan,Ağdam,03,,,,,40.0619,47.0684,1,uc-oglan
AZ,Azerbaijan,Azerbaiyán,AZ 0300,Ağdaş,Ağdaş,04,,,,,40.647,47.4738,4,agdas
AZ,Azerbaijan,Azerbaiyán,AZ 0301,1 Sayli,Ağdaş,04,,,,,40.647,47.4738,1,1-sayli
AZ,Azerbaijan,Azerbaiyán,AZ 0302,2 Sayli (Maşad),Ağdaş,04,,,,,40.647,47.4738,1,2-sayli-masad
AZ,Azerbaijan,Azerbaiyán,AZ 0311,Abad,Ağdaş,04,,,,,40.4666,47.336,4,abad
AZ,Azerbaijan,Azerbaiyán,AZ 0313,Şordəhnə,Ağdaş,04,,,,,40.5126,47.3651,1,sord-hn
AZ,Azerbaijan,Azerbaiyán,AZ 0318,Güvəkənd,Ağdaş,04,,,,,40.5585,47.3942,4,guv-k-nd
AZ,Azerbaijan,Azerbaiyán,AZ 0321,Kükəl,Ağdaş,04,,,,,40.6709,47.5679,4,kuk-l
AZ,Azerbaijan,Azerbaiyán,AZ 0324,Qolqəti,Ağdaş,04,,,,,40.676,47.4744,4,qolq-ti
AZ,Azerbaijan,Azerbaiyán,AZ 0325,Ləki,Ağdaş,04,,,,,40.57,47.4522,1,l-ki
AZ,Azerbaijan,Azerbaiyán,AZ 0327,Orta Ləki,Ağdaş,04,,,,,40.5199,47.4201,4,orta-l-ki
AZ,Azerbaijan,Azerbaiyán,AZ 0328,Pirəzə,Ağdaş,04,,,,,40.4131,47.3463,4,pir-z
AZ,Azerbaijan,Azerbaiyán,AZ 0331,Dəhnəxəlil,Ağdaş,04,,,,,40.6802,47.5207,4,d-hn-x-lil
AZ,Azerbaijan,Azerbaiyán,AZ 0332,Yenicə,Ağdaş,04,,,,,40.5419,47.4851,4,yenic
AZ,Azerbaijan,Azerbaiyán,AZ 0333,Yuxari Qəsil,Ağdaş,04,,,,,40.651,47.5176,4,yuxari-q-sil
AZ,Azerbaijan,Azerbaiyán,AZ 0340,Ərəb,Ağdaş,04,,,,,40.6714,47.5892,4,r-b
AZ,Azerbaijan,Azerbaiyán,AZ 0500,Ağstafa,Ağstafa,05,,,,,41.1189,45.4539,4,agstafa
AZ,Azerbaijan,Azerbaiyán,AZ 0511,Ağstafa Vağzal,Ağstafa,05,,,,,41.156,45.4352,1,agstafa-vagzal
AZ,Azerbaijan,Azerbaiyán,AZ 0512,Aşaği Göycəli,Ağstafa,05,,,,,41.1156,45.485,4,asagi-goyc-li
AZ,Azerbaijan,Azerbaiyán,AZ 0513,Aşaği Kəsəmən,Ağstafa,05,,,,,41.1532,45.4892,4,asagi-k-s-m-n
AZ,Azerbaijan,Azerbaiyán,AZ 0514,Böyük Kəsik,Ağstafa,05,,,,,41.3902,45.1876,4,boyuk-k-sik
AZ,Azerbaijan,Azerbaiyán,AZ 0515,Dağkəsəmən,Ağstafa,05,,,,,41.156,45.4352,1,dagk-s-m-n
AZ,Azerbaijan,Azerbaiyán,AZ 0517,Eynalli,Ağstafa,05,,,,,41.068,45.4991,4,eynalli
AZ,Azerbaijan,Azerbaiyán,AZ 0518,Həsənsu,Ağstafa,05,,,,,41.0822,45.4925,4,h-s-nsu
AZ,Azerbaijan,Azerbaiyán,AZ 0519,Xətai,Ağstafa,05,,,,,41.1268,45.458,4,x-tai
AZ,Azerbaijan,Azerbaiyán,AZ 0520,Kənd Poylu,Ağstafa,05,,,,,41.107,45.6362,1,k-nd-poylu
AZ,Azerbaijan,Azerbaiyán,AZ 0521,Köçəsgər,Ağstafa,05,,,,,41.0575,45.5211,4,koc-sg-r
AZ,Azerbaijan,Azerbaiyán,AZ 0523,Qirli,Ağstafa,05,,,,,41.107,45.6362,1,qirli
AZ,Azerbaijan,Azerbaiyán,AZ 0525,Muğanli,Ağstafa,05,,,,,41.3446,45.197,4,muganli
AZ,Azerbaijan,Azerbaiyán,AZ 0527,Poylu Vağzal,Ağstafa,05,,,,,41.107,45.6362,1,poylu-vagzal
AZ,Azerbaijan,Azerbaiyán,AZ 0528,Səməd Vurğun,Ağstafa,05,,,,,40.919,46.1906,4,s-m-d-vurgun
AZ,Azerbaijan,Azerbaiyán,AZ 0529,Sadixli,Ağstafa,05,,,,,41.107,45.6362,1,sadixli
AZ,Azerbaijan,Azerbaiyán,AZ 0532,Tatli,Ağstafa,05,,,,,41.0257,45.4495,4,tatli
AZ,Azerbaijan,Azerbaiyán,AZ 0533,Sadixli-1 Gomruk,Ağstafa,05,,,,,41.0257,45.4495,1,sadixli-1-gomruk
AZ,Azerbaijan,Azerbaiyán,AZ 0600,Ağsu,Ağsu,06,,,,,40.5703,48.4009,4,agsu
AZ,Azerbaijan,Azerbaiyán,AZ 0601,1 Sayli,Ağsu,06,,,,,40.5703,48.4009,1,1-sayli
AZ,Azerbaijan,Azerbaiyán,AZ 0611,Bico,Ağsu,06,,,,,40.5087,48.5578,4,bico
AZ,Azerbaijan,Azerbaiyán,AZ 0612,Bozavand,Ağsu,06,,,,,40.5049,48.3762,4,bozavand
AZ,Azerbaijan,Azerbaiyán,AZ 0614,Çaparli,Ağsu,06,,,,,40.5096,48.4538,4,caparli
AZ,Azerbaijan,Azerbaiyán,AZ 0615,Çiyni,Ağsu,06,,,,,40.523,48.2458,4,ciyni
AZ,Azerbaijan,Azerbaiyán,AZ 0616,Ərəbmehdibəy,Ağsu,06,,,,,40.5439,48.1855,4,r-bmehdib-y
AZ,Azerbaijan,Azerbaiyán,AZ 0617,Ərəbuşaği,Ağsu,06,,,,,40.5274,48.4156,4,r-busagi
AZ,Azerbaijan,Azerbaiyán,AZ 0618,Gəgəli,Ağsu,06,,,,,40.5385,48.4942,4,g-g-li
AZ,Azerbaijan,Azerbaiyán,AZ 0620,Ilxiçi,Ağsu,06,,,,,40.4907,48.2952,4,ilxici
AZ,Azerbaijan,Azerbaiyán,AZ 0621,Kalva,Ağsu,06,,,,,40.7268,48.4811,4,kalva
AZ,Azerbaijan,Azerbaiyán,AZ 0623,Qaraqoyunlu,Ağsu,06,,,,,40.5404,48.2995,4,qaraqoyunlu
AZ,Azerbaijan,Azerbaiyán,AZ 0625,Növcü,Ağsu,06,,,,,40.5187,48.2595,4,novcu
AZ,Azerbaijan,Azerbaiyán,AZ 0627,Padar,Ağsu,06,,,,,40.5881,48.2512,4,padar
AZ,Azerbaijan,Azerbaiyán,AZ 0629,Pirhəsənli,Ağsu,06,,,,,40.5806,48.3604,4,pirh-s-nli
AZ,Azerbaijan,Azerbaiyán,AZ 0630,Rəhimli,Ağsu,06,,,,,40.4477,48.3826,4,r-himli
AZ,Azerbaijan,Azerbaiyán,AZ 1800,Şirvan,Şirvan,07,,,,,39.9378,48.929,4,sirvan
AZ,Azerbaijan,Azerbaiyán,AZ 1801,1 Sayli,Şirvan,07,,,,,39.9378,48.929,1,1-sayli
AZ,Azerbaijan,Azerbaiyán,AZ 1802,2 Sayli,Şirvan,07,,,,,39.9378,48.929,1,2-sayli
AZ,Azerbaijan,Azerbaiyán,AZ 1803,3 Sayli,Şirvan,07,,,,,39.9378,48.929,1,3-sayli
AZ,Azerbaijan,Azerbaiyán,AZ 1804,4 Sayli,Şirvan,07,,,,,39.9378,48.929,1,4-sayli
AZ,Azerbaijan,Azerbaiyán,AZ 1806,6 Sayli,Şirvan,07,,,,,39.9378,48.929,1,6-sayli
AZ,Azerbaijan,Azerbaiyán,AZ 1812,12 Sayli,Şirvan,07,,,,,39.9378,48.929,1,12-sayli
AZ,Azerbaijan,Azerbaiyán,AZ 0700,Astara,Astara,08,,,,,38.456,48.875,4,astara
AZ,Azerbaijan,Azerbaiyán,AZ 0701,1 Sayli,Astara,08,,,,,38.456,48.875,1,1-sayli
AZ,Azerbaijan,Azerbaiyán,AZ 0702,2 Sayli,Astara,08,,,,,38.456,48.875,1,2-sayli
AZ,Azerbaijan,Azerbaiyán,AZ 0704,Astara Gomruk,Astara,08,,,,,38.456,48.875,1,astara-gomruk
AZ,Azerbaijan,Azerbaiyán,AZ 0711,Ərçivan,Astara,08,,,,,38.5043,48.8316,4,rcivan
AZ,Azerbaijan,Azerbaiyán,AZ 0714,Kakalos,Astara,08,,,,,38.6114,48.8429,4,kakalos
AZ,Azerbaijan,Azerbaiyán,AZ 0715,Kicabə,Astara,08,,,,,38.5487,48.8242,1,kicab
AZ,Azerbaijan,Azerbaiyán,AZ 0716,Maşxan,Astara,08,,,,,38.5492,48.8203,4,masxan
AZ,Azerbaijan,Azerbaiyán,AZ 0717,Pensər,Astara,08,,,,,38.6097,48.8175,4,pens-r
AZ,Azerbaijan,Azerbaiyán,AZ 0719,Səncərədi,Astara,08,,,,,38.4688,48.8086,4,s-nc-r-di
AZ,Azerbaijan,Azerbaiyán,AZ 0720,Siyəkü,Astara,08,,,,,38.5229,48.8251,1,siy-ku
AZ,Azerbaijan,Azerbaiyán,AZ 0721,Suparibağ,Astara,08,,,,,38.4609,48.8523,4,suparibag
AZ,Azerbaijan,Azerbaiyán,AZ 0722,Şahağaci,Astara,08,,,,,38.5229,48.8251,1,sahagaci
AZ,Azerbaijan,Azerbaiyán,AZ 0723,Şiyəkəran,Astara,08,,,,,38.5576,48.8694,4,siy-k-ran
AZ,Azerbaijan,Azerbaiyán,AZ 0724,Şuvi,Astara,08,,,,,38.4952,48.7621,4,suvi
AZ,Azerbaijan,Azerbaiyán,AZ 0725,Təngərüd,Astara,08,,,,,38.578,48.8167,4,t-ng-rud
AZ,Azerbaijan,Azerbaiyán,AZ 1000,Baki,Baki,09,,,,,40.3777,49.892,4,baki
AZ,Azerbaijan,Azerbaiyán,AZ 1001,Baki-1,Baki,09,,,,,40.3777,49.892,1,baki-1
AZ,Azerbaijan,Azerbaiyán,AZ 1002,Baki-2,Baki,09,,,,,40.3777,49.892,1,baki-2
AZ,Azerbaijan,Azerbaiyán,AZ 1003,Baki-3,Baki,09,,,,,40.3777,49.892,1,baki-3
AZ,Azerbaijan,Azerbaiyán,AZ 1004,Baki-4,Baki,09,,,,,40.3777,49.892,1,baki-4
AZ,Azerbaijan,Azerbaiyán,AZ 1005,Baki-5,Baki,09,,,,,40.3777,49.892,1,baki-5
AZ,Azerbaijan,Azerbaiyán,AZ 1006,Baki-6,Baki,09,,,,,40.3777,49.892,1,baki-6
AZ,Azerbaijan,Azerbaiyán,AZ 1007,Baki-7,Baki,09,,,,,40.3777,49.892,1,baki-7
AZ,Azerbaijan,Azerbaiyán,AZ 1008,Baki-8,Baki,09,,,,,40.3777,49.892,1,baki-8
AZ,Azerbaijan,Azerbaiyán,AZ 1009,Baki-9,Baki,09,,,,,40.3777,49.892,1,baki-9
AZ,Azerbaijan,Azerbaiyán,AZ 1010,Baki-10,Baki,09,,,,,39.9179,49.2168,1,baki-10
AZ,Azerbaijan,Azerbaiyán,AZ 1012,Baki-12,Baki,09,,,,,39.9179,49.2168,1,baki-12
AZ,Azerbaijan,Azerbaiyán,AZ 1014,Baki-14,Baki,09,,,,,39.9179,49.2168,1,baki-14
AZ,Azerbaijan,Azerbaiyán,AZ 1015,Baki-15,Baki,09,,,,,39.9179,49.2168,1,baki-15
AZ,Azerbaijan,Azerbaiyán,AZ 1016,Baki-16,Baki,09,,,,,39.9179,49.2168,1,baki-16
AZ,Azerbaijan,Azerbaiyán,AZ 1017,Baki-17,Baki,09,,,,,39.9179,49.2168,1,baki-17
AZ,Azerbaijan,Azerbaiyán,AZ 1018,Baki-18,Baki,09,,,,,39.9179,49.2168,1,baki-18
AZ,Azerbaijan,Azerbaiyán,AZ 1020,Baki-20,Baki,09,,,,,39.3138,49.2072,1,baki-20
AZ,Azerbaijan,Azerbaiyán,AZ 1021,Baki-21,Baki,09,,,,,39.3138,49.2072,1,baki-21
AZ,Azerbaijan,Azerbaiyán,AZ 1022,Baki-22,Baki,09,,,,,39.3138,49.2072,1,baki-22
AZ,Azerbaijan,Azerbaiyán,AZ 1023,Baki-23,Baki,09,,,,,39.3138,49.2072,1,baki-23
AZ,Azerbaijan,Azerbaiyán,AZ 1025,Baki-25,Baki,09,,,,,39.3138,49.2072,1,baki-25
AZ,Azerbaijan,Azerbaiyán,AZ 1026,Baki-26,Baki,09,,,,,39.3138,49.2072,4,baki-26
AZ,Azerbaijan,Azerbaiyán,AZ 1027,Baki-27,Baki,09,,,,,39.3138,49.2072,1,baki-27
AZ,Azerbaijan,Azerbaiyán,AZ 1029,Baki-29,Baki,09,,,,,39.3138,49.2072,1,baki-29
AZ,Azerbaijan,Azerbaiyán,AZ 1030,Baki-30,Baki,09,,,,,39.9179,49.2168,1,baki-30
AZ,Azerbaijan,Azerbaiyán,AZ 1031,Baki-31,Baki,09,,,,,39.9179,49.2168,1,baki-31
AZ,Azerbaijan,Azerbaiyán,AZ 1032,Baki-32,Baki,09,,,,,39.9179,49.2168,1,baki-32
AZ,Azerbaijan,Azerbaiyán,AZ 1033,Baki-33,Baki,09,,,,,39.9179,49.2168,1,baki-33
AZ,Azerbaijan,Azerbaiyán,AZ 1034,Baki-34,Baki,09,,,,,39.9179,49.2168,1,baki-34
AZ,Azerbaijan,Azerbaiyán,AZ 1035,Baki-35,Baki,09,,,,,39.9179,49.2168,1,baki-35
AZ,Azerbaijan,Azerbaiyán,AZ 1037,Baki-37,Baki,09,,,,,39.9179,49.2168,1,baki-37
AZ,Azerbaijan,Azerbaiyán,AZ 1038,Baki-38,Baki,09,,,,,39.9179,49.2168,1,baki-38
AZ,Azerbaijan,Azerbaiyán,AZ 1039,Baki-39,Baki,09,,,,,39.9179,49.2168,1,baki-39
AZ,Azerbaijan,Azerbaiyán,AZ 1040,Baki-40,Baki,09,,,,,39.9415,48.5493,1,baki-40
AZ,Azerbaijan,Azerbaiyán,AZ 1041,Baki-41,Baki,09,,,,,39.9415,48.5493,1,baki-41
AZ,Azerbaijan,Azerbaiyán,AZ 1042,Baki-42,Baki,09,,,,,39.9415,48.5493,1,baki-42
AZ,Azerbaijan,Azerbaiyán,AZ 1043,Baki-43,Baki,09,,,,,39.9415,48.5493,1,baki-43
AZ,Azerbaijan,Azerbaiyán,AZ 1044,Baki-44,Baki,09,,,,,39.9415,48.5493,1,baki-44
AZ,Azerbaijan,Azerbaiyán,AZ 1045,Baki-45,Baki,09,,,,,39.9415,48.5493,4,baki-45
AZ,Azerbaijan,Azerbaiyán,AZ 1046,Baki-46,Baki,09,,,,,39.9415,48.5493,1,baki-46
AZ,Azerbaijan,Azerbaiyán,AZ 1047,Baki-47,Baki,09,,,,,39.9415,48.5493,1,baki-47
AZ,Azerbaijan,Azerbaiyán,AZ 1048,Baki-48,Baki,09,,,,,39.9415,48.5493,1,baki-48
AZ,Azerbaijan,Azerbaiyán,AZ 1049,Baki-49,Baki,09,,,,,39.9415,48.5493,1,baki-49
AZ,Azerbaijan,Azerbaiyán,AZ 1050,Baki-50,Baki,09,,,,,39.9179,49.2168,1,baki-50
AZ,Azerbaijan,Azerbaiyán,AZ 1052,Baki-52,Baki,09,,,,,39.9179,49.2168,1,baki-52
AZ,Azerbaijan,Azerbaiyán,AZ 1053,Baki-53,Baki,09,,,,,39.9179,49.2168,1,baki-53
AZ,Azerbaijan,Azerbaiyán,AZ 1054,Baki-54,Baki,09,,,,,39.9179,49.2168,1,baki-54
AZ,Azerbaijan,Azerbaiyán,AZ 1056,Baki-56,Baki,09,,,,,39.9179,49.2168,1,baki-56
AZ,Azerbaijan,Azerbaiyán,AZ 1059,Baki-59,Baki,09,,,,,39.9179,49.2168,1,baki-59
AZ,Azerbaijan,Azerbaiyán,AZ 1060,Baki-60,Baki,09,,,,,39.9179,49.2168,1,baki-60
AZ,Azerbaijan,Azerbaiyán,AZ 1061,Baki-61,Baki,09,,,,,39.9179,49.2168,1,baki-61
AZ,Azerbaijan,Azerbaiyán,AZ 1062,Baki-62,Baki,09,,,,,39.9179,49.2168,1,baki-62
AZ,Azerbaijan,Azerbaiyán,AZ 1063,Baki-63,Baki,09,,,,,39.9179,49.2168,1,baki-63
AZ,Azerbaijan,Azerbaiyán,AZ 1064,Baki-64,Baki,09,,,,,39.9179,49.2168,1,baki-64
AZ,Azerbaijan,Azerbaiyán,AZ 1065,Baki-65,Baki,09,,,,,39.9179,49.2168,1,baki-65
AZ,Azerbaijan,Azerbaiyán,AZ 1066,Baki-66,Baki,09,,,,,39.9179,49.2168,1,baki-66
AZ,Azerbaijan,Azerbaiyán,AZ 1067,Baki-67,Baki,09,,,,,39.9179,49.2168,1,baki-67
AZ,Azerbaijan,Azerbaiyán,AZ 1068,Baki-68,Baki,09,,,,,39.9179,49.2168,1,baki-68
AZ,Azerbaijan,Azerbaiyán,AZ 1069,Baki-69,Baki,09,,,,,39.9179,49.2168,1,baki-69
AZ,Azerbaijan,Azerbaiyán,AZ 1070,Baki-70,Baki,09,,,,,39.9179,49.2168,1,baki-70
AZ,Azerbaijan,Azerbaiyán,AZ 1071,Baki-71,Baki,09,,,,,39.9179,49.2168,1,baki-71
AZ,Azerbaijan,Azerbaiyán,AZ 1072,Baki-72,Baki,09,,,,,39.9179,49.2168,1,baki-72
AZ,Azerbaijan,Azerbaiyán,AZ 1073,Baki-73,Baki,09,,,,,39.9179,49.2168,1,baki-73
AZ,Azerbaijan,Azerbaiyán,AZ 1074,Baki-74,Baki,09,,,,,39.9179,49.2168,1,baki-74
AZ,Azerbaijan,Azerbaiyán,AZ 1075,Baki-75,Baki,09,,,,,39.9179,49.2168,1,baki-75
AZ,Azerbaijan,Azerbaiyán,AZ 1076,Baki-76,Baki,09,,,,,39.9179,49.2168,1,baki-76
AZ,Azerbaijan,Azerbaiyán,AZ 1077,Baki-77,Baki,09,,,,,39.9179,49.2168,1,baki-77
AZ,Azerbaijan,Azerbaiyán,AZ 1078,Baki-78,Baki,09,,,,,39.9179,49.2168,1,baki-78
AZ,Azerbaijan,Azerbaiyán,AZ 1079,Baki-79,Baki,09,,,,,39.9179,49.2168,1,baki-79
AZ,Azerbaijan,Azerbaiyán,AZ 1080,Baki-80,Baki,09,,,,,39.9179,49.2168,1,baki-80
AZ,Azerbaijan,Azerbaiyán,AZ 1081,Baki-81,Baki,09,,,,,39.9179,49.2168,1,baki-81
AZ,Azerbaijan,Azerbaiyán,AZ 1082,Baki-82,Baki,09,,,,,39.9179,49.2168,1,baki-82
AZ,Azerbaijan,Azerbaiyán,AZ 1083,Baki-83,Baki,09,,,,,39.9179,49.2168,1,baki-83
AZ,Azerbaijan,Azerbaiyán,AZ 1084,Baki-84,Baki,09,,,,,39.9179,49.2168,1,baki-84
AZ,Azerbaijan,Azerbaiyán,AZ 1085,Baki-85,Baki,09,,,,,39.9179,49.2168,1,baki-85
AZ,Azerbaijan,Azerbaiyán,AZ 1086,Baki-86,Baki,09,,,,,39.9179,49.2168,1,baki-86
AZ,Azerbaijan,Azerbaiyán,AZ 1088,Baki-88,Baki,09,,,,,39.9179,49.2168,1,baki-88
AZ,Azerbaijan,Azerbaiyán,AZ 1089,Baki-89,Baki,09,,,,,39.9179,49.2168,1,baki-89
AZ,Azerbaijan,Azerbaiyán,AZ 1090,Baki-90,Baki,09,,,,,39.9179,49.2168,1,baki-90
AZ,Azerbaijan,Azerbaiyán,AZ 1091,Baki-91,Baki,09,,,,,39.9179,49.2168,1,baki-91
AZ,Azerbaijan,Azerbaiyán,AZ 1092,Baki-92,Baki,09,,,,,39.9179,49.2168,1,baki-92
AZ,Azerbaijan,Azerbaiyán,AZ 1093,Baki-93,Baki,09,,,,,39.9179,49.2168,1,baki-93
AZ,Azerbaijan,Azerbaiyán,AZ 1094,Baki-94,Baki,09,,,,,39.9179,49.2168,1,baki-94
AZ,Azerbaijan,Azerbaiyán,AZ 1096,Baki-96,Baki,09,,,,,39.9179,49.2168,1,baki-96
AZ,Azerbaijan,Azerbaiyán,AZ 1097,Baki-97,Baki,09,,,,,39.9179,49.2168,1,baki-97
AZ,Azerbaijan,Azerbaiyán,AZ 1098,Baki-98,Baki,09,,,,,39.9179,49.2168,1,baki-98
