country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
PR,Puerto Rico,Puerto Rico,00773,Luquillo,Luquillo,089,,,,,18.3725,-65.7166,4,luquillo
PR,Puerto Rico,Puerto Rico,00674,Manati,Manati,091,,,,,18.4274,-66.4921,4,manati
PR,Puerto Rico,Puerto Rico,00606,Maricao,Maricao,093,,,,,18.1808,-66.9799,4,maricao
PR,Puerto Rico,Puerto Rico,00707,Maunabo,Maunabo,095,,,,,18.0072,-65.8993,4,maunabo
PR,Puerto Rico,Puerto Rico,00680,Mayaguez,Mayaguez,097,,,,,18.2011,-67.1396,4,mayaguez
PR,Puerto Rico,Puerto Rico,00681,Mayaguez,Mayaguez,097,,,,,18.2011,-67.1396,4,mayaguez
PR,Puerto Rico,Puerto Rico,00682,Mayaguez,Mayaguez,097,,,,,18.2011,-67.1396,4,mayaguez
PR,Puerto Rico,Puerto Rico,00676,Moca,Moca,099,,,,,18.3947,-67.1132,4,moca
PR,Puerto Rico,Puerto Rico,00687,Morovis,Morovis,101,,,,,18.3258,-66.4066,4,morovis
PR,Puerto Rico,Puerto Rico,00718,Naguabo,Naguabo,103,,,,,18.2116,-65.7349,4,naguabo
PR,Puerto Rico,Puerto Rico,00744,Rio Blanco,Naguabo,103,,,,,18.2183,-65.7885,4,rio-blanco
PR,Puerto Rico,Puerto Rico,00719,Naranjito,Naranjito,105,,,,,18.3008,-66.2449,4,naranjito
PR,Puerto Rico,Puerto Rico,00720,Orocovis,Orocovis,107,,,,,18.2269,-66.391,4,orocovis
PR,Puerto Rico,Puerto Rico,00723,Patillas,Patillas,109,,,,,18.0064,-66.0157,4,patillas
PR,Puerto Rico,Puerto Rico,00624,Penuelas,Penuelas,111,,,,,18.0564,-66.7216,4,penuelas
PR,Puerto Rico,Puerto Rico,00715,Mercedita,Ponce,113,,,,,18.011,-66.5632,4,mercedita
PR,Puerto Rico,Puerto Rico,00716,Ponce,Ponce,113,,,,,18.0111,-66.6141,4,ponce
PR,Puerto Rico,Puerto Rico,00717,Ponce,Ponce,113,,,,,18.0111,-66.6141,4,ponce
PR,Puerto Rico,Puerto Rico,00728,Ponce,Ponce,113,,,,,18.0111,-66.6141,4,ponce
PR,Puerto Rico,Puerto Rico,00730,Ponce,Ponce,113,,,,,18.0111,-66.6141,4,ponce
PR,Puerto Rico,Puerto Rico,00731,Ponce,Ponce,113,,,,,18.0111,-66.6141,4,ponce
PR,Puerto Rico,Puerto Rico,00732,Ponce,Ponce,113,,,,,18.0111,-66.6141,4,ponce
PR,Puerto Rico,Puerto Rico,00733,Ponce,Ponce,113,,,,,18.0111,-66.6141,4,ponce
PR,Puerto Rico,Puerto Rico,00734,Ponce,Ponce,113,,,,,18.0111,-66.6141,4,ponce
PR,Puerto Rico,Puerto Rico,00780,Coto Laurel,Ponce,113,,,,,18.0497,-66.5513,4,coto-laurel
PR,Puerto Rico,Puerto Rico,00678,Quebradillas,Quebradillas,115,,,,,18.4738,-66.9385,4,quebradillas
PR,Puerto Rico,Puerto Rico,00677,Rincon,Rincon,117,,,,,18.3402,-67.2499,4,rincon
PR,Puerto Rico,Puerto Rico,00721,Palmer,Rio Grande,119,,,,,18.3705,-65.7741,4,palmer
PR,Puerto Rico,Puerto Rico,00745,Rio Grande,Rio Grande,119,,,,,18.3802,-65.8313,4,rio-grande
PR,Puerto Rico,Puerto Rico,00637,Sabana Grande,Sabana Grande,121,,,,,18.0777,-66.9605,4,sabana-grande
PR,Puerto Rico,Puerto Rico,00751,Salinas,Salinas,123,,,,,17.9775,-66.2979,4,salinas
PR,Puerto Rico,Puerto Rico,00636,Rosario,San German,125,,,,,18.1625,-67.0791,4,rosario
PR,Puerto Rico,Puerto Rico,00683,San German,San German,125,,,,,18.0816,-67.0449,4,san-german
PR,Puerto Rico,Puerto Rico,00901,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00902,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00906,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00907,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00908,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00909,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00910,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00911,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00912,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00913,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00914,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00915,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00916,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00917,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00918,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00919,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00920,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00921,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00922,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00923,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00924,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
