country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
SI,Slovenia,Eslovenia,2394,Kotlje,,,,,,,46.5214,14.9869,4,kotlje
SI,Slovenia,Eslovenia,2500,Maribor,,,,,,,46.5547,15.6467,4,maribor
SI,Slovenia,Eslovenia,2501,Maribor,,,,,,,46.5547,15.6467,4,maribor
SI,Slovenia,Eslovenia,2502,Maribor,,,,,,,46.5547,15.6467,4,maribor
SI,Slovenia,Eslovenia,2503,Maribor,,,,,,,46.5547,15.6467,4,maribor
SI,Slovenia,Eslovenia,2504,Maribor,,,,,,,46.5547,15.6467,4,maribor
SI,Slovenia,Eslovenia,2505,Maribor,,,,,,,46.5547,15.6467,4,maribor
SI,Slovenia,Eslovenia,2506,Maribor,,,,,,,46.5547,15.6467,4,maribor
SI,Slovenia,Eslovenia,2507,Maribor,,,,,,,46.5547,15.6467,4,maribor
SI,Slovenia,Eslovenia,2509,Maribor,,,,,,,46.5547,15.6467,4,maribor
SI,Slovenia,Eslovenia,2600,Maribor,,,,,,,46.5547,15.6467,4,maribor
SI,Slovenia,Eslovenia,2603,Maribor,,,,,,,46.5547,15.6467,4,maribor
SI,Slovenia,Eslovenia,2609,Maribor,,,,,,,46.5547,15.6467,4,maribor
SI,Slovenia,Eslovenia,2610,Maribor,,,,,,,46.5547,15.6467,4,maribor
SI,Slovenia,Eslovenia,3000,Celje - dostava,,,,,,,45.5916,14.1546,,celje-dostava
SI,Slovenia,Eslovenia,3001,Celje - poštni predali,,,,,,,45.5916,14.1546,,celje-postni-predali
SI,Slovenia,Eslovenia,3201,Šmartno v Rožni dolini,,,,,,,46.2945,15.2431,4,smartno-v-rozni-dolini
SI,Slovenia,Eslovenia,3202,Ljubečna,,,,,,,46.2417,15.3208,4,ljubecna
SI,Slovenia,Eslovenia,3203,Nova Cerkev,,,,,,,46.3128,15.2856,4,nova-cerkev
SI,Slovenia,Eslovenia,3204,Dobrna,,,,,,,46.3375,15.2264,4,dobrna
SI,Slovenia,Eslovenia,3205,Vitanje,,,,,,,46.3817,15.2958,4,vitanje
SI,Slovenia,Eslovenia,3206,Stranice,,,,,,,46.3636,15.3653,4,stranice
SI,Slovenia,Eslovenia,3210,Slovenske Konjice,,,,,,,46.3367,15.4258,4,slovenske-konjice
SI,Slovenia,Eslovenia,3211,Škofja vas,,,,,,,46.2679,15.2912,4,skofja-vas
SI,Slovenia,Eslovenia,3212,Vojnik,,,,,,,46.2933,15.3033,4,vojnik
SI,Slovenia,Eslovenia,3213,Frankolovo,,,,,,,46.3306,15.3144,4,frankolovo
SI,Slovenia,Eslovenia,3214,Zreče,,,,,,,46.3822,15.3792,4,zrece
SI,Slovenia,Eslovenia,3215,Loče,,,,,,,46.283,15.258,4,loce
SI,Slovenia,Eslovenia,3220,Štore,,,,,,,46.2208,15.3139,4,store
SI,Slovenia,Eslovenia,3221,Teharje,,,,,,,46.2303,15.3022,4,teharje
SI,Slovenia,Eslovenia,3222,Dramlje,,,,,,,46.2736,15.3947,4,dramlje
SI,Slovenia,Eslovenia,3223,Loka pri Žusmu,,,,,,,46.1575,15.5147,4,loka-pri-zusmu
SI,Slovenia,Eslovenia,3224,Dobje pri Planini,,,,,,,46.1367,15.4089,4,dobje-pri-planini
SI,Slovenia,Eslovenia,3225,Planina pri Sevnici,,,,,,,46.1114,15.4094,4,planina-pri-sevnici
SI,Slovenia,Eslovenia,3230,Šentjur,,,,,,,46.2172,15.3975,4,sentjur
SI,Slovenia,Eslovenia,3231,Grobelno,,,,,,,46.2117,15.4447,4,grobelno
SI,Slovenia,Eslovenia,3232,Ponikva,,,,,,,46.241,15.4567,4,ponikva
SI,Slovenia,Eslovenia,3233,Kalobje,,,,,,,46.1672,15.3944,4,kalobje
SI,Slovenia,Eslovenia,3240,Šmarje pri Jelšah,,,,,,,46.2272,15.5192,4,smarje-pri-jelsah
SI,Slovenia,Eslovenia,3241,Podplat,,,,,,,46.2461,15.5764,4,podplat
SI,Slovenia,Eslovenia,3250,Rogaška Slatina,,,,,,,46.2375,15.6397,4,rogaska-slatina
SI,Slovenia,Eslovenia,3252,Rogatec,,,,,,,46.2294,15.7003,4,rogatec
SI,Slovenia,Eslovenia,3253,Pristava pri Mestinju,,,,,,,46.1967,15.5961,4,pristava-pri-mestinju
SI,Slovenia,Eslovenia,3254,Podčetrtek,,,,,,,46.1569,15.5986,4,podcetrtek
SI,Slovenia,Eslovenia,3255,Buče,,,,,,,46.1079,15.5701,4,buce
SI,Slovenia,Eslovenia,3256,Bistrica ob Sotli,,,,,,,46.0589,15.6642,4,bistrica-ob-sotli
SI,Slovenia,Eslovenia,3257,Podsreda,,,,,,,46.0414,15.5906,4,podsreda
SI,Slovenia,Eslovenia,3260,Kozje,,,,,,,46.075,15.5603,4,kozje
