country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
MK,North Macedonia,Macedonia del Norte,7245,Ivanjevci,,,,,,,41.2064,21.3589,4,ivanjevci
MK,North Macedonia,Macedonia del Norte,7310,Resen,,,,,,,41.0889,21.0122,4,resen
MK,North Macedonia,Macedonia del Norte,7313,Capari,,,,,,,41.0561,21.1783,4,capari
MK,North Macedonia,Macedonia del Norte,7314,Kazani,,,,,,,41.0653,21.1472,4,kazani
MK,North Macedonia,Macedonia del Norte,7315,Carev Dvor,,,,,,,41.0431,21.0072,4,carev-dvor
MK,North Macedonia,Macedonia del Norte,7316,Asamati,,,,,,,40.9864,21.0511,4,asamati
MK,North Macedonia,Macedonia del Norte,7317,Krani,,,,,,,40.9394,21.1086,4,krani
MK,North Macedonia,Macedonia del Norte,7318,Ljubojno,,,,,,,40.8942,21.1408,4,ljubojno
MK,North Macedonia,Macedonia del Norte,7319,Otesevo,,,,,,,40.9833,20.9167,4,otesevo
MK,North Macedonia,Macedonia del Norte,7320,Jankovec,,,,,,,41.1103,21.0114,4,jankovec
MK,North Macedonia,Macedonia del Norte,7500,Prilep,,,,,,,41.3464,21.5544,4,prilep
MK,North Macedonia,Macedonia del Norte,7504,Dolneni,,,,,,,41.4253,21.4547,4,dolneni
MK,North Macedonia,Macedonia del Norte,7505,Kostinci,,,,,,,41.5017,21.4069,4,kostinci
MK,North Macedonia,Macedonia del Norte,7506,Dunje,,,,,,,41.2575,21.6922,4,dunje
MK,North Macedonia,Macedonia del Norte,7507,Lazani,,,,,,,41.4422,21.3158,4,lazani
MK,North Macedonia,Macedonia del Norte,7508,Vitoliste,,,,,,,41.1808,21.8267,4,vitoliste
MK,North Macedonia,Macedonia del Norte,7509,Golemo Konjari,,,,,,,41.3431,21.4403,4,golemo-konjari
MK,North Macedonia,Macedonia del Norte,7512,Topolcani,,,,,,,41.2286,21.4314,4,topolcani
MK,North Macedonia,Macedonia del Norte,7514,Kanatlarci,,,,,,,41.2103,21.5033,4,kanatlarci
MK,North Macedonia,Macedonia del Norte,7524,Krivogastani,,,,,,,41.3361,21.3331,4,krivogastani
MK,North Macedonia,Macedonia del Norte,7525,Vodani,,,,,,,41.2836,21.3394,4,vodani
MK,North Macedonia,Macedonia del Norte,7537,Debreste,,,,,,,41.4797,21.3153,4,debreste
MK,North Macedonia,Macedonia del Norte,7550,Krusevo,,,,,,,41.3689,21.2489,4,krusevo
