country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
NL,Netherlands,Países Bajos,5721 JP,Asten,North Brabant,06,Asten Municipality,0743,,,51.3989,5.7428,6,asten
NL,Netherlands,Países Bajos,5721 JR,Asten,North Brabant,06,Asten Municipality,0743,,,51.3983,5.7467,6,asten
NL,Netherlands,Países Bajos,5721 JS,Asten,North Brabant,06,Asten Municipality,0743,,,51.3983,5.751,6,asten
NL,Netherlands,Países Bajos,5721 JT,Asten,North Brabant,06,Asten Municipality,0743,,,51.3989,5.7483,6,asten
NL,Netherlands,Países Bajos,5721 JV,Asten,North Brabant,06,Asten Municipality,0743,,,51.3991,5.7469,6,asten
NL,Netherlands,Países Bajos,5721 JW,Asten,North Brabant,06,Asten Municipality,0743,,,51.3996,5.746,6,asten
NL,Netherlands,Países Bajos,5721 JX,Asten,North Brabant,06,Asten Municipality,0743,,,51.3997,5.7455,6,asten
NL,Netherlands,Países Bajos,5721 JZ,Asten,North Brabant,06,Asten Municipality,0743,,,51.3998,5.7446,6,asten
NL,Netherlands,Países Bajos,5721 KA,Asten,North Brabant,06,Asten Municipality,0743,,,51.3995,5.7471,6,asten
NL,Netherlands,Países Bajos,5721 KB,Asten,North Brabant,06,Asten Municipality,0743,,,51.3993,5.7488,6,asten
NL,Netherlands,Países Bajos,5721 KC,Asten,North Brabant,06,Asten Municipality,0743,,,51.4005,5.7461,6,asten
NL,Netherlands,Países Bajos,5721 KD,Asten,North Brabant,06,Asten Municipality,0743,,,51.4002,5.7461,6,asten
NL,Netherlands,Países Bajos,5721 KE,Asten,North Brabant,06,Asten Municipality,0743,,,51.4011,5.7453,6,asten
NL,Netherlands,Países Bajos,5721 KG,Asten,North Brabant,06,Asten Municipality,0743,,,51.4016,5.7425,6,asten
NL,Netherlands,Países Bajos,5721 KH,Asten,North Brabant,06,Asten Municipality,0743,,,51.3994,5.7396,6,asten
NL,Netherlands,Países Bajos,5721 KJ,Asten,North Brabant,06,Asten Municipality,0743,,,51.4029,5.7435,6,asten
NL,Netherlands,Países Bajos,5721 KK,Asten,North Brabant,06,Asten Municipality,0743,,,51.4002,5.7399,6,asten
NL,Netherlands,Países Bajos,5721 KL,Asten,North Brabant,06,Asten Municipality,0743,,,51.4021,5.7388,6,asten
NL,Netherlands,Países Bajos,5721 KM,Asten,North Brabant,06,Asten Municipality,0743,,,51.3976,5.7432,6,asten
NL,Netherlands,Países Bajos,5721 KN,Asten,North Brabant,06,Asten Municipality,0743,,,51.3981,5.7352,6,asten
NL,Netherlands,Países Bajos,5721 KP,Asten,North Brabant,06,Asten Municipality,0743,,,51.399,5.7374,6,asten
NL,Netherlands,Países Bajos,5721 KR,Asten,North Brabant,06,Asten Municipality,0743,,,51.3986,5.7351,6,asten
NL,Netherlands,Países Bajos,5721 KS,Asten,North Brabant,06,Asten Municipality,0743,,,51.4002,5.7508,6,asten
NL,Netherlands,Países Bajos,5721 KT,Asten,North Brabant,06,Asten Municipality,0743,,,51.3996,5.7519,6,asten
NL,Netherlands,Países Bajos,5721 KV,Asten,North Brabant,06,Asten Municipality,0743,,,51.3995,5.7511,6,asten
NL,Netherlands,Países Bajos,5721 KW,Asten,North Brabant,06,Asten Municipality,0743,,,51.4026,5.7461,6,asten
NL,Netherlands,Países Bajos,5721 KX,Asten,North Brabant,06,Asten Municipality,0743,,,51.4026,5.746,6,asten
NL,Netherlands,Países Bajos,5721 KZ,Asten,North Brabant,06,Asten Municipality,0743,,,51.399,5.7406,6,asten
NL,Netherlands,Países Bajos,5721 LA,Asten,North Brabant,06,Asten Municipality,0743,,,51.4047,5.7405,6,asten
NL,Netherlands,Países Bajos,5721 LC,Asten,North Brabant,06,Asten Municipality,0743,,,51.4047,5.7401,6,asten
NL,Netherlands,Países Bajos,5721 LD,Asten,North Brabant,06,Asten Municipality,0743,,,51.4041,5.7392,6,asten
NL,Netherlands,Países Bajos,5721 LE,Asten,North Brabant,06,Asten Municipality,0743,,,51.4045,5.7395,6,asten
NL,Netherlands,Países Bajos,5721 LG,Asten,North Brabant,06,Asten Municipality,0743,,,51.4043,5.7392,6,asten
NL,Netherlands,Países Bajos,5721 LH,Asten,North Brabant,06,Asten Municipality,0743,,,51.4036,5.7402,6,asten
NL,Netherlands,Países Bajos,5721 LJ,Asten,North Brabant,06,Asten Municipality,0743,,,51.4025,5.7399,6,asten
NL,Netherlands,Países Bajos,5721 LK,Asten,North Brabant,06,Asten Municipality,0743,,,51.4031,5.7392,6,asten
NL,Netherlands,Países Bajos,5721 LM,Asten,North Brabant,06,Asten Municipality,0743,,,51.4026,5.7384,6,asten
NL,Netherlands,Países Bajos,5721 LN,Asten,North Brabant,06,Asten Municipality,0743,,,51.4027,5.7389,6,asten
