country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
NL,Netherlands,Países Bajos,3038 PB,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9355,4.4665,6,rotterdam
NL,Netherlands,Países Bajos,3038 PC,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9352,4.4652,6,rotterdam
NL,Netherlands,Países Bajos,3038 PD,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9347,4.4636,6,rotterdam
NL,Netherlands,Países Bajos,3038 PE,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9345,4.463,6,rotterdam
NL,Netherlands,Países Bajos,3038 PG,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9343,4.4624,6,rotterdam
NL,Netherlands,Países Bajos,3038 PH,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.934,4.4616,6,rotterdam
NL,Netherlands,Países Bajos,3038 PK,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9354,4.4671,6,rotterdam
NL,Netherlands,Países Bajos,3038 PL,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.935,4.4652,6,rotterdam
NL,Netherlands,Países Bajos,3038 PM,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9345,4.4638,6,rotterdam
NL,Netherlands,Países Bajos,3038 PN,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9343,4.4631,6,rotterdam
NL,Netherlands,Países Bajos,3038 PP,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9341,4.4626,6,rotterdam
NL,Netherlands,Países Bajos,3038 PR,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9339,4.4618,6,rotterdam
NL,Netherlands,Países Bajos,3038 RA,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9354,4.4609,6,rotterdam
NL,Netherlands,Países Bajos,3038 RB,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.935,4.4611,6,rotterdam
NL,Netherlands,Países Bajos,3038 RC,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9347,4.4614,6,rotterdam
NL,Netherlands,Países Bajos,3038 RD,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9344,4.4617,6,rotterdam
NL,Netherlands,Países Bajos,3038 RE,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9338,4.4622,6,rotterdam
