country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
CA,Canada,Canadá,S0A 2R0,Mikado,Saskatchewan,SK,,,,,51.5511,-102.2064,6,mikado
CA,Canada,Canadá,S0A 2S0,Mozart,Saskatchewan,SK,,,,,51.7756,-103.9962,6,mozart
CA,Canada,Canadá,S0A 2T0,Neudorf,Saskatchewan,SK,,,,,50.5536,-103.1419,6,neudorf
CA,Canada,Canadá,S0A 2V0,Norquay,Saskatchewan,SK,,,,,51.8834,-102.0845,6,norquay
CA,Canada,Canadá,S0A 2W0,Nut Mountain,Saskatchewan,SK,,,,,52.1271,-103.3775,6,nut-mountain
CA,Canada,Canadá,S0A 2X0,Okla,Saskatchewan,SK,,,,,52.0124,-103.1131,6,okla
CA,Canada,Canadá,S0A 2Z0,Pelly,Saskatchewan,SK,,,,,52.0182,-101.7995,6,pelly
CA,Canada,Canadá,S0A 3A0,Yellow Quill,Saskatchewan,SK,,,,,54.4183,-105.8865,6,yellow-quill
CA,Canada,Canadá,S0A 3B0,Preeceville,Saskatchewan,SK,,,,,52.1046,-103.0773,6,preeceville
CA,Canada,Canadá,S0A 3C0,Punnichy,Saskatchewan,SK,,,,,51.2904,-104.2964,6,punnichy
CA,Canada,Canadá,S0A 3E0,Quill Lake,Saskatchewan,SK,,,,,52.1608,-104.1367,6,quill-lake
CA,Canada,Canadá,S0A 3G0,Quinton,Saskatchewan,SK,,,,,51.3812,-104.1415,6,quinton
CA,Canada,Canadá,S0A 3H0,Rama,Saskatchewan,SK,,,,,51.756,-103.0023,6,rama
CA,Canada,Canadá,S0A 3J0,Raymore,Saskatchewan,SK,,,,,51.1707,-104.4964,6,raymore
CA,Canada,Canadá,S0A 3K0,Rhein,Saskatchewan,SK,,,,,51.4397,-102.1712,6,rhein
CA,Canada,Canadá,S0A 3L0,Rocanville,Saskatchewan,SK,,,,,50.2857,-101.7179,6,rocanville
CA,Canada,Canadá,S0A 3N0,Rokeby,Saskatchewan,SK,,,,,51.1335,-102.2871,6,rokeby
CA,Canada,Canadá,S0A 3P0,Runnymede,Saskatchewan,SK,,,,,51.4794,-101.7027,6,runnymede
CA,Canada,Canadá,S0A 3R0,Saltcoats,Saskatchewan,SK,,,,,51.1304,-102.17,6,saltcoats
CA,Canada,Canadá,S0A 3S0,Semans,Saskatchewan,SK,,,,,51.3168,-104.8078,6,semans
CA,Canada,Canadá,S0A 3T0,Sheho,Saskatchewan,SK,,,,,51.4247,-103.3743,6,sheho
CA,Canada,Canadá,S0A 3V0,Springside,Saskatchewan,SK,,,,,51.4643,-102.843,6,springside
