country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
CA,Canada,Canadá,L9B 2B1,Hamilton,Ontario,ON,,,,,43.2044,-79.8703,6,hamilton
CA,Canada,Canadá,L9B 2B2,Hamilton,Ontario,ON,,,,,43.204,-79.8711,6,hamilton
CA,Canada,Canadá,L9B 2B3,Hamilton,Ontario,ON,,,,,43.2044,-79.872,6,hamilton
CA,Canada,Canadá,L9B 2B4,Hamilton,Ontario,ON,,,,,43.2033,-79.8735,6,hamilton
CA,Canada,Canadá,L9B 2B5,Hamilton,Ontario,ON,,,,,43.2034,-79.8741,6,hamilton
CA,Canada,Canadá,L9B 2B6,Hamilton,Ontario,ON,,,,,43.2047,-79.8742,6,hamilton
CA,Canada,Canadá,L9B 2B7,Hamilton,Ontario,ON,,,,,43.2041,-79.8735,6,hamilton
CA,Canada,Canadá,L9B 2B8,Hamilton,Ontario,ON,,,,,43.2047,-79.8753,6,hamilton
CA,Canada,Canadá,L9B 2B9,Hamilton,Ontario,ON,,,,,43.2028,-79.8749,6,hamilton
CA,Canada,Canadá,L9B 2C1,Hamilton,Ontario,ON,,,,,43.2058,-79.8806,6,hamilton
CA,Canada,Canadá,L9B 2C2,Hamilton,Ontario,ON,,,,,43.2046,-79.8812,6,hamilton
CA,Canada,Canadá,L9B 2C3,Hamilton,Ontario,ON,,,,,43.2035,-79.8828,6,hamilton
CA,Canada,Canadá,L9B 2C4,Hamilton,Ontario,ON,,,,,43.2044,-79.8838,6,hamilton
CA,Canada,Canadá,L9B 2C5,Hamilton,Ontario,ON,,,,,43.2034,-79.8828,6,hamilton
CA,Canada,Canadá,L9B 2C6,Hamilton,Ontario,ON,,,,,43.2136,-79.9146,6,hamilton
CA,Canada,Canadá,L9B 2C7,Hamilton,Ontario,ON,,,,,43.2029,-79.9003,6,hamilton
CA,Canada,Canadá,L9B 2C8,Hamilton,Ontario,ON,,,,,43.2052,-79.8754,6,hamilton
CA,Canada,Canadá,L9B 2C9,Hamilton,Ontario,ON,,,,,43.2045,-79.8765,6,hamilton
CA,Canada,Canadá,L9B 2E1,Hamilton,Ontario,ON,,,,,43.2044,-79.877,6,hamilton
CA,Canada,Canadá,L9B 2E2,Hamilton,Ontario,ON,,,,,43.2045,-79.8787,6,hamilton
CA,Canada,Canadá,L9B 2E3,Hamilton,Ontario,ON,,,,,43.2031,-79.8792,6,hamilton
CA,Canada,Canadá,L9B 2E4,Hamilton,Ontario,ON,,,,,43.2057,-79.8765,6,hamilton
CA,Canada,Canadá,L9B 2E5,Hamilton,Ontario,ON,,,,,43.2066,-79.8778,6,hamilton
CA,Canada,Canadá,L9B 2E6,Hamilton,Ontario,ON,,,,,43.2019,-79.8716,6,hamilton
CA,Canada,Canadá,L9B 2E7,Hamilton,Ontario,ON,,,,,43.2009,-79.8736,6,hamilton
CA,Canada,Canadá,L9B 2E8,Hamilton,Ontario,ON,,,,,43.2007,-79.8737,6,hamilton
CA,Canada,Canadá,L9B 2E9,Hamilton,Ontario,ON,,,,,43.2027,-79.8805,6,hamilton
CA,Canada,Canadá,L9B 2G1,Hamilton,Ontario,ON,,,,,43.2034,-79.8792,6,hamilton
CA,Canada,Canadá,L9B 2G2,Hamilton,Ontario,ON,,,,,43.2033,-79.8975,6,hamilton
CA,Canada,Canadá,L9B 2G3,Hamilton,Ontario,ON,,,,,43.2014,-79.8715,6,hamilton
CA,Canada,Canadá,L9B 2G4,Hamilton,Ontario,ON,,,,,43.2014,-79.8767,6,hamilton
CA,Canada,Canadá,L9B 2G5,Hamilton,Ontario,ON,,,,,43.2008,-79.8774,6,hamilton
CA,Canada,Canadá,L9B 2G6,Hamilton,Ontario,ON,,,,,43.2,-79.8765,6,hamilton
CA,Canada,Canadá,L9B 2G7,Hamilton,Ontario,ON,,,,,43.1987,-79.8771,6,hamilton
CA,Canada,Canadá,L9B 2G8,Hamilton,Ontario,ON,,,,,43.2008,-79.8784,6,hamilton
CA,Canada,Canadá,L9B 2G9,Hamilton,Ontario,ON,,,,,43.1998,-79.878,6,hamilton
CA,Canada,Canadá,L9B 2H1,Hamilton,Ontario,ON,,,,,43.2056,-79.8795,6,hamilton
CA,Canada,Canadá,L9B 2H2,Hamilton,Ontario,ON,,,,,43.2066,-79.8706,6,hamilton
CA,Canada,Canadá,L9B 2H3,Hamilton,Ontario,ON,,,,,43.2069,-79.8724,6,hamilton
CA,Canada,Canadá,L9B 2H4,Hamilton,Ontario,ON,,,,,43.2054,-79.8808,6,hamilton
CA,Canada,Canadá,L9B 2H5,Hamilton,Ontario,ON,,,,,43.2005,-79.9037,6,hamilton
CA,Canada,Canadá,L9B 2H6,Hamilton,Ontario,ON,,,,,43.212,-79.8926,6,hamilton
CA,Canada,Canadá,L9B 2H7,Hamilton,Ontario,ON,,,,,43.2004,-79.9039,6,hamilton
CA,Canada,Canadá,L9B 2H8,Hamilton,Ontario,ON,,,,,43.2118,-79.8914,6,hamilton
CA,Canada,Canadá,L9B 2H9,Hamilton,Ontario,ON,,,,,43.1997,-79.8732,6,hamilton
CA,Canada,Canadá,L9B 2J1,Hamilton,Ontario,ON,,,,,43.2007,-79.8941,6,hamilton
CA,Canada,Canadá,L9B 2J2,Hamilton,Ontario,ON,,,,,43.2018,-79.8802,6,hamilton
CA,Canada,Canadá,L9B 2J3,Hamilton,Ontario,ON,,,,,43.1997,-79.8811,6,hamilton
CA,Canada,Canadá,L9B 2J4,Hamilton,Ontario,ON,,,,,43.2041,-79.9046,6,hamilton
CA,Canada,Canadá,L9B 2J5,Hamilton,Ontario,ON,,,,,43.2069,-79.8802,6,hamilton
CA,Canada,Canadá,L9B 2J6,Hamilton,Ontario,ON,,,,,43.1893,-79.8912,6,hamilton
CA,Canada,Canadá,L9B 2J7,Hamilton,Ontario,ON,,,,,43.2101,-79.9128,6,hamilton
CA,Canada,Canadá,L9B 2J8,Hamilton,Ontario,ON,,,,,43.2103,-79.9162,6,hamilton
CA,Canada,Canadá,L9B 2J9,Hamilton,Ontario,ON,,,,,43.2101,-79.914,6,hamilton
CA,Canada,Canadá,L9B 2K1,Hamilton,Ontario,ON,,,,,43.2094,-79.9156,6,hamilton
CA,Canada,Canadá,L9B 2K2,Hamilton,Ontario,ON,,,,,43.2084,-79.9146,6,hamilton
CA,Canada,Canadá,L9B 2K3,Hamilton,Ontario,ON,,,,,43.2094,-79.9175,6,hamilton
CA,Canada,Canadá,L9B 2K4,Hamilton,Ontario,ON,,,,,43.1994,-79.8723,6,hamilton
CA,Canada,Canadá,L9B 2K5,Hamilton,Ontario,ON,,,,,43.2006,-79.8737,6,hamilton
CA,Canada,Canadá,L9B 2K6,Hamilton,Ontario,ON,,,,,43.1978,-79.874,6,hamilton
CA,Canada,Canadá,L9B 2K7,Hamilton,Ontario,ON,,,,,43.2075,-79.8871,6,hamilton
CA,Canada,Canadá,L9B 2K8,Hamilton,Ontario,ON,,,,,43.207,-79.8859,6,hamilton
CA,Canada,Canadá,L9B 2K9,Hamilton,Ontario,ON,,,,,43.2032,-79.9038,6,hamilton
CA,Canada,Canadá,L9B 2L1,Hamilton,Ontario,ON,,,,,43.1976,-79.8729,6,hamilton
CA,Canada,Canadá,L9B 2L2,Hamilton,Ontario,ON,,,,,43.2015,-79.8713,6,hamilton
CA,Canada,Canadá,L9B 2L4,Hamilton,Ontario,ON,,,,,43.2029,-79.9035,6,hamilton
CA,Canada,Canadá,L9B 2L5,Hamilton,Ontario,ON,,,,,43.2159,-79.9082,6,hamilton
CA,Canada,Canadá,L9B 2L6,Hamilton,Ontario,ON,,,,,43.2042,-79.8924,6,hamilton
CA,Canada,Canadá,L9B 2L7,Hamilton,Ontario,ON,,,,,43.2048,-79.9079,6,hamilton
CA,Canada,Canadá,L9B 2L8,Hamilton,Ontario,ON,,,,,43.2045,-79.9074,6,hamilton
CA,Canada,Canadá,L9B 2L9,Hamilton,Ontario,ON,,,,,43.2008,-79.9081,6,hamilton
CA,Canada,Canadá,L9B 2M1,Hamilton,Ontario,ON,,,,,43.201,-79.9094,6,hamilton
CA,Canada,Canadá,L9B 2M2,Hamilton,Ontario,ON,,,,,43.2025,-79.9086,6,hamilton
CA,Canada,Canadá,L9B 2M3,Hamilton,Ontario,ON,,,,,43.2034,-79.9074,6,hamilton
CA,Canada,Canadá,L9B 2M4,Hamilton,Ontario,ON,,,,,43.2014,-79.8984,6,hamilton
CA,Canada,Canadá,L9B 2M5,Hamilton,Ontario,ON,,,,,43.2092,-79.913,6,hamilton
CA,Canada,Canadá,L9B 2M6,Hamilton,Ontario,ON,,,,,43.2185,-79.9186,6,hamilton
CA,Canada,Canadá,L9B 2M8,Hamilton,Ontario,ON,,,,,43.2188,-79.9199,6,hamilton
CA,Canada,Canadá,L9B 2M9,Hamilton,Ontario,ON,,,,,43.2183,-79.9185,6,hamilton
CA,Canada,Canadá,L9B 2N1,Hamilton,Ontario,ON,,,,,43.2174,-79.9189,6,hamilton
CA,Canada,Canadá,L9B 2N2,Hamilton,Ontario,ON,,,,,43.2168,-79.9193,6,hamilton
CA,Canada,Canadá,L9B 2N3,Hamilton,Ontario,ON,,,,,43.2141,-79.9204,6,hamilton
CA,Canada,Canadá,L9B 2N4,Hamilton,Ontario,ON,,,,,43.2137,-79.9206,6,hamilton
CA,Canada,Canadá,L9B 2N5,Hamilton,Ontario,ON,,,,,43.2176,-79.922,6,hamilton
CA,Canada,Canadá,L9B 2N6,Hamilton,Ontario,ON,,,,,43.2179,-79.9218,6,hamilton
CA,Canada,Canadá,L9B 2N7,Hamilton,Ontario,ON,,,,,43.2188,-79.9199,6,hamilton
CA,Canada,Canadá,L9B 2N8,Hamilton,Ontario,ON,,,,,43.2026,-79.855,6,hamilton
CA,Canada,Canadá,L9B 2N9,Hamilton,Ontario,ON,,,,,43.2095,-79.9226,6,hamilton
CA,Canada,Canadá,L9B 2P1,Hamilton,Ontario,ON,,,,,43.2097,-79.9187,6,hamilton
CA,Canada,Canadá,L9B 2P2,Hamilton,Ontario,ON,,,,,43.2074,-79.9231,6,hamilton
CA,Canada,Canadá,L9B 2P3,Hamilton,Ontario,ON,,,,,43.2081,-79.9258,6,hamilton
CA,Canada,Canadá,L9B 2P4,Hamilton,Ontario,ON,,,,,43.2076,-79.9259,6,hamilton
CA,Canada,Canadá,L9B 2P5,Hamilton,Ontario,ON,,,,,43.1934,-79.8772,6,hamilton
CA,Canada,Canadá,L9B 2P6,Hamilton,Ontario,ON,,,,,43.1938,-79.875,6,hamilton
CA,Canada,Canadá,L9B 2P7,Hamilton,Ontario,ON,,,,,43.2088,-79.913,6,hamilton
CA,Canada,Canadá,L9B 2P8,Hamilton,Ontario,ON,,,,,43.2107,-79.9136,6,hamilton
CA,Canada,Canadá,L9B 2P9,Hamilton,Ontario,ON,,,,,43.219,-79.9207,6,hamilton
CA,Canada,Canadá,L9B 2R1,Hamilton,Ontario,ON,,,,,43.1996,-79.8836,6,hamilton
CA,Canada,Canadá,L9B 2R2,Hamilton,Ontario,ON,,,,,43.1988,-79.886,6,hamilton
CA,Canada,Canadá,L9B 2R3,Hamilton,Ontario,ON,,,,,43.1984,-79.8853,6,hamilton
CA,Canada,Canadá,L9B 2R4,Hamilton,Ontario,ON,,,,,43.2061,-79.926,6,hamilton
CA,Canada,Canadá,L9B 2R5,Hamilton,Ontario,ON,,,,,43.2058,-79.9256,6,hamilton
CA,Canada,Canadá,L9B 2R6,Hamilton,Ontario,ON,,,,,43.2067,-79.9255,6,hamilton
CA,Canada,Canadá,L9B 2R7,Hamilton,Ontario,ON,,,,,43.2072,-79.9234,6,hamilton
CA,Canada,Canadá,L9B 2R9,Hamilton,Ontario,ON,,,,,43.1942,-79.8747,6,hamilton
CA,Canada,Canadá,L9B 2S1,Hamilton,Ontario,ON,,,,,43.2099,-79.8854,6,hamilton
CA,Canada,Canadá,L9B 2S2,Hamilton,Ontario,ON,,,,,43.2102,-79.9116,6,hamilton
CA,Canada,Canadá,L9B 2S3,Hamilton,Ontario,ON,,,,,43.2112,-79.9134,6,hamilton
CA,Canada,Canadá,L9B 2S4,Hamilton,Ontario,ON,,,,,43.202,-79.9064,6,hamilton
CA,Canada,Canadá,L9B 2S5,Hamilton,Ontario,ON,,,,,43.2024,-79.9048,6,hamilton
CA,Canada,Canadá,L9B 2S6,Hamilton,Ontario,ON,,,,,43.2016,-79.8722,6,hamilton
CA,Canada,Canadá,L9B 2S7,Hamilton,Ontario,ON,,,,,43.2152,-79.9199,6,hamilton
CA,Canada,Canadá,L9B 2S8,Hamilton,Ontario,ON,,,,,43.2121,-79.8979,6,hamilton
CA,Canada,Canadá,L9B 2S9,Hamilton,Ontario,ON,,,,,43.197,-79.8879,6,hamilton
CA,Canada,Canadá,L9B 2T1,Hamilton,Ontario,ON,,,,,43.2048,-79.9231,6,hamilton
CA,Canada,Canadá,L9B 2T2,Hamilton,Ontario,ON,,,,,43.2058,-79.9221,6,hamilton
CA,Canada,Canadá,L9B 2T3,Hamilton,Ontario,ON,,,,,43.2048,-79.899,6,hamilton
CA,Canada,Canadá,L9B 2T4,Hamilton,Ontario,ON,,,,,43.1985,-79.8861,6,hamilton
CA,Canada,Canadá,L9B 2T5,Hamilton,Ontario,ON,,,,,43.2009,-79.8845,6,hamilton
CA,Canada,Canadá,L9B 2T6,Hamilton,Ontario,ON,,,,,43.1966,-79.8873,6,hamilton
CA,Canada,Canadá,L9B 2T7,Hamilton,Ontario,ON,,,,,43.203,-79.8977,6,hamilton
CA,Canada,Canadá,L9B 2T8,Hamilton,Ontario,ON,,,,,43.1927,-79.8751,6,hamilton
CA,Canada,Canadá,L9B 2T9,Hamilton,Ontario,ON,,,,,43.1962,-79.8745,6,hamilton
CA,Canada,Canadá,L9B 2V1,Hamilton,Ontario,ON,,,,,43.195,-79.8769,6,hamilton
CA,Canada,Canadá,L9B 2V2,Hamilton,Ontario,ON,,,,,43.2151,-79.9185,6,hamilton
CA,Canada,Canadá,L9B 2V3,Hamilton,Ontario,ON,,,,,43.2151,-79.9184,6,hamilton
CA,Canada,Canadá,L9B 2V4,Hamilton,Ontario,ON,,,,,43.2142,-79.9215,6,hamilton
CA,Canada,Canadá,L9B 2V5,Hamilton,Ontario,ON,,,,,43.213,-79.9224,6,hamilton
CA,Canada,Canadá,L9B 2V6,Hamilton,Ontario,ON,,,,,43.2125,-79.9211,6,hamilton
CA,Canada,Canadá,L9B 2V7,Hamilton,Ontario,ON,,,,,43.1957,-79.8858,6,hamilton
CA,Canada,Canadá,L9B 2V8,Hamilton,Ontario,ON,,,,,43.2037,-79.8705,6,hamilton
CA,Canada,Canadá,L9B 2V9,Hamilton,Ontario,ON,,,,,43.1967,-79.8879,6,hamilton
CA,Canada,Canadá,L9B 2W1,Hamilton,Ontario,ON,,,,,43.2101,-79.9251,6,hamilton
CA,Canada,Canadá,L9B 2W2,Hamilton,Ontario,ON,,,,,43.2037,-79.8978,6,hamilton
CA,Canada,Canadá,L9B 2W3,Hamilton,Ontario,ON,,,,,43.1983,-79.8728,6,hamilton
CA,Canada,Canadá,L9B 2W4,Hamilton,Ontario,ON,,,,,43.2104,-79.9179,6,hamilton
CA,Canada,Canadá,L9B 2W5,Hamilton,Ontario,ON,,,,,43.2062,-79.8829,6,hamilton
CA,Canada,Canadá,L9B 2W6,Hamilton,Ontario,ON,,,,,43.1962,-79.8856,6,hamilton
CA,Canada,Canadá,L9B 2W7,Hamilton,Ontario,ON,,,,,43.2059,-79.9132,6,hamilton
CA,Canada,Canadá,L9B 2W8,Hamilton,Ontario,ON,,,,,43.1978,-79.8739,6,hamilton
CA,Canada,Canadá,L9B 2W9,Hamilton,Ontario,ON,,,,,43.1955,-79.8753,6,hamilton
CA,Canada,Canadá,L9B 2X1,Hamilton,Ontario,ON,,,,,43.1994,-79.9139,6,hamilton
CA,Canada,Canadá,L9B 2X2,Hamilton,Ontario,ON,,,,,43.1995,-79.9142,6,hamilton
CA,Canada,Canadá,L9B 2X3,Hamilton,Ontario,ON,,,,,43.208,-79.8768,6,hamilton
CA,Canada,Canadá,L9B 2X4,Hamilton,Ontario,ON,,,,,43.2044,-79.8842,6,hamilton
CA,Canada,Canadá,L9B 2X5,Hamilton,Ontario,ON,,,,,43.2041,-79.9151,6,hamilton
CA,Canada,Canadá,L9B 2X6,Hamilton,Ontario,ON,,,,,43.2123,-79.8992,6,hamilton
CA,Canada,Canadá,L9B 2X7,Hamilton,Ontario,ON,,,,,43.2073,-79.8884,6,hamilton
CA,Canada,Canadá,L9B 2X8,Hamilton,Ontario,ON,,,,,43.1976,-79.9136,6,hamilton
CA,Canada,Canadá,L9B 2X9,Hamilton,Ontario,ON,,,,,43.2109,-79.9234,6,hamilton
CA,Canada,Canadá,L9B 2Y1,Hamilton,Ontario,ON,,,,,43.2115,-79.9219,6,hamilton
CA,Canada,Canadá,L9B 2Y2,Hamilton,Ontario,ON,,,,,43.1962,-79.8737,6,hamilton
CA,Canada,Canadá,L9B 2Y3,Hamilton,Ontario,ON,,,,,43.2101,-79.9258,6,hamilton
CA,Canada,Canadá,L9B 2Y4,Hamilton,Ontario,ON,,,,,43.212,-79.8976,6,hamilton
CA,Canada,Canadá,L9B 2Y5,Hamilton,Ontario,ON,,,,,43.2017,-79.8969,6,hamilton
CA,Canada,Canadá,L9B 2Y6,Hamilton,Ontario,ON,,,,,43.207,-79.8795,6,hamilton
CA,Canada,Canadá,L9B 2Y7,Hamilton,Ontario,ON,,,,,43.2065,-79.8787,6,hamilton
CA,Canada,Canadá,L9B 2Y8,Hamilton,Ontario,ON,,,,,43.2082,-79.8779,6,hamilton
CA,Canada,Canadá,L9B 2Y9,Hamilton,Ontario,ON,,,,,43.2118,-79.9215,6,hamilton
CA,Canada,Canadá,L9C 0A1,Hamilton,Ontario,ON,,,,,43.2164,-79.8948,6,hamilton
CA,Canada,Canadá,L9C 0A2,Hamilton,Ontario,ON,,,,,43.209,-79.8523,6,hamilton
CA,Canada,Canadá,L9C 0A3,Hamilton,Ontario,ON,,,,,43.2214,-79.9474,6,hamilton
CA,Canada,Canadá,L9C 0A4,Hamilton,Ontario,ON,,,,,43.2215,-79.9467,6,hamilton
CA,Canada,Canadá,L9C 0A5,Hamilton,Ontario,ON,,,,,43.218,-79.8892,6,hamilton
CA,Canada,Canadá,L9C 0A6,Hamilton,Ontario,ON,,,,,43.2181,-79.8894,6,hamilton
CA,Canada,Canadá,L9C 0A7,Hamilton,Ontario,ON,,,,,43.2427,-79.8922,6,hamilton
CA,Canada,Canadá,L9C 0A8,Hamilton,Ontario,ON,,,,,43.2427,-79.8922,6,hamilton
CA,Canada,Canadá,L9C 0A9,Hamilton,Ontario,ON,,,,,43.2255,-79.9032,6,hamilton
CA,Canada,Canadá,L9C 0B1,Hamilton,Ontario,ON,,,,,43.2255,-79.9032,6,hamilton
CA,Canada,Canadá,L9C 0B2,Hamilton,Ontario,ON,,,,,43.2178,-79.8943,6,hamilton
CA,Canada,Canadá,L9C 0B3,Hamilton,Ontario,ON,,,,,43.2177,-79.8932,6,hamilton
CA,Canada,Canadá,L9C 0B4,Hamilton,Ontario,ON,,,,,43.2177,-79.8932,6,hamilton
CA,Canada,Canadá,L9C 0B5,Hamilton,Ontario,ON,,,,,43.2201,-79.8999,6,hamilton
CA,Canada,Canadá,L9C 0B6,Hamilton,Ontario,ON,,,,,43.2195,-79.8983,6,hamilton
CA,Canada,Canadá,L9C 0B7,Hamilton,Ontario,ON,,,,,43.2197,-79.8983,6,hamilton
CA,Canada,Canadá,L9C 0B8,Hamilton,Ontario,ON,,,,,43.2181,-79.8889,6,hamilton
CA,Canada,Canadá,L9C 0B9,Hamilton,Ontario,ON,,,,,43.2181,-79.8889,6,hamilton
CA,Canada,Canadá,L9C 0C1,Hamilton,Ontario,ON,,,,,43.2186,-79.893,6,hamilton
CA,Canada,Canadá,L9C 0C2,Hamilton,Ontario,ON,,,,,43.2341,-79.9025,6,hamilton
CA,Canada,Canadá,L9C 0C3,Hamilton,Ontario,ON,,,,,43.2371,-79.9154,6,hamilton
CA,Canada,Canadá,L9C 0C4,Hamilton,Ontario,ON,,,,,43.2341,-79.9025,6,hamilton
CA,Canada,Canadá,L9C 0C5,Hamilton,Ontario,ON,,,,,43.2341,-79.9025,6,hamilton
CA,Canada,Canadá,L9C 0C6,Hamilton,Ontario,ON,,,,,43.2341,-79.9025,6,hamilton
CA,Canada,Canadá,L9C 0C7,Hamilton,Ontario,ON,,,,,43.2341,-79.9025,6,hamilton
CA,Canada,Canadá,L9C 0C8,Hamilton,Ontario,ON,,,,,43.2341,-79.9025,6,hamilton
CA,Canada,Canadá,L9C 0C9,Hamilton,Ontario,ON,,,,,43.2341,-79.9025,6,hamilton
CA,Canada,Canadá,L9C 0E1,Hamilton,Ontario,ON,,,,,43.2312,-79.9028,6,hamilton
CA,Canada,Canadá,L9C 0E2,Hamilton,Ontario,ON,,,,,43.2341,-79.9025,6,hamilton
CA,Canada,Canadá,L9C 0E3,Hamilton,Ontario,ON,,,,,43.2312,-79.9028,6,hamilton
CA,Canada,Canadá,L9C 0E4,Hamilton,Ontario,ON,,,,,43.2194,-79.8928,6,hamilton
CA,Canada,Canadá,L9C 0E5,Hamilton,Ontario,ON,,,,,43.2401,-79.8874,6,hamilton
CA,Canada,Canadá,L9C 0E6,Hamilton,Ontario,ON,,,,,43.2412,-79.9178,6,hamilton
CA,Canada,Canadá,L9C 0E7,Hamilton,Ontario,ON,,,,,43.2056,-79.9131,6,hamilton
CA,Canada,Canadá,L9C 0E8,Hamilton,Ontario,ON,,,,,43.2056,-79.9131,6,hamilton
CA,Canada,Canadá,L9C 0E9,Hamilton,Ontario,ON,,,,,43.2056,-79.9131,6,hamilton
CA,Canada,Canadá,L9C 0G1,Hamilton,Ontario,ON,,,,,43.2341,-79.9025,6,hamilton
CA,Canada,Canadá,L9C 1A1,Hamilton,Ontario,ON,,,,,43.2432,-79.876,6,hamilton
CA,Canada,Canadá,L9C 1A2,Hamilton,Ontario,ON,,,,,43.2433,-79.8757,6,hamilton
CA,Canada,Canadá,L9C 1A3,Hamilton,Ontario,ON,,,,,43.2435,-79.8766,6,hamilton
CA,Canada,Canadá,L9C 1A4,Hamilton,Ontario,ON,,,,,43.2437,-79.8775,6,hamilton
CA,Canada,Canadá,L9C 1A5,Hamilton,Ontario,ON,,,,,43.2441,-79.8795,6,hamilton
CA,Canada,Canadá,L9C 1A6,Hamilton,Ontario,ON,,,,,43.2438,-79.8787,6,hamilton
CA,Canada,Canadá,L9C 1A7,Hamilton,Ontario,ON,,,,,43.2424,-79.876,6,hamilton
CA,Canada,Canadá,L9C 1A8,Hamilton,Ontario,ON,,,,,43.2427,-79.8775,6,hamilton
CA,Canada,Canadá,L9C 1A9,Hamilton,Ontario,ON,,,,,43.243,-79.8778,6,hamilton
CA,Canada,Canadá,L9C 1B1,Hamilton,Ontario,ON,,,,,43.2431,-79.879,6,hamilton
CA,Canada,Canadá,L9C 1B2,Hamilton,Ontario,ON,,,,,43.2432,-79.879,6,hamilton
CA,Canada,Canadá,L9C 1B3,Hamilton,Ontario,ON,,,,,43.2433,-79.88,6,hamilton
