country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
PL,Poland,Polonia,59-720,Raciborowice Dolne,Lower Silesia,72,Powiat bolesławiecki,0201,Gmina Warta Bolesławiecka,020106,51.1987,15.6968,6,raciborowice-dolne
PL,Poland,Polonia,59-720,Warta Bolesławiecka,Lower Silesia,72,Powiat bolesławiecki,0201,Gmina Warta Bolesławiecka,020106,51.2345,15.6656,6,warta-boles-awiecka
PL,Poland,Polonia,59-724,Przejęsław,Lower Silesia,72,Powiat bolesławiecki,0201,Osiecznica,020105,51.3637,15.4202,6,przejes-aw
PL,Poland,Polonia,59-724,Osieczów,Lower Silesia,72,Powiat bolesławiecki,0201,Osiecznica,020105,51.2975,15.433,6,osieczow
PL,Poland,Polonia,59-724,Kliczków,Lower Silesia,72,Powiat bolesławiecki,0201,Osiecznica,020105,51.3312,15.4317,6,kliczkow
PL,Poland,Polonia,59-724,Ławszowa,Lower Silesia,72,Powiat bolesławiecki,0201,Osiecznica,020105,51.3919,15.4174,6,awszowa
PL,Poland,Polonia,59-724,Leśny Dwór,Lower Silesia,72,Powiat bolesławiecki,0201,Osiecznica,020105,51.5268,15.4366,6,lesny-dwor
PL,Poland,Polonia,59-724,Bronowiec,Lower Silesia,72,Powiat bolesławiecki,0201,Osiecznica,020105,51.3707,15.2948,6,bronowiec
PL,Poland,Polonia,59-724,Tomisław,Lower Silesia,72,Powiat bolesławiecki,0201,Osiecznica,020105,51.2936,15.4216,6,tomis-aw
PL,Poland,Polonia,59-724,Osiecznica,Lower Silesia,72,Powiat bolesławiecki,0201,Osiecznica,020105,51.3302,15.4178,6,osiecznica
PL,Poland,Polonia,59-724,Ołobok,Lower Silesia,72,Powiat bolesławiecki,0201,Osiecznica,020105,51.3386,15.2852,6,o-obok
PL,Poland,Polonia,59-724,Świętoszów,Lower Silesia,72,Powiat bolesławiecki,0201,Osiecznica,020105,51.4706,15.3916,6,swietoszow
PL,Poland,Polonia,59-724,Parowa,Lower Silesia,72,Powiat bolesławiecki,0201,Osiecznica,020105,51.3624,15.2838,6,parowa
PL,Poland,Polonia,59-724,Poświętne,Lower Silesia,72,Powiat bolesławiecki,0201,Osiecznica,020105,51.3917,15.2767,6,poswietne
PL,Poland,Polonia,59-726,Luboszów,Lower Silesia,72,Powiat bolesławiecki,0201,Osiecznica,020105,51.4263,15.3938,6,luboszow
PL,Poland,Polonia,59-726,Kliczków,Lower Silesia,72,Powiat bolesławiecki,0201,Osiecznica,020105,51.3344,15.4331,6,kliczkow
