country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
PL,Poland,Polonia,97-410,Antoniówka,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kleszczów,100104,51.2054,19.2572,6,antoniowka
PL,Poland,Polonia,97-410,Piaski,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kleszczów,100104,51.2373,19.3902,6,piaski
PL,Poland,Polonia,97-410,Wolica,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kleszczów,100104,51.1927,19.3546,6,wolica
PL,Poland,Polonia,97-410,Kamień,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kleszczów,100104,51.2591,19.2077,6,kamien
PL,Poland,Polonia,97-410,Łuszczanowice,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kleszczów,100104,51.2026,19.3105,6,uszczanowice
PL,Poland,Polonia,97-410,Żłobnica,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kleszczów,100104,51.2245,19.2514,6,z-obnica
PL,Poland,Polonia,97-410,Rogowiec,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kleszczów,100104,51.2725,19.3068,6,rogowiec
PL,Poland,Polonia,97-410,Kleszczów,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kleszczów,100104,51.2161,19.3087,6,kleszczow
PL,Poland,Polonia,97-410,Łękińsko,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kleszczów,100104,51.2125,19.3532,6,ekinsko
PL,Poland,Polonia,97-410,Bogumiłów,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kleszczów,100104,51.2646,19.2314,6,bogumi-ow
PL,Poland,Polonia,97-410,Dębina,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kleszczów,100104,51.2417,19.197,6,debina
PL,Poland,Polonia,97-415,Ścichawa,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kluki,100105,51.3325,19.2422,6,scichawa
PL,Poland,Polonia,97-415,Wierzchy Parzeńskie,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kluki,100105,51.3782,19.2696,6,wierzchy-parzenskie
PL,Poland,Polonia,97-415,Cisza,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kluki,100105,51.3777,19.212,6,cisza
PL,Poland,Polonia,97-415,Zarzecze,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kluki,100105,51.297,19.2684,6,zarzecze
PL,Poland,Polonia,97-415,Podścichawa,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kluki,100105,51.3397,19.2561,6,podscichawa
PL,Poland,Polonia,97-415,Podwódka,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kluki,100105,51.3505,19.2563,6,podwodka
PL,Poland,Polonia,97-415,Wierzchowiec,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kluki,100105,51.3557,19.2766,6,wierzchowiec
PL,Poland,Polonia,97-415,Trząs,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kluki,100105,51.2875,19.2312,6,trzas
PL,Poland,Polonia,97-415,Nowy Janów,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kluki,100105,51.2845,19.3054,6,nowy-janow
PL,Poland,Polonia,97-415,Słupia,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kluki,100105,51.302,19.2653,6,s-upia
PL,Poland,Polonia,97-415,Pólko,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kluki,100105,51.3049,19.2943,6,polko
PL,Poland,Polonia,97-415,Żelichów,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kluki,100105,51.3157,19.2534,6,zelichow
PL,Poland,Polonia,97-415,Sadulaki,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kluki,100105,51.3245,19.201,6,sadulaki
PL,Poland,Polonia,97-415,Borowiny,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kluki,100105,51.3473,19.2649,6,borowiny
