country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
PL,Poland,Polonia,11-200,Nalikajmy,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.2944,20.8021,6,nalikajmy
PL,Poland,Polonia,11-200,Tolko,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.2418,20.711,6,tolko
PL,Poland,Polonia,11-200,Wirwilty,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.2672,20.8605,6,wirwilty
PL,Poland,Polonia,11-200,Minty,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.1908,20.8219,6,minty
PL,Poland,Polonia,11-200,Żydowo,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.3105,20.84,6,zydowo
PL,Poland,Polonia,11-200,Perkujki,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.2261,20.7597,6,perkujki
PL,Poland,Polonia,11-200,Kosy,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.1712,20.8816,6,kosy
PL,Poland,Polonia,11-200,Sortławki,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.2125,20.7,6,sort-awki
PL,Poland,Polonia,11-200,Sokolica,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.2021,20.9691,6,sokolica
PL,Poland,Polonia,11-200,Lusiny,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.2044,20.8678,6,lusiny
PL,Poland,Polonia,11-200,Nuny,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.2149,20.9282,6,nuny
PL,Poland,Polonia,11-200,Markiny,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.2847,20.7514,6,markiny
PL,Poland,Polonia,11-200,Nowe Witki,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.3202,20.8416,6,nowe-witki
PL,Poland,Polonia,11-200,Maszewy,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.1996,20.9116,6,maszewy
PL,Poland,Polonia,11-200,Dąbrowa,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.2758,20.8041,6,dabrowa
PL,Poland,Polonia,11-200,Szczeciny,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.2563,20.5976,6,szczeciny
PL,Poland,Polonia,11-200,Witki,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.2388,20.8692,6,witki
PL,Poland,Polonia,11-200,Łojdy,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.27,20.7605,6,ojdy
PL,Poland,Polonia,11-200,Bezledy,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.3247,20.7311,6,bezledy
PL,Poland,Polonia,11-200,Plęsy,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.2224,20.8001,6,plesy
