country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
JP,Japan,Japón,409-0123,Ono,Yamanashi Ken,46,Uenohara Shi,1849406,,,35.624,139.0583,,ono
JP,Japan,Japón,409-0124,Inume,Yamanashi Ken,46,Uenohara Shi,1849406,,,35.6272,139.031,,inume
JP,Japan,Japón,409-0125,Notajiri,Yamanashi Ken,46,Uenohara Shi,1849406,,,35.6485,139.0373,,notajiri
JP,Japan,Japón,409-0126,Komoashiotsu,Yamanashi Ken,46,Uenohara Shi,1849406,,,35.6187,139.0752,,komoashiotsu
JP,Japan,Japón,409-0131,Ozone,Yamanashi Ken,46,Uenohara Shi,1849406,,,35.6455,139.095,,ozone
JP,Japan,Japón,409-0132,Tsurugawa,Yamanashi Ken,46,Uenohara Shi,1849406,,,35.6334,139.0983,,tsurugawa
JP,Japan,Japón,409-0133,Yatsusawa,Yamanashi Ken,46,Uenohara Shi,1849406,,,35.6239,139.0913,,yatsusawa
JP,Japan,Japón,409-0134,Okunugi,Yamanashi Ken,46,Uenohara Shi,1849406,,,35.6336,139.083,,okunugi
JP,Japan,Japón,409-0135,Ashigaki,Yamanashi Ken,46,Uenohara Shi,1849406,,,35.6514,139.0707,,ashigaki
JP,Japan,Japón,409-0136,Kuwakubo,Yamanashi Ken,46,Uenohara Shi,1849406,,,35.6439,139.0628,,kuwakubo
JP,Japan,Japón,409-0137,Wami,Yamanashi Ken,46,Uenohara Shi,1849406,,,35.6574,139.0527,,wami
JP,Japan,Japón,409-0138,Okura,Yamanashi Ken,46,Uenohara Shi,1849406,,,35.6488,139.0782,,okura
JP,Japan,Japón,409-0141,Saihara,Yamanashi Ken,46,Uenohara Shi,1849406,,,35.7021,139.0152,,saihara
JP,Japan,Japón,409-0192,Uenohara,Yamanashi Ken,46,Uenohara Shi,1849406,,,35.6187,139.0752,,uenohara
JP,Japan,Japón,409-0193,Yatsusawa,Yamanashi Ken,46,Uenohara Shi,1849406,,,35.6187,139.0752,,yatsusawa
JP,Japan,Japón,409-0195,Uenohara,Yamanashi Ken,46,Uenohara Shi,1849406,,,35.6187,139.0752,,uenohara
JP,Japan,Japón,409-0198,Uenohara,Yamanashi Ken,46,Uenohara Shi,1849406,,,35.6187,139.0752,,uenohara
JP,Japan,Japón,402-0000,Tsuru Shi,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.5531,138.9062,,tsuru-shi
JP,Japan,Japón,402-0001,Tanokura,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.5919,138.9381,,tanokura
JP,Japan,Japón,402-0002,Ohara,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.5834,138.9317,,ohara
JP,Japan,Japón,402-0003,Kawamo,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.5762,138.9213,,kawamo
JP,Japan,Japón,402-0004,Furukawado,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.5749,138.9273,,furukawado
JP,Japan,Japón,402-0005,Yokkaichiba,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.5684,138.9192,,yokkaichiba
JP,Japan,Japón,402-0006,Ogatayama,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.5851,138.9129,,ogatayama
JP,Japan,Japón,402-0011,Igura,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.5751,138.9413,,igura
JP,Japan,Japón,402-0012,Yonawa,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.5635,138.9506,,yonawa
JP,Japan,Japón,402-0013,Morisato,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.5574,138.948,,morisato
JP,Japan,Japón,402-0014,Asahi Baba,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.5531,138.9062,,asahi-baba
JP,Japan,Japón,402-0015,Asahi Soshi,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.5531,138.9062,,asahi-soshi
JP,Japan,Japón,402-0021,Tamagawa,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.5538,138.9318,,tamagawa
JP,Japan,Japón,402-0022,Tozawa,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.5385,138.9591,,tozawa
JP,Japan,Japón,402-0023,Ono,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.516,138.9424,,ono
JP,Japan,Japón,402-0024,Ono,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.5285,138.9081,,ono
JP,Japan,Japón,402-0025,Hono,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.5429,138.925,,hono
JP,Japan,Japón,402-0031,Tokaichiba,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.5354,138.8853,,tokaichiba
JP,Japan,Japón,402-0032,Shishidome,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.4938,138.8931,,shishidome
JP,Japan,Japón,402-0033,Sakai,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.5191,138.8594,,sakai
JP,Japan,Japón,402-0034,Katsuramachi,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.5345,138.8698,,katsuramachi
JP,Japan,Japón,402-0035,Natsugari,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.5389,138.8701,,natsugari
JP,Japan,Japón,402-0041,Kanai,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.5722,138.8909,,kanai
JP,Japan,Japón,402-0042,Atsuhara,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.5565,138.8967,,atsuhara
JP,Japan,Japón,402-0043,Hiraguri,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.5546,138.889,,hiraguri
JP,Japan,Japón,402-0044,Kahata,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.5464,138.8629,,kahata
JP,Japan,Japón,402-0045,Ohata,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.5657,138.84,,ohata
JP,Japan,Japón,402-0046,Nakatsumori,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.566,138.8849,,nakatsumori
JP,Japan,Japón,402-0051,Shimoya,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.5731,138.906,,shimoya
JP,Japan,Japón,402-0052,Chuo,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.5539,138.9094,,chuo
JP,Japan,Japón,402-0053,Kamiya,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.534,138.8963,,kamiya
JP,Japan,Japón,402-0054,Tahara,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.5416,138.8963,,tahara
JP,Japan,Japón,402-0055,Kawadana,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.5512,138.8994,,kawadana
JP,Japan,Japón,402-0056,Tsuru,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.5602,138.9078,,tsuru
JP,Japan,Japón,402-8501,Kamiya,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.5366,138.9149,,kamiya
JP,Japan,Japón,402-8555,Tawara,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.5366,138.9149,,tawara
JP,Japan,Japón,402-8580,Yokkaichiba,Yamanashi Ken,46,Tsuru Shi,1849556,,,35.5366,138.9149,,yokkaichiba
JP,Japan,Japón,401-0000,Otsuki Shi,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6137,138.9494,,otsuki-shi
JP,Japan,Japón,401-0001,Nigiokamachi Hatagura,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6137,138.9494,,nigiokamachi-hatagura
JP,Japan,Japón,401-0002,Nigiokamachi Iwadono,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6137,138.9494,,nigiokamachi-iwadono
JP,Japan,Japón,401-0003,Nigiokamachi Yurigaoka,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6137,138.9494,,nigiokamachi-yurigaoka
JP,Japan,Japón,401-0004,Nigiokamachi Kowaze,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6137,138.9494,,nigiokamachi-kowaze
JP,Japan,Japón,401-0005,Nigiokamachi Asari,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6137,138.9494,,nigiokamachi-asari
JP,Japan,Japón,401-0006,Nigiokamachi Okuyama,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6137,138.9494,,nigiokamachi-okuyama
JP,Japan,Japón,401-0011,Komahashi,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6132,138.953,,komahashi
JP,Japan,Japón,401-0012,Mitachi,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6142,138.9458,,mitachi
JP,Japan,Japón,401-0013,Otsuki(1-3-Chome),Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6137,138.9494,,otsuki-1-3-chome
JP,Japan,Japón,401-0014,Otsukimachi Otsuki,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6137,138.9494,,otsukimachi-otsuki
JP,Japan,Japón,401-0015,Otsukimachi Hanasaki,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6137,138.9494,,otsukimachi-hanasaki
JP,Japan,Japón,401-0016,Otsukimachi Magi,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6137,138.9494,,otsukimachi-magi
JP,Japan,Japón,401-0021,Hatsukarimachi Shimohatsukari,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6137,138.9494,,hatsukarimachi-shimohatsukari
JP,Japan,Japón,401-0022,Hatsukarimachi Nakahatsukari,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6137,138.9494,,hatsukarimachi-nakahatsukari
JP,Japan,Japón,401-0023,Sasagomachi Shirano,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6137,138.9494,,sasagomachi-shirano
JP,Japan,Japón,401-0024,Sasagomachi Yoshikubo,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6137,138.9494,,sasagomachi-yoshikubo
JP,Japan,Japón,401-0025,Sasagomachi Kuronoda,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6137,138.9494,,sasagomachi-kuronoda
JP,Japan,Japón,401-8501,山梨社会保険事務局　大月事務所,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6429,138.9199,,
JP,Japan,Japón,401-8601,Ozuki,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6429,138.9199,,ozuki
JP,Japan,Japón,409-0501,Tomihamamachi Miyatani,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6896,139.0236,,tomihamamachi-miyatani
JP,Japan,Japón,409-0502,Tomihamamachi Torisawa,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6896,139.0236,,tomihamamachi-torisawa
JP,Japan,Japón,409-0503,Yanagawamachi Tsunanoe,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6896,139.0236,,yanagawamachi-tsunanoe
JP,Japan,Japón,409-0504,Yanagawamachi Arakura,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6896,139.0236,,yanagawamachi-arakura
JP,Japan,Japón,409-0505,Yanagawamachi Shioze,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6896,139.0236,,yanagawamachi-shioze
JP,Japan,Japón,409-0506,Yanagawamachi Tachino,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6896,139.0236,,yanagawamachi-tachino
JP,Japan,Japón,409-0611,Saruhashimachi Oshino,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6896,139.0236,,saruhashimachi-oshino
JP,Japan,Japón,409-0612,Saruhashimachi Fujisaki,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6896,139.0236,,saruhashimachi-fujisaki
JP,Japan,Japón,409-0613,Saruhashimachi Irabara,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6896,139.0236,,saruhashimachi-irabara
JP,Japan,Japón,409-0614,Saruhashimachi Saruhashi,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6896,139.0236,,saruhashimachi-saruhashi
JP,Japan,Japón,409-0615,Saruhashimachi Asahiozawa,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6896,139.0236,,saruhashimachi-asahiozawa
JP,Japan,Japón,409-0616,Saruhashimachi Ozawa,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6896,139.0236,,saruhashimachi-ozawa
JP,Japan,Japón,409-0617,Saruhashimachi Tonoe,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6896,139.0236,,saruhashimachi-tonoe
JP,Japan,Japón,409-0618,Saruhashimachi Katsuradai,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6896,139.0236,,saruhashimachi-katsuradai
JP,Japan,Japón,409-0621,Nanahomachi Asakawa,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6896,139.0236,,nanahomachi-asakawa
JP,Japan,Japón,409-0622,Nanahomachi Shimowada,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6896,139.0236,,nanahomachi-shimowada
JP,Japan,Japón,409-0623,Nanahomachi Kazuno,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6896,139.0236,,nanahomachi-kazuno
JP,Japan,Japón,409-0624,Nanahomachi Hayashi,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6896,139.0236,,nanahomachi-hayashi
JP,Japan,Japón,409-0625,Nanahomachi Narago,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6896,139.0236,,nanahomachi-narago
JP,Japan,Japón,409-0626,Nanahomachi Seto,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6896,139.0236,,nanahomachi-seto
JP,Japan,Japón,409-0627,Nanahomachi Komamiya,Yamanashi Ken,46,Otsuki Shi,1853562,,,35.6896,139.0236,,nanahomachi-komamiya
JP,Japan,Japón,409-3231,Ochii,Yamanashi Ken,46,"Nishiyatsushiro Gun ",1855121," Ichikawamisato",19346,35.5093,138.4813,4,ochii
JP,Japan,Japón,409-3232,Teradoko,Yamanashi Ken,46,"Nishiyatsushiro Gun ",1855121," Ichikawamisato",19346,35.5013,138.4944,,teradoko
JP,Japan,Japón,409-3233,Gohachi,Yamanashi Ken,46,"Nishiyatsushiro Gun ",1855121," Ichikawamisato",19346,35.5013,138.485,,gohachi
JP,Japan,Japón,409-3234,Iwashita,Yamanashi Ken,46,"Nishiyatsushiro Gun ",1855121," Ichikawamisato",19346,35.4929,138.4835,,iwashita
JP,Japan,Japón,409-3241,Tsuzurasawa,Yamanashi Ken,46,"Nishiyatsushiro Gun ",1855121," Ichikawamisato",19346,35.4899,138.4585,,tsuzurasawa
JP,Japan,Japón,409-3242,Miyabara,Yamanashi Ken,46,"Nishiyatsushiro Gun ",1855121," Ichikawamisato",19346,35.4875,138.4707,,miyabara
JP,Japan,Japón,409-3243,Kamogaritsumugi,Yamanashi Ken,46,"Nishiyatsushiro Gun ",1855121," Ichikawamisato",19346,35.4767,138.4519,,kamogaritsumugi
JP,Japan,Japón,409-3244,Iwama,Yamanashi Ken,46,"Nishiyatsushiro Gun ",1855121," Ichikawamisato",19346,35.4956,138.4599,,iwama
JP,Japan,Japón,409-3245,Kusuho,Yamanashi Ken,46,"Nishiyatsushiro Gun ",1855121," Ichikawamisato",19346,35.4998,138.4515,,kusuho
JP,Japan,Japón,409-3293,Iwama,Yamanashi Ken,46,"Nishiyatsushiro Gun ",1855121,Ichikawamisato-chō,19346,35.4949,138.4707,,iwama
JP,Japan,Japón,409-3600,Ichikawamisato,Yamanashi Ken,46,"Nishiyatsushiro Gun ",1855121," Ichikawamisato",19346,35.5446,138.4897,,ichikawamisato
JP,Japan,Japón,409-3601,Ichikawadaimon,Yamanashi Ken,46,"Nishiyatsushiro Gun ",1855121," Ichikawamisato",19346,35.5562,138.5052,4,ichikawadaimon
JP,Japan,Japón,409-3602,Yamaho,Yamanashi Ken,46,"Nishiyatsushiro Gun ",1855121," Ichikawamisato",19346,35.5288,138.5095,,yamaho
JP,Japan,Japón,409-3603,Kurozawa,Yamanashi Ken,46,"Nishiyatsushiro Gun ",1855121," Ichikawamisato",19346,35.5318,138.4667,,kurozawa
JP,Japan,Japón,409-3604,Hachinoshiri,Yamanashi Ken,46,"Nishiyatsushiro Gun ",1855121," Ichikawamisato",19346,35.5365,138.4838,,hachinoshiri
JP,Japan,Japón,409-3605,Shimoodorii,Yamanashi Ken,46,"Nishiyatsushiro Gun ",1855121," Ichikawamisato",19346,35.5491,138.4796,,shimoodorii
JP,Japan,Japón,409-3606,Takata,Yamanashi Ken,46,"Nishiyatsushiro Gun ",1855121," Ichikawamisato",19346,35.5583,138.4868,,takata
JP,Japan,Japón,409-3607,Inzawa,Yamanashi Ken,46,"Nishiyatsushiro Gun ",1855121," Ichikawamisato",19346,35.5519,138.496,,inzawa
JP,Japan,Japón,409-3611,Otsuka,Yamanashi Ken,46,"Nishiyatsushiro Gun ",1855121," Ichikawamisato",19346,35.5688,138.5345,,otsuka
JP,Japan,Japón,409-3612,Ueno,Yamanashi Ken,46,"Nishiyatsushiro Gun ",1855121," Ichikawamisato",19346,35.5604,138.522,,ueno
JP,Japan,Japón,409-3621,Shimoashigawa,Yamanashi Ken,46,"Nishiyatsushiro Gun ",1855121," Ichikawamisato",19346,35.5344,138.5847,,shimoashigawa
JP,Japan,Japón,409-3622,Sancho,Yamanashi Ken,46,"Nishiyatsushiro Gun ",1855121," Ichikawamisato",19346,35.5316,138.5748,,sancho
JP,Japan,Japón,409-3623,Takahagi,Yamanashi Ken,46,"Nishiyatsushiro Gun ",1855121," Ichikawamisato",19346,35.5286,138.558,,takahagi
JP,Japan,Japón,409-3624,Nuta,Yamanashi Ken,46,"Nishiyatsushiro Gun ",1855121," Ichikawamisato",19346,35.5294,138.5375,,nuta
JP,Japan,Japón,409-3625,Nakayama,Yamanashi Ken,46,"Nishiyatsushiro Gun ",1855121," Ichikawamisato",19346,35.5458,138.5543,,nakayama
JP,Japan,Japón,409-3626,Hatakuma,Yamanashi Ken,46,"Nishiyatsushiro Gun ",1855121," Ichikawamisato",19346,35.5406,138.5362,,hatakuma
JP,Japan,Japón,409-3692,Ichikawadaimon,Yamanashi Ken,46,"Nishiyatsushiro Gun ",1855121,Ichikawamisato-chō,19346,35.5435,138.52,,ichikawadaimon
JP,Japan,Japón,407-0000,Nirasaki Shi,Yamanashi Ken,46,Nirasaki Shi,1855362,,,35.7075,138.4534,,nirasaki-shi
JP,Japan,Japón,407-0001,Fujiimachi Komai,Yamanashi Ken,46,Nirasaki Shi,1855362,,,35.7075,138.4534,,fujiimachi-komai
