country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
JP,Japan,Japón,875-0065,Ieno,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,ieno
JP,Japan,Japón,875-0070,Kugiono,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,kugiono
JP,Japan,Japón,875-0071,Yoshiono,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,yoshiono
JP,Japan,Japón,875-0072,Nakausuki,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,nakausuki
JP,Japan,Japón,875-0073,Kakidaki,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,kakidaki
JP,Japan,Japón,875-0074,Sazuru,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,sazuru
JP,Japan,Japón,875-0075,Nakao,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,nakao
JP,Japan,Japón,875-0076,Higashikono,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,higashikono
JP,Japan,Japón,875-0077,Otomi,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,otomi
JP,Japan,Japón,875-0078,Takayama,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,takayama
JP,Japan,Japón,875-0079,Takeyama,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,takeyama
JP,Japan,Japón,875-0081,Fujikawachi,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,fujikawachi
JP,Japan,Japón,875-0082,Inada,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,inada
JP,Japan,Japón,875-0083,Imura,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,imura
JP,Japan,Japón,875-0084,Takeya,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,takeya
JP,Japan,Japón,875-0201,Notsumachi Notsuichi,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,notsumachi-notsuichi
JP,Japan,Japón,875-0202,Notsumachi Yamazu,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,notsumachi-yamazu
JP,Japan,Japón,875-0203,Notsumachi Maegawachi,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,notsumachi-maegawachi
JP,Japan,Japón,875-0211,Notsumachi Miyakobaru,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,notsumachi-miyakobaru
JP,Japan,Japón,875-0212,Notsumachi Oimatsu,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,notsumachi-oimatsu
JP,Japan,Japón,875-0213,Notsumachi Hachirigo,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,notsumachi-hachirigo
JP,Japan,Japón,875-0214,Notsumachi Fukuragi,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,notsumachi-fukuragi
JP,Japan,Japón,875-0215,Notsumachi Oji,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,notsumachi-oji
JP,Japan,Japón,875-0216,Notsumachi Kameko,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,notsumachi-kameko
JP,Japan,Japón,875-0221,Notsumachi Akiyama,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,notsumachi-akiyama
JP,Japan,Japón,875-0222,Notsumachi Yoshida,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,notsumachi-yoshida
JP,Japan,Japón,875-0223,Notsumachi Higashitani(Sonota),Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,notsumachi-higashitani-sonota
JP,Japan,Japón,875-0224,Notsumachi Nishihata,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,notsumachi-nishihata
JP,Japan,Japón,875-0231,Notsumachi Chizuka,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,notsumachi-chizuka
JP,Japan,Japón,875-0232,Notsumachi Ugaku,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,notsumachi-ugaku
JP,Japan,Japón,875-0233,Notsumachi Miyabaru,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,notsumachi-miyabaru
JP,Japan,Japón,875-0234,Notsumachi Haru,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,notsumachi-haru
JP,Japan,Japón,875-0235,Notsumachi Fujiono,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,notsumachi-fujiono
JP,Japan,Japón,875-0236,Notsumachi Yunoki,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,notsumachi-yunoki
JP,Japan,Japón,875-0237,Notsumachi Sasamuta,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,notsumachi-sasamuta
JP,Japan,Japón,875-0292,臼杵市役所　野津庁舎,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,
JP,Japan,Japón,875-0323,Notsumachi Higashitani(Miedani),Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,notsumachi-higashitani-miedani
JP,Japan,Japón,875-0341,Notsumachi Sozubaru,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,notsumachi-sozubaru
JP,Japan,Japón,875-0342,Notsumachi Ochidani,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,notsumachi-ochidani
JP,Japan,Japón,875-0343,Notsumachi Iwaya,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,notsumachi-iwaya
JP,Japan,Japón,875-0344,Notsumachi Shiraiwa,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,notsumachi-shiraiwa
JP,Japan,Japón,875-0351,Notsumachi Tomari,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,notsumachi-tomari
JP,Japan,Japón,875-0352,Notsumachi Kakigawachi,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,notsumachi-kakigawachi
JP,Japan,Japón,875-0353,Notsumachi Nishikono,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,notsumachi-nishikono
JP,Japan,Japón,875-8501,臼杵市役所,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,
JP,Japan,Japón,875-8612,フンドーキン醤油　株式会社,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,
JP,Japan,Japón,875-8616,富士甚醤油　株式会社,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,
JP,Japan,Japón,875-8686,臼杵税務署,Oita Ken,30,Usuki Shi,1849092,,,33.0722,131.7446,,
JP,Japan,Japón,872-0000,Usa Shi,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,usa-shi
JP,Japan,Japón,872-0001,Nagasu,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,nagasu
JP,Japan,Japón,872-0011,Iwahoshinden,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,iwahoshinden
JP,Japan,Japón,872-0012,Kyubeeshinden,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,kyubeeshinden
JP,Japan,Japón,872-0013,Kitatsurudashinden,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,kitatsurudashinden
JP,Japan,Japón,872-0014,Minamitsurudashinden,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,minamitsurudashinden
JP,Japan,Japón,872-0015,Matsusaki,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,matsusaki
JP,Japan,Japón,872-0016,Sazare,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,sazare
JP,Japan,Japón,872-0021,Kanaya,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,kanaya
JP,Japan,Japón,872-0022,Nishiobori,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,nishiobori
JP,Japan,Japón,872-0023,Ninagi,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ninagi
JP,Japan,Japón,872-0031,Okisumachi,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,okisumachi
JP,Japan,Japón,872-0032,Esuka,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,esuka
JP,Japan,Japón,872-0033,Sumiyoshimachi,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,sumiyoshimachi
JP,Japan,Japón,872-0041,Mikoyamashinden,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,mikoyamashinden
JP,Japan,Japón,872-0042,Kifunemachi,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,kifunemachi
JP,Japan,Japón,872-0043,Koyasumachi,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,koyasumachi
JP,Japan,Japón,872-0044,Sumie,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,sumie
JP,Japan,Japón,872-0045,Gunchushinden,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,gunchushinden
JP,Japan,Japón,872-0046,Takasagoshinden,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,takasagoshinden
JP,Japan,Japón,872-0047,Jumpushinden,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,jumpushinden
JP,Japan,Japón,872-0101,Takamori,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,takamori
JP,Japan,Japón,872-0102,Minamiusa,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,minamiusa
JP,Japan,Japón,872-0103,Kitausa,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,kitausa
JP,Japan,Japón,872-0104,Komukuno,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,komukuno
JP,Japan,Japón,872-0111,Shimoyabe,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,shimoyabe
JP,Japan,Japón,872-0112,Kamiyabe,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,kamiyabe
JP,Japan,Japón,872-0113,Shogakuji,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,shogakuji
JP,Japan,Japón,872-0114,Kuma,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,kuma
JP,Japan,Japón,872-0301,Innaimachi Mikutsu,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-mikutsu
JP,Japan,Japón,872-0302,Innaimachi Futsukaichi,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-futsukaichi
JP,Japan,Japón,872-0311,Innaimachi Koshita,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-koshita
JP,Japan,Japón,872-0312,Innaimachi Kushino,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-kushino
JP,Japan,Japón,872-0313,Innaimachi Shindo,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-shindo
JP,Japan,Japón,872-0314,Innaimachi Oki,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-oki
JP,Japan,Japón,872-0315,Innaimachi Kitayama,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-kitayama
JP,Japan,Japón,872-0316,Innaimachi Osaka,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-osaka
JP,Japan,Japón,872-0317,Innaimachi Hirose,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-hirose
JP,Japan,Japón,872-0318,Innaimachi Soi,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-soi
JP,Japan,Japón,872-0321,Innaimachi Gomyo,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-gomyo
JP,Japan,Japón,872-0322,Innaimachi Hinotake,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-hinotake
JP,Japan,Japón,872-0323,Innaimachi Oshigemi,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-oshigemi
JP,Japan,Japón,872-0324,Innaimachi Onogochi,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-onogochi
JP,Japan,Japón,872-0325,Innaimachi Koine,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-koine
JP,Japan,Japón,872-0326,Innaimachi Kamifunagi,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-kamifunagi
JP,Japan,Japón,872-0327,Innaimachi Shimofunagi,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-shimofunagi
JP,Japan,Japón,872-0328,Innaimachi Takanami,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-takanami
JP,Japan,Japón,872-0331,Innaimachi Osoi,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-osoi
JP,Japan,Japón,872-0332,Innaimachi Yamashiro,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-yamashiro
JP,Japan,Japón,872-0333,Innaimachi Haruguchi,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-haruguchi
JP,Japan,Japón,872-0334,Innaimachi Ochikakura,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-ochikakura
JP,Japan,Japón,872-0341,Innaimachi Saito,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-saito
JP,Japan,Japón,872-0342,Innaimachi Kagehera,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-kagehera
JP,Japan,Japón,872-0343,Innaimachi Miyabaru,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-miyabaru
JP,Japan,Japón,872-0344,Innaimachi Daimon,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-daimon
JP,Japan,Japón,872-0345,Innaimachi Tsukinomata,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-tsukinomata
JP,Japan,Japón,872-0346,Innaimachi Jobetto,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-jobetto
JP,Japan,Japón,872-0366,Kamihaita (Shindo),Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,kamihaita-shindo
JP,Japan,Japón,872-0451,Innaimachi Shimoamari,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-shimoamari
JP,Japan,Japón,872-0452,Innaimachi Kaminoji,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-kaminoji
JP,Japan,Japón,872-0453,Innaimachi Hirabaru,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-hirabaru
JP,Japan,Japón,872-0454,Innaimachi Takisada,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-takisada
JP,Japan,Japón,872-0455,Innaimachi Kobira,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-kobira
JP,Japan,Japón,872-0456,Innaimachi Kuriyama,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-kuriyama
JP,Japan,Japón,872-0457,Innaimachi Oka,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-oka
JP,Japan,Japón,872-0458,Innaimachi Otsubo,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-otsubo
JP,Japan,Japón,872-0459,Innaimachi Kamiamari,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-kamiamari
JP,Japan,Japón,872-0461,Innaimachi Dai,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-dai
JP,Japan,Japón,872-0462,Innaimachi Habare,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-habare
JP,Japan,Japón,872-0463,Innaimachi Wada,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-wada
JP,Japan,Japón,872-0464,Innaimachi Nishishiiya,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-nishishiiya
JP,Japan,Japón,872-0465,Innaimachi Tabira,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-tabira
JP,Japan,Japón,872-0466,Innaimachi Kubachi,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-kubachi
JP,Japan,Japón,872-0471,Innaimachi Nukumi,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-nukumi
JP,Japan,Japón,872-0472,Innaimachi Noji,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-noji
JP,Japan,Japón,872-0473,Innaimachi Tadokoro,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-tadokoro
JP,Japan,Japón,872-0481,Innaimachi Shimoera,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-shimoera
JP,Japan,Japón,872-0482,Innaimachi Ogisako,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-ogisako
JP,Japan,Japón,872-0483,Innaimachi Tsuchiiwaya,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-tsuchiiwaya
JP,Japan,Japón,872-0484,Innaimachi Kamiera,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,innaimachi-kamiera
JP,Japan,Japón,872-0501,Ajimumachi Haru,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-haru
JP,Japan,Japón,872-0502,Ajimumachi Handa,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-handa
JP,Japan,Japón,872-0503,Ajimumachi Niibaru,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-niibaru
JP,Japan,Japón,872-0504,Ajimumachi Sho,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-sho
JP,Japan,Japón,872-0505,Ajimumachi Tokata,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-tokata
JP,Japan,Japón,872-0506,Ajimumachi Tsumagake,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-tsumagake
JP,Japan,Japón,872-0507,Ajimumachi Kinomo,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-kinomo
JP,Japan,Japón,872-0510,Ajimumachi Uttokubaru,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-uttokubaru
JP,Japan,Japón,872-0511,Ajimumachi Kamiichi,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-kamiichi
JP,Japan,Japón,872-0512,Ajimumachi Furuichi,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-furuichi
JP,Japan,Japón,872-0513,Ajimumachi Ryuo,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-ryuo
JP,Japan,Japón,872-0514,Ajimumachi Torigoe,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-torigoe
JP,Japan,Japón,872-0515,Ajimumachi Noyama,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-noyama
JP,Japan,Japón,872-0516,Ajimumachi Mori,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-mori
JP,Japan,Japón,872-0517,Ajimumachi Dai,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-dai
JP,Japan,Japón,872-0518,Ajimumachi Imai,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-imai
JP,Japan,Japón,872-0519,Ajimumachi Nishinoto,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-nishinoto
JP,Japan,Japón,872-0521,Ajimumachi Shimoge,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-shimoge
JP,Japan,Japón,872-0522,Ajimumachi Oshikida,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-oshikida
JP,Japan,Japón,872-0523,Ajimumachi Daibutsu,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-daibutsu
JP,Japan,Japón,872-0524,Ajimumachi Tsunematsu,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-tsunematsu
JP,Japan,Japón,872-0525,Ajimumachi Nakayama,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-nakayama
JP,Japan,Japón,872-0526,Ajimumachi Tanokuchi,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-tanokuchi
JP,Japan,Japón,872-0527,Ajimumachi Tsuji,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-tsuji
JP,Japan,Japón,872-0541,Ajimumachi Kuma,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-kuma
JP,Japan,Japón,872-0542,Ajimumachi Shogakuji,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-shogakuji
JP,Japan,Japón,872-0543,Ajimumachi Hiragakura,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-hiragakura
JP,Japan,Japón,872-0592,宇佐市役所　安心院支所,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,
JP,Japan,Japón,872-0651,Ajimumachi Sada,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-sada
JP,Japan,Japón,872-0652,Ajimumachi Yamazo,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-yamazo
JP,Japan,Japón,872-0653,Ajimumachi Bogahata,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-bogahata
JP,Japan,Japón,872-0654,Ajimumachi Uchigawano,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-uchigawano
JP,Japan,Japón,872-0655,Ajimumachi Furukawa,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-furukawa
JP,Japan,Japón,872-0661,Ajimumachi Sasagahira,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-sasagahira
JP,Japan,Japón,872-0662,Ajimumachi Yazu,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-yazu
JP,Japan,Japón,872-0663,Ajimumachi Omio,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-omio
JP,Japan,Japón,872-0664,Ajimumachi Tono,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-tono
JP,Japan,Japón,872-0671,Ajimumachi Katsuo,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-katsuo
JP,Japan,Japón,872-0672,Ajimumachi Hirotani,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-hirotani
JP,Japan,Japón,872-0673,Ajimumachi Kuchinotsubo,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-kuchinotsubo
JP,Japan,Japón,872-0674,Ajimumachi Kuida,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-kuida
JP,Japan,Japón,872-0675,Ajimumachi Yazaki,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-yazaki
JP,Japan,Japón,872-0701,Ajimumachi Naramoto,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-naramoto
JP,Japan,Japón,872-0702,Ajimumachi Higashiera,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-higashiera
JP,Japan,Japón,872-0703,Ajimumachi Odate,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-odate
JP,Japan,Japón,872-0711,Ajimumachi Rokuromaru,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-rokuromaru
JP,Japan,Japón,872-0712,Ajimumachi Goromaru,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-goromaru
JP,Japan,Japón,872-0721,Ajimumachi Wakabayashi,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-wakabayashi
JP,Japan,Japón,872-0722,Ajimumachi Minamihata,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-minamihata
JP,Japan,Japón,872-0723,Ajimumachi Kayagomori,Oita Ken,30,Usa Shi,1849160,,,33.45,131.3366,,ajimumachi-kayagomori
