country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
JP,Japan,Japón,841-0025,Sonezakimachi,Saga Ken,33,Tosu Shi,1849903,,,33.3764,130.5274,,sonezakimachi
JP,Japan,Japón,841-0026,Hondosumachi,Saga Ken,33,Tosu Shi,1849903,,,33.3772,130.5194,,hondosumachi
JP,Japan,Japón,841-0027,Matsubaramachi,Saga Ken,33,Tosu Shi,1849903,,,33.3811,130.5221,,matsubaramachi
JP,Japan,Japón,841-0031,Yaritamachi,Saga Ken,33,Tosu Shi,1849903,,,33.3832,130.5126,,yaritamachi
JP,Japan,Japón,841-0032,Taishomachi,Saga Ken,33,Tosu Shi,1849903,,,33.3768,130.5149,,taishomachi
JP,Japan,Japón,841-0033,Hondorimachi,Saga Ken,33,Tosu Shi,1849903,,,33.379,130.5144,,hondorimachi
JP,Japan,Japón,841-0034,Kyomachi,Saga Ken,33,Tosu Shi,1849903,,,33.373,130.5189,,kyomachi
JP,Japan,Japón,841-0035,Higashimachi,Saga Ken,33,Tosu Shi,1849903,,,33.379,130.5144,,higashimachi
JP,Japan,Japón,841-0036,Akibamachi,Saga Ken,33,Tosu Shi,1849903,,,33.379,130.5144,,akibamachi
JP,Japan,Japón,841-0037,Hommachi,Saga Ken,33,Tosu Shi,1849903,,,33.379,130.5144,,hommachi
JP,Japan,Japón,841-0038,Furunomachi,Saga Ken,33,Tosu Shi,1849903,,,33.3807,130.5151,,furunomachi
JP,Japan,Japón,841-0039,Doimachi,Saga Ken,33,Tosu Shi,1849903,,,33.3814,130.5103,,doimachi
JP,Japan,Japón,841-0041,Sakai Higashimachi,Saga Ken,33,Tosu Shi,1849903,,,33.354,130.5207,,sakai-higashimachi
JP,Japan,Japón,841-0042,Sakai Nishimachi,Saga Ken,33,Tosu Shi,1849903,,,33.354,130.5207,,sakai-nishimachi
JP,Japan,Japón,841-0043,Mizuyamachi,Saga Ken,33,Tosu Shi,1849903,,,33.3484,130.5299,,mizuyamachi
JP,Japan,Japón,841-0044,Takatamachi,Saga Ken,33,Tosu Shi,1849903,,,33.3481,130.5236,,takatamachi
JP,Japan,Japón,841-0045,Anrakujimachi,Saga Ken,33,Tosu Shi,1849903,,,33.3467,130.5178,,anrakujimachi
JP,Japan,Japón,841-0046,Makimachi,Saga Ken,33,Tosu Shi,1849903,,,33.3542,130.5134,,makimachi
JP,Japan,Japón,841-0047,Imaizumimachi,Saga Ken,33,Tosu Shi,1849903,,,33.3617,130.5158,,imaizumimachi
JP,Japan,Japón,841-0048,Fujinokimachi,Saga Ken,33,Tosu Shi,1849903,,,33.365,130.5237,,fujinokimachi
JP,Japan,Japón,841-0051,Motomachi,Saga Ken,33,Tosu Shi,1849903,,,33.3714,130.5092,,motomachi
JP,Japan,Japón,841-0052,Shukumachi,Saga Ken,33,Tosu Shi,1849903,,,33.3751,130.504,,shukumachi
JP,Japan,Japón,841-0053,Futsuharamachi,Saga Ken,33,Tosu Shi,1849903,,,33.3765,130.5001,,futsuharamachi
JP,Japan,Japón,841-0054,Kuranoemachi,Saga Ken,33,Tosu Shi,1849903,,,33.3679,130.4946,,kuranoemachi
JP,Japan,Japón,841-0055,Yabumachi,Saga Ken,33,Tosu Shi,1849903,,,33.3826,130.494,,yabumachi
JP,Japan,Japón,841-0056,Kuranoe,Saga Ken,33,Tosu Shi,1849903,,,33.3747,130.5004,,kuranoe
JP,Japan,Japón,841-0061,Todorokimachi,Saga Ken,33,Tosu Shi,1849903,,,33.3609,130.502,,todorokimachi
JP,Japan,Japón,841-0062,Saitsumachi,Saga Ken,33,Tosu Shi,1849903,,,33.357,130.4943,,saitsumachi
JP,Japan,Japón,841-0063,Shimonomachi,Saga Ken,33,Tosu Shi,1849903,,,33.3373,130.5012,,shimonomachi
JP,Japan,Japón,841-0064,Mishimamachi,Saga Ken,33,Tosu Shi,1849903,,,33.333,130.483,,mishimamachi
JP,Japan,Japón,841-0065,Maedamachi,Saga Ken,33,Tosu Shi,1849903,,,33.3489,130.4951,,maedamachi
JP,Japan,Japón,841-0066,Gitokumachi,Saga Ken,33,Tosu Shi,1849903,,,33.3521,130.4951,,gitokumachi
JP,Japan,Japón,841-0067,Nishidamachi,Saga Ken,33,Tosu Shi,1849903,,,33.3505,130.4913,,nishidamachi
JP,Japan,Japón,841-0068,Asahishimmachi,Saga Ken,33,Tosu Shi,1849903,,,33.3491,130.4986,,asahishimmachi
JP,Japan,Japón,841-0071,Harakogamachi,Saga Ken,33,Tosu Shi,1849903,,,33.3708,130.4876,,harakogamachi
JP,Japan,Japón,841-0072,Muratamachi,Saga Ken,33,Tosu Shi,1849903,,,33.3592,130.4835,,muratamachi
JP,Japan,Japón,841-0073,Ejimamachi,Saga Ken,33,Tosu Shi,1849903,,,33.3485,130.4782,,ejimamachi
JP,Japan,Japón,841-0074,Nishishimmachi,Saga Ken,33,Tosu Shi,1849903,,,33.3576,130.4706,,nishishimmachi
JP,Japan,Japón,841-0075,Tateishimachi,Saga Ken,33,Tosu Shi,1849903,,,33.3728,130.4579,,tateishimachi
JP,Japan,Japón,841-0076,Hiratamachi,Saga Ken,33,Tosu Shi,1849903,,,33.3759,130.4637,,hiratamachi
JP,Japan,Japón,841-0081,Kayakatamachi,Saga Ken,33,Tosu Shi,1849903,,,33.3867,130.5042,,kayakatamachi
JP,Japan,Japón,841-0082,Asaimachi,Saga Ken,33,Tosu Shi,1849903,,,33.3872,130.5057,,asaimachi
JP,Japan,Japón,841-0083,Kogamachi,Saga Ken,33,Tosu Shi,1849903,,,33.3878,130.4995,,kogamachi
JP,Japan,Japón,841-0084,Yamauramachi,Saga Ken,33,Tosu Shi,1849903,,,33.3808,130.4784,,yamauramachi
JP,Japan,Japón,841-0085,Yamatomachi,Saga Ken,33,Tosu Shi,1849903,,,33.374,130.4744,,yamatomachi
JP,Japan,Japón,841-0086,Ushiwaramachi,Saga Ken,33,Tosu Shi,1849903,,,33.3995,130.4525,,ushiwaramachi
JP,Japan,Japón,841-0087,Kawachimachi,Saga Ken,33,Tosu Shi,1849903,,,33.4157,130.4647,,kawachimachi
JP,Japan,Japón,841-0088,Sakuragaokamachi,Saga Ken,33,Tosu Shi,1849903,,,33.375,130.4867,,sakuragaokamachi
JP,Japan,Japón,841-0089,Nijigaokamachi,Saga Ken,33,Tosu Shi,1849903,,,33.3883,130.4833,,nijigaokamachi
JP,Japan,Japón,841-8501,Muratamachi,Saga Ken,33,Tosu Shi,1849903,,,33.3783,130.49,,muratamachi
JP,Japan,Japón,841-8502,Himekatamachi,Saga Ken,33,Tosu Shi,1849903,,,33.3783,130.49,,himekatamachi
JP,Japan,Japón,841-8503,Fujinokimachi,Saga Ken,33,Tosu Shi,1849903,,,33.3783,130.49,,fujinokimachi
JP,Japan,Japón,841-8504,Yayoigaoka,Saga Ken,33,Tosu Shi,1849903,,,33.3783,130.49,,yayoigaoka
JP,Japan,Japón,841-8505,Yayoigaoka,Saga Ken,33,Tosu Shi,1849903,,,33.3783,130.49,,yayoigaoka
JP,Japan,Japón,841-8511,Shukumachi,Saga Ken,33,Tosu Shi,1849903,,,33.3783,130.49,,shukumachi
JP,Japan,Japón,841-8585,Tateishicho,Saga Ken,33,Tosu Shi,1849903,,,33.3783,130.49,,tateishicho
JP,Japan,Japón,841-8601,Akibacho,Saga Ken,33,Tosu Shi,1849903,,,33.3783,130.49,,akibacho
JP,Japan,Japón,841-8602,Yamauramachi,Saga Ken,33,Tosu Shi,1849903,,,33.3783,130.49,,yamauramachi
JP,Japan,Japón,841-8611,Fujinokimachi,Saga Ken,33,Tosu Shi,1849903,,,33.3783,130.49,,fujinokimachi
JP,Japan,Japón,841-8686,久光製薬　株式会社,Saga Ken,33,Tosu Shi,1849903,,,33.3783,130.49,,
JP,Japan,Japón,846-0000,Taku Shi,Saga Ken,33,Taku Shi,1850771,,,33.2607,130.0912,,taku-shi
JP,Japan,Japón,846-0001,Kitatakumachi,Saga Ken,33,Taku Shi,1850771,,,33.2607,130.0912,,kitatakumachi
JP,Japan,Japón,846-0002,Kitatakumachi Kosamurai,Saga Ken,33,Taku Shi,1850771,,,33.2607,130.0912,,kitatakumachi-kosamurai
JP,Japan,Japón,846-0003,Kitatakumachi Takubaru,Saga Ken,33,Taku Shi,1850771,,,33.2607,130.0912,,kitatakumachi-takubaru
JP,Japan,Japón,846-0004,Kitatakumachi Nakataku,Saga Ken,33,Taku Shi,1850771,,,33.2607,130.0912,,kitatakumachi-nakataku
JP,Japan,Japón,846-0005,Kitatakumachi Sunahara,Saga Ken,33,Taku Shi,1850771,,,33.2607,130.0912,,kitatakumachi-sunahara
JP,Japan,Japón,846-0006,Kitatakumachi Azamibaru,Saga Ken,33,Taku Shi,1850771,,,33.2607,130.0912,,kitatakumachi-azamibaru
JP,Japan,Japón,846-0007,Kitatakumachi Meipurutaun,Saga Ken,33,Taku Shi,1850771,,,33.2607,130.0912,,kitatakumachi-meipurutaun
JP,Japan,Japón,846-0011,Higashitakumachi,Saga Ken,33,Taku Shi,1850771,,,33.2607,130.0912,,higashitakumachi
JP,Japan,Japón,846-0012,Higashitakumachi Befu,Saga Ken,33,Taku Shi,1850771,,,33.2607,130.0912,,higashitakumachi-befu
JP,Japan,Japón,846-0013,Higashitakumachi Koga,Saga Ken,33,Taku Shi,1850771,,,33.2607,130.0912,,higashitakumachi-koga
JP,Japan,Japón,846-0014,Higashitakumachi Noso,Saga Ken,33,Taku Shi,1850771,,,33.2607,130.0912,,higashitakumachi-noso
JP,Japan,Japón,846-0021,Minamitakumachi,Saga Ken,33,Taku Shi,1850771,,,33.2607,130.0912,,minamitakumachi
JP,Japan,Japón,846-0022,Minamitakumachi Izumimachi,Saga Ken,33,Taku Shi,1850771,,,33.2607,130.0912,,minamitakumachi-izumimachi
JP,Japan,Japón,846-0023,Minamitakumachi Nagao,Saga Ken,33,Taku Shi,1850771,,,33.2607,130.0912,,minamitakumachi-nagao
JP,Japan,Japón,846-0024,Minamitakumachi Shimotaku,Saga Ken,33,Taku Shi,1850771,,,33.2607,130.0912,,minamitakumachi-shimotaku
JP,Japan,Japón,846-0025,Minamitakumachi Hanamatsuri,Saga Ken,33,Taku Shi,1850771,,,33.2607,130.0912,,minamitakumachi-hanamatsuri
JP,Japan,Japón,846-0031,Takumachi,Saga Ken,33,Taku Shi,1850771,,,33.2607,130.0912,,takumachi
JP,Japan,Japón,846-0041,Nishitakumachi,Saga Ken,33,Taku Shi,1850771,,,33.2607,130.0912,,nishitakumachi
JP,Japan,Japón,846-8501,多久市役所,Saga Ken,33,Taku Shi,1850771,,,33.2783,130.1052,,
JP,Japan,Japón,843-0000,Takeo Shi,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,takeo-shi
JP,Japan,Japón,843-0001,Asahicho Amagu,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,asahicho-amagu
JP,Japan,Japón,843-0002,Asahicho Nakano,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,asahicho-nakano
JP,Japan,Japón,843-0003,Asahicho Ashihara,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,asahicho-ashihara
JP,Japan,Japón,843-0011,Tachibanacho Ashihara,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,tachibanacho-ashihara
JP,Japan,Japón,843-0012,Tachibanacho Katajiro,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,tachibanacho-katajiro
JP,Japan,Japón,843-0013,Tachibanacho Dainichi,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,tachibanacho-dainichi
JP,Japan,Japón,843-0014,Tachibanacho Nagashima,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,tachibanacho-nagashima
JP,Japan,Japón,843-0021,Takeocho Nagashima,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,takeocho-nagashima
JP,Japan,Japón,843-0022,Takeocho Takeo,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,takeocho-takeo
JP,Japan,Japón,843-0023,Takeocho Showa,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,takeocho-showa
JP,Japan,Japón,843-0024,Takeocho Tomioka,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,takeocho-tomioka
JP,Japan,Japón,843-0151,Wakakichokawago,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,wakakichokawago
JP,Japan,Japón,843-0152,Wakakichomotobe,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,wakakichomotobe
JP,Japan,Japón,843-0153,Wakakichomomonokawa,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,wakakichomomonokawa
JP,Japan,Japón,843-0231,Nishikawanoboricho Kotaji,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,nishikawanoboricho-kotaji
JP,Japan,Japón,843-0232,Nishikawanoboricho Jinroku,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,nishikawanoboricho-jinroku
JP,Japan,Japón,843-0233,Higashikawanoboricho Nagano,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,higashikawanoboricho-nagano
JP,Japan,Japón,843-0234,Higashikawanoboricho Hakamano,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,higashikawanoboricho-hakamano
JP,Japan,Japón,843-8501,医療法人　雄邦会介護老人保健施設　たんぽぽ,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,
JP,Japan,Japón,843-8550,株式会社　オサダ,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,
JP,Japan,Japón,843-8555,九州電力　株式会社　武雄営業所,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,
JP,Japan,Japón,843-8585,株式会社　デュエル,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,
JP,Japan,Japón,843-8588,武雄社会保険事務所,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,
JP,Japan,Japón,843-8639,武雄市役所,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,
JP,Japan,Japón,843-8686,武雄税務署,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,
JP,Japan,Japón,849-2201,Kitagatacho Shiku,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,kitagatacho-shiku
JP,Japan,Japón,849-2202,Kitagatacho Owatari,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,kitagatacho-owatari
JP,Japan,Japón,849-2203,Kitagatacho Ashihara,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,kitagatacho-ashihara
JP,Japan,Japón,849-2204,Kitagatacho Osaki,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,kitagatacho-osaki
JP,Japan,Japón,849-2301,Yamauchicho Inubashiri,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,yamauchicho-inubashiri
JP,Japan,Japón,849-2302,Yamauchicho Tonomi,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,yamauchicho-tonomi
JP,Japan,Japón,849-2303,Yamauchicho Mimasaka,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,yamauchicho-mimasaka
JP,Japan,Japón,849-2304,Yamauchicho Ono,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,yamauchicho-ono
JP,Japan,Japón,849-2305,Yamauchicho Miyano,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,yamauchicho-miyano
JP,Japan,Japón,849-2341,Takeuchicho Umeno,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,takeuchicho-umeno
JP,Japan,Japón,849-2342,Takeuchicho Mateno,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,takeuchicho-mateno
JP,Japan,Japón,849-2392,九州製鋼　株式会社　佐賀工場,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,
JP,Japan,Japón,849-2393,武雄市役所　山内支所,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,
JP,Japan,Japón,849-2395,清本鉄工　株式会社　佐賀支社,Saga Ken,33,Takeo Shi,1850832,,,33.2041,129.9978,,
JP,Japan,Japón,840-0001,Kosemachi Shurita,Saga Ken,33,Saga Shi,1853274,,,33.2446,130.3018,,kosemachi-shurita
JP,Japan,Japón,840-0002,Hasuikemachi Mishima,Saga Ken,33,Saga Shi,1853274,,,33.2446,130.3018,,hasuikemachi-mishima
JP,Japan,Japón,840-0003,Hasuikemachi Koga,Saga Ken,33,Saga Shi,1853274,,,33.2446,130.3018,,hasuikemachi-koga
JP,Japan,Japón,840-0004,Hasuikemachi Komatsu,Saga Ken,33,Saga Shi,1853274,,,33.2446,130.3018,,hasuikemachi-komatsu
JP,Japan,Japón,840-0005,Hasuikemachi Hasuike,Saga Ken,33,Saga Shi,1853274,,,33.2446,130.3018,,hasuikemachi-hasuike
JP,Japan,Japón,840-0006,Kosemachi Tozai,Saga Ken,33,Saga Shi,1853274,,,33.2446,130.3018,,kosemachi-tozai
JP,Japan,Japón,840-0007,Kosemachi Takao,Saga Ken,33,Saga Shi,1853274,,,33.2446,130.3018,,kosemachi-takao
JP,Japan,Japón,840-0008,Kosemachi Ushijima,Saga Ken,33,Saga Shi,1853274,,,33.2446,130.3018,,kosemachi-ushijima
JP,Japan,Japón,840-0011,Kitakawasoemachi Egami,Saga Ken,33,Saga Shi,1853274,,,33.2383,130.3192,,kitakawasoemachi-egami
JP,Japan,Japón,840-0012,Kitakawasoemachi Mitsunori,Saga Ken,33,Saga Shi,1853274,,,33.2383,130.3192,,kitakawasoemachi-mitsunori
JP,Japan,Japón,840-0013,Kitakawasoemachi Shingo,Saga Ken,33,Saga Shi,1853274,,,33.2383,130.3192,,kitakawasoemachi-shingo
JP,Japan,Japón,840-0015,Kihara,Saga Ken,33,Saga Shi,1853274,,,33.2418,130.3192,,kihara
JP,Japan,Japón,840-0016,Minamisaga,Saga Ken,33,Saga Shi,1853274,,,33.2398,130.3172,,minamisaga
JP,Japan,Japón,840-0017,Shingohommachi,Saga Ken,33,Saga Shi,1853274,,,33.2343,130.3198,,shingohommachi
JP,Japan,Japón,840-0021,Onimarucho,Saga Ken,33,Saga Shi,1853274,,,33.2418,130.2982,,onimarucho
JP,Japan,Japón,840-0022,Nakanotatemachi,Saga Ken,33,Saga Shi,1853274,,,33.2423,130.3044,,nakanotatemachi
JP,Japan,Japón,840-0023,Honjomachi Fukuro,Saga Ken,33,Saga Shi,1853274,,,33.2422,130.3012,,honjomachi-fukuro
JP,Japan,Japón,840-0024,Honjomachi Suetsugu,Saga Ken,33,Saga Shi,1853274,,,33.2422,130.3012,,honjomachi-suetsugu
JP,Japan,Japón,840-0025,Honjomachi Kanoko,Saga Ken,33,Saga Shi,1853274,,,33.2422,130.3012,,honjomachi-kanoko
JP,Japan,Japón,840-0026,Honjomachi Shori,Saga Ken,33,Saga Shi,1853274,,,33.2422,130.3012,,honjomachi-shori
JP,Japan,Japón,840-0027,Honjomachi Honjo,Saga Ken,33,Saga Shi,1853274,,,33.2422,130.3012,,honjomachi-honjo
JP,Japan,Japón,840-0031,Shimodamachi,Saga Ken,33,Saga Shi,1853274,,,33.2438,130.2745,,shimodamachi
JP,Japan,Japón,840-0032,Suehiro,Saga Ken,33,Saga Shi,1853274,,,33.2439,130.2791,,suehiro
JP,Japan,Japón,840-0033,Hikari,Saga Ken,33,Saga Shi,1853274,,,33.235,130.2743,,hikari
JP,Japan,Japón,840-0034,Nishiyokamachi Ringe,Saga Ken,33,Saga Shi,1853274,,,33.2413,130.2763,,nishiyokamachi-ringe
JP,Japan,Japón,840-0035,Nishiyokamachi Imazu,Saga Ken,33,Saga Shi,1853274,,,33.2413,130.2763,,nishiyokamachi-imazu
JP,Japan,Japón,840-0036,Nishiyokamachi Takataro,Saga Ken,33,Saga Shi,1853274,,,33.2413,130.2763,,nishiyokamachi-takataro
JP,Japan,Japón,840-0037,Nishiyokamachi Sootsu,Saga Ken,33,Saga Shi,1853274,,,33.2413,130.2763,,nishiyokamachi-sootsu
JP,Japan,Japón,840-0041,Jonai,Saga Ken,33,Saga Shi,1853274,,,33.2472,130.3007,,jonai
JP,Japan,Japón,840-0042,Akamatsumachi,Saga Ken,33,Saga Shi,1853274,,,33.2453,130.2944,,akamatsumachi
JP,Japan,Japón,840-0043,Shiragemachi,Saga Ken,33,Saga Shi,1853274,,,33.2477,130.2943,,shiragemachi
JP,Japan,Japón,840-0044,Sayanomotomachi,Saga Ken,33,Saga Shi,1853274,,,33.2477,130.2843,,sayanomotomachi
JP,Japan,Japón,840-0045,Nishitashiro,Saga Ken,33,Saga Shi,1853274,,,33.2494,130.2874,,nishitashiro
JP,Japan,Japón,840-0046,Nishiuomachi,Saga Ken,33,Saga Shi,1853274,,,33.2487,130.2906,,nishiuomachi
JP,Japan,Japón,840-0047,Yokamachi,Saga Ken,33,Saga Shi,1853274,,,33.2477,130.2923,,yokamachi
JP,Japan,Japón,840-0051,Tashiro,Saga Ken,33,Saga Shi,1853274,,,33.2501,130.314,,tashiro
JP,Japan,Japón,840-0052,Imashukumachi,Saga Ken,33,Saga Shi,1853274,,,33.2461,130.3156,,imashukumachi
JP,Japan,Japón,840-0053,Asahimachi,Saga Ken,33,Saga Shi,1853274,,,33.2459,130.3127,,asahimachi
JP,Japan,Japón,840-0054,Mizugae,Saga Ken,33,Saga Shi,1853274,,,33.2488,130.3128,,mizugae
JP,Japan,Japón,840-0055,Zaimoku,Saga Ken,33,Saga Shi,1853274,,,33.2508,130.3101,,zaimoku
JP,Japan,Japón,840-0056,Konyamachi,Saga Ken,33,Saga Shi,1853274,,,33.2498,130.3116,,konyamachi
JP,Japan,Japón,840-0201,Yamatocho Niiji,Saga Ken,33,Saga Shi,1853274,,,33.2502,130.2962,,yamatocho-niiji
JP,Japan,Japón,840-0202,Yamatocho Kuchii,Saga Ken,33,Saga Shi,1853274,,,33.2502,130.2962,,yamatocho-kuchii
JP,Japan,Japón,840-0203,Yamatocho Umeno,Saga Ken,33,Saga Shi,1853274,,,33.2502,130.2962,,yamatocho-umeno
JP,Japan,Japón,840-0204,Yamatocho Matsuse,Saga Ken,33,Saga Shi,1853274,,,33.2502,130.2962,,yamatocho-matsuse
JP,Japan,Japón,840-0205,Yamatocho Nao,Saga Ken,33,Saga Shi,1853274,,,33.2502,130.2962,,yamatocho-nao
JP,Japan,Japón,840-0211,Yamatocho Higashiyamada,Saga Ken,33,Saga Shi,1853274,,,33.2502,130.2962,,yamatocho-higashiyamada
JP,Japan,Japón,840-0212,Yamatocho Ikenoe,Saga Ken,33,Saga Shi,1853274,,,33.2502,130.2962,,yamatocho-ikenoe
JP,Japan,Japón,840-0213,Yamatocho Kuruma,Saga Ken,33,Saga Shi,1853274,,,33.2502,130.2962,,yamatocho-kuruma
JP,Japan,Japón,840-0214,Yamatocho Kawakami,Saga Ken,33,Saga Shi,1853274,,,33.2502,130.2962,,yamatocho-kawakami
JP,Japan,Japón,840-0215,Yamatocho Hattabaru,Saga Ken,33,Saga Shi,1853274,,,33.2502,130.2962,,yamatocho-hattabaru
JP,Japan,Japón,840-0292,佐賀市　大和支所,Saga Ken,33,Saga Shi,1853274,,,33.2502,130.2962,,
JP,Japan,Japón,840-0501,Fujicho Furuyu,Saga Ken,33,Saga Shi,1853274,,,33.2502,130.2962,,fujicho-furuyu
JP,Japan,Japón,840-0502,Fujicho Sugiyama,Saga Ken,33,Saga Shi,1853274,,,33.2502,130.2962,,fujicho-sugiyama
JP,Japan,Japón,840-0503,Fujicho Ichikawa,Saga Ken,33,Saga Shi,1853274,,,33.2502,130.2962,,fujicho-ichikawa
JP,Japan,Japón,840-0504,Fujicho Chanoki,Saga Ken,33,Saga Shi,1853274,,,33.2502,130.2962,,fujicho-chanoki
JP,Japan,Japón,840-0511,Fujicho Kamabaru,Saga Ken,33,Saga Shi,1853274,,,33.2502,130.2962,,fujicho-kamabaru
JP,Japan,Japón,840-0512,Fujicho Kamikumakawa,Saga Ken,33,Saga Shi,1853274,,,33.2502,130.2962,,fujicho-kamikumakawa
JP,Japan,Japón,840-0513,Fujicho Shimokumakawa,Saga Ken,33,Saga Shi,1853274,,,33.2502,130.2962,,fujicho-shimokumakawa
JP,Japan,Japón,840-0514,Fujicho Uchino,Saga Ken,33,Saga Shi,1853274,,,33.2502,130.2962,,fujicho-uchino
JP,Japan,Japón,840-0515,Fujicho Matsuse,Saga Ken,33,Saga Shi,1853274,,,33.2502,130.2962,,fujicho-matsuse
JP,Japan,Japón,840-0516,Fujicho Umeno,Saga Ken,33,Saga Shi,1853274,,,33.2502,130.2962,,fujicho-umeno
JP,Japan,Japón,840-0521,Fujicho Osoegawa,Saga Ken,33,Saga Shi,1853274,,,33.2502,130.2962,,fujicho-osoegawa
JP,Japan,Japón,840-0522,Fujicho Hatase,Saga Ken,33,Saga Shi,1853274,,,33.2502,130.2962,,fujicho-hatase
JP,Japan,Japón,840-0531,Fujicho Kurinami,Saga Ken,33,Saga Shi,1853274,,,33.2502,130.2962,,fujicho-kurinami
