country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
JP,Japan,Japón,018-0108,Kisakatamachi Irikonoma,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-irikonoma
JP,Japan,Japón,018-0109,Kisakatamachi Kammuriishishita,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-kammuriishishita
JP,Japan,Japón,018-0111,Kisakatamachi Budojima,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-budojima
JP,Japan,Japón,018-0112,Kisakatamachi Ienoshiro,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-ienoshiro
JP,Japan,Japón,018-0113,Kisakatamachi Hamanota,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-hamanota
JP,Japan,Japón,018-0114,Kisakatamachi Okinota,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-okinota
JP,Japan,Japón,018-0115,Kisakatamachi Ushiroda,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-ushiroda
JP,Japan,Japón,018-0116,Kisakatamachi 4-Chomeshiokoshi,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-4-chomeshiokoshi
JP,Japan,Japón,018-0117,Kisakatamachi Hamahata,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-hamahata
JP,Japan,Japón,018-0118,Kisakatamachi 2-Chomeshiokoshi,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-2-chomeshiokoshi
JP,Japan,Japón,018-0119,Kisakatamachi 3-Chomeshiokoshi,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-3-chomeshiokoshi
JP,Japan,Japón,018-0121,Kisakatamachi Oshiokoshi,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-oshiokoshi
JP,Japan,Japón,018-0122,Kisakatamachi Kisakatajima,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-kisakatajima
JP,Japan,Japón,018-0123,Kisakatamachi Myokenshita,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-myokenshita
JP,Japan,Japón,018-0124,Kisakatamachi Nyudojima,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-nyudojima
JP,Japan,Japón,018-0125,Kisakatamachi Ninomaru,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-ninomaru
JP,Japan,Japón,018-0126,Kisakatamachi 1-Chomeshiokoshi,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-1-chomeshiokoshi
JP,Japan,Japón,018-0127,Kisakatamachi Nakabashimachi,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-nakabashimachi
JP,Japan,Japón,018-0128,Kisakatamachi Tarojima,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-tarojima
JP,Japan,Japón,018-0129,Kisakatamachi Sainokami,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-sainokami
JP,Japan,Japón,018-0131,Kisakatamachi Oyachi,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-oyachi
JP,Japan,Japón,018-0132,Kisakatamachi Torinomi,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-torinomi
JP,Japan,Japón,018-0133,Kisakatamachi Seki,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-seki
JP,Japan,Japón,018-0134,Kisakatamachi Nishinakanosawa,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-nishinakanosawa
JP,Japan,Japón,018-0135,Kisakatamachi Araigama,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-araigama
JP,Japan,Japón,018-0136,Kisakatamachi Osagawa,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-osagawa
JP,Japan,Japón,018-0141,Kisakatamachi Kawafukuro,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-kawafukuro
JP,Japan,Japón,018-0142,Kisakatamachi Osugo,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-osugo
JP,Japan,Japón,018-0143,Kisakatamachi Kosagawa,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-kosagawa
JP,Japan,Japón,018-0144,Kisakatamachi Nakayachi,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-nakayachi
JP,Japan,Japón,018-0145,Kisakatamachi Genzogata,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-genzogata
JP,Japan,Japón,018-0146,Kisakatamachi Kabayachi,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-kabayachi
JP,Japan,Japón,018-0147,Kisakatamachi Tateishi,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-tateishi
JP,Japan,Japón,018-0148,Kisakatamachi Shimohamayama,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-shimohamayama
JP,Japan,Japón,018-0151,Kisakatamachi Yokoka,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-yokoka
JP,Japan,Japón,018-0152,Kisakatamachi Hongo,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-hongo
JP,Japan,Japón,018-0153,Kisakatamachi Kodaki,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-kodaki
JP,Japan,Japón,018-0154,Kisakatamachi Nikaiyachi,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-nikaiyachi
JP,Japan,Japón,018-0155,Kisakatamachi Bentenjima,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-bentenjima
JP,Japan,Japón,018-0156,Kisakatamachi Daimonzaki,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-daimonzaki
JP,Japan,Japón,018-0157,Kisakatamachi Takahanashi,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-takahanashi
JP,Japan,Japón,018-0158,Kisakatamachi Kotowaki,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-kotowaki
JP,Japan,Japón,018-0161,Kisakatamachi Daihango,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-daihango
JP,Japan,Japón,018-0162,Kisakatamachi Omori,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-omori
JP,Japan,Japón,018-0163,Kisakatamachi Nagaoka,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-nagaoka
JP,Japan,Japón,018-0164,Kisakatamachi Maruyama,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-maruyama
JP,Japan,Japón,018-0165,Kisakatamachi Tanukimori,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-tanukimori
JP,Japan,Japón,018-0166,Kisakatamachi Takada,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-takada
JP,Japan,Japón,018-0167,Kisakatamachi Tanokami,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-tanokami
JP,Japan,Japón,018-0171,Kisakatamachi Tsuzukijima,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-tsuzukijima
JP,Japan,Japón,018-0172,Kisakatamachi Kosainokami,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-kosainokami
JP,Japan,Japón,018-0173,Kisakatamachi Yosumiike,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-yosumiike
JP,Japan,Japón,018-0174,Kisakatamachi Hayashinoshita,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-hayashinoshita
JP,Japan,Japón,018-0175,Kisakatamachi Sakanoshita,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-sakanoshita
JP,Japan,Japón,018-0176,Kisakatamachi Yokoyama,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-yokoyama
JP,Japan,Japón,018-0181,Kisakatamachi Shirayamado,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-shirayamado
JP,Japan,Japón,018-0182,Kisakatamachi Fudosawa,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-fudosawa
JP,Japan,Japón,018-0183,Kisakatamachi Kosaka,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-kosaka
JP,Japan,Japón,018-0184,Kisakatamachi Kamikosaka,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-kamikosaka
JP,Japan,Japón,018-0185,Kisakatamachi Yashikida,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-yashikida
JP,Japan,Japón,018-0186,Kisakatamachi Noinjima,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-noinjima
JP,Japan,Japón,018-0187,Kisakatamachi Kogarasujima,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-kogarasujima
JP,Japan,Japón,018-0188,Kisakatamachi Karasujima,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,kisakatamachi-karasujima
JP,Japan,Japón,018-0192,にかほ市役所　象潟庁舎,Akita Ken,02,Nikaho Shi,1855401,,,39.3544,140.0721,,
JP,Japan,Japón,018-0301,Tobi,Akita Ken,02,Nikaho Shi,1855401,,,39.2685,139.9183,,tobi
JP,Japan,Japón,018-0302,Kurokawa,Akita Ken,02,Nikaho Shi,1855401,,,39.268,139.9332,,kurokawa
JP,Japan,Japón,018-0311,Konora,Akita Ken,02,Nikaho Shi,1855401,,,39.2531,139.924,,konora
JP,Japan,Japón,018-0321,Maekawa,Akita Ken,02,Nikaho Shi,1855401,,,39.2306,139.9273,,maekawa
JP,Japan,Japón,018-0322,Otake,Akita Ken,02,Nikaho Shi,1855401,,,39.2252,139.9485,,otake
JP,Japan,Japón,018-0400,Nikaho Shi,Akita Ken,02,Nikaho Shi,1855401,,,39.2882,139.9564,,nikaho-shi
JP,Japan,Japón,018-0401,Ryozenji,Akita Ken,02,Nikaho Shi,1855401,,,39.3026,139.9813,,ryozenji
JP,Japan,Japón,018-0402,Hirasawa,Akita Ken,02,Nikaho Shi,1855401,,,39.2858,139.9707,,hirasawa
JP,Japan,Japón,018-0403,Mitsumori,Akita Ken,02,Nikaho Shi,1855401,,,39.2825,139.9441,,mitsumori
JP,Japan,Japón,018-0404,Serida,Akita Ken,02,Nikaho Shi,1855401,,,39.282,139.9295,,serida
JP,Japan,Japón,018-0411,Innai,Akita Ken,02,Nikaho Shi,1855401,,,39.2642,140.005,,innai
JP,Japan,Japón,018-0412,Oguni,Akita Ken,02,Nikaho Shi,1855401,,,39.2582,139.9766,,oguni
JP,Japan,Japón,018-0413,Baba,Akita Ken,02,Nikaho Shi,1855401,,,39.2407,139.9999,,baba
JP,Japan,Japón,018-0414,Tazukami,Akita Ken,02,Nikaho Shi,1855401,,,39.2663,139.955,,tazukami
JP,Japan,Japón,018-0421,Kamagatai,Akita Ken,02,Nikaho Shi,1855401,,,39.2362,140.029,,kamagatai
JP,Japan,Japón,018-0422,Toshi,Akita Ken,02,Nikaho Shi,1855401,,,39.1867,140.0292,,toshi
JP,Japan,Japón,018-0431,Iseiji,Akita Ken,02,Nikaho Shi,1855401,,,39.2195,139.998,,iseiji
JP,Japan,Japón,018-0432,Mizusawa,Akita Ken,02,Nikaho Shi,1855401,,,39.2357,139.9834,,mizusawa
JP,Japan,Japón,018-0433,Hata,Akita Ken,02,Nikaho Shi,1855401,,,39.2216,139.9687,,hata
JP,Japan,Japón,018-0434,Terada,Akita Ken,02,Nikaho Shi,1855401,,,39.2349,139.9557,,terada
JP,Japan,Japón,018-0435,Nakasanchi,Akita Ken,02,Nikaho Shi,1855401,,,39.2484,139.9555,,nakasanchi
JP,Japan,Japón,018-0436,Himeno,Akita Ken,02,Nikaho Shi,1855401,,,39.2534,139.9423,,himeno
JP,Japan,Japón,018-0492,Hirasawa,Akita Ken,02,Nikaho Shi,1855401,,,39.2534,139.9753,,hirasawa
JP,Japan,Japón,018-0493,Hirasawa,Akita Ken,02,Nikaho Shi,1855401,,,39.2534,139.9753,,hirasawa
JP,Japan,Japón,012-0000,Yuzawa Shi,Akita Ken,02,Yuzawa Shi,2110459,,,39.1648,140.483,,yuzawa-shi
JP,Japan,Japón,012-0001,Kakuma,Akita Ken,02,Yuzawa Shi,2110459,,,39.2124,140.4705,,kakuma
JP,Japan,Japón,012-0002,Shimoniida,Akita Ken,02,Yuzawa Shi,2110459,,,39.1648,140.483,,shimoniida
JP,Japan,Japón,012-0003,Kaminiida,Akita Ken,02,Yuzawa Shi,2110459,,,39.1648,140.483,,kaminiida
JP,Japan,Japón,012-0004,Niida,Akita Ken,02,Yuzawa Shi,2110459,,,39.2024,140.4804,,niida
JP,Japan,Japón,012-0005,Kanaya,Akita Ken,02,Yuzawa Shi,2110459,,,39.1888,140.4652,,kanaya
JP,Japan,Japón,012-0006,Yanagida,Akita Ken,02,Yuzawa Shi,2110459,,,39.1882,140.4564,,yanagida
JP,Japan,Japón,012-0007,Yawata,Akita Ken,02,Yuzawa Shi,2110459,,,39.2049,140.4493,,yawata
JP,Japan,Japón,012-0008,Takamae,Akita Ken,02,Yuzawa Shi,2110459,,,39.1648,140.483,,takamae
JP,Japan,Japón,012-0011,Mori,Akita Ken,02,Yuzawa Shi,2110459,,,39.1917,140.478,,mori
JP,Japan,Japón,012-0012,Omori,Akita Ken,02,Yuzawa Shi,2110459,,,39.1648,140.483,,omori
JP,Japan,Japón,012-0013,Sakaeda,Akita Ken,02,Yuzawa Shi,2110459,,,39.1648,140.483,,sakaeda
JP,Japan,Japón,012-0014,Okurayachi,Akita Ken,02,Yuzawa Shi,2110459,,,39.1648,140.483,,okurayachi
JP,Japan,Japón,012-0015,Kurauchi,Akita Ken,02,Yuzawa Shi,2110459,,,39.1763,140.4718,,kurauchi
JP,Japan,Japón,012-0016,Sengari,Akita Ken,02,Yuzawa Shi,2110459,,,39.1648,140.483,,sengari
JP,Japan,Japón,012-0017,Fujimi,Akita Ken,02,Yuzawa Shi,2110459,,,39.1648,140.483,,fujimi
JP,Japan,Japón,012-0021,Koganehara,Akita Ken,02,Yuzawa Shi,2110459,,,39.1648,140.483,,koganehara
JP,Japan,Japón,012-0022,Iwaida,Akita Ken,02,Yuzawa Shi,2110459,,,39.1648,140.483,,iwaida
JP,Japan,Japón,012-0023,Okita,Akita Ken,02,Yuzawa Shi,2110459,,,39.1648,140.483,,okita
JP,Japan,Japón,012-0024,Akatsuchi,Akita Ken,02,Yuzawa Shi,2110459,,,39.1648,140.483,,akatsuchi
JP,Japan,Japón,012-0025,Maejima,Akita Ken,02,Yuzawa Shi,2110459,,,39.1648,140.483,,maejima
JP,Japan,Japón,012-0026,Oshima,Akita Ken,02,Yuzawa Shi,2110459,,,39.1648,140.483,,oshima
JP,Japan,Japón,012-0031,Tsurudate,Akita Ken,02,Yuzawa Shi,2110459,,,39.1656,140.4839,,tsurudate
JP,Japan,Japón,012-0032,Motoshimizu,Akita Ken,02,Yuzawa Shi,2110459,,,39.1693,140.485,,motoshimizu
JP,Japan,Japón,012-0033,Shimizucho,Akita Ken,02,Yuzawa Shi,2110459,,,39.1668,140.4811,,shimizucho
JP,Japan,Japón,012-0034,Nishishimmachi,Akita Ken,02,Yuzawa Shi,2110459,,,39.1634,140.4855,,nishishimmachi
JP,Japan,Japón,012-0035,Saiwaicho,Akita Ken,02,Yuzawa Shi,2110459,,,39.163,140.484,,saiwaicho
JP,Japan,Japón,012-0036,Ryojin,Akita Ken,02,Yuzawa Shi,2110459,,,39.1656,140.4839,,ryojin
JP,Japan,Japón,012-0037,Okitsuru,Akita Ken,02,Yuzawa Shi,2110459,,,39.1656,140.4839,,okitsuru
JP,Japan,Japón,012-0041,Nakano,Akita Ken,02,Yuzawa Shi,2110459,,,39.1612,140.4797,,nakano
JP,Japan,Japón,012-0042,Azukita,Akita Ken,02,Yuzawa Shi,2110459,,,39.1612,140.4797,,azukita
JP,Japan,Japón,012-0043,Mangoku,Akita Ken,02,Yuzawa Shi,2110459,,,39.1612,140.4797,,mangoku
JP,Japan,Japón,012-0044,Nakanonome,Akita Ken,02,Yuzawa Shi,2110459,,,39.1612,140.4797,,nakanonome
JP,Japan,Japón,012-0045,Okadamachi,Akita Ken,02,Yuzawa Shi,2110459,,,39.1616,140.4794,,okadamachi
JP,Japan,Japón,012-0051,Fukabori,Akita Ken,02,Yuzawa Shi,2110459,,,39.1694,140.4632,,fukabori
JP,Japan,Japón,012-0052,Shimonakagawara,Akita Ken,02,Yuzawa Shi,2110459,,,39.1648,140.483,,shimonakagawara
JP,Japan,Japón,012-0053,Nakagawara,Akita Ken,02,Yuzawa Shi,2110459,,,39.1648,140.483,,nakagawara
JP,Japan,Japón,012-0054,Nishinakagawara,Akita Ken,02,Yuzawa Shi,2110459,,,39.1648,140.483,,nishinakagawara
JP,Japan,Japón,012-0055,Yamada,Akita Ken,02,Yuzawa Shi,2110459,,,39.1305,140.4628,,yamada
JP,Japan,Japón,012-0056,Fujihana,Akita Ken,02,Yuzawa Shi,2110459,,,39.1648,140.483,,fujihana
JP,Japan,Japón,012-0057,Ogachita,Akita Ken,02,Yuzawa Shi,2110459,,,39.1648,140.483,,ogachita
JP,Japan,Japón,012-0061,Matsuoka,Akita Ken,02,Yuzawa Shi,2110459,,,39.1402,140.4343,,matsuoka
JP,Japan,Japón,012-0062,Ishizuka,Akita Ken,02,Yuzawa Shi,2110459,,,39.1219,140.43,,ishizuka
JP,Japan,Japón,012-0104,Komagatacho,Akita Ken,02,Yuzawa Shi,2110459,,,39.1755,140.5768,,komagatacho
JP,Japan,Japón,012-0105,Kawatsuracho,Akita Ken,02,Yuzawa Shi,2110459,,,39.1499,140.5846,,kawatsuracho
JP,Japan,Japón,012-0106,Mitsunashicho,Akita Ken,02,Yuzawa Shi,2110459,,,39.1335,140.569,,mitsunashicho
