country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
JP,Japan,Japón,685-0413,Uzuki,Shimane Ken,36,"Oki Gun ",1854361," Okinoshima Cho",32528,36.2748,133.3612,4,uzuki
JP,Japan,Japón,685-0431,Igo(Sonota),Shimane Ken,36,"Oki Gun ",1854361," Okinoshima Cho",32528,36.3113,133.2967,,igo-sonota
JP,Japan,Japón,685-0432,Nishimura,Shimane Ken,36,"Oki Gun ",1854361," Okinoshima Cho",32528,36.3288,133.288,4,nishimura
JP,Japan,Japón,685-0433,Minato,Shimane Ken,36,"Oki Gun ",1854361," Okinoshima Cho",32528,36.3192,133.2941,,minato
JP,Japan,Japón,685-0434,Nakamura,Shimane Ken,36,"Oki Gun ",1854361," Okinoshima Cho",32528,36.2948,133.2896,4,nakamura
JP,Japan,Japón,685-0435,Ganya,Shimane Ken,36,"Oki Gun ",1854361," Okinoshima Cho",32528,36.3026,133.3152,4,ganya
JP,Japan,Japón,685-8512,Arugi,Shimane Ken,36,"Oki Gun ",1854361,Okinoshima Chō,32528,36.2528,133.2784,,arugi
JP,Japan,Japón,685-8555,Togo,Shimane Ken,36,"Oki Gun ",1854361,Okinoshima Chō,32528,36.2528,133.2784,,togo
JP,Japan,Japón,685-8585,Johokumachi,Shimane Ken,36,"Oki Gun ",1854361,Okinoshima Chō,32528,36.2528,133.2784,,johokumachi
JP,Japan,Japón,685-8601,Minatocho,Shimane Ken,36,"Oki Gun ",1854361,Okinoshima Chō,32528,36.2528,133.2784,,minatocho
JP,Japan,Japón,685-8666,Johokumachi,Shimane Ken,36,"Oki Gun ",1854361,Okinoshima Chō,32528,36.2528,133.2784,,johokumachi
JP,Japan,Japón,694-0000,Oda Shi,Shimane Ken,36,Oda Shi,1854750,,,35.1881,132.447,,oda-shi
JP,Japan,Japón,694-0001,Yamaguchicho Satsume,Shimane Ken,36,Oda Shi,1854750,,,35.1881,132.447,,yamaguchicho-satsume
JP,Japan,Japón,694-0002,Yamaguchicho Yamaguchi,Shimane Ken,36,Oda Shi,1854750,,,35.1881,132.447,,yamaguchicho-yamaguchi
JP,Japan,Japón,694-0003,Sambecho Tane,Shimane Ken,36,Oda Shi,1854750,,,35.1881,132.447,,sambecho-tane
JP,Japan,Japón,694-0004,Sambecho Nojiro,Shimane Ken,36,Oda Shi,1854750,,,35.1881,132.447,,sambecho-nojiro
JP,Japan,Japón,694-0011,Kawaicho Kawai,Shimane Ken,36,Oda Shi,1854750,,,35.1881,132.447,,kawaicho-kawai
JP,Japan,Japón,694-0012,Kawaicho Oshihara,Shimane Ken,36,Oda Shi,1854750,,,35.1881,132.447,,kawaicho-oshihara
JP,Japan,Japón,694-0013,Kawaicho Yoshinaga,Shimane Ken,36,Oda Shi,1854750,,,35.1881,132.447,,kawaicho-yoshinaga
JP,Japan,Japón,694-0021,Kuricho Yukitsune,Shimane Ken,36,Oda Shi,1854750,,,35.1881,132.447,,kuricho-yukitsune
JP,Japan,Japón,694-0022,Kuricho Ichihara,Shimane Ken,36,Oda Shi,1854750,,,35.1881,132.447,,kuricho-ichihara
JP,Japan,Japón,694-0023,Kuricho Sama,Shimane Ken,36,Oda Shi,1854750,,,35.1881,132.447,,kuricho-sama
JP,Japan,Japón,694-0024,Kuricho Kuri,Shimane Ken,36,Oda Shi,1854750,,,35.1881,132.447,,kuricho-kuri
JP,Japan,Japón,694-0025,Kuricho Matsushiro,Shimane Ken,36,Oda Shi,1854750,,,35.1881,132.447,,kuricho-matsushiro
JP,Japan,Japón,694-0031,Shizumacho,Shimane Ken,36,Oda Shi,1854750,,,35.1953,132.4605,,shizumacho
JP,Japan,Japón,694-0032,Oyacho Onimura,Shimane Ken,36,Oda Shi,1854750,,,35.1881,132.447,,oyacho-onimura
JP,Japan,Japón,694-0033,Oyacho Oguni,Shimane Ken,36,Oda Shi,1854750,,,35.1881,132.447,,oyacho-oguni
JP,Japan,Japón,694-0034,Oyacho Oya,Shimane Ken,36,Oda Shi,1854750,,,35.1881,132.447,,oyacho-oya
JP,Japan,Japón,694-0035,Isotakecho,Shimane Ken,36,Oda Shi,1854750,,,35.181,132.4335,,isotakecho
JP,Japan,Japón,694-0041,Nagahisacho Nagahisa,Shimane Ken,36,Oda Shi,1854750,,,35.1881,132.447,,nagahisacho-nagahisa
JP,Japan,Japón,694-0042,Nagahisacho Inamochi,Shimane Ken,36,Oda Shi,1854750,,,35.1881,132.447,,nagahisacho-inamochi
JP,Japan,Japón,694-0043,Nagahisacho Nobusato,Shimane Ken,36,Oda Shi,1854750,,,35.1881,132.447,,nagahisacho-nobusato
JP,Japan,Japón,694-0044,Nagahisacho Tsuchie,Shimane Ken,36,Oda Shi,1854750,,,35.1881,132.447,,nagahisacho-tsuchie
JP,Japan,Japón,694-0051,Kutecho Hanenishi,Shimane Ken,36,Oda Shi,1854750,,,35.1881,132.447,,kutecho-hanenishi
JP,Japan,Japón,694-0052,Kutecho Satsuka,Shimane Ken,36,Oda Shi,1854750,,,35.1881,132.447,,kutecho-satsuka
JP,Japan,Japón,694-0053,Toriicho Torigoe,Shimane Ken,36,Oda Shi,1854750,,,35.1881,132.447,,toriicho-torigoe
JP,Japan,Japón,694-0054,Toriicho Torii,Shimane Ken,36,Oda Shi,1854750,,,35.1881,132.447,,toriicho-torii
JP,Japan,Japón,694-0061,Tomiyamachoyamanaka(Oshigato),Shimane Ken,36,Oda Shi,1854750,,,35.1881,132.447,,tomiyamachoyamanaka-oshigato
JP,Japan,Japón,694-0062,Odacho Nojiro,Shimane Ken,36,Oda Shi,1854750,,,35.1881,132.447,,odacho-nojiro
JP,Japan,Japón,694-0063,Odacho Yoshinaga,Shimane Ken,36,Oda Shi,1854750,,,35.1881,132.447,,odacho-yoshinaga
JP,Japan,Japón,694-0064,Odacho Oda,Shimane Ken,36,Oda Shi,1854750,,,35.1881,132.447,,odacho-oda
JP,Japan,Japón,694-0221,Sambecho Uyama,Shimane Ken,36,Oda Shi,1854750,,,35.1674,132.4487,,sambecho-uyama
JP,Japan,Japón,694-0222,Sambecho Shigaku,Shimane Ken,36,Oda Shi,1854750,,,35.1674,132.4487,,sambecho-shigaku
JP,Japan,Japón,694-0223,Sambecho Ikeda,Shimane Ken,36,Oda Shi,1854750,,,35.1674,132.4487,,sambecho-ikeda
JP,Japan,Japón,694-0224,Sambecho Koyahara,Shimane Ken,36,Oda Shi,1854750,,,35.1674,132.4487,,sambecho-koyahara
JP,Japan,Japón,694-0301,Minakamicho Ogihara,Shimane Ken,36,Oda Shi,1854750,,,35.1093,132.453,,minakamicho-ogihara
JP,Japan,Japón,694-0302,Minakamicho Fukuhara,Shimane Ken,36,Oda Shi,1854750,,,35.1093,132.453,,minakamicho-fukuhara
JP,Japan,Japón,694-0303,Minakamicho Shirotsuki,Shimane Ken,36,Oda Shi,1854750,,,35.1093,132.453,,minakamicho-shirotsuki
JP,Japan,Japón,694-0304,Minakamicho Mikusu,Shimane Ken,36,Oda Shi,1854750,,,35.1093,132.453,,minakamicho-mikusu
JP,Japan,Japón,694-0305,Omoricho,Shimane Ken,36,Oda Shi,1854750,,,35.1093,132.453,,omoricho
JP,Japan,Japón,694-0431,Sojikicho,Shimane Ken,36,Oda Shi,1854750,,,35.0575,132.4581,,sojikicho
JP,Japan,Japón,694-0432,Oshirocho Niiya,Shimane Ken,36,Oda Shi,1854750,,,35.0575,132.4581,,oshirocho-niiya
JP,Japan,Japón,694-0433,Oshirocho Oe,Shimane Ken,36,Oda Shi,1854750,,,35.0575,132.4581,,oshirocho-oe
JP,Japan,Japón,694-8501,石見大田税務署,Shimane Ken,36,Oda Shi,1854750,,,35.1396,132.4881,,
JP,Japan,Japón,694-8502,大田市役所,Shimane Ken,36,Oda Shi,1854750,,,35.1396,132.4881,,
JP,Japan,Japón,699-2211,Hanecho,Shimane Ken,36,Oda Shi,1854750,,,35.2391,132.5429,,hanecho
JP,Japan,Japón,699-2212,Asayamacho Senyama,Shimane Ken,36,Oda Shi,1854750,,,35.2391,132.5429,,asayamacho-senyama
JP,Japan,Japón,699-2213,Asayamacho Asakura,Shimane Ken,36,Oda Shi,1854750,,,35.2391,132.5429,,asayamacho-asakura
JP,Japan,Japón,699-2214,Tomiyamacho Kambara,Shimane Ken,36,Oda Shi,1854750,,,35.2391,132.5429,,tomiyamacho-kambara
JP,Japan,Japón,699-2215,Tomiyamacho Saizaka,Shimane Ken,36,Oda Shi,1854750,,,35.2391,132.5429,,tomiyamacho-saizaka
JP,Japan,Japón,699-2216,Tomiyamachoyamanaka(Sonota),Shimane Ken,36,Oda Shi,1854750,,,35.2391,132.5429,,tomiyamachoyamanaka-sonota
JP,Japan,Japón,699-2301,Nimacho Nima,Shimane Ken,36,Oda Shi,1854750,,,35.1261,132.4031,,nimacho-nima
JP,Japan,Japón,699-2302,Nimacho Takuno,Shimane Ken,36,Oda Shi,1854750,,,35.1261,132.4031,,nimacho-takuno
JP,Japan,Japón,699-2303,Nimacho Oguni,Shimane Ken,36,Oda Shi,1854750,,,35.1261,132.4031,,nimacho-oguni
JP,Japan,Japón,699-2304,Nimacho Maji,Shimane Ken,36,Oda Shi,1854750,,,35.1261,132.4031,,nimacho-maji
JP,Japan,Japón,699-2305,Nimacho Amagochi,Shimane Ken,36,Oda Shi,1854750,,,35.1261,132.4031,,nimacho-amagochi
JP,Japan,Japón,699-2501,Yunotsucho Yunotsu,Shimane Ken,36,Oda Shi,1854750,,,35.1261,132.4031,,yunotsucho-yunotsu
JP,Japan,Japón,699-2502,Yunotsucho Yusato,Shimane Ken,36,Oda Shi,1854750,,,35.1261,132.4031,,yunotsucho-yusato
JP,Japan,Japón,699-2503,Yunotsucho Nishita,Shimane Ken,36,Oda Shi,1854750,,,35.1261,132.4031,,yunotsucho-nishita
JP,Japan,Japón,699-2504,Yunotsucho Ogimura,Shimane Ken,36,Oda Shi,1854750,,,35.1261,132.4031,,yunotsucho-ogimura
JP,Japan,Japón,699-2505,Yunotsucho Ota,Shimane Ken,36,Oda Shi,1854750,,,35.1261,132.4031,,yunotsucho-ota
JP,Japan,Japón,699-2506,Yunotsucho Fukuda,Shimane Ken,36,Oda Shi,1854750,,,35.1261,132.4031,,yunotsucho-fukuda
JP,Japan,Japón,699-2507,Yunotsucho Ida,Shimane Ken,36,Oda Shi,1854750,,,35.1261,132.4031,,yunotsucho-ida
JP,Japan,Japón,699-2511,Yunotsucho Kohama,Shimane Ken,36,Oda Shi,1854750,,,35.1261,132.4031,,yunotsucho-kohama
JP,Japan,Japón,699-2512,Yunotsucho Hambara,Shimane Ken,36,Oda Shi,1854750,,,35.1261,132.4031,,yunotsucho-hambara
JP,Japan,Japón,699-2513,Yunotsucho Kamimura,Shimane Ken,36,Oda Shi,1854750,,,35.1261,132.4031,,yunotsucho-kamimura
JP,Japan,Japón,699-2514,Yunotsucho Fukumitsu,Shimane Ken,36,Oda Shi,1854750,,,35.1261,132.4031,,yunotsucho-fukumitsu
JP,Japan,Japón,699-2515,Yunotsucho Imaura,Shimane Ken,36,Oda Shi,1854750,,,35.1261,132.4031,,yunotsucho-imaura
JP,Japan,Japón,699-2516,Yunotsucho Yoshiura,Shimane Ken,36,Oda Shi,1854750,,,35.1261,132.4031,,yunotsucho-yoshiura
JP,Japan,Japón,699-2598,大田市役所　温泉津支所,Shimane Ken,36,Oda Shi,1854750,,,35.1261,132.4031,,
JP,Japan,Japón,696-0000,Kawamoto Machi,Shimane Ken,36,"Ochi Gun ",1854781," Kawamoto Machi",32441,34.893,132.5569,,kawamoto-machi
JP,Japan,Japón,696-0001,Kawamoto,Shimane Ken,36,"Ochi Gun ",1854781," Kawamoto Machi",32441,34.893,132.5569,4,kawamoto
JP,Japan,Japón,696-0002,Tsugayuki,Shimane Ken,36,"Ochi Gun ",1854781," Kawamoto Machi",32441,34.893,132.5569,,tsugayuki
JP,Japan,Japón,696-0003,Imbara,Shimane Ken,36,"Ochi Gun ",1854781," Kawamoto Machi",32441,34.893,132.5569,4,imbara
JP,Japan,Japón,696-0004,Kawakudari,Shimane Ken,36,"Ochi Gun ",1854781," Kawamoto Machi",32441,34.893,132.5569,,kawakudari
JP,Japan,Japón,696-0005,Tando,Shimane Ken,36,"Ochi Gun ",1854781," Kawamoto Machi",32441,34.893,132.5569,,tando
JP,Japan,Japón,696-0006,Kuzani,Shimane Ken,36,"Ochi Gun ",1854781," Kawamoto Machi",32441,34.893,132.5569,,kuzani
JP,Japan,Japón,696-0007,Tata,Shimane Ken,36,"Ochi Gun ",1854781," Kawamoto Machi",32441,34.893,132.5569,,tata
JP,Japan,Japón,696-0011,Kawauchi,Shimane Ken,36,"Ochi Gun ",1854781," Kawamoto Machi",32441,34.893,132.5569,,kawauchi
JP,Japan,Japón,696-0012,Kotani,Shimane Ken,36,"Ochi Gun ",1854781," Kawamoto Machi",32441,34.893,132.5569,,kotani
JP,Japan,Japón,696-0013,Manohara,Shimane Ken,36,"Ochi Gun ",1854781," Kawamoto Machi",32441,34.893,132.5569,,manohara
JP,Japan,Japón,696-0100,Onan Cho,Shimane Ken,36,"Ochi Gun ",1854781," Onan Cho",32449,34.9068,132.4381,,onan-cho
JP,Japan,Japón,696-0101,Ibara,Shimane Ken,36,"Ochi Gun ",1854781," Onan Cho",32449,34.9134,132.4876,,ibara
JP,Japan,Japón,696-0102,Nakano,Shimane Ken,36,"Ochi Gun ",1854781," Onan Cho",32449,34.911,132.4489,,nakano
JP,Japan,Japón,696-0103,Yakami,Shimane Ken,36,"Ochi Gun ",1854781," Onan Cho",32449,34.8861,132.4311,,yakami
JP,Japan,Japón,696-0104,Hiwa,Shimane Ken,36,"Ochi Gun ",1854781," Onan Cho",32449,34.9168,132.3845,,hiwa
JP,Japan,Japón,696-0131,Kozui,Shimane Ken,36,"Ochi Gun ",1854781," Onan Cho",32449,34.8572,132.4441,,kozui
JP,Japan,Japón,696-0192,Yakami,Shimane Ken,36,"Ochi Gun ",1854781,Ōnan Chō,32449,34.8985,132.4391,,yakami
JP,Japan,Japón,696-0193,Nakano,Shimane Ken,36,"Ochi Gun ",1854781,Ōnan Chō,32449,34.8985,132.4391,,nakano
JP,Japan,Japón,696-0195,Yakami,Shimane Ken,36,"Ochi Gun ",1854781,Ōnan Chō,32449,34.8985,132.4391,,yakami
JP,Japan,Japón,696-0198,Yakami,Shimane Ken,36,"Ochi Gun ",1854781,Ōnan Chō,32449,34.8985,132.4391,,yakami
JP,Japan,Japón,696-0221,Masubuchi,Shimane Ken,36,"Ochi Gun ",1854781," Onan Cho",32449,34.8782,132.5196,,masubuchi
JP,Japan,Japón,696-0222,Shimotadokoro,Shimane Ken,36,"Ochi Gun ",1854781," Onan Cho",32449,34.8498,132.5041,,shimotadokoro
JP,Japan,Japón,696-0223,Shimokamedani,Shimane Ken,36,"Ochi Gun ",1854781," Onan Cho",32449,34.8382,132.5302,,shimokamedani
JP,Japan,Japón,696-0224,Kamikamedani,Shimane Ken,36,"Ochi Gun ",1854781," Onan Cho",32449,34.8205,132.5199,,kamikamedani
JP,Japan,Japón,696-0225,Kamitadokoro,Shimane Ken,36,"Ochi Gun ",1854781," Onan Cho",32449,34.8266,132.4667,,kamitadokoro
JP,Japan,Japón,696-0311,Mikkaichi,Shimane Ken,36,"Ochi Gun ",1854781," Onan Cho",32449,34.8678,132.5393,,mikkaichi
JP,Japan,Japón,696-0312,Izuha,Shimane Ken,36,"Ochi Gun ",1854781," Onan Cho",32449,34.857,132.5462,4,izuha
JP,Japan,Japón,696-0313,Yamada,Shimane Ken,36,"Ochi Gun ",1854781," Onan Cho",32449,34.8531,132.5463,,yamada
JP,Japan,Japón,696-0314,Iwaya,Shimane Ken,36,"Ochi Gun ",1854781," Onan Cho",32449,34.8417,132.558,,iwaya
JP,Japan,Japón,696-0315,Obayashi,Shimane Ken,36,"Ochi Gun ",1854781," Onan Cho",32449,34.8392,132.5911,,obayashi
JP,Japan,Japón,696-0316,Kuki,Shimane Ken,36,"Ochi Gun ",1854781," Onan Cho",32449,34.8166,132.5613,,kuki
JP,Japan,Japón,696-0317,Yodohara,Shimane Ken,36,"Ochi Gun ",1854781," Onan Cho",32449,34.8538,132.5343,,yodohara
JP,Japan,Japón,696-0393,Mikkaichi,Shimane Ken,36,"Ochi Gun ",1854781,Ōnan Chō,32449,34.847,132.5538,,mikkaichi
JP,Japan,Japón,696-0401,Fuse,Shimane Ken,36,"Ochi Gun ",1854781," Onan Cho",32449,34.9471,132.5708,,fuse
JP,Japan,Japón,696-0402,Fushitani,Shimane Ken,36,"Ochi Gun ",1854781," Onan Cho",32449,34.906,132.5795,,fushitani
JP,Japan,Japón,696-0403,Wada,Shimane Ken,36,"Ochi Gun ",1854781," Onan Cho",32449,34.8764,132.5706,,wada
JP,Japan,Japón,696-0404,Haramura,Shimane Ken,36,"Ochi Gun ",1854781," Onan Cho",32449,34.8798,132.5529,,haramura
JP,Japan,Japón,696-0405,Kamihara,Shimane Ken,36,"Ochi Gun ",1854781," Onan Cho",32449,34.868,132.549,,kamihara
JP,Japan,Japón,696-0406,Takami,Shimane Ken,36,"Ochi Gun ",1854781," Onan Cho",32449,34.9163,132.5333,4,takami
JP,Japan,Japón,696-0407,Yairoishi,Shimane Ken,36,"Ochi Gun ",1854781," Onan Cho",32449,34.9424,132.5477,,yairoishi
JP,Japan,Japón,696-0501,Asuna,Shimane Ken,36,"Ochi Gun ",1854781," Onan Cho",32449,34.8735,132.6289,4,asuna
JP,Japan,Japón,696-0502,Kizuta,Shimane Ken,36,"Ochi Gun ",1854781," Onan Cho",32449,34.8719,132.6097,,kizuta
JP,Japan,Japón,696-0503,Uzui,Shimane Ken,36,"Ochi Gun ",1854781," Onan Cho",32449,34.91,132.6103,4,uzui
JP,Japan,Japón,696-0504,Imai,Shimane Ken,36,"Ochi Gun ",1854781," Onan Cho",32449,34.9069,132.6224,,imai
JP,Japan,Japón,696-0505,Togauchi,Shimane Ken,36,"Ochi Gun ",1854781," Onan Cho",32449,34.8464,132.6382,,togauchi
JP,Japan,Japón,696-0506,Yukita,Shimane Ken,36,"Ochi Gun ",1854781," Onan Cho",32449,34.8744,132.5927,,yukita
JP,Japan,Japón,696-0601,Ueda,Shimane Ken,36,"Ochi Gun ",1854781," Onan Cho",32449,34.8631,132.6866,,ueda
JP,Japan,Japón,696-0602,Kamikuchiba,Shimane Ken,36,"Ochi Gun ",1854781," Onan Cho",32449,34.877,132.6488,,kamikuchiba
JP,Japan,Japón,696-0603,Shimokuchiba,Shimane Ken,36,"Ochi Gun ",1854781," Onan Cho",32449,34.8838,132.6698,,shimokuchiba
JP,Japan,Japón,696-0692,Shimokuchiba,Shimane Ken,36,"Ochi Gun ",1854781,Ōnan Chō,32449,34.8746,132.6684,,shimokuchiba
