country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
JP,Japan,Japón,581-0821,Saiwaicho,Osaka Fu,32,Yao Shi,1848519,,,34.6324,135.61,,saiwaicho
JP,Japan,Japón,581-0822,Takasagocho,Osaka Fu,32,Yao Shi,1848519,,,34.6324,135.61,,takasagocho
JP,Japan,Japón,581-0823,Katsuracho,Osaka Fu,32,Yao Shi,1848519,,,34.6324,135.61,,katsuracho
JP,Japan,Japón,581-0831,Yamamotocho Kita,Osaka Fu,32,Yao Shi,1848519,,,34.6324,135.61,,yamamotocho-kita
JP,Japan,Japón,581-0832,Tsutsumicho,Osaka Fu,32,Yao Shi,1848519,,,34.6324,135.61,,tsutsumicho
JP,Japan,Japón,581-0833,Asahigaoka,Osaka Fu,32,Yao Shi,1848519,,,34.6324,135.61,,asahigaoka
JP,Japan,Japón,581-0834,Kayafuricho,Osaka Fu,32,Yao Shi,1848519,,,34.6324,135.61,,kayafuricho
JP,Japan,Japón,581-0835,Kohatacho,Osaka Fu,32,Yao Shi,1848519,,,34.6324,135.61,,kohatacho
JP,Japan,Japón,581-0836,Nagaikecho,Osaka Fu,32,Yao Shi,1848519,,,34.6324,135.61,,nagaikecho
JP,Japan,Japón,581-0837,Midorigaoka,Osaka Fu,32,Yao Shi,1848519,,,34.6324,135.61,,midorigaoka
JP,Japan,Japón,581-0841,Fukumanjicho Kita,Osaka Fu,32,Yao Shi,1848519,,,34.6303,135.625,,fukumanjicho-kita
JP,Japan,Japón,581-0842,Fukumanjicho,Osaka Fu,32,Yao Shi,1848519,,,34.6303,135.625,,fukumanjicho
JP,Japan,Japón,581-0843,Fukumanjicho Minami,Osaka Fu,32,Yao Shi,1848519,,,34.6303,135.625,,fukumanjicho-minami
JP,Japan,Japón,581-0844,Fukueicho,Osaka Fu,32,Yao Shi,1848519,,,34.6303,135.625,,fukueicho
JP,Japan,Japón,581-0845,Kaminoshimacho Kita,Osaka Fu,32,Yao Shi,1848519,,,34.6303,135.625,,kaminoshimacho-kita
JP,Japan,Japón,581-0846,Kaminoshimacho Minami,Osaka Fu,32,Yao Shi,1848519,,,34.6303,135.625,,kaminoshimacho-minami
JP,Japan,Japón,581-0847,Higashiyamamotocho,Osaka Fu,32,Yao Shi,1848519,,,34.6303,135.625,,higashiyamamotocho
JP,Japan,Japón,581-0851,Kamiocho,Osaka Fu,32,Yao Shi,1848519,,,34.6324,135.61,,kamiocho
JP,Japan,Japón,581-0852,Nishitakayasucho,Osaka Fu,32,Yao Shi,1848519,,,34.6324,135.61,,nishitakayasucho
JP,Japan,Japón,581-0853,Gakuonji,Osaka Fu,32,Yao Shi,1848519,,,34.6324,135.61,,gakuonji
JP,Japan,Japón,581-0854,Otake,Osaka Fu,32,Yao Shi,1848519,,,34.6324,135.61,,otake
JP,Japan,Japón,581-0855,Kodachi,Osaka Fu,32,Yao Shi,1848519,,,34.6324,135.61,,kodachi
JP,Japan,Japón,581-0856,Mizukoshi,Osaka Fu,32,Yao Shi,1848519,,,34.6324,135.61,,mizukoshi
JP,Japan,Japón,581-0861,Higashimachi,Osaka Fu,32,Yao Shi,1848519,,,34.6289,135.6213,,higashimachi
JP,Japan,Japón,581-0862,Chizuka,Osaka Fu,32,Yao Shi,1848519,,,34.6289,135.6213,,chizuka
JP,Japan,Japón,581-0863,Okubo,Osaka Fu,32,Yao Shi,1848519,,,34.6289,135.6213,,okubo
JP,Japan,Japón,581-0864,Yamatake,Osaka Fu,32,Yao Shi,1848519,,,34.6289,135.6213,,yamatake
JP,Japan,Japón,581-0865,Hattorigawa,Osaka Fu,32,Yao Shi,1848519,,,34.6289,135.6213,,hattorigawa
JP,Japan,Japón,581-0866,Higashiyamamotoshimmachi,Osaka Fu,32,Yao Shi,1848519,,,34.6249,135.6273,,higashiyamamotoshimmachi
JP,Japan,Japón,581-0867,Yamamotocho,Osaka Fu,32,Yao Shi,1848519,,,34.6308,135.6204,,yamamotocho
JP,Japan,Japón,581-0868,Nishiyamamotocho,Osaka Fu,32,Yao Shi,1848519,,,34.6309,135.6162,,nishiyamamotocho
