country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
JP,Japan,Japón,787-0331,Echizencho,Kochi Ken,20,Tosashimizu Shi,1849927,,,32.7814,132.9506,,echizencho
JP,Japan,Japón,787-0332,Shiomicho,Kochi Ken,20,Tosashimizu Shi,1849927,,,32.7821,132.9481,,shiomicho
JP,Japan,Japón,787-0333,Nishimachi,Kochi Ken,20,Tosashimizu Shi,1849927,,,32.7811,132.9447,,nishimachi
JP,Japan,Japón,787-0334,Kagumiirisawacho,Kochi Ken,20,Tosashimizu Shi,1849927,,,32.7863,132.9467,,kagumiirisawacho
JP,Japan,Japón,787-0335,Kagumishimmachi,Kochi Ken,20,Tosashimizu Shi,1849927,,,32.7888,132.9442,,kagumishimmachi
JP,Japan,Japón,787-0336,Kagumi(Sonota),Kochi Ken,20,Tosashimizu Shi,1849927,,,32.7863,132.9497,,kagumi-sonota
JP,Japan,Japón,787-0337,Yoro,Kochi Ken,20,Tosashimizu Shi,1849927,,,32.7836,132.9327,,yoro
JP,Japan,Japón,787-0338,Kagumi(Matsuzaki),Kochi Ken,20,Tosashimizu Shi,1849927,,,32.7863,132.9497,,kagumi-matsuzaki
JP,Japan,Japón,787-0339,Yokomichi,Kochi Ken,20,Tosashimizu Shi,1849927,,,32.8172,132.9188,,yokomichi
JP,Japan,Japón,787-0392,Tenjincho,Kochi Ken,20,Tosashimizu Shi,1849927,,,32.7849,132.9575,,tenjincho
JP,Japan,Japón,787-0445,Shimomashino,Kochi Ken,20,Tosashimizu Shi,1849927,,,32.8001,132.8945,,shimomashino
JP,Japan,Japón,787-0446,Onozumi,Kochi Ken,20,Tosashimizu Shi,1849927,,,32.8145,132.8791,,onozumi
JP,Japan,Japón,787-0447,Ueno,Kochi Ken,20,Tosashimizu Shi,1849927,,,32.8184,132.8961,,ueno
JP,Japan,Japón,787-0450,Misaki,Kochi Ken,20,Tosashimizu Shi,1849927,,,32.7961,132.8703,,misaki
JP,Japan,Japón,787-0451,Misakiura,Kochi Ken,20,Tosashimizu Shi,1849927,,,32.7904,132.8768,,misakiura
JP,Japan,Japón,787-0452,Tatsukushi,Kochi Ken,20,Tosashimizu Shi,1849927,,,32.7889,132.8707,,tatsukushi
JP,Japan,Japón,787-0453,Tsumajiro,Kochi Ken,20,Tosashimizu Shi,1849927,,,32.7894,132.8569,,tsumajiro
JP,Japan,Japón,787-0556,Arinaga,Kochi Ken,20,Tosashimizu Shi,1849927,,,32.8663,132.7999,,arinaga
JP,Japan,Japón,787-0557,Soro Otsu,Kochi Ken,20,Tosashimizu Shi,1849927,,,32.826,132.8202,,soro-otsu
JP,Japan,Japón,787-0558,Soro Hei,Kochi Ken,20,Tosashimizu Shi,1849927,,,32.826,132.8202,,soro-hei
JP,Japan,Japón,787-0559,Shimokawaguchi,Kochi Ken,20,Tosashimizu Shi,1849927,,,32.7857,132.8405,,shimokawaguchi
JP,Japan,Japón,787-0560,Katakasu,Kochi Ken,20,Tosashimizu Shi,1849927,,,32.7764,132.8332,,katakasu
JP,Japan,Japón,787-0561,Kainokawa,Kochi Ken,20,Tosashimizu Shi,1849927,,,32.762,132.812,,kainokawa
JP,Japan,Japón,787-0562,Otsu,Kochi Ken,20,Tosashimizu Shi,1849927,,,32.753,132.8029,,otsu
JP,Japan,Japón,787-0563,Soro Ko,Kochi Ken,20,Tosashimizu Shi,1849927,,,32.7638,132.816,,soro-ko
JP,Japan,Japón,781-1100,Tosa Shi,Kochi Ken,20,Tosa Shi,1849928,,,33.4913,133.4077,,tosa-shi
JP,Japan,Japón,781-1101,Takaokacho Ko,Kochi Ken,20,Tosa Shi,1849928,,,33.4913,133.4077,,takaokacho-ko
JP,Japan,Japón,781-1102,Takaokacho Otsu,Kochi Ken,20,Tosa Shi,1849928,,,33.4913,133.4077,,takaokacho-otsu
JP,Japan,Japón,781-1103,Takaokacho Hei,Kochi Ken,20,Tosa Shi,1849928,,,33.4913,133.4077,,takaokacho-hei
JP,Japan,Japón,781-1104,Takaokacho Tei,Kochi Ken,20,Tosa Shi,1849928,,,33.4913,133.4077,,takaokacho-tei
JP,Japan,Japón,781-1105,Hasuike,Kochi Ken,20,Tosa Shi,1849928,,,33.4913,133.4077,,hasuike
JP,Japan,Japón,781-1111,Kitaji,Kochi Ken,20,Tosa Shi,1849928,,,33.4927,133.3881,,kitaji
JP,Japan,Japón,781-1112,Fukuda,Kochi Ken,20,Tosa Shi,1849928,,,33.5048,133.3764,,fukuda
JP,Japan,Japón,781-1113,Kambara,Kochi Ken,20,Tosa Shi,1849928,,,33.4903,133.366,,kambara
JP,Japan,Japón,781-1114,Yatsuji,Kochi Ken,20,Tosa Shi,1849928,,,33.4916,133.3393,,yatsuji
JP,Japan,Japón,781-1121,Higashikamoji,Kochi Ken,20,Tosa Shi,1849928,,,33.4797,133.3597,,higashikamoji
JP,Japan,Japón,781-1122,Hommura,Kochi Ken,20,Tosa Shi,1849928,,,33.4755,133.3557,,hommura
JP,Japan,Japón,781-1123,Nishikamoji,Kochi Ken,20,Tosa Shi,1849928,,,33.4705,133.354,,nishikamoji
JP,Japan,Japón,781-1124,Miyanochi,Kochi Ken,20,Tosa Shi,1849928,,,33.479,133.3462,,miyanochi
JP,Japan,Japón,781-1125,Shakuzenji,Kochi Ken,20,Tosa Shi,1849928,,,33.4747,133.331,,shakuzenji
JP,Japan,Japón,781-1131,Nagano,Kochi Ken,20,Tosa Shi,1849928,,,33.465,133.3252,,nagano
JP,Japan,Japón,781-1132,Ichinono,Kochi Ken,20,Tosa Shi,1849928,,,33.4471,133.3231,,ichinono
JP,Japan,Japón,781-1133,Takanosu,Kochi Ken,20,Tosa Shi,1849928,,,33.4508,133.3462,,takanosu
JP,Japan,Japón,781-1134,Ietoshi,Kochi Ken,20,Tosa Shi,1849928,,,33.459,133.3469,,ietoshi
JP,Japan,Japón,781-1135,Taromaru,Kochi Ken,20,Tosa Shi,1849928,,,33.4608,133.362,,taromaru
JP,Japan,Japón,781-1136,Azai,Kochi Ken,20,Tosa Shi,1849928,,,33.457,133.3759,,azai
JP,Japan,Japón,781-1141,Iwato,Kochi Ken,20,Tosa Shi,1849928,,,33.4712,133.383,,iwato
JP,Japan,Japón,781-1142,Izuma,Kochi Ken,20,Tosa Shi,1849928,,,33.4695,133.391,,izuma
JP,Japan,Japón,781-1143,Hage,Kochi Ken,20,Tosa Shi,1849928,,,33.476,133.4144,,hage
JP,Japan,Japón,781-1151,Nakajima,Kochi Ken,20,Tosa Shi,1849928,,,33.4917,133.449,,nakajima
JP,Japan,Japón,781-1152,Mochiishi,Kochi Ken,20,Tosa Shi,1849928,,,33.4833,133.4529,,mochiishi
JP,Japan,Japón,781-1153,Tsukaji,Kochi Ken,20,Tosa Shi,1849928,,,33.4748,133.4419,,tsukaji
JP,Japan,Japón,781-1154,Nii,Kochi Ken,20,Tosa Shi,1849928,,,33.4606,133.4643,,nii
JP,Japan,Japón,781-1161,Usachousa,Kochi Ken,20,Tosa Shi,1849928,,,33.4508,133.4354,,usachousa
JP,Japan,Japón,781-1162,Usachoihama,Kochi Ken,20,Tosa Shi,1849928,,,33.4466,133.4315,,usachoihama
JP,Japan,Japón,781-1163,Usachofukushima,Kochi Ken,20,Tosa Shi,1849928,,,33.4408,133.4351,,usachofukushima
JP,Japan,Japón,781-1164,Usachoinoshiri,Kochi Ken,20,Tosa Shi,1849928,,,33.4308,133.4405,,usachoinoshiri
JP,Japan,Japón,781-1165,Usachoryu,Kochi Ken,20,Tosa Shi,1849928,,,33.4266,133.4508,,usachoryu
JP,Japan,Japón,781-1192,Takaokamachi,Kochi Ken,20,Tosa Shi,1849928,,,33.4718,133.3919,,takaokamachi
JP,Japan,Japón,781-3331,Jizoji,Kochi Ken,20,"Tosa Gun ",1849939," Tosa Cho",39363,33.7086,133.5003,4,jizoji
JP,Japan,Japón,781-3332,Kuriki,Kochi Ken,20,"Tosa Gun ",1849939," Tosa Cho",39363,33.7237,133.4839,,kuriki
JP,Japan,Japón,781-3333,Higashiishihara,Kochi Ken,20,"Tosa Gun ",1849939," Tosa Cho",39363,33.6864,133.4853,,higashiishihara
JP,Japan,Japón,781-3334,Nishiishihara,Kochi Ken,20,"Tosa Gun ",1849939," Tosa Cho",39363,33.6978,133.4668,,nishiishihara
JP,Japan,Japón,781-3335,Arima,Kochi Ken,20,"Tosa Gun ",1849939," Tosa Cho",39363,33.7158,133.4482,,arima
JP,Japan,Japón,781-3336,Akutagawa,Kochi Ken,20,"Tosa Gun ",1849939," Tosa Cho",39363,33.6967,133.4173,,akutagawa
JP,Japan,Japón,781-3337,Sedo,Kochi Ken,20,"Tosa Gun ",1849939," Tosa Cho",39363,33.7348,133.4101,,sedo
JP,Japan,Japón,781-3400,Tosa Cho,Kochi Ken,20,"Tosa Gun ",1849939," Tosa Cho",39363,33.7271,133.5307,,tosa-cho
JP,Japan,Japón,781-3401,Doi,Kochi Ken,20,"Tosa Gun ",1849939," Tosa Cho",39363,33.7342,133.527,,doi
JP,Japan,Japón,781-3402,Sakai,Kochi Ken,20,"Tosa Gun ",1849939," Tosa Cho",39363,33.7495,133.5266,,sakai
JP,Japan,Japón,781-3403,Miyakono,Kochi Ken,20,"Tosa Gun ",1849939," Tosa Cho",39363,33.7413,133.5487,,miyakono
JP,Japan,Japón,781-3404,Nurui,Kochi Ken,20,"Tosa Gun ",1849939," Tosa Cho",39363,33.7167,133.55,,nurui
JP,Japan,Japón,781-3405,Minaizumi,Kochi Ken,20,"Tosa Gun ",1849939," Tosa Cho",39363,33.7297,133.5368,,minaizumi
JP,Japan,Japón,781-3406,Takasu,Kochi Ken,20,"Tosa Gun ",1849939," Tosa Cho",39363,33.7013,133.5409,,takasu
JP,Japan,Japón,781-3407,Kashiyama,Kochi Ken,20,"Tosa Gun ",1849939," Tosa Cho",39363,33.7039,133.5301,,kashiyama
JP,Japan,Japón,781-3408,Aikawa,Kochi Ken,20,"Tosa Gun ",1849939," Tosa Cho",39363,33.7209,133.5202,,aikawa
JP,Japan,Japón,781-3409,Wada,Kochi Ken,20,"Tosa Gun ",1849939," Tosa Cho",39363,33.7466,133.4959,,wada
JP,Japan,Japón,781-3492,Doi,Kochi Ken,20,"Tosa Gun ",1849939,Tosa-chō,39363,33.7271,133.5307,,doi
JP,Japan,Japón,781-3493,Doi,Kochi Ken,20,"Tosa Gun ",1849939,Tosa-chō,39363,33.7271,133.5307,,doi
JP,Japan,Japón,781-3521,Tai,Kochi Ken,20,"Tosa Gun ",1849939," Tosa Cho",39363,33.7273,133.565,,tai
JP,Japan,Japón,781-3522,Obuchi,Kochi Ken,20,"Tosa Gun ",1849939," Tosa Cho",39363,33.7718,133.541,,obuchi
JP,Japan,Japón,781-3523,Komi,Kochi Ken,20,"Tosa Gun ",1849939," Tosa Cho",39363,33.7671,133.5255,,komi
JP,Japan,Japón,781-3524,Ijiri,Kochi Ken,20,"Tosa Gun ",1849939," Tosa Cho",39363,33.7853,133.5162,,ijiri
JP,Japan,Japón,781-3525,Shimokawa,Kochi Ken,20,"Tosa Gun ",1849939," Tosa Cho",39363,33.8152,133.5158,,shimokawa
JP,Japan,Japón,781-3526,Kozukawa,Kochi Ken,20,"Tosa Gun ",1849939," Tosa Cho",39363,33.8103,133.4927,,kozukawa
JP,Japan,Japón,781-3700,Okawa Mura,Kochi Ken,20,"Tosa Gun ",1849939," Okawa Mura",39364,33.8088,133.4566,,okawa-mura
JP,Japan,Japón,781-3701,Funato(Sonota),Kochi Ken,20,"Tosa Gun ",1849939," Okawa Mura",39364,33.8088,133.4566,,funato-sonota
JP,Japan,Japón,781-3702,Funato(Momogaya),Kochi Ken,20,"Tosa Gun ",1849939," Okawa Mura",39364,33.8088,133.4566,,funato-momogaya
JP,Japan,Japón,781-3703,Komatsu,Kochi Ken,20,"Tosa Gun ",1849939," Okawa Mura",39364,33.7924,133.4656,,komatsu
JP,Japan,Japón,781-3704,Asatani,Kochi Ken,20,"Tosa Gun ",1849939," Okawa Mura",39364,33.8165,133.4714,,asatani
JP,Japan,Japón,781-3705,Okitagawa,Kochi Ken,20,"Tosa Gun ",1849939," Okawa Mura",39364,33.8176,133.4328,,okitagawa
JP,Japan,Japón,781-3711,Takano,Kochi Ken,20,"Tosa Gun ",1849939," Okawa Mura",39364,33.7913,133.4418,,takano
JP,Japan,Japón,781-3712,Kawasaki,Kochi Ken,20,"Tosa Gun ",1849939," Okawa Mura",39364,33.7953,133.415,,kawasaki
JP,Japan,Japón,781-3713,Inokawa,Kochi Ken,20,"Tosa Gun ",1849939," Okawa Mura",39364,33.8046,133.4016,,inokawa
JP,Japan,Japón,781-3714,Ohira,Kochi Ken,20,"Tosa Gun ",1849939," Okawa Mura",39364,33.8134,133.3807,,ohira
JP,Japan,Japón,781-3715,Komugiune,Kochi Ken,20,"Tosa Gun ",1849939," Okawa Mura",39364,33.8184,133.3492,,komugiune
JP,Japan,Japón,781-3716,Kokitagawa,Kochi Ken,20,"Tosa Gun ",1849939," Okawa Mura",39364,33.8007,133.3559,,kokitagawa
JP,Japan,Japón,781-3717,Oyabu,Kochi Ken,20,"Tosa Gun ",1849939," Okawa Mura",39364,33.7942,133.3607,,oyabu
JP,Japan,Japón,781-3721,Nakagiri,Kochi Ken,20,"Tosa Gun ",1849939," Okawa Mura",39364,33.7769,133.4463,,nakagiri
JP,Japan,Japón,781-3722,Shimominagawa,Kochi Ken,20,"Tosa Gun ",1849939," Okawa Mura",39364,33.7763,133.4132,,shimominagawa
JP,Japan,Japón,781-3723,Kamiominagawa,Kochi Ken,20,"Tosa Gun ",1849939," Okawa Mura",39364,33.7734,133.3835,,kamiominagawa
JP,Japan,Japón,781-3724,Minaminoyama,Kochi Ken,20,"Tosa Gun ",1849939," Okawa Mura",39364,33.7901,133.3773,,minaminoyama
JP,Japan,Japón,781-3725,Shitagiri,Kochi Ken,20,"Tosa Gun ",1849939," Okawa Mura",39364,33.7823,133.3611,,shitagiri
JP,Japan,Japón,781-3741,Yunoki,Kochi Ken,20,"Tosa Gun ",1849939," Tosa Cho",39363,33.7787,133.4962,,yunoki
JP,Japan,Japón,781-3742,Minagawa,Kochi Ken,20,"Tosa Gun ",1849939," Tosa Cho",39363,33.7593,133.4574,,minagawa
JP,Japan,Japón,781-1300,Ochi Cho,Kochi Ken,20,"Takaoka Gun ",1851029," Ochi Cho",39403,33.541,133.2402,,ochi-cho
JP,Japan,Japón,781-1301,Ochi Ko,Kochi Ken,20,"Takaoka Gun ",1851029," Ochi Cho",39403,33.541,133.2402,,ochi-ko
JP,Japan,Japón,781-1302,Ochi Otsu,Kochi Ken,20,"Takaoka Gun ",1851029," Ochi Cho",39403,33.541,133.2402,,ochi-otsu
JP,Japan,Japón,781-1303,Ochi Hei,Kochi Ken,20,"Takaoka Gun ",1851029," Ochi Cho",39403,33.541,133.2402,,ochi-hei
JP,Japan,Japón,781-1304,Ochi Tei,Kochi Ken,20,"Takaoka Gun ",1851029," Ochi Cho",39403,33.541,133.2402,,ochi-tei
JP,Japan,Japón,781-1305,Tokoroyama,Kochi Ken,20,"Takaoka Gun ",1851029," Ochi Cho",39403,33.5566,133.1996,,tokoroyama
JP,Japan,Japón,781-1306,Yamamuro,Kochi Ken,20,"Takaoka Gun ",1851029," Ochi Cho",39403,33.5112,133.2418,,yamamuro
JP,Japan,Japón,781-1307,Shibo,Kochi Ken,20,"Takaoka Gun ",1851029," Ochi Cho",39403,33.5429,133.2606,,shibo
JP,Japan,Japón,781-1308,Miyaji,Kochi Ken,20,"Takaoka Gun ",1851029," Ochi Cho",39403,33.5533,133.2587,,miyaji
JP,Japan,Japón,781-1311,Imanari,Kochi Ken,20,"Takaoka Gun ",1851029," Ochi Cho",39403,33.5388,133.2507,,imanari
JP,Japan,Japón,781-1312,Yokobatakeminami,Kochi Ken,20,"Takaoka Gun ",1851029," Ochi Cho",39403,33.5489,133.2353,,yokobatakeminami
JP,Japan,Japón,781-1313,Yokobatakehigashi,Kochi Ken,20,"Takaoka Gun ",1851029," Ochi Cho",39403,33.5563,133.244,,yokobatakehigashi
JP,Japan,Japón,781-1314,Yokobatakenaka,Kochi Ken,20,"Takaoka Gun ",1851029," Ochi Cho",39403,33.5637,133.2302,,yokobatakenaka
JP,Japan,Japón,781-1315,Yokobatakekita,Kochi Ken,20,"Takaoka Gun ",1851029," Ochi Cho",39403,33.5757,133.2218,,yokobatakekita
JP,Japan,Japón,781-1321,Kamaidahonson,Kochi Ken,20,"Takaoka Gun ",1851029," Ochi Cho",39403,33.5784,133.2519,,kamaidahonson
JP,Japan,Japón,781-1322,Kamaidakuyabu,Kochi Ken,20,"Takaoka Gun ",1851029," Ochi Cho",39403,33.5788,133.2594,,kamaidakuyabu
JP,Japan,Japón,781-1323,Kamaidahinora,Kochi Ken,20,"Takaoka Gun ",1851029," Ochi Cho",39403,33.5803,133.2322,,kamaidahinora
JP,Japan,Japón,781-1324,Kamaidaseisuke,Kochi Ken,20,"Takaoka Gun ",1851029," Ochi Cho",39403,33.5966,133.2265,,kamaidaseisuke
JP,Japan,Japón,781-1325,Aso,Kochi Ken,20,"Takaoka Gun ",1851029," Ochi Cho",39403,33.5653,133.2486,,aso
JP,Japan,Japón,781-1326,Kataoka,Kochi Ken,20,"Takaoka Gun ",1851029," Ochi Cho",39403,33.5902,133.2756,,kataoka
JP,Japan,Japón,781-1327,Kurose,Kochi Ken,20,"Takaoka Gun ",1851029," Ochi Cho",39403,33.5781,133.2947,,kurose
JP,Japan,Japón,781-1328,Minamikataoka,Kochi Ken,20,"Takaoka Gun ",1851029," Ochi Cho",39403,33.5629,133.2864,,minamikataoka
JP,Japan,Japón,781-1331,Gomi,Kochi Ken,20,"Takaoka Gun ",1851029," Ochi Cho",39403,33.528,133.2198,,gomi
JP,Japan,Japón,781-1332,Nakaohira,Kochi Ken,20,"Takaoka Gun ",1851029," Ochi Cho",39403,33.5226,133.2008,,nakaohira
JP,Japan,Japón,781-1333,Ohira,Kochi Ken,20,"Takaoka Gun ",1851029," Ochi Cho",39403,33.5218,133.1795,,ohira
JP,Japan,Japón,781-1334,Kirimigawa,Kochi Ken,20,"Takaoka Gun ",1851029," Ochi Cho",39403,33.5115,133.1611,,kirimigawa
JP,Japan,Japón,781-1335,Choja,Kochi Ken,20,"Takaoka Gun ",1851029," Ochi Cho",39403,33.4914,133.1505,,choja
JP,Japan,Japón,781-1336,Minaminokawa,Kochi Ken,20,"Takaoka Gun ",1851029," Ochi Cho",39403,33.4813,133.1756,,minaminokawa
JP,Japan,Japón,781-1337,Sanokuni,Kochi Ken,20,"Takaoka Gun ",1851029," Ochi Cho",39403,33.4903,133.1916,,sanokuni
JP,Japan,Japón,781-1338,Mine,Kochi Ken,20,"Takaoka Gun ",1851029," Ochi Cho",39403,33.5067,133.1827,,mine
JP,Japan,Japón,781-2100,Hidaka Mura,Kochi Ken,20,"Takaoka Gun ",1851029," Hidaka Mura",39410,33.5481,133.4272,,hidaka-mura
JP,Japan,Japón,781-2151,Shimobun,Kochi Ken,20,"Takaoka Gun ",1851029," Hidaka Mura",39410,33.5417,133.3795,,shimobun
JP,Japan,Japón,781-2152,Okina,Kochi Ken,20,"Takaoka Gun ",1851029," Hidaka Mura",39410,33.5156,133.3689,,okina
JP,Japan,Japón,781-2153,Hongo,Kochi Ken,20,"Takaoka Gun ",1851029," Hidaka Mura",39410,33.5295,133.3613,,hongo
JP,Japan,Japón,781-2154,Iwameji,Kochi Ken,20,"Takaoka Gun ",1851029," Hidaka Mura",39410,33.5303,133.338,,iwameji
JP,Japan,Japón,781-2155,Kuzu,Kochi Ken,20,"Takaoka Gun ",1851029," Hidaka Mura",39410,33.5207,133.3375,,kuzu
JP,Japan,Japón,781-2161,Hashiratani,Kochi Ken,20,"Takaoka Gun ",1851029," Hidaka Mura",39410,33.555,133.3625,,hashiratani
JP,Japan,Japón,781-2162,Nagoya,Kochi Ken,20,"Takaoka Gun ",1851029," Hidaka Mura",39410,33.5693,133.3599,,nagoya
JP,Japan,Japón,781-2163,Ohana,Kochi Ken,20,"Takaoka Gun ",1851029," Hidaka Mura",39410,33.5467,133.3399,,ohana
JP,Japan,Japón,781-2164,Hommura,Kochi Ken,20,"Takaoka Gun ",1851029," Hidaka Mura",39410,33.5548,133.3507,,hommura
JP,Japan,Japón,781-2165,Miyanotani,Kochi Ken,20,"Takaoka Gun ",1851029," Hidaka Mura",39410,33.5598,133.3391,,miyanotani
JP,Japan,Japón,781-2166,Nagabata,Kochi Ken,20,"Takaoka Gun ",1851029," Hidaka Mura",39410,33.5658,133.3179,,nagabata
JP,Japan,Japón,781-2167,Kamoji,Kochi Ken,20,"Takaoka Gun ",1851029," Hidaka Mura",39410,33.5675,133.3038,,kamoji
JP,Japan,Japón,781-2194,Hongo,Kochi Ken,20,"Takaoka Gun ",1851029,Hidaka-mura,39410,33.5534,133.3962,,hongo
JP,Japan,Japón,785-0200,Tsuno Cho,Kochi Ken,20,"Takaoka Gun ",1851029," Tsuno Cho",39411,33.4474,133.2186,,tsuno-cho
JP,Japan,Japón,785-0201,Nagano,Kochi Ken,20,"Takaoka Gun ",1851029," Tsuno Cho",39411,33.443,133.2,,nagano
JP,Japan,Japón,785-0202,Himenono,Kochi Ken,20,"Takaoka Gun ",1851029," Tsuno Cho",39411,33.4384,133.215,,himenono
JP,Japan,Japón,785-0203,Kainokawa,Kochi Ken,20,"Takaoka Gun ",1851029," Tsuno Cho",39411,33.4612,133.1997,,kainokawa
JP,Japan,Japón,785-0204,Kubokawa,Kochi Ken,20,"Takaoka Gun ",1851029," Tsuno Cho",39411,33.4559,133.2137,,kubokawa
JP,Japan,Japón,785-0205,Nishidani Ko,Kochi Ken,20,"Takaoka Gun ",1851029," Tsuno Cho",39411,33.4474,133.2186,,nishidani-ko
JP,Japan,Japón,785-0206,Kabanokawa,Kochi Ken,20,"Takaoka Gun ",1851029," Tsuno Cho",39411,33.4474,133.2186,,kabanokawa
JP,Japan,Japón,785-0207,Shindoi,Kochi Ken,20,"Takaoka Gun ",1851029," Tsuno Cho",39411,33.4372,133.2397,,shindoi
JP,Japan,Japón,785-0208,Mimanokawa,Kochi Ken,20,"Takaoka Gun ",1851029," Tsuno Cho",39411,33.4484,133.2434,,mimanokawa
JP,Japan,Japón,785-0209,Nishidani Otsu,Kochi Ken,20,"Takaoka Gun ",1851029," Tsuno Cho",39411,33.4474,133.2186,,nishidani-otsu
JP,Japan,Japón,785-0210,Kainokawatokonabe,Kochi Ken,20,"Takaoka Gun ",1851029," Tsuno Cho",39411,33.4091,133.188,,kainokawatokonabe
JP,Japan,Japón,785-0211,Shiraishi Ko,Kochi Ken,20,"Takaoka Gun ",1851029," Tsuno Cho",39411,33.4411,133.1729,,shiraishi-ko
JP,Japan,Japón,785-0212,Shiraishi Otsu,Kochi Ken,20,"Takaoka Gun ",1851029," Tsuno Cho",39411,33.4411,133.1729,,shiraishi-otsu
JP,Japan,Japón,785-0213,Shiraishi Hei,Kochi Ken,20,"Takaoka Gun ",1851029," Tsuno Cho",39411,33.4411,133.1729,,shiraishi-hei
