country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
JP,Japan,Japón,891-6200,Kikai Cho,Kagoshima Ken,18,"Oshima Gun ",1853737," Kikai Cho",46529,28.3229,129.9724,,kikai-cho
JP,Japan,Japón,891-6201,Akaren,Kagoshima Ken,18,"Oshima Gun ",1853737," Kikai Cho",46529,28.3167,129.9333,4,akaren
JP,Japan,Japón,891-6202,Wan,Kagoshima Ken,18,"Oshima Gun ",1853737," Kikai Cho",46529,28.3167,129.95,4,wan
JP,Japan,Japón,891-6203,Nakasato,Kagoshima Ken,18,"Oshima Gun ",1853737," Kikai Cho",46529,28.3229,129.9724,,nakasato
JP,Japan,Japón,891-6211,Nakama,Kagoshima Ken,18,"Oshima Gun ",1853737," Kikai Cho",46529,28.3229,129.9724,,nakama
JP,Japan,Japón,891-6212,Nakaguma(Sakinai),Kagoshima Ken,18,"Oshima Gun ",1853737," Kikai Cho",46529,28.3229,129.9724,,nakaguma-sakinai
JP,Japan,Japón,891-6213,Oasato,Kagoshima Ken,18,"Oshima Gun ",1853737," Kikai Cho",46529,28.3229,129.9724,,oasato
JP,Japan,Japón,891-6214,Nishime,Kagoshima Ken,18,"Oshima Gun ",1853737," Kikai Cho",46529,28.3333,129.9667,4,nishime
JP,Japan,Japón,891-6215,Nakaguma,Kagoshima Ken,18,"Oshima Gun ",1853737," Kikai Cho",46529,28.3229,129.9724,,nakaguma
JP,Japan,Japón,891-6216,Sakamine,Kagoshima Ken,18,"Oshima Gun ",1853737," Kikai Cho",46529,28.3229,129.9724,,sakamine
JP,Japan,Japón,891-6217,Isago,Kagoshima Ken,18,"Oshima Gun ",1853737," Kikai Cho",46529,28.3229,129.9724,,isago
JP,Japan,Japón,891-6221,Ikeji,Kagoshima Ken,18,"Oshima Gun ",1853737," Kikai Cho",46529,28.3229,129.9724,,ikeji
JP,Japan,Japón,891-6222,Shimanaka,Kagoshima Ken,18,"Oshima Gun ",1853737," Kikai Cho",46529,28.3229,129.9724,,shimanaka
JP,Japan,Japón,891-6223,Takigawa,Kagoshima Ken,18,"Oshima Gun ",1853737," Kikai Cho",46529,28.3229,129.9724,,takigawa
JP,Japan,Japón,891-6224,Gusuku,Kagoshima Ken,18,"Oshima Gun ",1853737," Kikai Cho",46529,28.3229,129.9724,,gusuku
JP,Japan,Japón,891-6225,Yamada,Kagoshima Ken,18,"Oshima Gun ",1853737," Kikai Cho",46529,28.3229,129.9724,,yamada
JP,Japan,Japón,891-6226,Hasato,Kagoshima Ken,18,"Oshima Gun ",1853737," Kikai Cho",46529,28.3229,129.9724,,hasato
JP,Japan,Japón,891-6227,Kawamine,Kagoshima Ken,18,"Oshima Gun ",1853737," Kikai Cho",46529,28.3229,129.9724,,kawamine
JP,Japan,Japón,891-6228,Urahara,Kagoshima Ken,18,"Oshima Gun ",1853737," Kikai Cho",46529,28.2833,129.95,4,urahara
JP,Japan,Japón,891-6229,Sakiyama,Kagoshima Ken,18,"Oshima Gun ",1853737," Kikai Cho",46529,28.3229,129.9724,,sakiyama
JP,Japan,Japón,891-6231,Araki,Kagoshima Ken,18,"Oshima Gun ",1853737," Kikai Cho",46529,28.2985,129.9209,4,araki
JP,Japan,Japón,891-6232,Tekuzuku,Kagoshima Ken,18,"Oshima Gun ",1853737," Kikai Cho",46529,28.3229,129.9724,,tekuzuku
JP,Japan,Japón,891-6233,Kamikatetsu,Kagoshima Ken,18,"Oshima Gun ",1853737," Kikai Cho",46529,28.2949,129.9499,4,kamikatetsu
JP,Japan,Japón,891-6292,喜界町役場,Kagoshima Ken,18,"Oshima Gun ",1853737,Kikai-chō,46529,28.3229,129.9724,,
JP,Japan,Japón,891-7100,Tokunoshima Cho,Kagoshima Ken,18,"Oshima Gun ",1853737," Tokunoshima Cho",46530,27.728,128.9912,,tokunoshima-cho
JP,Japan,Japón,891-7101,Kametsu,Kagoshima Ken,18,"Oshima Gun ",1853737," Tokunoshima Cho",46530,27.7413,128.9918,4,kametsu
JP,Japan,Japón,891-7102,Kametoku,Kagoshima Ken,18,"Oshima Gun ",1853737," Tokunoshima Cho",46530,27.7483,129.0155,4,kametoku
JP,Japan,Japón,891-7103,Minamihara,Kagoshima Ken,18,"Oshima Gun ",1853737," Tokunoshima Cho",46530,27.7041,128.9994,4,minamihara
JP,Japan,Japón,891-7104,Omo,Kagoshima Ken,18,"Oshima Gun ",1853737," Tokunoshima Cho",46530,27.7138,128.9872,4,omo
JP,Japan,Japón,891-7105,Shirai,Kagoshima Ken,18,"Oshima Gun ",1853737," Tokunoshima Cho",46530,27.7323,128.9622,4,shirai
JP,Japan,Japón,891-7111,Tokuwase,Kagoshima Ken,18,"Oshima Gun ",1853737," Tokunoshima Cho",46530,27.7545,129.0243,4,tokuwase
JP,Japan,Japón,891-7112,Shoda,Kagoshima Ken,18,"Oshima Gun ",1853737," Tokunoshima Cho",46530,27.7671,129.0313,4,shoda
JP,Japan,Japón,891-7113,Kaminomine,Kagoshima Ken,18,"Oshima Gun ",1853737," Tokunoshima Cho",46530,27.7681,129.0244,4,kaminomine
JP,Japan,Japón,891-7114,Inokawa,Kagoshima Ken,18,"Oshima Gun ",1853737," Tokunoshima Cho",46530,27.7735,129.0051,4,inokawa
JP,Japan,Japón,891-7115,Shimokushi,Kagoshima Ken,18,"Oshima Gun ",1853737," Tokunoshima Cho",46530,27.7931,129.001,4,shimokushi
JP,Japan,Japón,891-7116,Asahigaoka,Kagoshima Ken,18,"Oshima Gun ",1853737," Tokunoshima Cho",46530,27.7713,129.0172,,asahigaoka
JP,Japan,Japón,891-7192,Kametsu,Kagoshima Ken,18,"Oshima Gun ",1853737,Tokunoshima Chō,46530,27.7496,129.0042,,kametsu
JP,Japan,Japón,891-7421,Tete,Kagoshima Ken,18,"Oshima Gun ",1853737," Tokunoshima Cho",46530,27.881,128.9255,4,tete
JP,Japan,Japón,891-7422,Kanami,Kagoshima Ken,18,"Oshima Gun ",1853737," Tokunoshima Cho",46530,27.8865,128.9577,4,kanami
JP,Japan,Japón,891-7423,San,Kagoshima Ken,18,"Oshima Gun ",1853737," Tokunoshima Cho",46530,27.8619,128.9428,4,san
JP,Japan,Japón,891-7424,Todoroki,Kagoshima Ken,18,"Oshima Gun ",1853737," Tokunoshima Cho",46530,27.8344,128.9327,,todoroki
JP,Japan,Japón,891-7425,Kedoku,Kagoshima Ken,18,"Oshima Gun ",1853737," Tokunoshima Cho",46530,27.8214,128.951,4,kedoku
JP,Japan,Japón,891-7426,Boma,Kagoshima Ken,18,"Oshima Gun ",1853737," Tokunoshima Cho",46530,27.7983,128.9747,4,boma
JP,Japan,Japón,891-7600,Amagi Cho,Kagoshima Ken,18,"Oshima Gun ",1853737," Amagi Cho",46531,27.7804,128.9863,,amagi-cho
JP,Japan,Japón,891-7601,Yonama,Kagoshima Ken,18,"Oshima Gun ",1853737," Amagi Cho",46531,27.7804,128.9863,4,yonama
JP,Japan,Japón,891-7602,Matsubara,Kagoshima Ken,18,"Oshima Gun ",1853737," Amagi Cho",46531,27.7804,128.9863,4,matsubara
JP,Japan,Japón,891-7603,Okazen,Kagoshima Ken,18,"Oshima Gun ",1853737," Amagi Cho",46531,27.7804,128.9863,4,okazen
JP,Japan,Japón,891-7604,Maeno,Kagoshima Ken,18,"Oshima Gun ",1853737," Amagi Cho",46531,27.7804,128.9863,,maeno
JP,Japan,Japón,891-7605,Asama,Kagoshima Ken,18,"Oshima Gun ",1853737," Amagi Cho",46531,27.7804,128.9863,4,asama
JP,Japan,Japón,891-7611,Amagi,Kagoshima Ken,18,"Oshima Gun ",1853737," Amagi Cho",46531,27.7804,128.9863,4,amagi
JP,Japan,Japón,891-7612,Hetono,Kagoshima Ken,18,"Oshima Gun ",1853737," Amagi Cho",46531,27.7804,128.9863,4,hetono
JP,Japan,Japón,891-7621,Kaneku,Kagoshima Ken,18,"Oshima Gun ",1853737," Amagi Cho",46531,27.7804,128.9863,4,kaneku
JP,Japan,Japón,891-7622,Otsukawa,Kagoshima Ken,18,"Oshima Gun ",1853737," Amagi Cho",46531,27.7804,128.9863,,otsukawa
JP,Japan,Japón,891-7623,Setaki,Kagoshima Ken,18,"Oshima Gun ",1853737," Amagi Cho",46531,27.7804,128.9863,4,setaki
JP,Japan,Japón,891-7624,Tobe,Kagoshima Ken,18,"Oshima Gun ",1853737," Amagi Cho",46531,27.7804,128.9863,4,tobe
JP,Japan,Japón,891-7692,天城町役場,Kagoshima Ken,18,"Oshima Gun ",1853737,Amaki,46531,27.7804,128.9863,,
JP,Japan,Japón,891-7731,Nishiagina,Kagoshima Ken,18,"Oshima Gun ",1853737," Amagi Cho",46531,27.7804,128.9863,4,nishiagina
JP,Japan,Japón,891-8111,Kinen,Kagoshima Ken,18,"Oshima Gun ",1853737," Isen Cho",46532,27.6851,128.9942,4,kinen
JP,Japan,Japón,891-8112,Saben,Kagoshima Ken,18,"Oshima Gun ",1853737," Isen Cho",46532,27.6999,128.9473,,saben
JP,Japan,Japón,891-8113,Metegu,Kagoshima Ken,18,"Oshima Gun ",1853737," Isen Cho",46532,27.6809,128.9814,4,metegu
JP,Japan,Japón,891-8114,Omonawa,Kagoshima Ken,18,"Oshima Gun ",1853737," Isen Cho",46532,27.6721,128.9686,4,omonawa
JP,Japan,Japón,891-8115,Furusato,Kagoshima Ken,18,"Oshima Gun ",1853737," Isen Cho",46532,27.6999,128.9473,,furusato
JP,Japan,Japón,891-8116,Kembuku(Sonota),Kagoshima Ken,18,"Oshima Gun ",1853737," Isen Cho",46532,27.6999,128.9473,,kembuku-sonota
JP,Japan,Japón,891-8117,Nakayama,Kagoshima Ken,18,"Oshima Gun ",1853737," Isen Cho",46532,27.712,128.958,4,nakayama
JP,Japan,Japón,891-8201,Isen,Kagoshima Ken,18,"Oshima Gun ",1853737," Isen Cho",46532,27.6761,128.9372,4,isen
JP,Japan,Japón,891-8216,Kembuku(416-516-Banchi),Kagoshima Ken,18,"Oshima Gun ",1853737," Isen Cho",46532,27.6999,128.9473,,kembuku-416-516-banchi
JP,Japan,Japón,891-8221,Asan(799-No1-867-Banchi),Kagoshima Ken,18,"Oshima Gun ",1853737," Isen Cho",46532,27.6999,128.9473,,asan-799-no1-867-banchi
JP,Japan,Japón,891-8293,伊仙町役場,Kagoshima Ken,18,"Oshima Gun ",1853737,Isen Chō,46532,27.6999,128.9473,,
JP,Japan,Japón,891-8300,Isen Cho,Kagoshima Ken,18,"Oshima Gun ",1853737," Isen Cho",46532,27.6999,128.9473,,isen-cho
JP,Japan,Japón,891-8321,Asan(Sonota),Kagoshima Ken,18,"Oshima Gun ",1853737," Isen Cho",46532,27.6999,128.9473,,asan-sonota
JP,Japan,Japón,891-8322,Agon,Kagoshima Ken,18,"Oshima Gun ",1853737," Isen Cho",46532,27.6999,128.9473,,agon
JP,Japan,Japón,891-8323,Kinoko,Kagoshima Ken,18,"Oshima Gun ",1853737," Isen Cho",46532,27.7115,128.9102,4,kinoko
JP,Japan,Japón,891-8324,Itokina,Kagoshima Ken,18,"Oshima Gun ",1853737," Isen Cho",46532,27.7319,128.924,4,itokina
JP,Japan,Japón,891-8325,Yaezao,Kagoshima Ken,18,"Oshima Gun ",1853737," Isen Cho",46532,27.7224,128.9459,4,yaezao
JP,Japan,Japón,891-8326,Bane,Kagoshima Ken,18,"Oshima Gun ",1853737," Isen Cho",46532,27.7123,128.9416,4,bane
JP,Japan,Japón,891-8327,Inutabu,Kagoshima Ken,18,"Oshima Gun ",1853737," Isen Cho",46532,27.713,128.9021,4,inutabu
JP,Japan,Japón,891-8328,Sakibaru,Kagoshima Ken,18,"Oshima Gun ",1853737," Isen Cho",46532,27.6999,128.9473,,sakibaru
JP,Japan,Japón,891-8329,Kojima,Kagoshima Ken,18,"Oshima Gun ",1853737," Isen Cho",46532,27.7419,128.9107,4,kojima
JP,Japan,Japón,891-9100,Wadomari Cho,Kagoshima Ken,18,"Oshima Gun ",1853737," Wadomari Cho",46533,27.4033,128.638,,wadomari-cho
JP,Japan,Japón,891-9101,Kunigami,Kagoshima Ken,18,"Oshima Gun ",1853737," Wadomari Cho",46533,27.4261,128.6848,4,kunigami
JP,Japan,Japón,891-9102,Kibiru,Kagoshima Ken,18,"Oshima Gun ",1853737," Wadomari Cho",46533,27.4033,128.638,,kibiru
JP,Japan,Japón,891-9103,Degi,Kagoshima Ken,18,"Oshima Gun ",1853737," Wadomari Cho",46533,27.4148,128.6525,4,degi
JP,Japan,Japón,891-9104,Nishibaru,Kagoshima Ken,18,"Oshima Gun ",1853737," Wadomari Cho",46533,27.4193,128.6668,4,nishibaru
JP,Japan,Japón,891-9111,Tedechina,Kagoshima Ken,18,"Oshima Gun ",1853737," Wadomari Cho",46533,27.4033,128.638,,tedechina
JP,Japan,Japón,891-9112,Wadomari,Kagoshima Ken,18,"Oshima Gun ",1853737," Wadomari Cho",46533,27.3833,128.65,4,wadomari
JP,Japan,Japón,891-9113,Wa,Kagoshima Ken,18,"Oshima Gun ",1853737," Wadomari Cho",46533,27.4033,128.638,,wa
JP,Japan,Japón,891-9114,Azefu,Kagoshima Ken,18,"Oshima Gun ",1853737," Wadomari Cho",46533,27.4033,128.638,,azefu
