country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
JP,Japan,Japón,987-0363,Toyosatocho Yokocho,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-yokocho
JP,Japan,Japón,987-0363,Toyosatocho Gotanda,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-gotanda
JP,Japan,Japón,987-0364,Toyosatocho Doteshita,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-doteshita
JP,Japan,Japón,987-0364,Toyosatocho Honchidoteshita,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-honchidoteshita
JP,Japan,Japón,987-0364,Toyosatocho Shimokoya,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-shimokoya
JP,Japan,Japón,987-0365,Toyosatocho Shimmachi,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-shimmachi
JP,Japan,Japón,987-0366,Toyosatocho Uraken,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-uraken
JP,Japan,Japón,987-0366,Toyosatocho Kamiyaura,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-kamiyaura
JP,Japan,Japón,987-0366,Toyosatocho Shimoyaura,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-shimoyaura
JP,Japan,Japón,987-0367,Toyosatocho Kawamae,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-kawamae
JP,Japan,Japón,987-0368,Toyosatocho Minamimachiura,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-minamimachiura
JP,Japan,Japón,987-0368,Toyosatocho Nanatsuzuka,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-nanatsuzuka
JP,Japan,Japón,987-0368,Toyosatocho Machiura,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-machiura
JP,Japan,Japón,987-0371,Toyosatocho Jitchoda,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-jitchoda
JP,Japan,Japón,987-0371,Toyosatocho Omagari,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-omagari
JP,Japan,Japón,987-0371,Toyosatocho Karasaki,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-karasaki
JP,Japan,Japón,987-0372,Toyosatocho Nishimaeda,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-nishimaeda
JP,Japan,Japón,987-0372,Toyosatocho Maeda,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-maeda
JP,Japan,Japón,987-0373,Toyosatocho Uchimachiura,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-uchimachiura
JP,Japan,Japón,987-0373,Toyosatocho Minamikitsutsu,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-minamikitsutsu
JP,Japan,Japón,987-0373,Toyosatocho Kitsutsu,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-kitsutsu
JP,Japan,Japón,987-0374,Toyosatocho Higashifutatsuya,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-higashifutatsuya
JP,Japan,Japón,987-0375,Toyosatocho Futatsuya,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-futatsuya
JP,Japan,Japón,987-0376,Toyosatocho Hosonuma,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-hosonuma
JP,Japan,Japón,987-0376,Toyosatocho Shinhosonuma,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-shinhosonuma
JP,Japan,Japón,987-0376,Toyosatocho Hosonumata,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-hosonumata
JP,Japan,Japón,987-0377,Toyosatocho Uchiichibane,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-uchiichibane
JP,Japan,Japón,987-0377,Toyosatocho Sotoichibane,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-sotoichibane
JP,Japan,Japón,987-0378,Toyosatocho Kagamigata,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-kagamigata
JP,Japan,Japón,987-0378,Toyosatocho Shindenkagamigata,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-shindenkagamigata
JP,Japan,Japón,987-0379,Toyosatocho Kenzaki,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-kenzaki
JP,Japan,Japón,987-0381,Toyosatocho Shinnagamae,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-shinnagamae
JP,Japan,Japón,987-0381,Toyosatocho Nagamae,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-nagamae
JP,Japan,Japón,987-0382,Toyosatocho Kamiyachi,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-kamiyachi
JP,Japan,Japón,987-0383,Toyosatocho Sotosambane,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-sotosambane
JP,Japan,Japón,987-0383,Toyosatocho Sotonibane,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-sotonibane
JP,Japan,Japón,987-0383,Toyosatocho Sotorokubane,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-sotorokubane
JP,Japan,Japón,987-0383,Toyosatocho Sotoyombane,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-sotoyombane
JP,Japan,Japón,987-0383,Toyosatocho Sotogobane,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-sotogobane
JP,Japan,Japón,987-0383,Toyosatocho Sotohachibane,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-sotohachibane
JP,Japan,Japón,987-0383,Toyosatocho Sotonanabane,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-sotonanabane
JP,Japan,Japón,987-0384,Toyosatocho Jugokanyachi,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-jugokanyachi
JP,Japan,Japón,987-0384,Toyosatocho Jugokan,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-jugokan
JP,Japan,Japón,987-0385,Toyosatocho Shimogyu,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-shimogyu
JP,Japan,Japón,987-0385,Toyosatocho Uchita,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-uchita
JP,Japan,Japón,987-0385,Toyosatocho Uchihata,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,toyosatocho-uchihata
JP,Japan,Japón,987-0401,Minamikatamachi Yamanari,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-yamanari
JP,Japan,Japón,987-0401,Minamikatamachi Yamanarimae,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-yamanarimae
JP,Japan,Japón,987-0401,Minamikatamachi Shintakaishimae,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-shintakaishimae
JP,Japan,Japón,987-0401,Minamikatamachi Takaishi,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-takaishi
JP,Japan,Japón,987-0401,Minamikatamachi Takaishiura,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-takaishiura
JP,Japan,Japón,987-0401,Minamikatamachi Nishiyamanarimae,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-nishiyamanarimae
JP,Japan,Japón,987-0401,Minamikatamachi Hachinomori,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-hachinomori
JP,Japan,Japón,987-0401,Minamikatamachi Nishiyamanari,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-nishiyamanari
JP,Japan,Japón,987-0402,Minamikatamachi Sawadayashiki,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-sawadayashiki
JP,Japan,Japón,987-0402,Minamikatamachi Sawadamachii,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-sawadamachii
JP,Japan,Japón,987-0402,Minamikatamachi Sawadamae,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-sawadamae
JP,Japan,Japón,987-0402,Minamikatamachi Tsurushiro,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-tsurushiro
JP,Japan,Japón,987-0402,Minamikatamachi Shinsawada,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-shinsawada
JP,Japan,Japón,987-0402,Minamikatamachi Toneyashiki,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-toneyashiki
JP,Japan,Japón,987-0402,Minamikatamachi Matsushimayashiki,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-matsushimayashiki
JP,Japan,Japón,987-0402,Minamikatamachi Machii,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-machii
JP,Japan,Japón,987-0402,Minamikatamachi Nakayama,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-nakayama
JP,Japan,Japón,987-0402,Minamikatamachi Sawada,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-sawada
JP,Japan,Japón,987-0402,Minamikatamachi Itakura,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-itakura
JP,Japan,Japón,987-0402,Minamikatamachi Itakuraushiro,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-itakuraushiro
JP,Japan,Japón,987-0402,Minamikatamachi Ushiroyashikimachii,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-ushiroyashikimachii
JP,Japan,Japón,987-0403,Minamikatamachi Kawazura,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-kawazura
JP,Japan,Japón,987-0403,Minamikatamachi Mine,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-mine
JP,Japan,Japón,987-0403,Minamikatamachi Uchinome,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-uchinome
JP,Japan,Japón,987-0403,Minamikatamachi Otsuka,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-otsuka
JP,Japan,Japón,987-0403,Minamikatamachi Yakushijimayashiki,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-yakushijimayashiki
JP,Japan,Japón,987-0403,Minamikatamachi Tsurue,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-tsurue
JP,Japan,Japón,987-0403,Minamikatamachi Koyama,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-koyama
JP,Japan,Japón,987-0403,Minamikatamachi Konoki,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-konoki
JP,Japan,Japón,987-0403,Minamikatamachi Futatsubashi,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-futatsubashi
JP,Japan,Japón,987-0404,Minamikatamachi Shimmarunochi,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-shimmarunochi
JP,Japan,Japón,987-0404,Minamikatamachi Shinshimamae,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-shinshimamae
JP,Japan,Japón,987-0405,Minamikatamachi Shinnakayama,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-shinnakayama
JP,Japan,Japón,987-0411,Minamikatamachi Terabukuro,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-terabukuro
JP,Japan,Japón,987-0411,Minamikatamachi Amanuma,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-amanuma
JP,Japan,Japón,987-0411,Minamikatamachi Senofuchi,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-senofuchi
JP,Japan,Japón,987-0412,Minamikatamachi Daimon,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-daimon
JP,Japan,Japón,987-0412,Minamikatamachi Minemae,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-minemae
JP,Japan,Japón,987-0412,Minamikatamachi Owakudo,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-owakudo
JP,Japan,Japón,987-0412,Minamikatamachi Ikazuchi,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-ikazuchi
JP,Japan,Japón,987-0412,Minamikatamachi Agato,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-agato
JP,Japan,Japón,987-0412,Minamikatamachi Terui,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-terui
JP,Japan,Japón,987-0413,Minamikatamachi Nakahara,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-nakahara
JP,Japan,Japón,987-0413,Minamikatamachi Shimoharamae,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-shimoharamae
JP,Japan,Japón,987-0413,Minamikatamachi Shukubata,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-shukubata
JP,Japan,Japón,987-0413,Minamikatamachi Harayashiki,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-harayashiki
JP,Japan,Japón,987-0413,Minamikatamachi Haraura,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-haraura
JP,Japan,Japón,987-0413,Minamikatamachi Hara,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-hara
JP,Japan,Japón,987-0413,Minamikatamachi Kamihara,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-kamihara
JP,Japan,Japón,987-0413,Minamikatamachi Haramae,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-haramae
JP,Japan,Japón,987-0414,Minamikatamachi Wanimaru,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-wanimaru
JP,Japan,Japón,987-0414,Minamikatamachi Yamanariura,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-yamanariura
JP,Japan,Japón,987-0414,Minamikatamachi Matsubaomote,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-matsubaomote
JP,Japan,Japón,987-0414,Minamikatamachi Matsubamae,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-matsubamae
JP,Japan,Japón,987-0414,Minamikatamachi Matsuba,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-matsuba
JP,Japan,Japón,987-0414,Minamikatamachi Uchiwanimaru,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-uchiwanimaru
JP,Japan,Japón,987-0414,Minamikatamachi Omuramae,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-omuramae
JP,Japan,Japón,987-0414,Minamikatamachi Omura,Miyagi Ken,24,Tome Shi,2110755,,,38.5594,141.0997,,minamikatamachi-omura
