country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
JP,Japan,Japón,797-1217,Nomuracho Hirano,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,nomuracho-hirano
JP,Japan,Japón,797-1292,西予市　野村総合支所,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,
JP,Japan,Japón,797-1321,Nomuracho Yokobayashi,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,nomuracho-yokobayashi
JP,Japan,Japón,797-1322,Nomuracho Sakaishi,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,nomuracho-sakaishi
JP,Japan,Japón,797-1323,Nomuracho Kamagawa,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,nomuracho-kamagawa
JP,Japan,Japón,797-1324,Nomuracho Onishi,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,nomuracho-onishi
JP,Japan,Japón,797-1325,Nomuracho Nakatogawa,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,nomuracho-nakatogawa
JP,Japan,Japón,797-1326,Nomuracho Kamanta,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,nomuracho-kamanta
JP,Japan,Japón,797-1327,Nomuracho Kurinoki,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,nomuracho-kurinoki
JP,Japan,Japón,797-1328,Nomuracho Nishi,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,nomuracho-nishi
JP,Japan,Japón,797-1431,Nomuracho Funato,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,nomuracho-funato
JP,Japan,Japón,797-1432,Nomuracho Sogawa,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,nomuracho-sogawa
JP,Japan,Japón,797-1433,Nomuracho Komatsu,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,nomuracho-komatsu
JP,Japan,Japón,797-1434,Nomuracho Onogahara,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,nomuracho-onogahara
JP,Japan,Japón,797-1701,Shirokawacho Doi,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,shirokawacho-doi
JP,Japan,Japón,797-1702,Shirokawacho Furuichi,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,shirokawacho-furuichi
JP,Japan,Japón,797-1703,Shirokawacho Kubono,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,shirokawacho-kubono
JP,Japan,Japón,797-1704,Shirokawacho Kawazuminami,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,shirokawacho-kawazuminami
JP,Japan,Japón,797-1705,Shirokawacho Takanoko,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,shirokawacho-takanoko
JP,Japan,Japón,797-1711,Shirokawacho Noigawa,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,shirokawacho-noigawa
JP,Japan,Japón,797-1712,Shirokawacho Yusutani,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,shirokawacho-yusutani
JP,Japan,Japón,797-1713,Shirokawacho Kagio,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,shirokawacho-kagio
JP,Japan,Japón,797-1714,Shirokawacho Ongawachi,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,shirokawacho-ongawachi
JP,Japan,Japón,797-1715,Shirokawacho Tao,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,shirokawacho-tao
JP,Japan,Japón,797-1716,Shirokawacho Uonashi,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,shirokawacho-uonashi
JP,Japan,Japón,797-1717,Shirokawacho Oriai,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,shirokawacho-oriai
JP,Japan,Japón,797-1792,西予市　城川総合支所,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,
JP,Japan,Japón,797-8501,西予市役所,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,
JP,Japan,Japón,797-8511,愛媛県歴史文化博物館,Ehime Ken,05,Seiyo Shi,10861187,,,33.3941,132.6326,,
JP,Japan,Japón,798-0000,Uwajima Shi,Ehime Ken,05,Uwajima Shi,1849041,,,33.2256,132.5577,,uwajima-shi
JP,Japan,Japón,798-0001,Oura(Akamatsu),Ehime Ken,05,Uwajima Shi,1849041,,,33.2256,132.5577,,oura-akamatsu
JP,Japan,Japón,798-0002,Oura(Sonota),Ehime Ken,05,Uwajima Shi,1849041,,,33.2256,132.5577,,oura-sonota
JP,Japan,Japón,798-0003,Sumiyoshicho,Ehime Ken,05,Uwajima Shi,1849041,,,33.2308,132.5557,,sumiyoshicho
JP,Japan,Japón,798-0004,Asahimachi,Ehime Ken,05,Uwajima Shi,1849041,,,33.2265,132.5608,,asahimachi
JP,Japan,Japón,798-0005,Tsukijicho,Ehime Ken,05,Uwajima Shi,1849041,,,33.225,132.554,,tsukijicho
JP,Japan,Japón,798-0006,Bentencho,Ehime Ken,05,Uwajima Shi,1849041,,,33.2243,132.5574,,bentencho
JP,Japan,Japón,798-0007,Kotobukicho,Ehime Ken,05,Uwajima Shi,1849041,,,33.2246,132.5607,,kotobukicho
JP,Japan,Japón,798-0010,Fujie,Ehime Ken,05,Uwajima Shi,1849041,,,33.2286,132.5643,,fujie
JP,Japan,Japón,798-0010,Kitashimmachi,Ehime Ken,05,Uwajima Shi,1849041,,,33.2286,132.5643,,kitashimmachi
JP,Japan,Japón,798-0011,Sukadori,Ehime Ken,05,Uwajima Shi,1849041,,,33.229,132.5598,,sukadori
JP,Japan,Japón,798-0012,Wareicho,Ehime Ken,05,Uwajima Shi,1849041,,,33.2323,132.5665,,wareicho
JP,Japan,Japón,798-0013,Miyukimachi,Ehime Ken,05,Uwajima Shi,1849041,,,33.227,132.5639,,miyukimachi
JP,Japan,Japón,798-0014,Wareikoen,Ehime Ken,05,Uwajima Shi,1849041,,,33.2284,132.5657,,wareikoen
JP,Japan,Japón,798-0015,Wareimotomachi,Ehime Ken,05,Uwajima Shi,1849041,,,33.2281,132.5676,,wareimotomachi
JP,Japan,Japón,798-0016,Wareinakamachi,Ehime Ken,05,Uwajima Shi,1849041,,,33.2301,132.5698,,wareinakamachi
JP,Japan,Japón,798-0017,Wareihigashimachi,Ehime Ken,05,Uwajima Shi,1849041,,,33.2308,132.5725,,wareihigashimachi
JP,Japan,Japón,798-0020,Takagushi,Ehime Ken,05,Uwajima Shi,1849041,,,33.2602,132.5653,,takagushi
JP,Japan,Japón,798-0021,Mitsuma,Ehime Ken,05,Uwajima Shi,1849041,,,33.2605,132.5925,,mitsuma
JP,Japan,Japón,798-0022,Ibukicho(Sonota),Ehime Ken,05,Uwajima Shi,1849041,,,33.2332,132.5717,,ibukicho-sonota
JP,Japan,Japón,798-0023,Ibukicho(Kitauwajimacho),Ehime Ken,05,Uwajima Shi,1849041,,,33.2332,132.5717,,ibukicho-kitauwajimacho
JP,Japan,Japón,798-0024,Ibukicho(Kitadori),Ehime Ken,05,Uwajima Shi,1849041,,,33.2332,132.5717,,ibukicho-kitadori
JP,Japan,Japón,798-0025,Ibukicho(Higashidori),Ehime Ken,05,Uwajima Shi,1849041,,,33.2332,132.5717,,ibukicho-higashidori
JP,Japan,Japón,798-0026,Izumimachi,Ehime Ken,05,Uwajima Shi,1849041,,,33.2332,132.5717,,izumimachi
JP,Japan,Japón,798-0027,Kakihara,Ehime Ken,05,Uwajima Shi,1849041,,,33.2395,132.5941,,kakihara
JP,Japan,Japón,798-0030,Akebonocho,Ehime Ken,05,Uwajima Shi,1849041,,,33.223,132.5606,,akebonocho
JP,Japan,Japón,798-0031,Sakaemachiminato,Ehime Ken,05,Uwajima Shi,1849041,,,33.2234,132.5626,,sakaemachiminato
JP,Japan,Japón,798-0032,Ebisumachi,Ehime Ken,05,Uwajima Shi,1849041,,,33.2245,132.5648,,ebisumachi
JP,Japan,Japón,798-0033,Tsurushimacho,Ehime Ken,05,Uwajima Shi,1849041,,,33.2264,132.5654,,tsurushimacho
JP,Japan,Japón,798-0034,Nishikimachi,Ehime Ken,05,Uwajima Shi,1849041,,,33.2266,132.5685,,nishikimachi
JP,Japan,Japón,798-0035,Shimmachi,Ehime Ken,05,Uwajima Shi,1849041,,,33.2226,132.5665,,shimmachi
JP,Japan,Japón,798-0036,Tenjimmachi,Ehime Ken,05,Uwajima Shi,1849041,,,33.2262,132.5703,,tenjimmachi
