country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
JP,Japan,Japón,997-0028,Sannomachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7315,139.8345,,sannomachi
JP,Japan,Japón,997-0029,Hiyoshimachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7347,139.8351,,hiyoshimachi
JP,Japan,Japón,997-0031,Nishikimachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7384,139.8309,,nishikimachi
JP,Japan,Japón,997-0032,Kamihatamachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7341,139.8304,,kamihatamachi
JP,Japan,Japón,997-0033,Izumimachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7316,139.8301,,izumimachi
JP,Japan,Japón,997-0034,Honcho,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7248,139.8261,,honcho
JP,Japan,Japón,997-0035,Babacho,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7273,139.8255,,babacho
JP,Japan,Japón,997-0036,Kachushimmachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7289,139.8203,,kachushimmachi
JP,Japan,Japón,997-0037,Wakabamachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7326,139.8256,,wakabamachi
JP,Japan,Japón,997-0041,Johokumachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7384,139.8197,,johokumachi
JP,Japan,Japón,997-0042,Niigatamachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7364,139.8244,,niigatamachi
JP,Japan,Japón,997-0043,Higashishinsaimachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7356,139.818,,higashishinsaimachi
JP,Japan,Japón,997-0044,Shinkaimachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7298,139.8151,,shinkaimachi
JP,Japan,Japón,997-0045,Nishishinsaimachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.737,139.8133,,nishishinsaimachi
JP,Japan,Japón,997-0046,Midorimachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.732,139.8099,,midorimachi
JP,Japan,Japón,997-0047,Otsukamachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7382,139.8085,,otsukamachi
JP,Japan,Japón,997-0048,Heikyoden,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7397,139.8039,,heikyoden
JP,Japan,Japón,997-0049,Daibumachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7394,139.815,,daibumachi
JP,Japan,Japón,997-0051,Araikyoden,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7566,139.8183,,araikyoden
JP,Japan,Japón,997-0052,Kakuganji,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7506,139.8203,,kakuganji
JP,Japan,Japón,997-0053,Kitakyoden,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7504,139.8157,,kitakyoden
JP,Japan,Japón,997-0054,Takada,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7491,139.8105,,takada
JP,Japan,Japón,997-0055,Nishikyoden,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7464,139.8064,,nishikyoden
JP,Japan,Japón,997-0056,Nakanokyoden,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7452,139.7992,,nakanokyoden
JP,Japan,Japón,997-0057,Antan,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7543,139.7921,,antan
JP,Japan,Japón,997-0058,Hayashizaki,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7595,139.8012,,hayashizaki
JP,Japan,Japón,997-0101,Haguromachi Machiya,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,haguromachi-machiya
JP,Japan,Japón,997-0102,Haguromachi Nakazato,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,haguromachi-nakazato
JP,Japan,Japón,997-0103,Haguromachi Tono,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,haguromachi-tono
JP,Japan,Japón,997-0104,Haguromachi Sakanoshita,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,haguromachi-sakanoshita
JP,Japan,Japón,997-0105,Haguromachi Kawatsura,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,haguromachi-kawatsura
JP,Japan,Japón,997-0106,Haguromachi Somekoya,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,haguromachi-somekoya
JP,Japan,Japón,997-0107,Haguromachi Komasugawa,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,haguromachi-komasugawa
JP,Japan,Japón,997-0108,Haguromachi Kanamorime,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,haguromachi-kanamorime
JP,Japan,Japón,997-0117,Daihoji(Nakano),Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,daihoji-nakano
JP,Japan,Japón,997-0121,Haguromachi Tamagawa,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,haguromachi-tamagawa
JP,Japan,Japón,997-0122,Haguromachi Oguchi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,haguromachi-oguchi
JP,Japan,Japón,997-0123,Haguromachi Ichinoyama,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,haguromachi-ichinoyama
JP,Japan,Japón,997-0124,Haguromachi Masukawashinden,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,haguromachi-masukawashinden
JP,Japan,Japón,997-0125,Haguromachi Sendo,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,haguromachi-sendo
JP,Japan,Japón,997-0126,Haguromachi Noaramachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,haguromachi-noaramachi
JP,Japan,Japón,997-0127,Haguromachi Jumonji,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,haguromachi-jumonji
JP,Japan,Japón,997-0131,Haguromachi Kawadai,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,haguromachi-kawadai
JP,Japan,Japón,997-0141,Haguromachi Arakawa,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,haguromachi-arakawa
JP,Japan,Japón,997-0142,Haguromachi Uwanoshinden,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,haguromachi-uwanoshinden
JP,Japan,Japón,997-0143,Haguromachi Noda,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,haguromachi-noda
JP,Japan,Japón,997-0151,Haguromachi Kurose,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,haguromachi-kurose
JP,Japan,Japón,997-0152,Haguromachi Inomatashinden,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,haguromachi-inomatashinden
JP,Japan,Japón,997-0153,Haguromachi Takadera,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,haguromachi-takadera
JP,Japan,Japón,997-0154,Haguromachi Mawatarinochishimo,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,haguromachi-mawatarinochishimo
JP,Japan,Japón,997-0155,Haguromachi Ishinoshinden,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,haguromachi-ishinoshinden
JP,Japan,Japón,997-0156,Haguromachi Matsuo,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,haguromachi-matsuo
JP,Japan,Japón,997-0157,Haguromachi Ushiroda,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,haguromachi-ushiroda
JP,Japan,Japón,997-0158,Haguromachi Matsugaoka,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,haguromachi-matsugaoka
JP,Japan,Japón,997-0161,Haguromachi Osaeguchi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,haguromachi-osaeguchi
JP,Japan,Japón,997-0162,Haguromachi Hosoya,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,haguromachi-hosoya
JP,Japan,Japón,997-0163,Haguromachi Kariyanome,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,haguromachi-kariyanome
JP,Japan,Japón,997-0164,Haguromachi Hiruda,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,haguromachi-hiruda
JP,Japan,Japón,997-0165,Haguromachi Tomizawa,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,haguromachi-tomizawa
JP,Japan,Japón,997-0166,Haguromachi Mitsuhashi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,haguromachi-mitsuhashi
JP,Japan,Japón,997-0167,Haguromachi Akagawa,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,haguromachi-akagawa
JP,Japan,Japón,997-0192,鶴岡市　羽黒庁舎,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,
JP,Japan,Japón,997-0211,Haguromachi Toge,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,haguromachi-toge
JP,Japan,Japón,997-0292,出羽三山神社,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,
JP,Japan,Japón,997-0296,学校法人　羽黒学園　羽黒高等学校,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6992,139.8222,,
JP,Japan,Japón,997-0301,Mawatari,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6915,139.8687,,mawatari
JP,Japan,Japón,997-0302,Tashiro,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6793,139.8884,,tashiro
JP,Japan,Japón,997-0303,Taranokidai,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6854,139.8785,,taranokidai
JP,Japan,Japón,997-0311,Kurokawa,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6638,139.874,,kurokawa
JP,Japan,Japón,997-0321,Hoya,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6406,139.8972,,hoya
JP,Japan,Japón,997-0322,Matsune,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6363,139.8801,,matsune
JP,Japan,Japón,997-0323,Nishikataya,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6417,139.8555,,nishikataya
JP,Japan,Japón,997-0331,Itaigawa,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6405,139.8353,,itaigawa
JP,Japan,Japón,997-0332,Nishiaraya,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6496,139.8379,,nishiaraya
JP,Japan,Japón,997-0333,Tokiwagi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6632,139.8424,,tokiwagi
JP,Japan,Japón,997-0334,Maruoka,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6763,139.8327,,maruoka
JP,Japan,Japón,997-0341,Shimoyamazoe,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6952,139.8398,,shimoyamazoe
JP,Japan,Japón,997-0342,Sanzengari,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6794,139.8547,,sanzengari
JP,Japan,Japón,997-0343,Katsuraaramata,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.673,139.8505,,katsuraaramata
JP,Japan,Japón,997-0344,Higashiaraya,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6587,139.8529,,higashiaraya
JP,Japan,Japón,997-0345,Nakada,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6718,139.8398,,nakada
JP,Japan,Japón,997-0346,Kamiyamazoe,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6809,139.8432,,kamiyamazoe
JP,Japan,Japón,997-0351,Shofukuji,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.69,139.8545,,shofukuji
JP,Japan,Japón,997-0361,Minden,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7029,139.8227,,minden
JP,Japan,Japón,997-0362,Nakahashi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6928,139.8272,,nakahashi
JP,Japan,Japón,997-0363,Kotobuki,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6868,139.8234,,kotobuki
JP,Japan,Japón,997-0364,Takizawa,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6747,139.8182,,takizawa
JP,Japan,Japón,997-0365,Kanaya,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6665,139.8273,,kanaya
JP,Japan,Japón,997-0366,Tanisada,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.655,139.82,,tanisada
JP,Japan,Japón,997-0367,Kamiyamaya,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.662,139.8063,,kamiyamaya
JP,Japan,Japón,997-0368,Shoryuji,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6817,139.8088,,shoryuji
JP,Japan,Japón,997-0369,Takasaka,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.698,139.8066,,takasaka
JP,Japan,Japón,997-0401,Nakanoshinden,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6232,139.8477,,nakanoshinden
JP,Japan,Japón,997-0402,Higashiiwamoto,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6221,139.8652,,higashiiwamoto
JP,Japan,Japón,997-0403,Etchuyama,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6043,139.8585,,etchuyama
JP,Japan,Japón,997-0404,Shimonagawa,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6033,139.8389,,shimonagawa
JP,Japan,Japón,997-0405,Kaminagawa,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.5563,139.8942,,kaminagawa
JP,Japan,Japón,997-0411,Kumaide,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6254,139.8125,,kumaide
JP,Japan,Japón,997-0412,Hongo,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.5982,139.8038,,hongo
JP,Japan,Japón,997-0413,Namezawa,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.5795,139.8387,,namezawa
JP,Japan,Japón,997-0414,Obari,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.5481,139.8217,,obari
JP,Japan,Japón,997-0415,Sunagawa,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.5762,139.8027,,sunagawa
JP,Japan,Japón,997-0492,Shimonagawa,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.5937,139.8384,,shimonagawa
JP,Japan,Japón,997-0531,Oami,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.5932,139.9082,,oami
JP,Japan,Japón,997-0532,Tamugimata,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.5687,139.9241,,tamugimata
JP,Japan,Japón,997-0621,Arasawa,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.5036,139.7801,,arasawa
JP,Japan,Japón,997-0622,Otori,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.4686,139.7674,,otori
JP,Japan,Japón,997-0623,Kamitazawa,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.5159,139.8093,,kamitazawa
JP,Japan,Japón,997-0624,Kurasawa,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.5237,139.7788,,kurasawa
JP,Japan,Japón,997-0625,Shimotazawa,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.5345,139.807,,shimotazawa
JP,Japan,Japón,997-0626,Matsuzawa,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.5511,139.7904,,matsuzawa
JP,Japan,Japón,997-0751,Fujisawa,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6874,139.7827,,fujisawa
JP,Japan,Japón,997-0752,Yutagawa,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6964,139.7665,,yutagawa
JP,Japan,Japón,997-0753,Tagawa,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6947,139.7554,,tagawa
JP,Japan,Japón,997-0754,Shorenji,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6777,139.7642,,shorenji
JP,Japan,Japón,997-0755,Isagodani,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.655,139.7714,,isagodani
JP,Japan,Japón,997-0756,Higashime,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6539,139.7535,,higashime
JP,Japan,Japón,997-0757,Sakanoshita,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6408,139.7392,,sakanoshita
JP,Japan,Japón,997-0758,Sekine,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.6616,139.726,,sekine
JP,Japan,Japón,997-0801,Higashiharamachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7204,139.8448,,higashiharamachi
JP,Japan,Japón,997-0802,Iseharamachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7178,139.8509,,iseharamachi
JP,Japan,Japón,997-0803,Iseyokochi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7136,139.8518,,iseyokochi
JP,Japan,Japón,997-0804,Saitogawara,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7066,139.8441,,saitogawara
JP,Japan,Japón,997-0805,Garobayashi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7005,139.8539,,garobayashi
JP,Japan,Japón,997-0806,Ogawara,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7092,139.8395,,ogawara
JP,Japan,Japón,997-0807,Yatsugoya,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.714,139.8406,,yatsugoya
JP,Japan,Japón,997-0808,Naezu,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7174,139.8413,,naezu
JP,Japan,Japón,997-0809,Naezumachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7215,139.8397,,naezumachi
JP,Japan,Japón,997-0811,Shimmeicho,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7225,139.8336,,shimmeicho
JP,Japan,Japón,997-0812,Chojamachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7188,139.8351,,chojamachi
JP,Japan,Japón,997-0813,Sengokumachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7163,139.8326,,sengokumachi
JP,Japan,Japón,997-0814,Jonammachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7114,139.8321,,jonammachi
JP,Japan,Japón,997-0815,Tonojima,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7032,139.8334,,tonojima
JP,Japan,Japón,997-0816,Fumizonomachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7161,139.8284,,fumizonomachi
JP,Japan,Japón,997-0817,Mutsumimachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7209,139.8275,,mutsumimachi
JP,Japan,Japón,997-0818,Miwamachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7209,139.8317,,miwamachi
JP,Japan,Japón,997-0819,Nozomimachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7142,139.8354,,nozomimachi
JP,Japan,Japón,997-0821,Sankocho,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7214,139.8236,,sankocho
JP,Japan,Japón,997-0822,Futabacho,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7182,139.824,,futabacho
JP,Japan,Japón,997-0823,Ebijimamachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7154,139.8244,,ebijimamachi
JP,Japan,Japón,997-0824,Hie,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.712,139.8223,,hie
JP,Japan,Japón,997-0825,Komagiharamachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.715,139.8155,,komagiharamachi
JP,Japan,Japón,997-0826,Miharamachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7193,139.8182,,miharamachi
JP,Japan,Japón,997-0827,Yokomachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.723,139.8163,,yokomachi
JP,Japan,Japón,997-0831,Onishimachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.727,139.8096,,onishimachi
JP,Japan,Japón,997-0832,Aoyagicho,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.724,139.812,,aoyagicho
JP,Japan,Japón,997-0833,Yanagida,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7234,139.8085,,yanagida
JP,Japan,Japón,997-0834,Inaoi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7166,139.809,,inaoi
JP,Japan,Japón,997-0835,Banden,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7174,139.8017,,banden
JP,Japan,Japón,997-0836,Terada,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7244,139.7973,,terada
JP,Japan,Japón,997-0837,Michidamachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7269,139.803,,michidamachi
JP,Japan,Japón,997-0838,Yodokawamachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7301,139.8041,,yodokawamachi
JP,Japan,Japón,997-0839,Sunadamachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.732,139.8043,,sunadamachi
JP,Japan,Japón,997-0841,Shirayama,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.723,139.782,,shirayama
JP,Japan,Japón,997-0842,Inoka,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7134,139.7955,,inoka
JP,Japan,Japón,997-0843,Okayama,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7095,139.7847,,okayama
JP,Japan,Japón,997-0844,Morikata,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7098,139.7767,,morikata
JP,Japan,Japón,997-0845,Shimoshimizu,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7204,139.7702,,shimoshimizu
JP,Japan,Japón,997-0846,Nakashimizu,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7167,139.7589,,nakashimizu
JP,Japan,Japón,997-0847,Kamishimizu,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7069,139.7575,,kamishimizu
JP,Japan,Japón,997-0848,Shimizushinden,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.729,139.763,,shimizushinden
JP,Japan,Japón,997-0851,Nunome,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.742,139.7941,,nunome
JP,Japan,Japón,997-0852,Shinsaibu,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7358,139.8005,,shinsaibu
JP,Japan,Japón,997-0853,Koyodokawa,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7339,139.794,,koyodokawa
JP,Japan,Japón,997-0854,Oyodokawa,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7369,139.7854,,oyodokawa
JP,Japan,Japón,997-0855,Yabase,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7325,139.7757,,yabase
JP,Japan,Japón,997-0856,Yamada,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7415,139.7762,,yamada
JP,Japan,Japón,997-0857,Misakimachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7358,139.7995,,misakimachi
JP,Japan,Japón,997-0861,Sakurashimmachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7175,139.8383,,sakurashimmachi
JP,Japan,Japón,997-0862,Honamimachi,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.7168,139.8447,,honamimachi
JP,Japan,Japón,997-1111,Barashinden,Yamagata Ken,44,Tsuruoka Shi,1849562,,,38.8064,139.8044,,barashinden
