country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
GT,Guatemala,Americas,Central America,20,Chiquimula ,San Juan Ermita,14.76471,-89.43014
GT,Guatemala,Americas,Central America,02,El Progreso ,El Jícaro,14.91667,-89.9
GT,Guatemala,Americas,Central America,02,El Progreso ,Guastatoya,14.85417,-90.06944
GT,Guatemala,Americas,Central America,02,El Progreso ,Morazán,14.93278,-90.14306
GT,Guatemala,Americas,Central America,02,El Progreso ,San Agustín Acasaguastlán,14.95,-89.96667
GT,Guatemala,Americas,Central America,02,El Progreso ,San Antonio La Paz,14.75888,-90.28485
GT,Guatemala,Americas,Central America,02,El Progreso ,San Cristóbal Acasaguastlán,14.91667,-89.88333
GT,Guatemala,Americas,Central America,02,El Progreso ,Sanarate,14.78828,-90.19876
GT,Guatemala,Americas,Central America,02,El Progreso ,Sansare,14.74572,-90.11615
GT,Guatemala,Americas,Central America,05,Escuintla ,Escuintla,14.305,-90.785
GT,Guatemala,Americas,Central America,05,Escuintla ,Guanagazapa,14.22528,-90.64333
GT,Guatemala,Americas,Central America,05,Escuintla ,Iztapa,13.93333,-90.7075
GT,Guatemala,Americas,Central America,05,Escuintla ,La Democracia,14.23083,-90.94722
GT,Guatemala,Americas,Central America,05,Escuintla ,La Gomera,14.08213,-91.05383
GT,Guatemala,Americas,Central America,05,Escuintla ,Masagua,14.20306,-90.84806
GT,Guatemala,Americas,Central America,05,Escuintla ,Nueva Concepción,14.2,-91.3
GT,Guatemala,Americas,Central America,05,Escuintla ,Palín,14.40358,-90.69659
GT,Guatemala,Americas,Central America,05,Escuintla ,Puerto San José,13.9274,-90.82166
GT,Guatemala,Americas,Central America,05,Escuintla ,San Vicente Pacaya,14.41466,-90.63613
GT,Guatemala,Americas,Central America,05,Escuintla ,Santa Lucía Cotzumalguapa,14.33505,-91.02339
GT,Guatemala,Americas,Central America,05,Escuintla ,Siquinalá,14.30611,-90.965
GT,Guatemala,Americas,Central America,05,Escuintla ,Tiquisate,14.28356,-91.36063
GT,Guatemala,Americas,Central America,01,Guatemala ,Amatitlán,14.4774,-90.63489
GT,Guatemala,Americas,Central America,01,Guatemala ,Chinautla,14.70289,-90.49983
GT,Guatemala,Americas,Central America,01,Guatemala ,Chuarrancho,14.81794,-90.51568
GT,Guatemala,Americas,Central America,01,Guatemala ,Fraijanes,14.46528,-90.44083
GT,Guatemala,Americas,Central America,01,Guatemala ,Guatemala City,14.64072,-90.51327
GT,Guatemala,Americas,Central America,01,Guatemala ,Mixco,14.63077,-90.60711
GT,Guatemala,Americas,Central America,01,Guatemala ,Palencia,14.66715,-90.35721
GT,Guatemala,Americas,Central America,01,Guatemala ,Petapa,14.50189,-90.56196
GT,Guatemala,Americas,Central America,01,Guatemala ,San José del Golfo,14.76414,-90.37228
GT,Guatemala,Americas,Central America,01,Guatemala ,San José Pinula,14.546,-90.41288
GT,Guatemala,Americas,Central America,01,Guatemala ,San Juan Sacatepéquez,14.71889,-90.64417
GT,Guatemala,Americas,Central America,01,Guatemala ,San Pedro Ayampuc,14.77943,-90.45318
GT,Guatemala,Americas,Central America,01,Guatemala ,San Pedro Sacatepéquez,14.68612,-90.64253
GT,Guatemala,Americas,Central America,01,Guatemala ,San Raimundo,14.76462,-90.59493
GT,Guatemala,Americas,Central America,01,Guatemala ,Santa Catarina Pinula,14.57047,-90.49925
GT,Guatemala,Americas,Central America,01,Guatemala ,Villa Canales,14.48285,-90.53425
GT,Guatemala,Americas,Central America,01,Guatemala ,Villa Nueva,14.52512,-90.58544
GT,Guatemala,Americas,Central America,13,Huehuetenango ,Aguacatán,15.34222,-91.31141
GT,Guatemala,Americas,Central America,13,Huehuetenango ,Barillas,15.80361,-91.31583
GT,Guatemala,Americas,Central America,13,Huehuetenango ,Chiantla,15.35484,-91.45807
GT,Guatemala,Americas,Central America,13,Huehuetenango ,Colotenango,15.40602,-91.71267
GT,Guatemala,Americas,Central America,13,Huehuetenango ,Concepción Huista,15.62378,-91.66521
GT,Guatemala,Americas,Central America,13,Huehuetenango ,Cuilco,15.40719,-91.94667
GT,Guatemala,Americas,Central America,13,Huehuetenango ,Huehuetenango,15.31918,-91.47241
GT,Guatemala,Americas,Central America,13,Huehuetenango ,Ixtahuacán,15.41688,-91.76927
GT,Guatemala,Americas,Central America,13,Huehuetenango ,Jacaltenango,15.66662,-91.71177
GT,Guatemala,Americas,Central America,13,Huehuetenango ,La Libertad,15.51421,-91.86944
GT,Guatemala,Americas,Central America,13,Huehuetenango ,Malacatancito,15.24457,-91.49901
GT,Guatemala,Americas,Central America,13,Huehuetenango ,Nentón,15.8007,-91.75464
GT,Guatemala,Americas,Central America,13,Huehuetenango ,San Antonio Huista,15.6501,-91.77163
GT,Guatemala,Americas,Central America,13,Huehuetenango ,San Gaspar Ixchil,15.38796,-91.72564
GT,Guatemala,Americas,Central America,13,Huehuetenango ,San Juan Atitán,15.42886,-91.62398
GT,Guatemala,Americas,Central America,13,Huehuetenango ,San Juan Ixcoy,15.60022,-91.44639
GT,Guatemala,Americas,Central America,13,Huehuetenango ,San Mateo Ixtatán,15.83194,-91.47806
GT,Guatemala,Americas,Central America,13,Huehuetenango ,San Miguel Acatán,15.70401,-91.59771
GT,Guatemala,Americas,Central America,13,Huehuetenango ,San Pedro Necta,15.49142,-91.76551
GT,Guatemala,Americas,Central America,13,Huehuetenango ,San Rafael La Independencia,15.7015,-91.53553
GT,Guatemala,Americas,Central America,13,Huehuetenango ,San Rafael Petzal,15.40487,-91.66451
GT,Guatemala,Americas,Central America,13,Huehuetenango ,San Sebastián Coatán,15.73584,-91.56285
GT,Guatemala,Americas,Central America,13,Huehuetenango ,San Sebastián Huehuetenango,15.38768,-91.6153
GT,Guatemala,Americas,Central America,13,Huehuetenango ,Santa Ana Huista,15.68085,-91.82005
GT,Guatemala,Americas,Central America,13,Huehuetenango ,Santa Bárbara,15.31617,-91.63279
GT,Guatemala,Americas,Central America,13,Huehuetenango ,Santa Eulalia,15.7306,-91.45846
GT,Guatemala,Americas,Central America,13,Huehuetenango ,Santiago Chimaltenango,15.47658,-91.69656
GT,Guatemala,Americas,Central America,13,Huehuetenango ,Soloma,15.65841,-91.42994
GT,Guatemala,Americas,Central America,13,Huehuetenango ,Tectitán,15.3063,-92.06051
GT,Guatemala,Americas,Central America,13,Huehuetenango ,Todos Santos Cuchumatán,15.50846,-91.60382
GT,Guatemala,Americas,Central America,18,Izabal ,El Estor,15.53333,-89.35
GT,Guatemala,Americas,Central America,18,Izabal ,Lívingston,15.82826,-88.75039
GT,Guatemala,Americas,Central America,18,Izabal ,Los Amates,15.25645,-89.09723
GT,Guatemala,Americas,Central America,18,Izabal ,Morales,15.48333,-88.81667
GT,Guatemala,Americas,Central America,18,Izabal ,Municipio de Morales,15.44494,-88.76646
GT,Guatemala,Americas,Central America,18,Izabal ,Municipio de Puerto Barrios,15.71754,-88.58517
GT,Guatemala,Americas,Central America,18,Izabal ,Puerto Barrios,15.72778,-88.59444
GT,Guatemala,Americas,Central America,21,Jalapa ,Jalapa,14.63472,-89.98889
GT,Guatemala,Americas,Central America,21,Jalapa ,Mataquescuintla,14.52917,-90.18417
GT,Guatemala,Americas,Central America,21,Jalapa ,Monjas,14.5,-89.86667
GT,Guatemala,Americas,Central America,21,Jalapa ,Municipio de Jalapa,14.63275,-90.03301
GT,Guatemala,Americas,Central America,21,Jalapa ,Municipio de Mataquescuintla,14.54777,-90.20008
GT,Guatemala,Americas,Central America,21,Jalapa ,San Luis Jilotepeque,14.65,-89.73333
GT,Guatemala,Americas,Central America,21,Jalapa ,San Manuel Chaparrón,14.51667,-89.76667
GT,Guatemala,Americas,Central America,21,Jalapa ,San Pedro Pinula,14.66667,-89.85
GT,Guatemala,Americas,Central America,22,Jutiapa ,Agua Blanca,14.5,-89.65
GT,Guatemala,Americas,Central America,22,Jutiapa ,Asunción Mita,14.33083,-89.71083
GT,Guatemala,Americas,Central America,22,Jutiapa ,Atescatempa,14.17444,-89.7425
GT,Guatemala,Americas,Central America,22,Jutiapa ,Comapa,14.11667,-89.91667
GT,Guatemala,Americas,Central America,22,Jutiapa ,Conguaco,14.04417,-90.03111
GT,Guatemala,Americas,Central America,22,Jutiapa ,El Adelanto,14.16667,-89.83333
GT,Guatemala,Americas,Central America,22,Jutiapa ,El Progreso,14.35,-89.85
GT,Guatemala,Americas,Central America,22,Jutiapa ,Jalpatagua,14.14167,-90.00861
GT,Guatemala,Americas,Central America,22,Jutiapa ,Jerez,14.1,-89.75
GT,Guatemala,Americas,Central America,22,Jutiapa ,Jutiapa,14.29167,-89.89583
GT,Guatemala,Americas,Central America,22,Jutiapa ,Moyuta,14.03861,-90.08083
GT,Guatemala,Americas,Central America,22,Jutiapa ,Municipio de Asunción Mita,14.3033,-89.67623
GT,Guatemala,Americas,Central America,22,Jutiapa ,Pasaco,13.97722,-90.20639
GT,Guatemala,Americas,Central America,22,Jutiapa ,Quesada,14.27028,-90.04028
GT,Guatemala,Americas,Central America,22,Jutiapa ,San José Acatempa,14.26528,-90.12694
GT,Guatemala,Americas,Central America,22,Jutiapa ,Santa Catarina Mita,14.45,-89.75
GT,Guatemala,Americas,Central America,22,Jutiapa ,Yupiltepeque,14.2,-89.78333
GT,Guatemala,Americas,Central America,22,Jutiapa ,Zapotitlán,14.13333,-89.83333
GT,Guatemala,Americas,Central America,17,Petén ,Dolores,16.51178,-89.41704
GT,Guatemala,Americas,Central America,17,Petén ,Flores,16.92258,-89.89941
GT,Guatemala,Americas,Central America,17,Petén ,La Libertad,16.7885,-90.11698
GT,Guatemala,Americas,Central America,17,Petén ,Melchor de Mencos,17.06606,-89.15229
GT,Guatemala,Americas,Central America,17,Petén ,Municipio de Flores,16.92381,-89.89709
GT,Guatemala,Americas,Central America,17,Petén ,Municipio de Poptún,16.35687,-89.58912
GT,Guatemala,Americas,Central America,17,Petén ,Municipio de San Andrés,17.49541,-90.39883
GT,Guatemala,Americas,Central America,17,Petén ,Municipio de San Benito,16.91289,-89.90979
GT,Guatemala,Americas,Central America,17,Petén ,Municipio de San Francisco,16.72425,-89.90877
GT,Guatemala,Americas,Central America,17,Petén ,Municipio de Santa Ana,16.77305,-89.66878
GT,Guatemala,Americas,Central America,17,Petén ,Municipio de Sayaxché,16.3316,-90.16339
GT,Guatemala,Americas,Central America,17,Petén ,Poptún,16.33111,-89.41694
GT,Guatemala,Americas,Central America,17,Petén ,San Andrés,16.96667,-89.91667
GT,Guatemala,Americas,Central America,17,Petén ,San Benito,16.91675,-89.91898
GT,Guatemala,Americas,Central America,17,Petén ,San Francisco,16.8,-89.93333
GT,Guatemala,Americas,Central America,17,Petén ,San José,16.98333,-89.9
GT,Guatemala,Americas,Central America,17,Petén ,San Luis,16.19889,-89.44028
GT,Guatemala,Americas,Central America,17,Petén ,Santa Ana,16.8,-89.83333
GT,Guatemala,Americas,Central America,17,Petén ,Sayaxché,16.52446,-90.18801
GT,Guatemala,Americas,Central America,09,Quetzaltenango ,Almolonga,14.81591,-91.49464
GT,Guatemala,Americas,Central America,09,Quetzaltenango ,Cabricán,15.07485,-91.648
GT,Guatemala,Americas,Central America,09,Quetzaltenango ,Cajolá,14.92205,-91.61478
GT,Guatemala,Americas,Central America,09,Quetzaltenango ,Cantel,14.81154,-91.45536
GT,Guatemala,Americas,Central America,09,Quetzaltenango ,Coatepeque,14.70413,-91.86426
GT,Guatemala,Americas,Central America,09,Quetzaltenango ,Colomba,14.7073,-91.73167
GT,Guatemala,Americas,Central America,09,Quetzaltenango ,Concepción Chiquirichapa,14.8551,-91.6236
GT,Guatemala,Americas,Central America,09,Quetzaltenango ,El Palmar,14.65083,-91.578
GT,Guatemala,Americas,Central America,09,Quetzaltenango ,Flores Costa Cuca,14.6560605,-91.8256277
GT,Guatemala,Americas,Central America,09,Quetzaltenango ,Génova,14.61667,-91.83333
GT,Guatemala,Americas,Central America,09,Quetzaltenango ,Huitán,15.0492,-91.63944
GT,Guatemala,Americas,Central America,09,Quetzaltenango ,La Esperanza,14.87169,-91.5614
GT,Guatemala,Americas,Central America,09,Quetzaltenango ,Municipio de Almolonga,14.81118,-91.48354
GT,Guatemala,Americas,Central America,09,Quetzaltenango ,Municipio de Cabricán,15.10305,-91.64918
GT,Guatemala,Americas,Central America,09,Quetzaltenango ,Municipio de Cantel,14.81659,-91.43781
GT,Guatemala,Americas,Central America,09,Quetzaltenango ,Municipio de Coatepeque,14.64309,-91.97926
GT,Guatemala,Americas,Central America,09,Quetzaltenango ,Municipio de Colomba,14.71002,-91.74691
GT,Guatemala,Americas,Central America,09,Quetzaltenango ,Municipio de Concepción Chiquirichapa,14.84624,-91.61854
GT,Guatemala,Americas,Central America,09,Quetzaltenango ,Municipio de Flores Costa Cuca,14.63238,-91.86341
GT,Guatemala,Americas,Central America,09,Quetzaltenango ,Municipio de San Juan Ostuncalco,14.87477,-91.68842
GT,Guatemala,Americas,Central America,09,Quetzaltenango ,Olintepeque,14.88605,-91.51472
GT,Guatemala,Americas,Central America,09,Quetzaltenango ,Ostuncalco,14.86899,-91.62137
GT,Guatemala,Americas,Central America,09,Quetzaltenango ,Palestina de los Altos,14.93338,-91.69403
GT,Guatemala,Americas,Central America,09,Quetzaltenango ,Quetzaltenango,14.83472,-91.51806
GT,Guatemala,Americas,Central America,09,Quetzaltenango ,Salcajá,14.87964,-91.45699
GT,Guatemala,Americas,Central America,09,Quetzaltenango ,Samayac,14.58084,-91.46135
GT,Guatemala,Americas,Central America,09,Quetzaltenango ,San Carlos Sija,14.98436,-91.54912
GT,Guatemala,Americas,Central America,09,Quetzaltenango ,San Francisco la Unión,14.9235,-91.54157
GT,Guatemala,Americas,Central America,09,Quetzaltenango ,San Martín Sacatepéquez,14.82443,-91.64192
GT,Guatemala,Americas,Central America,09,Quetzaltenango ,San Mateo,14.858,-91.59004
GT,Guatemala,Americas,Central America,09,Quetzaltenango ,San Miguel Sigüilá,14.89547,-91.61457
GT,Guatemala,Americas,Central America,09,Quetzaltenango ,Sibilia,14.99391,-91.62371
GT,Guatemala,Americas,Central America,09,Quetzaltenango ,Zunil,14.78463,-91.48345
GT,Guatemala,Americas,Central America,14,Quiché ,Canillá,15.16549,-90.85256
GT,Guatemala,Americas,Central America,14,Quiché ,Chajul,15.48523,-91.0352
GT,Guatemala,Americas,Central America,14,Quiché ,Chicamán,15.34786,-90.79968
GT,Guatemala,Americas,Central America,14,Quiché ,Chiché,15.00885,-91.06379
GT,Guatemala,Americas,Central America,14,Quiché ,Chichicastenango,14.94333,-91.11116
GT,Guatemala,Americas,Central America,14,Quiché ,Chinique,15.04147,-91.02594
GT,Guatemala,Americas,Central America,14,Quiché ,Cunén,15.33626,-91.02776
GT,Guatemala,Americas,Central America,14,Quiché ,Joyabaj,14.99311,-90.80161
GT,Guatemala,Americas,Central America,14,Quiché ,Municipio de Canillá,15.19546,-90.8597
GT,Guatemala,Americas,Central America,14,Quiché ,Municipio de Chajul,15.4871,-91.03786
GT,Guatemala,Americas,Central America,14,Quiché ,Municipio de Chicaman,15.34833,-90.79944
GT,Guatemala,Americas,Central America,14,Quiché ,Municipio de Chiché,15.01196,-91.03836
GT,Guatemala,Americas,Central America,14,Quiché ,Municipio de Chichicastenango,14.89203,-91.08808
GT,Guatemala,Americas,Central America,14,Quiché ,Municipio de Chinique,15.06947,-91.01803
GT,Guatemala,Americas,Central America,14,Quiché ,Municipio de Cunén,15.36312,-91.01889
GT,Guatemala,Americas,Central America,14,Quiché ,Municipio de Ixcan,15.98333,-90.76667
GT,Guatemala,Americas,Central America,14,Quiché ,Municipio de Joyabaj,14.98073,-90.82079
GT,Guatemala,Americas,Central America,14,Quiché ,Municipio de Pachalum,14.91798,-90.65443
GT,Guatemala,Americas,Central America,14,Quiché ,Municipio de Patzité,14.97097,-91.19722
GT,Guatemala,Americas,Central America,14,Quiché ,Municipio de San Andrés Sajcabajá,15.22527,-90.93018
GT,Guatemala,Americas,Central America,14,Quiché ,Municipio de San Antonio Ilotenango,15.04898,-91.20872
GT,Guatemala,Americas,Central America,14,Quiché ,Municipio de San Juan Cotzal,15.42699,-91.02097
GT,Guatemala,Americas,Central America,14,Quiché ,Municipio de San Pedro Jocopilas,15.15472,-91.1561
GT,Guatemala,Americas,Central America,14,Quiché ,Municipio de Uspantán,15.44393,-90.84398
GT,Guatemala,Americas,Central America,14,Quiché ,Municipio de Zacualpa,15.09239,-90.88514
GT,Guatemala,Americas,Central America,14,Quiché ,Nebaj,15.40614,-91.14682
GT,Guatemala,Americas,Central America,14,Quiché ,Pachalum,14.92472,-90.66278
GT,Guatemala,Americas,Central America,14,Quiché ,Patzité,14.96426,-91.20788
GT,Guatemala,Americas,Central America,14,Quiché ,Playa Grande,15.93333,-90.73333
GT,Guatemala,Americas,Central America,14,Quiché ,Sacapulas,15.28801,-91.08914
GT,Guatemala,Americas,Central America,14,Quiché ,San Andrés Sajcabajá,15.17603,-90.9422
GT,Guatemala,Americas,Central America,14,Quiché ,San Antonio Ilotenango,15.05472,-91.22986
GT,Guatemala,Americas,Central America,14,Quiché ,San Bartolomé Jocotenango,15.19153,-91.07806
GT,Guatemala,Americas,Central America,14,Quiché ,San Juan Cotzal,15.43368,-91.03481
GT,Guatemala,Americas,Central America,14,Quiché ,San Luis Ixcán,15.78722,-91.095
GT,Guatemala,Americas,Central America,14,Quiché ,San Pédro Jocopilas,15.09525,-91.15135
GT,Guatemala,Americas,Central America,14,Quiché ,Santa Cruz del Quiché,15.03085,-91.14871
GT,Guatemala,Americas,Central America,14,Quiché ,Uspantán,15.34672,-90.8705
GT,Guatemala,Americas,Central America,14,Quiché ,Zacualpa,15.02681,-90.87815
GT,Guatemala,Americas,Central America,11,Retalhuleu ,Champerico,14.29337,-91.91214
GT,Guatemala,Americas,Central America,11,Retalhuleu ,El Asintal,14.59626,-91.72744
GT,Guatemala,Americas,Central America,11,Retalhuleu ,Municipio de San Felipe,14.63009,-91.60261
GT,Guatemala,Americas,Central America,11,Retalhuleu ,Nuevo San Carlos,14.593,-91.6939
GT,Guatemala,Americas,Central America,11,Retalhuleu ,Retalhuleu,14.53611,-91.67778
GT,Guatemala,Americas,Central America,11,Retalhuleu ,San Andrés Villa Seca,14.57801,-91.58539
GT,Guatemala,Americas,Central America,11,Retalhuleu ,San Felipe,14.62304,-91.595
GT,Guatemala,Americas,Central America,11,Retalhuleu ,San Martín Zapotitlán,14.60794,-91.60613
GT,Guatemala,Americas,Central America,11,Retalhuleu ,San Sebastián,14.56177,-91.64865
GT,Guatemala,Americas,Central America,11,Retalhuleu ,Santa Cruz Muluá,14.58153,-91.62441
GT,Guatemala,Americas,Central America,03,Sacatepéquez ,Alotenango,14.48028,-90.8075
GT,Guatemala,Americas,Central America,03,Sacatepéquez ,Antigua Guatemala,14.56111,-90.73444
GT,Guatemala,Americas,Central America,03,Sacatepéquez ,Ciudad Vieja,14.52396,-90.76308
GT,Guatemala,Americas,Central America,03,Sacatepéquez ,Jocotenango,14.57814,-90.73804
GT,Guatemala,Americas,Central America,03,Sacatepéquez ,Magdalena Milpas Altas,14.54801,-90.67477
GT,Guatemala,Americas,Central America,03,Sacatepéquez ,Municipio de Alotenango,14.46485,-90.82773
GT,Guatemala,Americas,Central America,03,Sacatepéquez ,Municipio de Antigua Guatemala,14.54313,-90.72683
GT,Guatemala,Americas,Central America,03,Sacatepéquez ,Municipio de Ciudad Vieja,14.508,-90.77028
GT,Guatemala,Americas,Central America,03,Sacatepéquez ,Municipio de Jocotenango,14.58658,-90.73579
GT,Guatemala,Americas,Central America,03,Sacatepéquez ,Municipio de Magdalena Milpas Altas,14.54206,-90.67553
GT,Guatemala,Americas,Central America,03,Sacatepéquez ,Municipio de Santa Lucía Milpas Altas,14.56753,-90.67551
GT,Guatemala,Americas,Central America,03,Sacatepéquez ,Municipio de Santa María de Jesús,14.47849,-90.69989
GT,Guatemala,Americas,Central America,03,Sacatepéquez ,Pastores,14.59433,-90.75473
GT,Guatemala,Americas,Central America,03,Sacatepéquez ,San Antonio Aguas Calientes,14.54676,-90.78054
GT,Guatemala,Americas,Central America,03,Sacatepéquez ,San Bartolomé Milpas Altas,14.6069,-90.67807
GT,Guatemala,Americas,Central America,03,Sacatepéquez ,San Lucas Sacatepéquez,14.61075,-90.65681
GT,Guatemala,Americas,Central America,03,Sacatepéquez ,San Miguel Dueñas,14.52241,-90.79938
GT,Guatemala,Americas,Central America,03,Sacatepéquez ,Santa Catarina Barahona,14.55135,-90.78598
GT,Guatemala,Americas,Central America,03,Sacatepéquez ,Santa Lucía Milpas Altas,14.57655,-90.67632
GT,Guatemala,Americas,Central America,03,Sacatepéquez ,Santa María de Jesús,14.49452,-90.71036
GT,Guatemala,Americas,Central America,03,Sacatepéquez ,Santiago Sacatepéquez,14.6351,-90.67654
GT,Guatemala,Americas,Central America,03,Sacatepéquez ,Santo Domingo Xenacoj,14.68057,-90.70012
GT,Guatemala,Americas,Central America,03,Sacatepéquez ,Sumpango,14.64623,-90.73427
GT,Guatemala,Americas,Central America,12,San Marcos ,Catarina,14.85354,-92.07682
GT,Guatemala,Americas,Central America,12,San Marcos ,Ciudad Tecún Umán,14.67737,-92.14039
GT,Guatemala,Americas,Central America,12,San Marcos ,Comitancillo,15.08937,-91.74971
GT,Guatemala,Americas,Central America,12,San Marcos ,Concepción Tutuapa,15.2394,-91.8446
GT,Guatemala,Americas,Central America,12,San Marcos ,El Quetzal,14.76865,-91.81757
GT,Guatemala,Americas,Central America,12,San Marcos ,El Rodeo,14.91447,-91.97631
GT,Guatemala,Americas,Central America,12,San Marcos ,El Tumbador,14.86375,-91.93416
GT,Guatemala,Americas,Central America,12,San Marcos ,Esquipulas Palo Gordo,14.94135,-91.82564
GT,Guatemala,Americas,Central America,12,San Marcos ,Ixchiguán,15.16375,-91.93256
GT,Guatemala,Americas,Central America,12,San Marcos ,La Reforma,14.80104,-91.82233
GT,Guatemala,Americas,Central America,12,San Marcos ,Malacatán,14.91132,-92.05788
GT,Guatemala,Americas,Central America,12,San Marcos ,Municipio de Concepción Tutuapa,15.28795,-91.86738
GT,Guatemala,Americas,Central America,12,San Marcos ,Municipio de Malacatán,14.91829,-92.10548
GT,Guatemala,Americas,Central America,12,San Marcos ,Municipio de Sipacapa,15.19243,-91.65541
GT,Guatemala,Americas,Central America,12,San Marcos ,Municipio de Tejutla,15.15638,-91.82457
GT,Guatemala,Americas,Central America,12,San Marcos ,Nuevo Progreso,14.79174,-91.91946
GT,Guatemala,Americas,Central America,12,San Marcos ,Ocós,14.50998,-92.19298
GT,Guatemala,Americas,Central America,12,San Marcos ,Pajapita,14.72152,-92.03521
GT,Guatemala,Americas,Central America,12,San Marcos ,Río Blanco,15.0382,-91.68463
GT,Guatemala,Americas,Central America,12,San Marcos ,San Antonio Sacatepéquez,14.9606,-91.73154
GT,Guatemala,Americas,Central America,12,San Marcos ,San Cristóbal Cucho,14.90505,-91.78123
GT,Guatemala,Americas,Central America,12,San Marcos ,San José Ojetenam,15.23443,-91.97317
GT,Guatemala,Americas,Central America,12,San Marcos ,San José Ojetenán,15.21667,-91.96667
GT,Guatemala,Americas,Central America,12,San Marcos ,San Lorenzo,15.03087,-91.73534
GT,Guatemala,Americas,Central America,12,San Marcos ,San Marcos,14.96389,-91.79444
GT,Guatemala,Americas,Central America,12,San Marcos ,San Miguel Ixtahuacán,15.27247,-91.74785
GT,Guatemala,Americas,Central America,12,San Marcos ,San Pablo,14.93269,-92.00415
GT,Guatemala,Americas,Central America,12,San Marcos ,San Pedro Sacatepéquez,14.96807,-91.76172
GT,Guatemala,Americas,Central America,12,San Marcos ,San Rafael Pie de la Cuesta,14.93052,-91.91388
GT,Guatemala,Americas,Central America,12,San Marcos ,Sibinal,15.14963,-92.04892
GT,Guatemala,Americas,Central America,12,San Marcos ,Sipacapa,15.21246,-91.63416
GT,Guatemala,Americas,Central America,12,San Marcos ,Tacaná,15.24058,-92.06721
GT,Guatemala,Americas,Central America,12,San Marcos ,Tajumulco,15.08349,-91.92225
GT,Guatemala,Americas,Central America,12,San Marcos ,Tejutla,15.12254,-91.80635
GT,Guatemala,Americas,Central America,06,Santa Rosa ,Barberena,14.30739,-90.36156
GT,Guatemala,Americas,Central America,06,Santa Rosa ,Casillas,14.42222,-90.24417
GT,Guatemala,Americas,Central America,06,Santa Rosa ,Chiquimulilla,14.0838,-90.38547
GT,Guatemala,Americas,Central America,06,Santa Rosa ,Cuilapa,14.27639,-90.29889
GT,Guatemala,Americas,Central America,06,Santa Rosa ,Guazacapán,14.07417,-90.41667
GT,Guatemala,Americas,Central America,06,Santa Rosa ,Municipio de Casillas,14.37854,-90.1726
GT,Guatemala,Americas,Central America,06,Santa Rosa ,Municipio de Chiquimulilla,14.09716,-90.37903
GT,Guatemala,Americas,Central America,06,Santa Rosa ,Municipio de Guazacapán,14.01786,-90.434
GT,Guatemala,Americas,Central America,06,Santa Rosa ,Nueva Santa Rosa,14.38111,-90.27611
GT,Guatemala,Americas,Central America,06,Santa Rosa ,Oratorio,14.22806,-90.17583
GT,Guatemala,Americas,Central America,06,Santa Rosa ,Pueblo Nuevo Viñas,14.22576,-90.47613
GT,Guatemala,Americas,Central America,06,Santa Rosa ,San Juan Tecuaco,14.08361,-90.26649
GT,Guatemala,Americas,Central America,06,Santa Rosa ,San Rafael Las Flores,14.48139,-90.17333
GT,Guatemala,Americas,Central America,06,Santa Rosa ,Santa Cruz Naranjo,14.38806,-90.36972
GT,Guatemala,Americas,Central America,06,Santa Rosa ,Santa María Ixhuatán,14.19,-90.27472
GT,Guatemala,Americas,Central America,06,Santa Rosa ,Santa Rosa de Lima,14.38806,-90.29556
GT,Guatemala,Americas,Central America,06,Santa Rosa ,Taxisco,14.06719,-90.46791
GT,Guatemala,Americas,Central America,07,Sololá ,Concepción,14.78417,-91.14754
GT,Guatemala,Americas,Central America,07,Sololá ,Municipio de Nahualá,14.77548,-91.41616
GT,Guatemala,Americas,Central America,07,Sololá ,Municipio de Panajachel,14.74676,-91.14935
GT,Guatemala,Americas,Central America,07,Sololá ,Municipio de Santa Catarina Palopó,14.71794,-91.1306
GT,Guatemala,Americas,Central America,07,Sololá ,Municipio de Santa Cruz La Laguna,14.74324,-91.22178
GT,Guatemala,Americas,Central America,07,Sololá ,Nahualá,14.8429,-91.31799
GT,Guatemala,Americas,Central America,07,Sololá ,Panajachel,14.74185,-91.15676
GT,Guatemala,Americas,Central America,07,Sololá ,San Andrés Semetabaj,14.74497,-91.13344
GT,Guatemala,Americas,Central America,07,Sololá ,San Antonio Palopó,14.69232,-91.11638
GT,Guatemala,Americas,Central America,07,Sololá ,San José Chacayá,14.77096,-91.21564
GT,Guatemala,Americas,Central America,07,Sololá ,San Juan La Laguna,14.69453,-91.28666
GT,Guatemala,Americas,Central America,07,Sololá ,San Lucas Tolimán,14.59471,-91.14659
GT,Guatemala,Americas,Central America,07,Sololá ,San Marcos La Laguna,14.72504,-91.25844
GT,Guatemala,Americas,Central America,07,Sololá ,San Pablo La Laguna,14.72092,-91.27242
GT,Guatemala,Americas,Central America,07,Sololá ,San Pedro La Laguna,14.69297,-91.27201
GT,Guatemala,Americas,Central America,07,Sololá ,Santa Catarina Ixtahuacán,14.79797,-91.35866
GT,Guatemala,Americas,Central America,07,Sololá ,Santa Catarina Palopó,14.72335,-91.13428
GT,Guatemala,Americas,Central America,07,Sololá ,Santa Clara La Laguna,14.71509,-91.30355
GT,Guatemala,Americas,Central America,07,Sololá ,Santa Cruz La Laguna,14.74421,-91.20716
GT,Guatemala,Americas,Central America,07,Sololá ,Santa Lucía Utatlán,14.77135,-91.267
GT,Guatemala,Americas,Central America,07,Sololá ,Santa María Visitación,14.71717,-91.30844
