country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
MX,Mexico,México,22789,Héroes de La Independencia (Llano Colorado),Baja California,02,Ensenada,001,,,31.6109,-115.8919,4,heroes-de-la-independencia-llano-colorado
MX,Mexico,México,22790,Praderas del Sol,Baja California,02,Ensenada,001,,,31.5946,-116.4568,3,praderas-del-sol
MX,Mexico,México,22790,El Morro,Baja California,02,Ensenada,001,,,31.5946,-116.4568,3,el-morro
MX,Mexico,México,22790,Vista del Valle,Baja California,02,Ensenada,001,,,31.5946,-116.4568,3,vista-del-valle
MX,Mexico,México,22790,Cañón Buenavista,Baja California,02,Ensenada,001,,,31.6856,-116.5533,4,canon-buenavista
MX,Mexico,México,22790,El Paraíso,Baja California,02,Ensenada,001,,,31.6339,-116.4906,4,el-paraiso
MX,Mexico,México,22790,Maneadero,Baja California,02,Ensenada,001,,,31.721,-116.5718,4,maneadero
MX,Mexico,México,22790,Las Brisas,Baja California,02,Ensenada,001,,,31.3378,-116.2114,4,las-brisas
MX,Mexico,México,22790,Loma Bonita,Baja California,02,Ensenada,001,,,31.5946,-116.4568,3,loma-bonita
MX,Mexico,México,22793,Las Flores,Baja California,02,Ensenada,001,Rodolfo Sánchez T. (Maneadero),06,31.7411,-116.6049,3,las-flores
MX,Mexico,México,22793,Bellavista,Baja California,02,Ensenada,001,Rodolfo Sánchez T. (Maneadero),06,31.7411,-116.6049,3,bellavista
MX,Mexico,México,22793,Los Pinos,Baja California,02,Ensenada,001,Rodolfo Sánchez T. (Maneadero),06,31.7411,-116.6049,3,los-pinos
MX,Mexico,México,22793,Vista al Mar,Baja California,02,Ensenada,001,Rodolfo Sánchez T. (Maneadero),06,31.7411,-116.6049,3,vista-al-mar
MX,Mexico,México,22793,Solidaridad,Baja California,02,Ensenada,001,Rodolfo Sánchez T. (Maneadero),06,31.7411,-116.6049,3,solidaridad
MX,Mexico,México,22793,Costa Azul,Baja California,02,Ensenada,001,Rodolfo Sánchez T. (Maneadero),06,31.7433,-116.6078,4,costa-azul
MX,Mexico,México,22793,El Salitral,Baja California,02,Ensenada,001,Rodolfo Sánchez T. (Maneadero),06,31.7389,-116.6019,4,el-salitral
MX,Mexico,México,22793,Hogares del Puerto,Baja California,02,Ensenada,001,Rodolfo Sánchez T. (Maneadero),06,31.7411,-116.6049,3,hogares-del-puerto
MX,Mexico,México,22793,El Único,Baja California,02,Ensenada,001,Rodolfo Sánchez T. (Maneadero),06,31.7411,-116.6049,3,el-unico
MX,Mexico,México,22793,Las Palmas,Baja California,02,Ensenada,001,Rodolfo Sánchez T. (Maneadero),06,31.7411,-116.6049,3,las-palmas
MX,Mexico,México,22793,Sexta Sección,Baja California,02,Ensenada,001,Rodolfo Sánchez T. (Maneadero),06,31.7411,-116.6049,3,sexta-seccion
MX,Mexico,México,22793,Los Olivos,Baja California,02,Ensenada,001,Rodolfo Sánchez T. (Maneadero),06,31.7411,-116.6049,3,los-olivos
MX,Mexico,México,22793,Ampliación Praderas del Sol,Baja California,02,Ensenada,001,Rodolfo Sánchez T. (Maneadero),06,31.7411,-116.6049,3,ampliacion-praderas-del-sol
MX,Mexico,México,22794,La Bufadora,Baja California,02,Ensenada,001,,,31.7234,-116.714,4,la-bufadora
MX,Mexico,México,22794,Puerto Escondido,Baja California,02,Ensenada,001,,,31.7225,-116.6961,4,puerto-escondido
MX,Mexico,México,22794,Estéban Cantú,Baja California,02,Ensenada,001,,,31.705,-116.6443,4,esteban-cantu
MX,Mexico,México,22794,Punta Banda,Baja California,02,Ensenada,001,,,31.7455,-116.737,4,punta-banda
MX,Mexico,México,22795,Puerto de Santo Tomas,Baja California,02,Ensenada,001,,,31.5529,-116.681,4,puerto-de-santo-tomas
MX,Mexico,México,22795,Militar,Baja California,02,Ensenada,001,,,31.5735,-116.495,3,militar
MX,Mexico,México,22795,Ajusco,Baja California,02,Ensenada,001,,,31.5646,-116.452,4,ajusco
MX,Mexico,México,22795,Santo Tomas,Baja California,02,Ensenada,001,,,31.5533,-116.4086,4,santo-tomas
MX,Mexico,México,22795,Uruapan,Baja California,02,Ensenada,001,,,31.6234,-116.4384,4,uruapan
MX,Mexico,México,22796,Brechas el Mirador,Baja California,02,Ensenada,001,,,31.6465,-116.5577,1,brechas-el-mirador
MX,Mexico,México,22800,Ensenada Centro,Baja California,02,Ensenada,001,Ensenada,01,31.8156,-116.5761,1,ensenada-centro
MX,Mexico,México,22810,Lomas y Jardines de Valle Verde,Baja California,02,Ensenada,001,Ensenada,01,31.8841,-116.5857,3,lomas-y-jardines-de-valle-verde
MX,Mexico,México,22810,2 de Septiembre,Baja California,02,Ensenada,001,Ensenada,01,31.8841,-116.5857,3,2-de-septiembre
MX,Mexico,México,22810,Lomitas III,Baja California,02,Ensenada,001,Ensenada,01,31.8841,-116.5857,3,lomitas-iii
MX,Mexico,México,22810,Arco iris,Baja California,02,Ensenada,001,Ensenada,01,31.8841,-116.5857,3,arco-iris
MX,Mexico,México,22810,Las Lomitas,Baja California,02,Ensenada,001,Ensenada,01,31.884,-116.5846,4,las-lomitas
MX,Mexico,México,22810,Luis Donaldo Colosio,Baja California,02,Ensenada,001,Ensenada,01,31.8736,-116.5835,4,luis-donaldo-colosio
MX,Mexico,México,22810,Lázaro Cárdenas 2,Baja California,02,Ensenada,001,Ensenada,01,31.8841,-116.5857,3,lazaro-cardenas-2
MX,Mexico,México,22810,Popular Valle Verde 1,Baja California,02,Ensenada,001,Ensenada,01,31.8841,-116.5857,3,popular-valle-verde-1
MX,Mexico,México,22810,Villas del Cedro III,Baja California,02,Ensenada,001,Ensenada,01,31.8841,-116.5857,3,villas-del-cedro-iii
MX,Mexico,México,22810,Villas del Cedro II,Baja California,02,Ensenada,001,Ensenada,01,31.8841,-116.5857,3,villas-del-cedro-ii
MX,Mexico,México,22810,Lázaro Cárdenas 1,Baja California,02,Ensenada,001,Ensenada,01,31.8841,-116.5857,3,lazaro-cardenas-1
MX,Mexico,México,22810,Margaritas,Baja California,02,Ensenada,001,Ensenada,01,31.8841,-116.5857,3,margaritas
MX,Mexico,México,22810,Villas del Cedro I,Baja California,02,Ensenada,001,Ensenada,01,31.8841,-116.5857,3,villas-del-cedro-i
MX,Mexico,México,22810,Relotifica (lomita),Baja California,02,Ensenada,001,Ensenada,01,31.8841,-116.5857,3,relotifica-lomita
MX,Mexico,México,22810,Lomitas IV,Baja California,02,Ensenada,001,Ensenada,01,31.8841,-116.5857,3,lomitas-iv
MX,Mexico,México,22810,Reacomodo Lomitas,Baja California,02,Ensenada,001,Ensenada,01,31.8841,-116.5857,3,reacomodo-lomitas
MX,Mexico,México,22810,Ejido Ruiz Cortines,Baja California,02,Ensenada,001,Ensenada,01,31.8947,-116.5891,4,ejido-ruiz-cortines
MX,Mexico,México,22812,Popular 89,Baja California,02,Ensenada,001,Ensenada,01,31.8841,-116.5765,3,popular-89
MX,Mexico,México,22812,Residencial Misiones,Baja California,02,Ensenada,001,Ensenada,01,31.8841,-116.5765,3,residencial-misiones
MX,Mexico,México,22812,Colinas de San Angel,Baja California,02,Ensenada,001,Ensenada,01,31.8841,-116.5765,3,colinas-de-san-angel
MX,Mexico,México,22812,Nuevo Reforma II,Baja California,02,Ensenada,001,Ensenada,01,31.8841,-116.5765,3,nuevo-reforma-ii
MX,Mexico,México,22812,Montemar,Baja California,02,Ensenada,001,Ensenada,01,31.8841,-116.5765,3,montemar
MX,Mexico,México,22812,Nuevo Reforma,Baja California,02,Ensenada,001,Ensenada,01,31.8841,-116.5765,4,nuevo-reforma
MX,Mexico,México,22813,Nuevo Milenio,Baja California,02,Ensenada,001,Ensenada,01,31.9019,-116.5824,4,nuevo-milenio
MX,Mexico,México,22813,Lomas de la Presa,Baja California,02,Ensenada,001,Ensenada,01,31.9008,-116.569,4,lomas-de-la-presa
MX,Mexico,México,22813,Cumbres de La Presa,Baja California,02,Ensenada,001,Ensenada,01,31.8983,-116.5798,4,cumbres-de-la-presa
MX,Mexico,México,22813,Colinas del Magisterio,Baja California,02,Ensenada,001,Ensenada,01,31.9017,-116.5769,4,colinas-del-magisterio
MX,Mexico,México,22813,Chula Vista,Baja California,02,Ensenada,001,Ensenada,01,31.9007,-116.577,3,chula-vista
MX,Mexico,México,22813,Mar,Baja California,02,Ensenada,001,Ensenada,01,31.9007,-116.577,3,mar
MX,Mexico,México,22813,Mar de Cortes,Baja California,02,Ensenada,001,Ensenada,01,31.9007,-116.577,3,mar-de-cortes
MX,Mexico,México,22813,Villas del Sol,Baja California,02,Ensenada,001,Ensenada,01,31.9007,-116.577,3,villas-del-sol
MX,Mexico,México,22813,Valle del Sol,Baja California,02,Ensenada,001,Ensenada,01,31.9007,-116.577,3,valle-del-sol
MX,Mexico,México,22813,Misiones de Alta Mar,Baja California,02,Ensenada,001,Ensenada,01,31.9007,-116.577,3,misiones-de-alta-mar
MX,Mexico,México,22813,Misiones del Paraíso,Baja California,02,Ensenada,001,Ensenada,01,31.9007,-116.577,3,misiones-del-paraiso
MX,Mexico,México,22813,Misiones de La Presa 2,Baja California,02,Ensenada,001,Ensenada,01,31.9007,-116.577,3,misiones-de-la-presa-2
MX,Mexico,México,22813,Residencial del Sol I,Baja California,02,Ensenada,001,Ensenada,01,31.9007,-116.577,3,residencial-del-sol-i
MX,Mexico,México,22813,Residencial del Sol II,Baja California,02,Ensenada,001,Ensenada,01,31.9007,-116.577,3,residencial-del-sol-ii
MX,Mexico,México,22813,Misión Altamar,Baja California,02,Ensenada,001,Ensenada,01,31.9007,-116.577,3,mision-altamar
MX,Mexico,México,22813,Mar de Ensenada,Baja California,02,Ensenada,001,Ensenada,01,31.9007,-116.577,3,mar-de-ensenada
MX,Mexico,México,22813,INFONAVIT Nuevo Milenio,Baja California,02,Ensenada,001,Ensenada,01,31.9007,-116.577,3,infonavit-nuevo-milenio
MX,Mexico,México,22813,Ramos,Baja California,02,Ensenada,001,Ensenada,01,31.9007,-116.577,3,ramos
MX,Mexico,México,22813,Colinas de La Presa,Baja California,02,Ensenada,001,Ensenada,01,31.9007,-116.577,3,colinas-de-la-presa
MX,Mexico,México,22813,Loma Bonita,Baja California,02,Ensenada,001,Ensenada,01,31.9007,-116.577,3,loma-bonita
MX,Mexico,México,22813,Alta Mar,Baja California,02,Ensenada,001,Ensenada,01,31.9007,-116.577,3,alta-mar
MX,Mexico,México,22813,Misiones de La Presa 1,Baja California,02,Ensenada,001,Ensenada,01,31.9007,-116.577,3,misiones-de-la-presa-1
MX,Mexico,México,22813,Victoria,Baja California,02,Ensenada,001,Ensenada,01,31.9007,-116.577,3,victoria
MX,Mexico,México,22813,Salinas de Gortari,Baja California,02,Ensenada,001,Ensenada,01,31.9007,-116.577,3,salinas-de-gortari
MX,Mexico,México,22814,Puerto Azul,Baja California,02,Ensenada,001,Ensenada,01,31.9014,-116.5478,3,puerto-azul
MX,Mexico,México,22814,Salvador Rosas Magallón,Baja California,02,Ensenada,001,Ensenada,01,31.9014,-116.5478,4,salvador-rosas-magallon
MX,Mexico,México,22815,Indeco,Baja California,02,Ensenada,001,Ensenada,01,31.9051,-116.5838,1,indeco
MX,Mexico,México,22818,Arboledas 2,Baja California,02,Ensenada,001,Ensenada,01,31.8873,-116.6143,3,arboledas-2
MX,Mexico,México,22818,Las Fincas,Baja California,02,Ensenada,001,Ensenada,01,31.8857,-116.6171,4,las-fincas
